#NEXT_T6_EU_PW_B0_C6_S5_0206093914
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
397.5385,-0.01633263,0.07353741,0.06861468,0.3140156,0.1236335,1.670236,0.002157777,-0.005480579,0.9999827,-0.195,2.325352E-09,2.068615,DwellButton,5.523006,
397.5559,-0.01625236,0.07361186,0.06876528,0.2677453,0.1351263,1.676124,0.002358371,-0.00467302,0.9999863,-0.195,2.325352E-09,2.068765,MixedRealityCamera,5.55185,
397.5712,-0.01619063,0.07358322,0.0689187,0.2731104,0.1359949,1.696714,0.002373529,-0.004766658,0.9999858,-0.195,2.325352E-09,2.068919,MixedRealityCamera,5.552274,
397.5884,-0.01615369,0.07356185,0.06908184,0.3072705,0.1473758,1.669379,0.002572154,-0.005362856,0.9999823,-0.195,2.325352E-09,2.069082,MixedRealityCamera,5.552697,
397.6049,-0.01610466,0.07350705,0.06925376,0.3551695,0.1889848,1.625371,0.003298337,-0.006198837,0.9999753,-0.195,2.325352E-09,2.069254,MixedRealityCamera,5.577735,
397.6232,-0.01604458,0.07339664,0.06942034,0.4234038,0.1912757,1.595553,0.003338293,-0.007389723,0.9999671,-0.195,2.325352E-09,2.06942,MixedRealityCamera,5.55961,
397.6386,-0.01599998,0.07330577,0.06962463,0.4694033,0.2010771,1.596142,0.003509332,-0.008192541,0.9999603,-0.195,2.325352E-09,2.069625,MixedRealityCamera,5.555767,
397.6544,-0.01600436,0.07322729,0.06987185,0.4875371,0.2001631,1.564962,0.003493372,-0.008509026,0.9999577,-0.195,2.325352E-09,2.069872,MixedRealityCamera,5.548849,
397.6716,-0.01598682,0.07316898,0.07009822,0.5235385,0.2010238,1.540787,0.003508374,-0.009137344,0.9999521,-0.195,2.325352E-09,2.070098,MixedRealityCamera,5.539411,
397.6886,-0.01595309,0.07313426,0.07032773,0.5646891,0.1916039,1.545824,0.003343951,-0.009855525,0.9999458,-0.195,2.325352E-09,2.070328,MixedRealityCamera,5.519457,
397.705,-0.01594935,0.07302599,0.07053745,0.6136218,0.1879526,1.543989,0.003280197,-0.01070952,0.9999373,-0.195,2.325352E-09,2.070538,MixedRealityCamera,5.501889,
397.7224,-0.01593928,0.07293755,0.07073162,0.6771904,0.2041851,1.549133,0.003563446,-0.01181893,0.9999238,-0.195,2.325352E-09,2.070732,MixedRealityCamera,5.5005,
397.7383,-0.01589878,0.0729162,0.07097694,0.682294,0.2013811,1.551717,0.003514507,-0.01190799,0.9999229,-0.195,2.325352E-09,2.070977,MixedRealityCamera,5.497471,
397.7544,-0.01586035,0.07293995,0.0712053,0.6791396,0.215088,1.544888,0.003753722,-0.01185294,0.9999227,-0.195,2.325352E-09,2.071205,MixedRealityCamera,5.512742,
397.7717,-0.01583724,0.07295826,0.07147749,0.6579096,0.2321976,1.530213,0.004052334,-0.01148244,0.9999259,-0.195,2.325352E-09,2.071477,MixedRealityCamera,5.535518,
397.7885,-0.0158001,0.07295629,0.07174873,0.6516001,0.2307569,1.526621,0.004027197,-0.01137232,0.9999272,-0.195,2.325352E-09,2.071749,MixedRealityCamera,5.536757,
