#NEXT_T3_EU_PS_B3_C5_S5_0206101348
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2463.021,-0.2338499,0.1173606,-0.2034539,0.8113512,1.885805,1.415928,0.03290427,-0.01416028,0.9993582,0.1378858,-0.1378858,1.796546,DwellButton,10.69921,
2463.039,-0.234025,0.1173528,-0.203262,0.8055738,1.883794,1.424129,0.03286923,-0.01405945,0.9993607,0.1378858,-0.1378858,1.796738,MixedRealityCamera,10.70795,
2463.053,-0.234183,0.1173256,-0.2030725,0.801873,1.87508,1.430369,0.03271727,-0.01399487,0.9993666,0.1378858,-0.1378858,1.796928,MixedRealityCamera,10.72018,
2463.073,-0.2344131,0.1173191,-0.2028827,0.8078433,1.86017,1.441245,0.03245717,-0.01409906,0.9993737,0.1378858,-0.1378858,1.797117,MixedRealityCamera,10.73352,
2463.088,-0.2346093,0.1173113,-0.202691,0.8197647,1.8555,1.464206,0.03237561,-0.0143071,0.9993734,0.1378858,-0.1378858,1.797309,MixedRealityCamera,10.7344,
2463.104,-0.2348257,0.1174875,-0.2025447,0.8284032,1.84108,1.501257,0.03212402,-0.01445786,0.9993793,0.1378858,-0.1378858,1.797455,MixedRealityCamera,10.74849,
2463.121,-0.2350118,0.1174944,-0.2023343,0.8406695,1.833061,1.525183,0.03198405,-0.01467192,0.9993807,0.1378858,-0.1378858,1.797666,MixedRealityCamera,10.75191,
2463.137,-0.2351909,0.1174516,-0.2021857,0.8660353,1.827929,1.537766,0.03189432,-0.01511459,0.999377,0.1378858,-0.1378858,1.797814,MixedRealityCamera,10.74437,
2463.153,-0.235385,0.1174522,-0.2020165,0.8792182,1.835577,1.533535,0.03202761,-0.01534465,0.9993692,0.1378858,-0.1378858,1.797984,MixedRealityCamera,10.73469,
2463.172,-0.2355379,0.1174243,-0.2018846,0.8870156,1.829016,1.52585,0.0319131,-0.01548072,0.9993708,0.1378858,-0.1378858,1.798115,MixedRealityCamera,10.73834,
2463.187,-0.2357234,0.1174037,-0.2016957,0.8860046,1.844544,1.535915,0.03218396,-0.01546308,0.9993623,0.1378858,-0.1378858,1.798304,MixedRealityCamera,10.73014,
2463.206,-0.2358954,0.1173989,-0.2015801,0.8713195,1.854904,1.55354,0.03236479,-0.01520681,0.9993604,0.1378858,-0.1378858,1.79842,MixedRealityCamera,10.73409,
2463.221,-0.2360714,0.1174191,-0.2013961,0.8700067,1.870501,1.569759,0.03263685,-0.0151839,0.9993519,0.1378858,-0.1378858,1.798604,MixedRealityCamera,10.72648,
2463.238,-0.2362405,0.1174128,-0.2013139,0.8783628,1.88536,1.597235,0.03289593,-0.01532972,0.9993412,0.1378858,-0.1378858,1.798686,MixedRealityCamera,10.71313,
2463.253,-0.2364046,0.1174539,-0.2011455,0.8627347,1.903588,1.617193,0.033214,-0.01505699,0.9993348,0.1378858,-0.1378858,1.798854,MixedRealityCamera,10.7119,
2463.271,-0.2365653,0.1174336,-0.2010677,0.8721501,1.926734,1.645833,0.03361762,-0.0152213,0.9993188,0.1378858,-0.1378858,1.798932,MixedRealityCamera,10.69088,
2463.287,-0.2367404,0.1174624,-0.2009307,0.8541627,1.95492,1.669587,0.03410938,-0.0149074,0.9993069,0.1378858,-0.1378858,1.799069,MixedRealityCamera,10.68309,
2463.304,-0.2368708,0.1174722,-0.2008192,0.82278,1.97228,1.683499,0.03441243,-0.01435973,0.9993045,0.1378858,-0.1378858,1.799181,MixedRealityCamera,10.69078,
2463.321,-0.2369611,0.117512,-0.2007074,0.8516818,1.997806,1.705954,0.03485738,-0.0148641,0.9992818,0.1378858,-0.1378858,1.799293,MixedRealityCamera,10.65569,
2463.337,-0.237025,0.1175128,-0.2005732,0.83148,2.035526,1.699438,0.03551541,-0.01451155,0.9992638,0.1378858,-0.1378858,1.799427,MixedRealityCamera,10.63887,
2463.353,-0.2370352,0.117505,-0.2004095,0.8173392,2.165289,1.73116,0.03777859,-0.01426478,0.9991843,0.1378858,-0.1378858,1.79959,MixedRealityCamera,10.5437,
2463.371,-0.23669,0.117433,-0.2003399,0.9056584,2.484894,1.831958,0.04335057,-0.01580606,0.9989349,0.1378858,-0.1378858,1.79966,MixedRealityCamera,10.22778,
2463.387,-0.2358406,0.1174034,-0.2001991,0.9216861,3.122887,1.981486,0.05447063,-0.01608576,0.9983858,0.1378858,-0.1378858,1.799801,MixedRealityCamera,9.703384,
2463.404,-0.2347284,0.1173857,-0.2001369,0.9336398,3.988022,2.169977,0.0695387,-0.01629437,0.9974462,0.1378858,-0.1378858,1.799863,MixedRealityCamera,9.028632,
2463.42,-0.2334608,0.1171499,-0.2001378,1.039776,4.956861,2.376949,0.08639143,-0.01814651,0.996096,0.1378858,-0.1378858,1.799862,MixedRealityCamera,8.248193,
2463.437,-0.2320867,0.1168131,-0.2002355,1.240655,5.957602,2.670587,0.1037682,-0.02165182,0.9943658,0.1378858,-0.1378858,1.799765,MixedRealityCamera,7.423199,
2463.453,-0.230799,0.1164282,-0.200272,1.46506,6.908697,2.907036,0.1202482,-0.02556733,0.9924146,0.1378858,-0.1378858,1.799728,MixedRealityCamera,6.670092,
2463.47,-0.2296935,0.11587,-0.2003857,1.797655,7.751503,3.111959,0.1348105,-0.03136986,0.9903747,0.1378858,-0.1378858,1.799614,MixedRealityCamera,5.940956,
2463.488,-0.2288468,0.1152138,-0.2004525,2.134034,8.460495,3.257003,0.1470254,-0.03723731,0.9884315,0.1378858,-0.1378858,1.799547,MixedRealityCamera,5.321118,
2463.503,-0.2281015,0.1144544,-0.2004667,2.613369,9.06324,3.31652,0.1573607,-0.04559609,0.986488,0.1378858,-0.1378858,1.799533,MixedRealityCamera,4.647429,
2463.521,-0.2276492,0.1138117,-0.2002374,2.934343,9.484419,3.357949,0.1645633,-0.05119156,0.9850372,0.1378858,-0.1378858,1.799763,MixedRealityCamera,4.21352,
2463.537,-0.2272785,0.1132448,-0.1999688,3.170674,9.754552,3.342718,0.1691685,-0.05531046,0.9840339,0.1378858,-0.1378858,1.800031,MixedRealityCamera,3.915817,
2463.553,-0.2271961,0.1127503,-0.1996028,3.395147,9.920949,3.329067,0.1719869,-0.05922182,0.9833175,0.1378858,-0.1378858,1.800397,MixedRealityCamera,3.657305,
2463.571,-0.2271716,0.1122619,-0.1992567,3.597559,9.947759,3.287202,0.1724098,-0.062748,0.9830247,0.1378858,-0.1378858,1.800743,MixedRealityCamera,3.43963,
