#NEXT_T7_EU_PS_B3_C4_S5_0206101650
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2645.384,-0.07083033,0.1056008,-0.2555015,0.469625,359.6216,1.151207,-0.00660415,-0.008196411,0.9999446,-0.1378858,0.1378859,1.744498,DwellButton,2.078484,
2645.401,-0.07102549,0.105614,-0.2554296,0.4720007,359.6295,1.171561,-0.006466395,-0.008237873,0.9999452,-0.1378858,0.1378859,1.74457,MixedRealityCamera,2.081683,
2645.418,-0.07108585,0.1055748,-0.2553837,0.4762861,359.6314,1.203163,-0.006433481,-0.008312665,0.9999447,-0.1378858,0.1378859,1.744616,MixedRealityCamera,2.085346,
2645.433,-0.07121652,0.1055705,-0.2553534,0.4925812,359.6114,1.183535,-0.006781701,-0.008597057,0.99994,-0.1378858,0.1378859,1.744647,MixedRealityCamera,2.079049,
2645.451,-0.07129917,0.1055506,-0.2552893,0.4887153,359.6031,1.150619,-0.006926574,-0.008529588,0.9999396,-0.1378858,0.1378859,1.744711,MixedRealityCamera,2.069046,
2645.468,-0.07139818,0.10554,-0.2552353,0.4930709,359.5819,1.126887,-0.007296117,-0.008605604,0.9999363,-0.1378858,0.1378859,1.744765,MixedRealityCamera,2.054809,
2645.484,-0.07146098,0.1054745,-0.2551788,0.5089412,359.5673,1.110784,-0.007552542,-0.008882583,0.9999321,-0.1378858,0.1378859,1.744821,MixedRealityCamera,2.055095,
2645.501,-0.07156666,0.1054373,-0.2551616,0.5492017,359.5668,1.120047,-0.007560544,-0.009585232,0.9999255,-0.1378858,0.1378859,1.744838,MixedRealityCamera,2.081777,
2645.518,-0.07159581,0.1053562,-0.2551178,0.5787251,359.5634,1.129004,-0.007619823,-0.01010049,0.99992,-0.1378858,0.1378859,1.744882,MixedRealityCamera,2.101707,
2645.533,-0.07165857,0.1053447,-0.2550462,0.5923494,359.5687,1.154509,-0.007526641,-0.01033826,0.9999182,-0.1378858,0.1378859,1.744954,MixedRealityCamera,2.11424,
2645.551,-0.07168683,0.1052814,-0.2550044,0.6145778,359.5809,1.173516,-0.007313418,-0.0107262,0.9999157,-0.1378858,0.1378859,1.744996,MixedRealityCamera,2.139363,
2645.568,-0.07181604,0.1052594,-0.2549928,0.6538322,359.5785,1.200134,-0.00735556,-0.01141128,0.9999079,-0.1378858,0.1378859,1.745007,MixedRealityCamera,2.164284,
2645.584,-0.07185774,0.1051562,-0.2549855,0.7014733,359.5783,1.215475,-0.007358504,-0.01224271,0.999898,-0.1378858,0.1378859,1.745014,MixedRealityCamera,2.200782,
2645.601,-0.07189915,0.1050827,-0.2549758,0.7609861,359.5513,1.246087,-0.007830539,-0.01328132,0.9998811,-0.1378858,0.1378859,1.745024,MixedRealityCamera,2.228619,
2645.617,-0.07194832,0.1049709,-0.2549735,0.7979414,359.5187,1.24584,-0.008399495,-0.01392626,0.9998677,-0.1378858,0.1378859,1.745027,MixedRealityCamera,2.237909,
2645.633,-0.07205826,0.1049549,-0.2549827,0.8367729,359.4839,1.256444,-0.009006091,-0.01460392,0.9998528,-0.1378858,0.1378859,1.745017,MixedRealityCamera,2.245243,
2645.65,-0.07208863,0.1048812,-0.254989,0.8647845,359.4624,1.263038,-0.009380946,-0.01509276,0.9998421,-0.1378858,0.1378859,1.745011,MixedRealityCamera,2.255766,
2645.667,-0.07213159,0.1048696,-0.2550408,0.9103253,359.4385,1.270875,-0.009797927,-0.0158875,0.9998258,-0.1378858,0.1378859,1.744959,MixedRealityCamera,2.278128,
2645.684,-0.07213341,0.1049142,-0.2550641,0.8963261,359.4155,1.289289,-0.01019964,-0.0156432,0.9998256,-0.1378858,0.1378859,1.744936,MixedRealityCamera,2.252206,
2645.7,-0.07213181,0.1050012,-0.2551161,0.8395522,359.389,1.321864,-0.01066234,-0.01465242,0.9998358,-0.1378858,0.1378859,1.744884,MixedRealityCamera,2.188743,
2645.717,-0.07214458,0.1051043,-0.2551911,0.7511741,359.3474,1.326526,-0.01138852,-0.01311009,0.9998492,-0.1378858,0.1378859,1.744809,MixedRealityCamera,2.090034,
2645.733,-0.07216538,0.1052358,-0.2552905,0.6419007,359.2766,1.345881,-0.0126236,-0.01120305,0.9998575,-0.1378858,0.1378859,1.744709,MixedRealityCamera,1.956648,
2645.751,-0.07224692,0.1054344,-0.2553897,0.5123267,359.1571,1.352503,-0.01470979,-0.008941669,0.9998518,-0.1378858,0.1378859,1.74461,MixedRealityCamera,1.775529,
2645.767,-0.07233065,0.1055981,-0.2555797,0.4128507,359.0529,1.347184,-0.01652964,-0.007205542,0.9998374,-0.1378858,0.1378859,1.74442,MixedRealityCamera,1.629068,
2645.784,-0.07236522,0.1057638,-0.2557876,0.3212092,358.958,1.345062,-0.01818554,-0.005606128,0.9998189,-0.1378858,0.1378859,1.744212,MixedRealityCamera,1.495409,
2645.8,-0.07240688,0.1059356,-0.2560038,0.2237706,358.8892,1.312879,-0.01938613,-0.003905524,0.9998044,-0.1378858,0.1378859,1.743996,target_7,1.371164,
2645.817,-0.07241867,0.1062192,-0.2562048,0.06994686,358.7729,1.281974,-0.0214146,-0.001220803,0.9997699,-0.1378858,0.1378859,1.743795,target_7,1.17203,
2645.833,-0.07254287,0.1064961,-0.2564236,359.9056,358.6338,1.252473,-0.02384234,0.001647526,0.9997144,-0.1378858,0.1378859,1.743576,target_7,0.9499753,
