#NEXT_T3_EW_PW_B2_C5_S5_0206095936
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1615.599,-0.01397305,0.09482494,-0.00086933,1.034895,359.268,1.107134,-0.01277367,-0.01806135,0.9997553,0.689429,-0.689429,10,DwellButton,5.86284,
1615.616,-0.01372659,0.09480523,-0.000208389,1.042192,359.231,1.091578,-0.01341991,-0.01818868,0.9997445,0.689429,-0.689429,10,MixedRealityCamera,5.887762,
1615.631,-0.01344377,0.09473591,0.0004752316,1.059609,359.2029,1.085359,-0.01390892,-0.0184926,0.9997323,0.689429,-0.689429,10,MixedRealityCamera,5.89927,
1615.648,-0.01308665,0.09470456,0.001175899,1.077545,359.1628,1.094185,-0.01460927,-0.01880559,0.9997164,0.689429,-0.689429,10,MixedRealityCamera,5.920331,
1615.665,-0.01272883,0.09473089,0.001942601,1.079893,359.1318,1.113387,-0.01514938,-0.01884657,0.9997076,0.689429,-0.689429,10,MixedRealityCamera,5.9432,
1615.682,-0.01233199,0.09473452,0.002739638,1.064721,359.0911,1.140606,-0.01586017,-0.01858181,0.9997016,0.689429,-0.689429,10,MixedRealityCamera,5.983926,
1615.698,-0.01192135,0.09410346,0.003568448,1.05583,359.0494,1.163269,-0.01658748,-0.01842666,0.9996926,0.689429,-0.689429,10,MixedRealityCamera,6.019788,
1615.714,-0.01145928,0.09407375,0.004451521,1.059193,359.0164,1.190849,-0.01716402,-0.01848536,0.9996818,0.689429,-0.689429,10,MixedRealityCamera,6.043319,
1615.732,-0.01095046,0.09399208,0.005382653,1.057087,358.9871,1.22806,-0.01767508,-0.01844861,0.9996735,0.689429,-0.689429,10,MixedRealityCamera,6.066597,
1615.748,-0.01045612,0.09392525,0.006342664,1.080987,358.9597,1.251794,-0.01815271,-0.01886567,0.9996572,0.689429,-0.689429,10,MixedRealityCamera,6.073831,
1615.765,-0.009839313,0.0937952,0.007347822,1.102409,358.9264,1.288905,-0.01873303,-0.01923948,0.9996394,0.689429,-0.689429,10,MixedRealityCamera,6.08676,
1615.782,-0.009189594,0.09372779,0.008415729,1.127687,358.8931,1.319141,-0.01931392,-0.01968058,0.9996197,0.689429,-0.689429,10,MixedRealityCamera,6.097894,
1615.798,-0.008499349,0.09364633,0.009548679,1.129314,358.8583,1.343615,-0.01992162,-0.01970897,0.9996073,0.689429,-0.689429,10,MixedRealityCamera,6.123239,
1615.814,-0.007811067,0.0935913,0.01068721,1.133039,358.8147,1.375983,-0.02068164,-0.01977397,0.9995906,0.689429,-0.689429,10,MixedRealityCamera,6.154917,
1615.832,-0.006965539,0.09356117,0.01204841,1.103196,358.7592,1.418887,-0.02165111,-0.01925321,0.9995802,0.689429,-0.689429,10,MixedRealityCamera,6.214354,
1615.848,-0.006107859,0.09345175,0.01348061,1.100178,358.6964,1.441689,-0.0227468,-0.01920054,0.9995568,0.689429,-0.689429,10,MixedRealityCamera,6.265193,
1615.865,-0.005192728,0.09335015,0.01497887,1.125048,358.6411,1.449781,-0.02371096,-0.01963454,0.999526,0.689429,-0.689429,10,MixedRealityCamera,6.294665,
1615.882,-0.004203791,0.09323402,0.0165698,1.161137,358.5922,1.450051,-0.0245634,-0.02026428,0.9994929,0.689429,-0.689429,10,MixedRealityCamera,6.312767,
1615.898,-0.003093323,0.09310319,0.01829059,1.23391,358.6071,1.39539,-0.02430176,-0.02153413,0.9994727,0.689429,-0.689429,10,MixedRealityCamera,6.257208,
1615.916,-0.001777019,0.0930624,0.02019048,1.274425,358.6893,1.336549,-0.0228677,-0.02224107,0.9994911,0.689429,-0.689429,10,MixedRealityCamera,6.160489,
1615.932,-0.0002697185,0.09292221,0.02226254,1.311917,358.8185,1.327194,-0.02061435,-0.02289526,0.9995253,0.689429,-0.689429,10,MixedRealityCamera,6.024345,
1615.948,0.001447257,0.09279485,0.02457889,1.37144,358.9839,1.358653,-0.01772784,-0.02393386,0.9995564,0.689429,-0.689429,10,MixedRealityCamera,5.845128,
1615.965,0.003420592,0.09251203,0.02713539,1.43265,359.2418,1.35973,-0.01322822,-0.02500185,0.9995999,0.689429,-0.689429,10,MixedRealityCamera,5.586126,
1615.982,0.005724896,0.0920696,0.02988129,1.595763,359.6627,1.329013,-0.005884293,-0.02784772,0.9995949,0.689429,-0.689429,10,MixedRealityCamera,5.134616,
1615.999,0.008362105,0.09134165,0.0329115,1.820878,0.2165178,1.33717,0.003777031,-0.03177496,0.9994879,0.689429,-0.689429,10,MixedRealityCamera,4.538939,
