imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179424.6855638,-0.02087,0.02625,0.99719,0.06677,0.2488
1582179424.690613,-0.02087,0.02625,0.99719,0.06677,0.2488
1582179424.695405,-0.02087,0.02631,0.99719,0.06677,0.2488
1582179424.700493,-0.02087,0.02637,0.99719,0.06671,0.2488
1582179424.7077389,-0.02087,0.02643,0.99719,0.06671,0.2488
1582179424.711721,-0.02087,0.02649,0.99719,0.06671,0.2488
1582179424.717237,-0.02081,0.02655,0.99719,0.06671,0.2488
1582179424.722582,-0.02081,0.02661,0.99719,0.06671,0.2488
1582179424.728805,-0.02081,0.02667,0.99719,0.06665,0.2488
1582179424.734586,-0.02081,0.02667,0.99719,0.06665,0.2488
1582179424.741559,-0.02081,0.02673,0.99719,0.06665,0.2488
1582179424.74639,-0.02081,0.02679,0.99719,0.06665,0.2488
1582179424.751683,-0.02081,0.02686,0.99719,0.06665,0.2488
1582179424.7574651,-0.02075,0.02692,0.99719,0.06665,0.2488
1582179424.761802,-0.02075,0.02698,0.99719,0.06671,0.2488
1582179424.7675562,-0.02075,0.02704,0.99719,0.06671,0.2488
1582179424.773806,-0.02075,0.02710,0.99719,0.06671,0.2488
1582179424.779103,-0.02075,0.02716,0.99719,0.06677,0.2488
1582179424.784905,-0.02075,0.02722,0.99719,0.06677,0.2488
1582179424.790145,-0.02075,0.02728,0.99719,0.06677,0.2488
1582179424.7968152,-0.02075,0.02734,0.99719,0.06683,0.2488
1582179424.801279,-0.02075,0.02740,0.99719,0.06683,0.2488
1582179424.806869,-0.02075,0.02759,0.99719,0.06689,0.2488
1582179424.812143,-0.02075,0.02771,0.99713,0.06689,0.2488
1582179424.818149,-0.02075,0.02783,0.99713,0.06696,0.2488
1582179424.8264,-0.02075,0.02789,0.99713,0.06696,0.2488
1582179424.830221,-0.02069,0.02802,0.99713,0.06696,0.2488
1582179424.835499,-0.02069,0.02808,0.99713,0.06702,0.2488
1582179424.841666,-0.02063,0.02820,0.99713,0.06702,0.2489
1582179424.846466,-0.02063,0.02832,0.99713,0.06702,0.2489
1582179424.852771,-0.02063,0.02844,0.99713,0.06708,0.2489
1582179424.857863,-0.02075,0.02869,0.99713,0.06714,0.2489
1582179424.862952,-0.02081,0.02875,0.99713,0.06714,0.2489
1582179424.8689878,-0.02087,0.02887,0.99713,0.06720,0.2489
1582179424.874263,-0.02087,0.02893,0.99707,0.06726,0.2489
1582179424.8807418,-0.02094,0.02899,0.99707,0.06732,0.2489
1582179424.8854442,-0.02100,0.02905,0.99707,0.06738,0.2489
1582179424.8908522,-0.02100,0.02911,0.99707,0.06744,0.2489
1582179424.8964858,-0.02100,0.02911,0.99707,0.06750,0.2489
1582179424.901963,-0.02100,0.02911,0.99707,0.06757,0.2489
1582179424.909025,-0.02106,0.02911,0.99707,0.06763,0.2489
1582179424.914698,-0.02106,0.02911,0.99707,0.06769,0.2489
1582179424.919376,-0.02106,0.02911,0.99707,0.06775,0.2489
1582179424.925666,-0.02106,0.02911,0.99707,0.06781,0.2489
1582179424.930157,-0.02106,0.02905,0.99707,0.06781,0.2489
1582179424.936616,-0.02106,0.02905,0.99707,0.06787,0.2489
1582179424.9413278,-0.02106,0.02905,0.99707,0.06793,0.2489
1582179424.9467342,-0.02106,0.02911,0.99701,0.06799,0.2489
1582179424.9534001,-0.02106,0.02911,0.99701,0.06799,0.2489
1582179424.959293,-0.02106,0.02911,0.99701,0.06805,0.2489
1582179424.964704,-0.02106,0.02917,0.99701,0.06805,0.2489
1582179424.969545,-0.02100,0.02924,0.99701,0.06805,0.2489
1582179424.9757419,-0.02100,0.02924,0.99701,0.06812,0.2489
1582179424.9818501,-0.02100,0.02930,0.99701,0.06812,0.2489
1582179424.985558,-0.02094,0.02936,0.99701,0.06812,0.2489
1582179424.993093,-0.02087,0.02942,0.99701,0.06812,0.2489
1582179424.996756,-0.02087,0.02954,0.99701,0.06812,0.2489
1582179425.0022311,-0.02081,0.02966,0.99701,0.06812,0.2489
1582179425.009513,-0.02081,0.02972,0.99701,0.06812,0.2489
1582179425.0136142,-0.02081,0.02979,0.99701,0.06812,0.2489
1582179425.019572,-0.02081,0.02991,0.99701,0.06812,0.2489
1582179425.0254982,-0.02081,0.03003,0.99701,0.06818,0.2489
1582179425.030257,-0.02081,0.03015,0.99701,0.06824,0.2489
1582179425.0354629,-0.02081,0.03027,0.99701,0.06830,0.2489
1582179425.041982,-0.02081,0.03046,0.99695,0.06836,0.2489
1582179425.047277,-0.02069,0.03082,0.99695,0.06860,0.2489
