eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178958.6801689,"{'circle_3d': {'center': [-1.7451461441371494, 5.030515308768558, 63.576926017794825], 'normal': [-0.33437302254728934, 0.4885429701659036, -0.8059283144883712], 'radius': 1.6941880505911866}, 'confidence': 0.9597589912380311, 'timestamp': 35294.444655, 'diameter_3d': 3.388376101182373, 'ellipse': {'center': [143.0958310123695, 168.89623531753764], 'axes': [25.051174186893707, 33.054053367229024], 'angle': -56.942916943562636}, 'location': [143.0958310123695, 168.89623531753764], 'diameter': 33.054053367229024, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6379791677262436, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0812154255840047, 'phi': -1.9640741535936297, 'norm_pos': [0.44717447191365467, 0.2962656861769265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.686651,"{'circle_3d': {'center': [-1.7417086524130765, 5.029281270775062, 63.57475270727865], 'normal': [-0.3340865649036166, 0.4884401336664456, -0.8061094236980525], 'radius': 1.6854848670546272}, 'confidence': 0.9971846817439745, 'timestamp': 35294.453055, 'diameter_3d': 3.3709697341092544, 'ellipse': {'center': [143.12754473846744, 168.8875038293238], 'axes': [24.930595649248172, 32.88533680092754], 'angle': -56.96167633958302}, 'location': [143.12754473846744, 168.8875038293238], 'diameter': 32.88533680092754, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.638244558043044, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.081097570670664, 'phi': -1.963691396103069, 'norm_pos': [0.4472735773077107, 0.2963020673778175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.699051,"{'circle_3d': {'center': [-1.7521099735658368, 5.034668728062451, 63.582337913843524], 'normal': [-0.3349533416663466, 0.4888890884403947, -0.8054773231509796], 'radius': 1.6886214823149457}, 'confidence': 0.9971592642264822, 'timestamp': 35294.461455, 'diameter_3d': 3.3772429646298914, 'ellipse': {'center': [143.02871738419452, 168.93365372381265], 'axes': [24.948311762517065, 32.94261537572092], 'angle': -56.912260941747135}, 'location': [143.02871738419452, 168.93365372381265], 'diameter': 32.94261537572092, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6384650724780783, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.081612148707452, 'phi': -1.9648867262220304, 'norm_pos': [0.44696474182560786, 0.2961097761507806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.707757,"{'circle_3d': {'center': [-1.7521201800425228, 5.032205256609179, 63.580847368862464], 'normal': [-0.3349541922060704, 0.488683799152622, -0.8056015352327345], 'radius': 1.693066103269264}, 'confidence': 0.996834944702065, 'timestamp': 35294.469855, 'diameter_3d': 3.386132206538528, 'ellipse': {'center': [143.02884346706813, 168.90996423773592], 'axes': [25.0198205624173, 33.03011400132617], 'angle': -56.90128549819084}, 'location': [143.02884346706813, 168.90996423773592], 'diameter': 33.03011400132617, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6391884353741384, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0813768340898053, 'phi': -1.9648329608592479, 'norm_pos': [0.4469651358345879, 0.296208482342767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.715046,"{'circle_3d': {'center': [-1.7435995076388613, 5.0324589398211215, 63.57746286808527], 'normal': [-0.334244136172432, 0.48870493942028387, -0.8058835769641676], 'radius': 1.6814716798500662}, 'confidence': 0.9968780216284343, 'timestamp': 35294.478255, 'diameter_3d': 3.3629433597001324, 'ellipse': {'center': [143.10929490679652, 168.91714875936574], 'axes': [24.860855667389394, 32.805622239897694], 'angle': -56.962407043139414}, 'location': [143.10929490679652, 168.91714875936574], 'diameter': 32.805622239897694, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6401242732788526, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0814010648712933, 'phi': -1.9639573528676744, 'norm_pos': [0.4472165465837391, 0.2961785468359761], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.72417,"{'circle_3d': {'center': [-1.7451116721145263, 5.034956923638346, 63.57960555439617], 'normal': [-0.33437014987873737, 0.4889131047383859, -0.8057050197715928], 'radius': 1.688787713656392}, 'confidence': 0.995986286175733, 'timestamp': 35294.486655, 'diameter_3d': 3.377575427312784, 'ellipse': {'center': [143.0961085467036, 168.9384599864158], 'axes': [24.96086155353384, 32.947286619464435], 'angle': -56.96280881497279}, 'location': [143.0961085467036, 168.9384599864158], 'diameter': 32.947286619464435, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6404031013250822, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0816396796236307, 'phi': -1.964169205888321, 'norm_pos': [0.4471753392084487, 0.29608975005660076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.7318301,"{'circle_3d': {'center': [-1.7424680677827453, 5.032661177609242, 63.57711631370551], 'normal': [-0.33414984951775567, 0.48872179256929393, -0.805912456495814], 'radius': 1.6840990411945918}, 'confidence': 0.9952232653624397, 'timestamp': 35294.495055, 'diameter_3d': 3.3681980823891835, 'ellipse': {'center': [143.12056403913888, 168.91887686013519], 'axes': [24.90097912967176, 32.857076175613074], 'angle': -56.971278582535156}, 'location': [143.12056403913888, 168.91887686013519], 'diameter': 32.857076175613074, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.640207401438897, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.081420382032188, 'phi': -1.9638448443731722, 'norm_pos': [0.44725176262230903, 0.29617134641610343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.739391,"{'circle_3d': {'center': [-1.7358282580173006, 5.044139805403725, 63.58133418163035], 'normal': [-0.3335965320373019, 0.4896783448855009, -0.8055609675020767], 'radius': 1.691056181761278}, 'confidence': 0.9968797245645086, 'timestamp': 35294.503455, 'diameter_3d': 3.382112363522556, 'ellipse': {'center': [143.18712121120598, 169.02603843327648], 'axes': [24.98697383796783, 32.990692358775895], 'angle': -57.068775211742306}, 'location': [143.18712121120598, 169.02603843327648], 'diameter': 32.990692358775895, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6405277678346755, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0825171299816216, 'phi': -1.963413027834285, 'norm_pos': [0.4474597537850187, 0.295724839861348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.749942,"{'circle_3d': {'center': [-1.7414452070536557, 5.041571524036604, 63.58210107191485], 'normal': [-0.33406461112366487, 0.48946432143824076, -0.8054970599783695], 'radius': 1.6804996640112038}, 'confidence': 0.9931050259340297, 'timestamp': 35294.511855, 'diameter_3d': 3.3609993280224075, 'ellipse': {'center': [143.131275038386, 169.00249292427273], 'axes': [24.828371204277612, 32.784285331175425], 'angle': -57.01785279236161}, 'location': [143.131275038386, 169.00249292427273], 'diameter': 32.784285331175425, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6406414651289327, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0822716799030205, 'phi': -1.9639369988534094, 'norm_pos': [0.4472852344949563, 0.2958229461488636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178958.755723,"{'circle_3d': {'center': [-1.7367867475619754, 5.034829498833052, 63.57607758957833], 'normal': [-0.33367640616602484, 0.4889024860046115, -0.8059990168397457], 'radius': 1.6886730500981375}, 'confidence': 0.9964356320876558, 'timestamp': 35294.520255, 'diameter_3d': 3.377346100196275, 'ellipse': {'center': [143.17617070598703, 168.9398707453816], 'axes': [24.97225216871022, 32.94689006759833], 'angle': -57.02092910433707}, 'location': [143.17617070598703, 168.9398707453816], 'diameter': 32.94689006759833, 'sphere': {'center': [2.2673301264303225, -0.832000333222285, 73.24806579165528], 'radius': 12.0}, 'projected_sphere': {'center': [179.19156039403498, 112.95762692130249], 'axes': [203.14529590889472, 203.14529590889472], 'angle': 90.0}, 'model_confidence': 0.6402551420587876, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.081627506859629, 'phi': -1.963305495839044, 'norm_pos': [0.4474255334562095, 0.29608387189424334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
