eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180320.6810722,"{'circle_3d': {'center': [-2.203890570091385, 4.737370130355324, 76.78003182692203], 'normal': [-0.2887251420610343, 0.4327997949399144, -0.8540035888928124], 'radius': 1.8172096914478333}, 'confidence': 0.8549640927980682, 'timestamp': 36656.337029, 'diameter_3d': 3.6344193828956666, 'ellipse': {'center': [142.286496830846, 158.1317555908249], 'axes': [24.038945375940873, 29.35151656528234], 'angle': -57.060924876924595}, 'location': [142.286496830846, 158.1317555908249], 'diameter': 29.35151656528234, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7544278642760305, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0183925380639938, 'phi': -1.8968165728482107, 'norm_pos': [0.4446453025963938, 0.3411176850382296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.689623,"{'circle_3d': {'center': [-2.191117972092828, 4.74419356923184, 76.77918192453691], 'normal': [-0.2876607588944879, 0.4333684148462907, -0.8540744140915711], 'radius': 1.7937899012795984}, 'confidence': 0.9649509298445923, 'timestamp': 36656.345429, 'diameter_3d': 3.5875798025591967, 'ellipse': {'center': [142.38703272319776, 158.19024712058967], 'axes': [23.731479469342872, 28.97351230013144], 'angle': -57.19580758670933}, 'location': [142.38703272319776, 158.19024712058967], 'diameter': 28.97351230013144, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7543350371243762, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.019023389237471, 'phi': -1.8956725640539278, 'norm_pos': [0.444959477259993, 0.3408739703308764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.696963,"{'circle_3d': {'center': [-2.1852301066540463, 4.738411760974422, 76.77426956791138], 'normal': [-0.28717010344125604, 0.4328865974915059, -0.8544837771437005], 'radius': 1.7884934013463147}, 'confidence': 0.9987654737669873, 'timestamp': 36656.353829, 'diameter_3d': 3.5769868026926295, 'ellipse': {'center': [142.43289607029078, 158.14675474511637], 'axes': [23.677496091684795, 28.889794198741633], 'angle': -57.21326108849921}, 'location': [142.43289607029078, 158.14675474511637], 'diameter': 28.889794198741633, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7547411887282252, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0184888281524787, 'phi': -1.895011788970443, 'norm_pos': [0.4451028002196587, 0.3410551885620151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.709156,"{'circle_3d': {'center': [-2.194505400634647, 4.739985310130904, 76.77818899088612], 'normal': [-0.2879430446063061, 0.4330177265878793, -0.8541571585624717], 'radius': 1.7867560593157186}, 'confidence': 0.9983422275102561, 'timestamp': 36656.362229, 'diameter_3d': 3.573512118631437, 'ellipse': {'center': [142.35890754947522, 158.15777402423842], 'axes': [23.641788251831578, 28.860253514846576], 'angle': -57.14798337880253}, 'location': [142.35890754947522, 158.15777402423842], 'diameter': 28.860253514846576, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.754907803919247, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.01863429813063, 'phi': -1.8959400501737413, 'norm_pos': [0.4448715860921101, 0.34100927489900656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.717233,"{'circle_3d': {'center': [-2.1867865857336986, 4.7220040242281085, 76.76649659479762], 'normal': [-0.28729981003122707, 0.4315192860959797, -0.8551315249031793], 'radius': 1.7783287434694959}, 'confidence': 0.9956471701631872, 'timestamp': 36656.370629, 'diameter_3d': 3.5566574869389918, 'ellipse': {'center': [142.41775484417548, 158.0196914616621], 'axes': [23.56857204274823, 28.72847408773005], 'angle': -57.11842521710037}, 'location': [142.41775484417548, 158.0196914616621], 'diameter': 28.72847408773005, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7541045484129372, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0169725856937757, 'phi': -1.894919337396056, 'norm_pos': [0.4450554838880484, 0.34158461890974123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.725122,"{'circle_3d': {'center': [-2.197613343440835, 4.7332378259870325, 76.7758190099262], 'normal': [-0.2882020398401551, 0.4324554362425567, -0.854354656975798], 'radius': 1.7869581409694977}, 'confidence': 0.9976851938278471, 'timestamp': 36656.379029, 'diameter_3d': 3.5739162819389954, 'ellipse': {'center': [142.3333784004931, 158.10455024965296], 'axes': [23.652409530114213, 28.864403124270794], 'angle': -57.08956096330122}, 'location': [142.3333784004931, 158.10455024965296], 'diameter': 28.864403124270794, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7535850228567953, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.018010584730473, 'phi': -1.8961422729694029, 'norm_pos': [0.44479180750154096, 0.34123104062644605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.7343621,"{'circle_3d': {'center': [-2.182842829938505, 4.752794274558483, 76.78076595551701], 'normal': [-0.28697116371496095, 0.43408514029017764, -0.8539424115098968], 'radius': 1.7937983175730672}, 'confidence': 0.9987283050172071, 'timestamp': 36656.387429, 'diameter_3d': 3.5875966351461344, 'ellipse': {'center': [142.4540120560443, 158.25873781409567], 'axes': [23.726069632724634, 28.97305860681268], 'angle': -57.30412621940464}, 'location': [142.4540120560443, 158.25873781409567], 'diameter': 28.97305860681268, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7534666196893913, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0198188277800013, 'phi': -1.8949939008631382, 'norm_pos': [0.4451687876751384, 0.34058859244126805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.7413561,"{'circle_3d': {'center': [-2.1955772347932228, 4.757445486229988, 76.78742089196284], 'normal': [-0.28803236411952077, 0.43447274126280305, -0.8533878334727448], 'radius': 1.7801575717090117}, 'confidence': 0.998722540355134, 'timestamp': 36656.395829, 'diameter_3d': 3.5603151434180234, 'ellipse': {'center': [142.3517130533653, 158.29479670899426], 'axes': [23.52402540125766, 28.75021442943573], 'angle': -57.22701743685513}, 'location': [142.3517130533653, 158.29479670899426], 'diameter': 28.75021442943573, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7535511709209075, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.020249123355053, 'phi': -1.8963068783713128, 'norm_pos': [0.4448491032917666, 0.3404383470458573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.749515,"{'circle_3d': {'center': [-2.195332531236765, 4.745148397595016, 76.78108701035148], 'normal': [-0.2880119721564826, 0.4334479838765553, -0.8539156569403579], 'radius': 1.7878268907215742}, 'confidence': 0.998813111609286, 'timestamp': 36656.404229, 'diameter_3d': 3.5756537814431484, 'ellipse': {'center': [142.3529788781882, 158.1978135885854], 'axes': [23.646381919164778, 28.8764667198627], 'angle': -57.1673776305828}, 'location': [142.3529788781882, 158.1978135885854], 'diameter': 28.8764667198627, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7534384464191746, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0191116817713235, 'phi': -1.8960981348898336, 'norm_pos': [0.44485305899433814, 0.3408424433808942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.7578812,"{'circle_3d': {'center': [-2.2047909784054514, 4.740665300492636, 76.78200695706305], 'normal': [-0.2888001760872065, 0.43307439245135704, -0.8538389947143938], 'radius': 1.8004653014899852}, 'confidence': 0.9992936004580276, 'timestamp': 36656.412629, 'diameter_3d': 3.6009306029799704, 'ellipse': {'center': [142.27815987519986, 158.1595886653069], 'axes': [23.81081198039177, 29.080275842283047], 'angle': -57.07040626999243}, 'location': [142.27815987519986, 158.1595886653069], 'diameter': 29.080275842283047, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7537282545368451, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0186971643794904, 'phi': -1.8969539178536812, 'norm_pos': [0.44461924960999955, 0.3410017138945546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.765497,"{'circle_3d': {'center': [-2.208902496946759, 4.767251502687116, 76.79692855636098], 'normal': [-0.28914280263231545, 0.435289909300897, -0.8525955281062332], 'radius': 1.8081599470251872}, 'confidence': 0.9995466073814449, 'timestamp': 36656.421029, 'diameter_3d': 3.6163198940503745, 'ellipse': {'center': [142.24904303408127, 158.36541565123974], 'axes': [23.862737171243484, 29.1989227016438], 'angle': -57.17131562012428}, 'location': [142.24904303408127, 158.36541565123974], 'diameter': 29.1989227016438, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7546059703141372, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0211565960697757, 'phi': -1.8977569667123317, 'norm_pos': [0.444528259481504, 0.34014410145316776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.7729971,"{'circle_3d': {'center': [-2.198053706968295, 4.760773664587325, 76.7899523212857], 'normal': [-0.2882387368007768, 0.43475008945924776, -0.8531768810291736], 'radius': 1.792910326319727}, 'confidence': 0.9999582913498227, 'timestamp': 36656.429429, 'diameter_3d': 3.585820652639454, 'ellipse': {'center': [142.33347065185404, 158.31867589061213], 'axes': [23.684263244663256, 28.95525460222363], 'angle': -57.22417041628911}, 'location': [142.33347065185404, 158.31867589061213], 'diameter': 28.95525460222363, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7553111990733608, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.020557076532875, 'phi': -1.8965989179540041, 'norm_pos': [0.4447920957870439, 0.3403388504557828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.781,"{'circle_3d': {'center': [-2.2007550839507064, 4.7597260944707065, 76.79033156980056], 'normal': [-0.28846385154931103, 0.4346627919495295, -0.8531452769862686], 'radius': 1.7833780157356984}, 'confidence': 0.9996596300505858, 'timestamp': 36656.437829, 'diameter_3d': 3.566756031471397, 'ellipse': {'center': [142.3109504588149, 158.31132798382433], 'axes': [23.557133969127502, 28.801143041459692], 'angle': -57.19769218943469}, 'location': [142.3109504588149, 158.31132798382433], 'diameter': 28.801143041459692, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7561209481726894, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.020460140930667, 'phi': -1.8968469631979443, 'norm_pos': [0.4447217201837965, 0.3403694667340653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.793207,"{'circle_3d': {'center': [-2.183796687060529, 4.743219088726616, 76.7762246668355], 'normal': [-0.28705065180846295, 0.433287208137522, -0.8543208522333563], 'radius': 1.7899157972319}, 'confidence': 0.9991003481745123, 'timestamp': 36656.446229, 'diameter_3d': 3.5798315944638, 'ellipse': {'center': [142.444993076381, 158.18433812967214], 'axes': [23.689800001421116, 28.912041642214703], 'angle': -57.24868561198835}, 'location': [142.444993076381, 158.18433812967214], 'diameter': 28.912041642214703, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7577508212091133, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0189332833442117, 'phi': -1.8949437438061345, 'norm_pos': [0.4451406033636906, 0.3408985911263661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.801058,"{'circle_3d': {'center': [-2.19240271631795, 4.74822872444726, 76.78166330443231], 'normal': [-0.287767820913248, 0.433704677780909, -0.8538676324336218], 'radius': 1.7715751435698213}, 'confidence': 0.9985933914961853, 'timestamp': 36656.454629, 'diameter_3d': 3.5431502871396425, 'ellipse': {'center': [142.37524832691687, 158.2244911531456], 'axes': [23.42938755547462, 28.613723202327527], 'angle': -57.20589477705725}, 'location': [142.37524832691687, 158.2244911531456], 'diameter': 28.613723202327527, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7579052356427862, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.019396543726488, 'phi': -1.8958584179297415, 'norm_pos': [0.4449226510216152, 0.34073128686189336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.809352,"{'circle_3d': {'center': [-2.2039804130882565, 4.746925597234093, 76.78491042530396], 'normal': [-0.28873262897744023, 0.43359608384647846, -0.8535970390276512], 'radius': 1.7859810817231039}, 'confidence': 0.9988418917909618, 'timestamp': 36656.463029, 'diameter_3d': 3.5719621634462078, 'ellipse': {'center': [142.28402123766756, 158.21052969774684], 'axes': [23.609568772451308, 28.84521354884306], 'angle': -57.10822217737362}, 'location': [142.28402123766756, 158.21052969774684], 'diameter': 28.84521354884306, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7583703935731267, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0192760285794367, 'phi': -1.89696894146988, 'norm_pos': [0.4446375663677111, 0.34078945959272156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.816979,"{'circle_3d': {'center': [-2.188065223085811, 4.740715018398845, 76.77639009179914], 'normal': [-0.2874063631439031, 0.43307853561020776, -0.8543070668197196], 'radius': 1.7795236421425662}, 'confidence': 0.9970971914226309, 'timestamp': 36656.471429, 'diameter_3d': 3.5590472842851324, 'ellipse': {'center': [142.40972819685044, 158.1654731851804], 'axes': [23.551802375363188, 28.744090970072982], 'angle': -57.20243490852276}, 'location': [142.40972819685044, 158.1654731851804], 'diameter': 28.744090970072982, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7581967859391026, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0187017609577573, 'phi': -1.8953227033081974, 'norm_pos': [0.44503040061515764, 0.3409771950617484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.8256798,"{'circle_3d': {'center': [-2.1931250748739184, 4.72883088994601, 76.77207688769191], 'normal': [-0.2878280174595787, 0.43208819157247147, -0.8546665004953217], 'radius': 1.7746886236726547}, 'confidence': 0.9964965296611874, 'timestamp': 36656.479829, 'diameter_3d': 3.5493772473453093, 'ellipse': {'center': [142.3676051046295, 158.07247799191913], 'axes': [23.50213984771461, 28.66758135057918], 'angle': -57.10276566540765}, 'location': [142.3676051046295, 158.07247799191913], 'diameter': 28.66758135057918, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7579881825794832, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.017603323981394, 'phi': -1.8956387665622143, 'norm_pos': [0.44489876595196715, 0.3413646750336703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.8330848,"{'circle_3d': {'center': [-2.1928314262666793, 4.740569615102301, 76.77792105320188], 'normal': [-0.2878035467423088, 0.4330664186688291, -0.8541794867028253], 'radius': 1.7779198386577362}, 'confidence': 0.9560141997500478, 'timestamp': 36656.488229, 'diameter_3d': 3.5558396773154723, 'ellipse': {'center': [142.37153941369107, 158.16377840566497], 'axes': [23.52566848799638, 28.717608187034067], 'angle': -57.164110426292496}, 'location': [142.37153941369107, 158.16377840566497], 'diameter': 28.717608187034067, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.758408198727234, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0186883179899535, 'phi': -1.8957854824639906, 'norm_pos': [0.4449110606677846, 0.34098425664306264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.8411589,"{'circle_3d': {'center': [-2.2057119050765808, 4.740846069743787, 76.78241018740815], 'normal': [-0.28887691997646725, 0.4330894565556196, -0.8538053921856361], 'radius': 1.775473027795433}, 'confidence': 0.9981025968145346, 'timestamp': 36656.496629, 'diameter_3d': 3.550946055590866, 'ellipse': {'center': [142.26858801995246, 158.164169604755], 'axes': [23.478898367472176, 28.676402825258993], 'angle': -57.0640606917458}, 'location': [142.26858801995246, 158.164169604755], 'diameter': 28.676402825258993, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7583967428381522, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0187138771192887, 'phi': -1.8970465171068849, 'norm_pos': [0.4445893375623514, 0.3409826266468542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.8514109,"{'circle_3d': {'center': [-2.1969877937136073, 4.750932855301292, 76.78458386011862], 'normal': [-0.2881499106962195, 0.433930022018745, -0.8536242527930964], 'radius': 1.7801376103204505}, 'confidence': 0.9991111212469415, 'timestamp': 36656.505029, 'diameter_3d': 3.560275220640901, 'ellipse': {'center': [142.33973073650515, 158.24372782480893], 'axes': [23.53316386185751, 28.750948725533686], 'angle': -57.1833302328224}, 'location': [142.33973073650515, 158.24372782480893], 'diameter': 28.750948725533686, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7598593465794501, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0196466480879547, 'phi': -1.8963465797038193, 'norm_pos': [0.44481165855157856, 0.34065113406329617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180320.8602118,"{'circle_3d': {'center': [-2.1987868016807055, 4.758722824035348, 76.78915521494119], 'normal': [-0.288299828026811, 0.43457918607991636, -0.8532433065578825], 'radius': 1.7939670433876413}, 'confidence': 0.9998677133952555, 'timestamp': 36656.513429, 'diameter_3d': 3.5879340867752827, 'ellipse': {'center': [142.32748829285214, 158.30240747532343], 'axes': [23.700898697253365, 28.972621920956332], 'angle': -57.20815750772661}, 'location': [142.32748829285214, 158.30240747532343], 'diameter': 28.972621920956332, 'sphere': {'center': [1.2608111346410262, -0.4562274089236481, 87.02807489363578], 'radius': 12.0}, 'projected_sphere': {'center': [168.98219229177275, 116.74977306026395], 'axes': [170.97930774851773, 170.97930774851773], 'angle': 90.0}, 'model_confidence': 0.7605910342559308, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0203673087958927, 'phi': -1.8966395745529845, 'norm_pos': [0.44477340091516293, 0.3404066355194857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
