imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179261.993834,-0.02008,0.02631,0.99945,0.00458,0.4108
1582179261.99895,-0.02002,0.02631,0.99945,0.00464,0.4108
1582179262.004661,-0.01996,0.02625,0.99945,0.00476,0.4108
1582179262.0107572,-0.01990,0.02625,0.99945,0.00476,0.4108
1582179262.0156422,-0.01990,0.02618,0.99945,0.00482,0.4108
1582179262.02086,-0.01984,0.02612,0.99945,0.00488,0.4108
1582179262.026165,-0.01984,0.02612,0.99945,0.00494,0.4108
1582179262.034456,-0.01978,0.02606,0.99945,0.00500,0.4108
1582179262.0375822,-0.01978,0.02600,0.99945,0.00507,0.4108
1582179262.0447428,-0.01978,0.02600,0.99945,0.00507,0.4108
1582179262.048827,-0.01978,0.02600,0.99945,0.00507,0.4108
1582179262.054661,-0.01978,0.02594,0.99945,0.00507,0.4108
1582179262.061455,-0.01984,0.02588,0.99945,0.00507,0.4108
1582179262.066015,-0.01984,0.02588,0.99945,0.00513,0.4108
1582179262.072481,-0.01990,0.02588,0.99945,0.00513,0.4108
1582179262.076859,-0.01996,0.02582,0.99945,0.00519,0.4108
1582179262.0822861,-0.02008,0.02576,0.99945,0.00525,0.4108
1582179262.0884962,-0.02014,0.02570,0.99945,0.00531,0.4108
1582179262.094612,-0.02014,0.02570,0.99945,0.00537,0.4108
1582179262.099732,-0.02020,0.02563,0.99945,0.00543,0.4108
1582179262.104668,-0.02020,0.02563,0.99945,0.00549,0.4108
1582179262.110968,-0.02026,0.02557,0.99945,0.00555,0.4108
1582179262.116538,-0.02026,0.02557,0.99945,0.00568,0.4108
1582179262.12114,-0.02026,0.02557,0.99945,0.00580,0.4108
1582179262.1261282,-0.02026,0.02551,0.99945,0.00592,0.4108
1582179262.132491,-0.02026,0.02551,0.99945,0.00604,0.4108
1582179262.1380422,-0.02026,0.02551,0.99945,0.00623,0.4108
1582179262.14452,-0.02020,0.02551,0.99945,0.00635,0.4108
1582179262.150178,-0.02020,0.02551,0.99945,0.00647,0.4108
1582179262.1558511,-0.02014,0.02557,0.99945,0.00653,0.4108
1582179262.16048,-0.02014,0.02557,0.99945,0.00665,0.4108
1582179262.165856,-0.02014,0.02557,0.99945,0.00677,0.4108
1582179262.1709828,-0.02008,0.02563,0.99945,0.00684,0.4108
