imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582177783.041455,0.03455,-0.02557,-0.99548,0.08441,0.3992
1582177783.0464551,0.03455,-0.02557,-0.99548,0.08435,0.3992
1582177783.0532749,0.03455,-0.02563,-0.99548,0.08429,0.3992
1582177783.057557,0.03455,-0.02557,-0.99554,0.08423,0.3992
1582177783.064167,0.03455,-0.02557,-0.99554,0.08417,0.3992
1582177783.0690088,0.03455,-0.02557,-0.99554,0.08417,0.3992
1582177783.074487,0.03448,-0.02557,-0.99554,0.08411,0.3992
1582177783.080651,0.03448,-0.02557,-0.99554,0.08405,0.3992
1582177783.0861819,0.03448,-0.02551,-0.99554,0.08405,0.3993
1582177783.0907578,0.03448,-0.02551,-0.99554,0.08398,0.3993
1582177783.097368,0.03448,-0.02551,-0.99554,0.08392,0.3993
1582177783.102815,0.03442,-0.02545,-0.99554,0.08386,0.3993
1582177783.110194,0.03442,-0.02539,-0.99554,0.08380,0.3993
1582177783.115029,0.03442,-0.02539,-0.99554,0.08374,0.3993
1582177783.1226501,0.03436,-0.02533,-0.99561,0.08368,0.3993
1582177783.12554,0.03436,-0.02533,-0.99561,0.08362,0.3993
1582177783.1309388,0.03436,-0.02527,-0.99561,0.08362,0.3993
1582177783.1375308,0.03436,-0.02527,-0.99561,0.08356,0.3993
1582177783.141841,0.03436,-0.02521,-0.99561,0.08344,0.3993
1582177783.148383,0.03436,-0.02521,-0.99561,0.08344,0.3993
1582177783.154163,0.03436,-0.02521,-0.99561,0.08337,0.3993
1582177783.160887,0.03442,-0.02515,-0.99561,0.08331,0.3993
1582177783.164599,0.03442,-0.02515,-0.99561,0.08331,0.3993
1582177783.170391,0.03442,-0.02515,-0.99561,0.08325,0.3993
1582177783.176908,0.03442,-0.02509,-0.99561,0.08325,0.3993
1582177783.184895,0.03442,-0.02509,-0.99561,0.08319,0.3993
1582177783.1868968,0.03442,-0.02502,-0.99561,0.08319,0.3993
1582177783.1931891,0.03436,-0.02502,-0.99561,0.08313,0.3993
1582177783.198056,0.03436,-0.02496,-0.99561,0.08307,0.3993
1582177783.204007,0.03436,-0.02496,-0.99567,0.08307,0.3993
1582177783.210528,0.03436,-0.02496,-0.99567,0.08307,0.3993
1582177783.21532,0.03436,-0.02490,-0.99567,0.08301,0.3993
1582177783.221718,0.03430,-0.02490,-0.99567,0.08301,0.3993
1582177783.2267148,0.03430,-0.02490,-0.99567,0.08295,0.3993
1582177783.232022,0.03430,-0.02484,-0.99567,0.08289,0.3993
1582177783.237657,0.03430,-0.02484,-0.99567,0.08289,0.3993
1582177783.244843,0.03430,-0.02484,-0.99567,0.08289,0.3993
1582177783.249366,0.03430,-0.02484,-0.99567,0.08289,0.3993
1582177783.254385,0.03430,-0.02484,-0.99567,0.08282,0.3993
1582177783.260591,0.03430,-0.02490,-0.99567,0.08282,0.3993
1582177783.265502,0.03424,-0.02490,-0.99567,0.08282,0.3993
1582177783.2709062,0.03424,-0.02490,-0.99567,0.08282,0.3993
1582177783.2768462,0.03424,-0.02496,-0.99567,0.08282,0.3993
1582177783.282449,0.03430,-0.02502,-0.99567,0.08282,0.3993
1582177783.2886221,0.03430,-0.02502,-0.99567,0.08282,0.3993
1582177783.295089,0.03430,-0.02502,-0.99567,0.08282,0.3993
1582177783.299742,0.03430,-0.02509,-0.99567,0.08282,0.3993
1582177783.306239,0.03430,-0.02509,-0.99567,0.08282,0.3993
1582177783.3107278,0.03430,-0.02502,-0.99567,0.08282,0.3993
1582177783.3185742,0.03430,-0.02502,-0.99567,0.08282,0.3993
1582177783.322691,0.03430,-0.02496,-0.99567,0.08289,0.3993
1582177783.328244,0.03430,-0.02490,-0.99567,0.08289,0.3993
1582177783.334385,0.03430,-0.02490,-0.99567,0.08289,0.3993
1582177783.3397608,0.03430,-0.02484,-0.99567,0.08289,0.3993
1582177783.3449442,0.03430,-0.02484,-0.99567,0.08289,0.3993
1582177783.350077,0.03430,-0.02484,-0.99567,0.08295,0.3993
1582177783.355448,0.03430,-0.02484,-0.99567,0.08295,0.3993
1582177783.361643,0.03424,-0.02484,-0.99567,0.08295,0.3993
1582177783.366869,0.03424,-0.02484,-0.99567,0.08301,0.3993
1582177783.373419,0.03418,-0.02484,-0.99567,0.08301,0.3993
1582177783.3808079,0.03418,-0.02484,-0.99567,0.08307,0.3994
1582177783.386854,0.03412,-0.02490,-0.99567,0.08307,0.3994
1582177783.390155,0.03412,-0.02490,-0.99567,0.08313,0.3994
1582177783.3951411,0.03412,-0.02490,-0.99567,0.08313,0.3994
1582177783.400291,0.03406,-0.02490,-0.99567,0.08319,0.3994
1582177783.405993,0.03406,-0.02490,-0.99567,0.08319,0.3994
1582177783.4128351,0.03400,-0.02490,-0.99567,0.08325,0.3994
1582177783.41722,0.03387,-0.02490,-0.99567,0.08331,0.3994
1582177783.4231691,0.03387,-0.02490,-0.99567,0.08331,0.3994
1582177783.4291892,0.03381,-0.02484,-0.99567,0.08331,0.3994
1582177783.434779,0.03381,-0.02484,-0.99561,0.08337,0.3994
1582177783.440116,0.03381,-0.02478,-0.99561,0.08337,0.3994
1582177783.445398,0.03375,-0.02478,-0.99561,0.08344,0.3994
1582177783.451494,0.03375,-0.02472,-0.99567,0.08344,0.3994
1582177783.4562602,0.03375,-0.02472,-0.99567,0.08344,0.3994
1582177783.462016,0.03375,-0.02466,-0.99567,0.08344,0.3994
1582177783.467637,0.03375,-0.02466,-0.99567,0.08331,0.3994
1582177783.472965,0.03375,-0.02460,-0.99567,0.08325,0.3994
1582177783.478695,0.03375,-0.02460,-0.99567,0.08319,0.3994
1582177783.484884,0.03381,-0.02460,-0.99567,0.08307,0.3994
1582177783.4899719,0.03381,-0.02460,-0.99567,0.08289,0.3994
1582177783.497654,0.03387,-0.02460,-0.99567,0.08270,0.3994
1582177783.500479,0.03387,-0.02460,-0.99573,0.08246,0.3994
1582177783.507871,0.03394,-0.02454,-0.99573,0.08228,0.3994
1582177783.512096,0.03400,-0.02454,-0.99573,0.08197,0.3994
1582177783.517548,0.03412,-0.02441,-0.99579,0.08130,0.3994
1582177783.523386,0.03418,-0.02435,-0.99585,0.08099,0.3994
1582177783.5291898,0.03424,-0.02423,-0.99585,0.08063,0.3994
1582177783.5343208,0.03430,-0.02417,-0.99591,0.08026,0.3994
1582177783.5406878,0.03436,-0.02411,-0.99591,0.07983,0.3994
1582177783.545245,0.03448,-0.02399,-0.99597,0.07941,0.3994
1582177783.551424,0.03455,-0.02393,-0.99597,0.07892,0.3994
1582177783.556001,0.03467,-0.02380,-0.99603,0.07843,0.3994
1582177783.563585,0.03479,-0.02374,-0.99609,0.07794,0.3994
1582177783.567501,0.03497,-0.02356,-0.99615,0.07690,0.3994
1582177783.573629,0.03510,-0.02350,-0.99615,0.07642,0.3994
1582177783.581776,0.03522,-0.02344,-0.99622,0.07581,0.3994
1582177783.5849102,0.03534,-0.02338,-0.99628,0.07526,0.3994
1582177783.5920079,0.03546,-0.02332,-0.99634,0.07458,0.3994
1582177783.5964081,0.03558,-0.02325,-0.99634,0.07397,0.3994
1582177783.601407,0.03577,-0.02319,-0.99640,0.07324,0.3994
1582177783.606696,0.03589,-0.02319,-0.99646,0.07257,0.3994
1582177783.612021,0.03619,-0.02307,-0.99658,0.07098,0.3994
1582177783.617302,0.03638,-0.02307,-0.99658,0.07013,0.3994
1582177783.623212,0.03656,-0.02301,-0.99664,0.06934,0.3994
1582177783.629649,0.03674,-0.02301,-0.99670,0.06842,0.3994
1582177783.6347651,0.03693,-0.02295,-0.99677,0.06738,0.3994
1582177783.6400251,0.03705,-0.02295,-0.99683,0.06653,0.3994
1582177783.645751,0.03717,-0.02289,-0.99689,0.06543,0.3994
1582177783.650869,0.03735,-0.02289,-0.99695,0.06427,0.3994
1582177783.6571589,0.03748,-0.02283,-0.99701,0.06317,0.3994
1582177783.6620328,0.03772,-0.02264,-0.99719,0.06097,0.3994
1582177783.667896,0.03790,-0.02258,-0.99725,0.05975,0.3994
1582177783.674036,0.03802,-0.02246,-0.99731,0.05859,0.3994
1582177783.679965,0.03815,-0.02240,-0.99738,0.05750,0.3994
