eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178406.305522,"{'circle_3d': {'center': [-3.25716720584515, 6.553146040044943, 77.00401911926932], 'normal': [-0.3641391298186894, 0.4582399198313578, -0.8108137085717275], 'radius': 2.1933648658237126}, 'confidence': 0.9992587630300441, 'timestamp': 34742.040887, 'diameter_3d': 4.386729731647425, 'ellipse': {'center': [133.91609447188546, 172.59055844512812], 'axes': [26.719679706969515, 35.33034727790453], 'angle': -52.703068721036225}, 'location': [133.91609447188546, 172.59055844512812], 'diameter': 35.33034727790453, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8974783726421021, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.046810287534192, 'phi': -1.992904324365636, 'norm_pos': [0.4184877952246421, 0.2808726731452995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.30566,"{'circle_3d': {'center': [-3.255239547032201, 6.5552551722633945, 77.0043458246518], 'normal': [-0.363978491584277, 0.4584156808495621, -0.8107864831231876], 'radius': 2.1808145552827263}, 'confidence': 0.9989704417523801, 'timestamp': 34742.049287, 'diameter_3d': 4.3616291105654525, 'ellipse': {'center': [133.93004628249534, 172.60922593164534], 'axes': [26.565239712919244, 35.127984318351494], 'angle': -52.72588311511426}, 'location': [133.93004628249534, 172.60922593164534], 'diameter': 35.127984318351494, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8974656678214954, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.047008042186917, 'phi': -1.9927519906443423, 'norm_pos': [0.4185313946327979, 0.2807948919514778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.3116019,"{'circle_3d': {'center': [-3.2559056689287416, 6.541279823139198, 76.99675626958167], 'normal': [-0.36403400174232203, 0.4572510684225457, -0.811418946045698], 'radius': 2.17958487880165}, 'confidence': 0.995803437016365, 'timestamp': 34742.057687, 'diameter_3d': 4.3591697576033, 'ellipse': {'center': [133.9221251366, 172.50230632833342], 'axes': [26.581063789275607, 35.11162019057359], 'angle': -52.65371059631747}, 'location': [133.9221251366, 172.50230632833342], 'diameter': 35.11162019057359, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8973662706662222, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0456980728152017, 'phi': -1.9925176804104474, 'norm_pos': [0.41850664105187496, 0.2812403902986108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.318632,"{'circle_3d': {'center': [-3.2633785679989438, 6.539807589823855, 76.99928257511884], 'normal': [-0.36465674333150555, 0.4571283823129338, -0.8112084205842668], 'radius': 2.1814534264252705}, 'confidence': 0.9989652592367965, 'timestamp': 34742.066086, 'diameter_3d': 4.362906852850541, 'ellipse': {'center': [133.86323360783194, 172.4885514115411], 'axes': [26.594167708264152, 35.14058214750922], 'angle': -52.59769541193175}, 'location': [133.86323360783194, 172.4885514115411], 'diameter': 35.14058214750922, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.897363889800662, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0455601254798865, 'phi': -1.993253406479016, 'norm_pos': [0.4183226050244748, 0.2812977024519121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.335433,"{'circle_3d': {'center': [-3.2540603378522612, 6.544070044294746, 76.99750133198779], 'normal': [-0.36388022415261534, 0.4574835868521747, -0.811356857511854], 'radius': 2.1794962674742675}, 'confidence': 0.9984425191488826, 'timestamp': 34742.074486, 'diameter_3d': 4.358992534948535, 'ellipse': {'center': [133.9371525678883, 172.52421182225396], 'axes': [26.57682566504592, 35.10985338307066], 'angle': -52.67934000586193}, 'location': [133.9371525678883, 172.52421182225396], 'diameter': 35.10985338307066, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8971509607174077, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.045959541630544, 'phi': -1.9923884773745988, 'norm_pos': [0.4185536017746509, 0.2811491174072752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.3382668,"{'circle_3d': {'center': [-3.2691145631443184, 6.552069005904584, 77.0087845817331], 'normal': [-0.3651347429269534, 0.4581501669863278, -0.8104165866997464], 'radius': 2.1639240581193384}, 'confidence': 0.9990337775987084, 'timestamp': 34742.082886, 'diameter_3d': 4.327848116238677, 'ellipse': {'center': [133.81802926286784, 172.58338622591913], 'axes': [26.342541450158294, 34.85384349861263], 'angle': -52.61980430578519}, 'location': [133.81802926286784, 172.58338622591913], 'diameter': 34.85384349861263, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8972141134354406, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.046709311356156, 'phi': -1.9941091288790054, 'norm_pos': [0.418181341446462, 0.28090255739200365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.3447978,"{'circle_3d': {'center': [-3.2612703990931062, 6.548605161793921, 77.00329750330923], 'normal': [-0.3644810625893524, 0.4578615133104393, -0.8108738432350688], 'radius': 2.1691336619399975}, 'confidence': 0.9994283796227648, 'timestamp': 34742.091286, 'diameter_3d': 4.338267323879995, 'ellipse': {'center': [133.8798493160071, 172.55839846150513], 'axes': [26.427544965099084, 34.940255551914426], 'angle': -52.65421007422339}, 'location': [133.8798493160071, 172.55839846150513], 'diameter': 34.940255551914426, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.897328882878623, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.046384597993899, 'phi': -1.993227470146202, 'norm_pos': [0.41837452911252215, 0.28100667307706195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.350401,"{'circle_3d': {'center': [-3.2661958630902377, 6.53635055175279, 76.99860196508682], 'normal': [-0.36489151792244673, 0.4568402958070117, -0.8112651380869357], 'radius': 2.150170909177125}, 'confidence': 0.9985545108662007, 'timestamp': 34742.099686, 'diameter_3d': 4.30034181835425, 'ellipse': {'center': [133.83642801904105, 172.46611269042157], 'axes': [26.215524386967267, 34.636828776564535], 'angle': -52.56244372877229}, 'location': [133.83642801904105, 172.46611269042157], 'diameter': 34.636828776564535, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8972442843944939, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.045236241624522, 'phi': -1.9934679870608871, 'norm_pos': [0.4182388375595033, 0.28139119712324345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.3654342,"{'circle_3d': {'center': [-3.2703140056586784, 6.5469821484585795, 77.00645094066792], 'normal': [-0.36523469646981677, 0.4577262621991608, -0.8106110567885106], 'radius': 2.1785563471120515}, 'confidence': 0.9993181912240927, 'timestamp': 34742.108086, 'diameter_3d': 4.357112694224103, 'ellipse': {'center': [133.80953223697924, 172.54184737116384], 'axes': [26.530304883569112, 35.090647011180074], 'angle': -52.58728975369174}, 'location': [133.80953223697924, 172.54184737116384], 'diameter': 35.090647011180074, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8972235346913826, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0462324694964327, 'phi': -1.9941217776424431, 'norm_pos': [0.4181547882405601, 0.28107563595348395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.370503,"{'circle_3d': {'center': [-3.2639737895268923, 6.543864481315033, 77.00183746020127], 'normal': [-0.36470634512550126, 0.4574664566038653, -0.8109955134940652], 'radius': 2.1669130631661093}, 'confidence': 0.9992726302502414, 'timestamp': 34742.116486, 'diameter_3d': 4.333826126332219, 'ellipse': {'center': [133.85741607271183, 172.52167739337028], 'axes': [26.40655756974136, 34.90513669843653], 'angle': -52.613522145058504}, 'location': [133.85741607271183, 172.52167739337028], 'diameter': 34.90513669843653, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8972970018549797, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0459402773307183, 'phi': -1.9934024500060301, 'norm_pos': [0.41830442522722444, 0.28115967752762383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178406.378495,"{'circle_3d': {'center': [-3.269971615669222, 6.538653725462367, 77.0015986572238], 'normal': [-0.3652061639706954, 0.45703222694947643, -0.8110154137421877], 'radius': 2.146591683207046}, 'confidence': 0.9984721012728578, 'timestamp': 34742.124886, 'diameter_3d': 4.293183366414092, 'ellipse': {'center': [133.80664944652477, 172.48317243973054], 'axes': [26.160174450217955, 34.577815765462645], 'angle': -52.54899991615449}, 'location': [133.80664944652477, 172.48317243973054], 'diameter': 34.577815765462645, 'sphere': {'center': [1.1125023519791228, 1.0542670020686495, 86.73378362213005], 'radius': 12.0}, 'projected_sphere': {'center': [167.95251203651014, 127.53622768413145], 'axes': [171.5594475253975, 171.5594475253975], 'angle': 90.0}, 'model_confidence': 0.8971407679791876, 'model_id': 99, 'model_birth_timestamp': 34736.538934, 'theta': 2.0454520159517315, 'phi': -1.9939057772926023, 'norm_pos': [0.4181457795203899, 0.28132011483445607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
