eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179144.161504,"{'circle_3d': {'center': [-4.091567315443513, 6.426133270878709, 64.75337510254646], 'normal': [-0.19196874157304206, 0.41349881235481567, -0.8900374904688114], 'radius': 1.9423264613999274}, 'confidence': 0.993868670306902, 'timestamp': 35479.925934, 'diameter_3d': 3.8846529227998547, 'ellipse': {'center': [120.91210342826068, 181.33504685226603], 'axes': [31.130450752956822, 37.20132507376804], 'angle': -63.96435241482043}, 'location': [120.91210342826068, 181.33504685226603], 'diameter': 37.20132507376804, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.3937341014619178, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.997089768886944, 'phi': -1.7832282088944196, 'norm_pos': [0.37785032321331463, 0.24443730478222492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.169054,"{'circle_3d': {'center': [-4.104326615821523, 6.42626044713426, 64.75619418514188], 'normal': [-0.19303201660454294, 0.41350941037611166, -0.8898025669191925], 'radius': 1.9344983952117005}, 'confidence': 0.9938413529297301, 'timestamp': 35479.934334, 'diameter_3d': 3.868996790423401, 'ellipse': {'center': [120.79139258595796, 181.33523333521862], 'axes': [30.99103981240281, 37.04973325435479], 'angle': -63.850267958267594}, 'location': [120.79139258595796, 181.33523333521862], 'diameter': 37.04973325435479, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.39371108925378984, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.9971014086399257, 'phi': -1.7844241506238114, 'norm_pos': [0.37747310183111865, 0.24443652776992242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.180199,"{'circle_3d': {'center': [-4.090067991604706, 6.4352014514125475, 64.75726933225943], 'normal': [-0.19184379791980824, 0.4142544940659689, -0.8897129713260631], 'radius': 1.9193228084551077}, 'confidence': 0.9950800282855125, 'timestamp': 35479.942734, 'diameter_3d': 3.8386456169102154, 'ellipse': {'center': [120.9266200045592, 181.42250833965878], 'axes': [30.743535537806867, 36.758466661728086], 'angle': -64.0182032216819}, 'location': [120.9266200045592, 181.42250833965878], 'diameter': 36.758466661728086, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.39347374346364594, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.99791988464828, 'phi': -1.7831691927786684, 'norm_pos': [0.3778956875142475, 0.2440728819180884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.197203,"{'circle_3d': {'center': [-4.10119748550949, 6.425790265093526, 64.75529736110296], 'normal': [-0.19277125574520687, 0.4134702285393838, -0.8898773022557693], 'radius': 1.929958083001215}, 'confidence': 0.9937637458063723, 'timestamp': 35479.951134, 'diameter_3d': 3.85991616600243, 'ellipse': {'center': [120.82028936071903, 181.33247389041128], 'axes': [30.92264063482189, 36.96327647537101], 'angle': -63.87626886971368}, 'location': [120.82028936071903, 181.33247389041128], 'diameter': 36.96327647537101, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.3928091143678203, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.997058375734335, 'phi': -1.7841268717107128, 'norm_pos': [0.377563404252247, 0.2444480254566197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.199422,"{'circle_3d': {'center': [-4.0987572094557, 6.425157586149231, 64.7544750949185], 'normal': [-0.19256789940739102, 0.4134175052940259, -0.8899458244378077], 'radius': 1.9238415976843963}, 'confidence': 0.9950589908685221, 'timestamp': 35479.959534, 'diameter_3d': 3.8476831953687927, 'ellipse': {'center': [120.84252213451967, 181.32840605987684], 'axes': [30.828571258686395, 36.84658014281834], 'angle': -63.895371108516116}, 'location': [120.84252213451967, 181.32840605987684], 'diameter': 36.84658014281834, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.3923560372818491, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.997000471801451, 'phi': -1.7838926663190715, 'norm_pos': [0.37763288167037395, 0.2444649747505132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.204393,"{'circle_3d': {'center': [-4.103567615821973, 6.430151550039043, 64.75783866670088], 'normal': [-0.19296876660458043, 0.4138336689515102, -0.8896655267892755], 'radius': 1.9372106915924603}, 'confidence': 0.9942995803191317, 'timestamp': 35479.967934, 'diameter_3d': 3.8744213831849206, 'ellipse': {'center': [120.79984614225552, 181.37028661914604], 'axes': [31.02680378806664, 37.1007565461974], 'angle': -63.87446137463614}, 'location': [120.79984614225552, 181.37028661914604], 'diameter': 37.1007565461974, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.3919547871655604, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.9974575699408768, 'phi': -1.7843881658852383, 'norm_pos': [0.3774995191945485, 0.24429047242022484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.2126908,"{'circle_3d': {'center': [-4.107786446451467, 6.426984106762387, 64.75728169382282], 'normal': [-0.19332033582370498, 0.41356971534512227, -0.8897119411957808], 'radius': 1.939238697105766}, 'confidence': 0.9946013417559593, 'timestamp': 35479.976334, 'diameter_3d': 3.878477394211532, 'ellipse': {'center': [120.75947623031482, 181.34019280940842], 'axes': [31.061708280103375, 37.13990930904745], 'angle': -63.822449872852644}, 'location': [120.75947623031482, 181.34019280940842], 'diameter': 37.13990930904745, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.39131502766217574, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.9971676424524953, 'phi': -1.7847547245702209, 'norm_pos': [0.3773733632197338, 0.24441586329413156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.219884,"{'circle_3d': {'center': [-4.099084194936465, 6.422201078923643, 64.75317291944955], 'normal': [-0.1925951481974548, 0.41317112969189357, -0.8900543390602198], 'radius': 1.9402250131126393}, 'confidence': 0.8990799975656597, 'timestamp': 35479.984734, 'diameter_3d': 3.8804500262252786, 'ellipse': {'center': [120.84011833087328, 181.2981568608946], 'axes': [31.097329581803955, 37.161164025137154], 'angle': -63.879210318154215}, 'location': [120.84011833087328, 181.2981568608946], 'diameter': 37.161164025137154, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.39100396615319166, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.9967299070312532, 'phi': -1.7838967106551111, 'norm_pos': [0.377625369783979, 0.24459101307960585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.229318,"{'circle_3d': {'center': [-4.112168174678347, 6.424461672391836, 64.75706245635037], 'normal': [-0.19368547984261159, 0.41335951248090963, -0.8897302109851515], 'radius': 1.936788669745934}, 'confidence': 0.9940134191265974, 'timestamp': 35479.993134, 'diameter_3d': 3.873577339491868, 'ellipse': {'center': [120.71734439223172, 181.31683048681958], 'axes': [31.023261218716694, 37.0930913039068], 'angle': -63.77185367970715}, 'location': [120.71734439223172, 181.31683048681958], 'diameter': 37.0930913039068, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.39103179600172844, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.996936782261033, 'phi': -1.7851423275421867, 'norm_pos': [0.37724170122572415, 0.24451320630491835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.2365649,"{'circle_3d': {'center': [-4.105155299155907, 6.424004653483171, 64.75532595047036], 'normal': [-0.19310107354907494, 0.4133214275718542, -0.889874919808486], 'radius': 1.9412849868682598}, 'confidence': 0.9940734631230258, 'timestamp': 35480.001534, 'diameter_3d': 3.8825699737365196, 'ellipse': {'center': [120.78359570789056, 181.31316950247987], 'axes': [31.1038575519729, 37.18022744145415], 'angle': -63.83273445733775}, 'location': [120.78359570789056, 181.31316950247987], 'diameter': 37.18022744145415, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.3903030322513934, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.996894957211833, 'phi': -1.7844814191415042, 'norm_pos': [0.377448736587158, 0.24452846040633391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179144.2446332,"{'circle_3d': {'center': [-4.107140574105299, 6.4135294111514565, 64.7508975416547], 'normal': [-0.19326651312819093, 0.412448490710878, -0.8902439538764582], 'radius': 1.9311299062441591}, 'confidence': 0.994350726565261, 'timestamp': 35480.009934, 'diameter_3d': 3.8622598124883183, 'ellipse': {'center': [120.76112694858014, 181.21935796102912], 'axes': [30.961779024472765, 36.988201335602916], 'angle': -63.767952428220624}, 'location': [120.76112694858014, 181.21935796102912], 'diameter': 36.988201335602916, 'sphere': {'center': [-1.7879424165670075, 1.4641475226209202, 75.43382498817219], 'radius': 12.0}, 'projected_sphere': {'center': [145.30467865781222, 132.03401079247018], 'axes': [197.258988289844, 197.258988289844], 'angle': 90.0}, 'model_confidence': 0.3898305813735292, 'model_id': 1, 'model_birth_timestamp': 35457.919168, 'theta': 1.9959365107570288, 'phi': -1.7845729891239461, 'norm_pos': [0.37737852171431296, 0.2449193418290453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
