eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179494.7543402,"{'circle_3d': {'center': [-5.355833255565955, 9.103504816973398, 83.1751189019805], 'normal': [-0.27147472900122693, 0.5356286491479448, -0.7996270516469901], 'radius': 2.1755959088132877}, 'confidence': 0.9995307319420976, 'timestamp': 35830.511334, 'diameter_3d': 4.351191817626575, 'ellipse': {'center': [120.15905693771461, 187.69392960688785], 'axes': [23.472254484898222, 32.4392252458115], 'angle': -62.70678159072095}, 'location': [120.15905693771461, 187.69392960688785], 'diameter': 32.4392252458115, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9209370131361472, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.136048343151307, 'phi': -1.8980880841439334, 'norm_pos': [0.3754970529303582, 0.21794195997130061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.7654002,"{'circle_3d': {'center': [-5.3745778867346585, 9.076292319170328, 83.16331864736986], 'normal': [-0.27303678159861894, 0.5333609409976888, -0.8006104061978759], 'radius': 2.1600466988080247}, 'confidence': 0.9987975578054707, 'timestamp': 35830.519734, 'diameter_3d': 4.320093397616049, 'ellipse': {'center': [120.0131401338007, 187.50340816105893], 'axes': [23.34744608163613, 32.21184477166952], 'angle': -62.48258778865681}, 'location': [120.0131401338007, 187.50340816105893], 'diameter': 32.21184477166952, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9206633447410351, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.133365208505907, 'phi': -1.8994629770999463, 'norm_pos': [0.3750410629181272, 0.21873579932892118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.771801,"{'circle_3d': {'center': [-5.3643036279342216, 9.095591553191188, 83.17270122917634], 'normal': [-0.2721805933652492, 0.5349692104994273, -0.7998285243806702], 'radius': 2.1759664163532317}, 'confidence': 0.9995859292867375, 'timestamp': 35830.528133, 'diameter_3d': 4.3519328327064635, 'ellipse': {'center': [120.09504376098644, 187.63699701552548], 'axes': [23.48502506816693, 32.44567869694067], 'angle': -62.6211800588722}, 'location': [120.09504376098644, 187.63699701552548], 'diameter': 32.44567869694067, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9206376767616709, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.135267630690383, 'phi': -1.898802542137922, 'norm_pos': [0.3752970117530826, 0.21817917910197715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.7790642,"{'circle_3d': {'center': [-5.370676946839209, 9.101442616863576, 83.17878940410401], 'normal': [-0.27271170327399813, 0.535456799138793, -0.7993211764700302], 'radius': 2.181005132613656}, 'confidence': 0.9997503783972346, 'timestamp': 35830.536533, 'diameter_3d': 4.362010265227312, 'ellipse': {'center': [120.05092446891439, 187.67490351317593], 'axes': [23.51665533556523, 32.51845422334082], 'angle': -62.59875171458585}, 'location': [120.05092446891439, 187.67490351317593], 'diameter': 32.51845422334082, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9206266383251505, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.135844851908749, 'phi': -1.899591400085237, 'norm_pos': [0.37515913896535746, 0.21802123536176699], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.786554,"{'circle_3d': {'center': [-5.361204134827942, 9.089513108790268, 83.16758466758114], 'normal': [-0.27192230227305914, 0.5344626734660173, -0.8002549045136035], 'radius': 2.174073155032058}, 'confidence': 0.9993920618777724, 'timestamp': 35830.544933, 'diameter_3d': 4.348146310064116, 'ellipse': {'center': [120.1155416740479, 187.59615460805978], 'axes': [23.48361818048323, 32.41942866271595], 'angle': -62.62060137609487}, 'location': [120.1155416740479, 187.59615460805978], 'diameter': 32.41942866271595, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9204727480508823, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.134668201168184, 'phi': -1.8983507138297013, 'norm_pos': [0.3753610677313997, 0.2183493557997509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.796142,"{'circle_3d': {'center': [-5.375377104257289, 9.091703641079327, 83.17387631691285], 'normal': [-0.27310338305883813, 0.5346452178234388, -0.7997306004026264], 'radius': 2.1686512780089937}, 'confidence': 0.9992545754560206, 'timestamp': 35830.553333, 'diameter_3d': 4.337302556017987, 'ellipse': {'center': [120.01278315387823, 187.6083005170189], 'axes': [23.401436832885558, 32.33610871886507], 'angle': -62.53221125260217}, 'location': [120.01278315387823, 187.6083005170189], 'diameter': 32.33610871886507, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9203250260113593, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.1348841956511553, 'phi': -1.8998736161037963, 'norm_pos': [0.3750399473558695, 0.21829874784575454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.802809,"{'circle_3d': {'center': [-5.352681659126915, 9.096535699146635, 83.16938544072772], 'normal': [-0.2712120959646403, 0.5350478893290479, -0.8001048400847215], 'radius': 2.183751664275393}, 'confidence': 0.9997381918738073, 'timestamp': 35830.561733, 'diameter_3d': 4.367503328550786, 'ellipse': {'center': [120.18042003818161, 187.64543450487542], 'axes': [23.581706822162765, 32.56309798184785], 'angle': -62.70347064824534}, 'location': [120.18042003818161, 187.64543450487542], 'diameter': 32.56309798184785, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.920272849856929, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.1353607586329058, 'phi': -1.8976118998266016, 'norm_pos': [0.37556381261931754, 0.21814402289635237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.810271,"{'circle_3d': {'center': [-5.382055248630599, 9.102530738150556, 83.18340828669065], 'normal': [-0.2736598950899473, 0.535547475912708, -0.7989362695878105], 'radius': 2.162744214387307}, 'confidence': 0.998850548743094, 'timestamp': 35830.570133, 'diameter_3d': 4.325488428774614, 'ellipse': {'center': [119.96718344125148, 187.6821129162969], 'axes': [23.302379676764414, 32.244325492560115], 'angle': -62.525548968849805}, 'location': [119.96718344125148, 187.6821129162969], 'diameter': 32.244325492560115, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9199417259183829, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.135952220928552, 'phi': -1.900801205615387, 'norm_pos': [0.37489744825391086, 0.21799119618209628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.822881,"{'circle_3d': {'center': [-5.391839766886157, 9.10671705255978, 83.18957386425203], 'normal': [-0.2744752716112438, 0.53589633544681, -0.7984224714576952], 'radius': 2.180647366248971}, 'confidence': 0.9991867951044047, 'timestamp': 35830.578533, 'diameter_3d': 4.361294732497942, 'ellipse': {'center': [119.89876003168735, 187.7056456712166], 'axes': [23.472245184843466, 32.50890128393973], 'angle': -62.47427480521763}, 'location': [119.89876003168735, 187.7056456712166], 'diameter': 32.50890128393973, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9197288948300963, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.136365368512261, 'phi': -1.9019120580370321, 'norm_pos': [0.374683625099023, 0.21789314303659757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.830858,"{'circle_3d': {'center': [-5.379153590258461, 9.095051059850103, 83.17740579636248], 'normal': [-0.2734180902256025, 0.5349241693876702, -0.7994364771151585], 'radius': 2.168663342652871}, 'confidence': 0.999469321713601, 'timestamp': 35830.586933, 'diameter_3d': 4.337326685305742, 'ellipse': {'center': [119.98638055325193, 187.6303876135156], 'axes': [23.388434431435996, 32.33491945633954], 'angle': -62.51854859077188}, 'location': [119.98638055325193, 187.6303876135156], 'diameter': 32.33491945633954, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.9196133623614156, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.1352143203956477, 'phi': -1.9003386084923508, 'norm_pos': [0.3749574392289123, 0.21820671827701832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179494.838737,"{'circle_3d': {'center': [-5.385541040256634, 9.084712616096887, 83.17268152400055], 'normal': [-0.2739503777254502, 0.5340626324082356, -0.7998301664786526], 'radius': 2.1635731108778633}, 'confidence': 0.9990339529102714, 'timestamp': 35830.595333, 'diameter_3d': 4.327146221755727, 'ellipse': {'center': [119.93634065476871, 187.55807487320334], 'axes': [23.350788922717896, 32.260819986566936], 'angle': -62.438345402077104}, 'location': [119.93634065476871, 187.55807487320334], 'diameter': 32.260819986566936, 'sphere': {'center': [-2.0981365075512315, 2.6759610271980607, 92.77064352174438], 'radius': 12.0}, 'projected_sphere': {'center': [145.97784185493055, 137.88384529718093], 'axes': [160.39556733819896, 160.39556733819896], 'angle': 90.0}, 'model_confidence': 0.919341384329464, 'model_id': 27, 'model_birth_timestamp': 35640.657136, 'theta': 2.134194958181491, 'phi': -1.9007836328946204, 'norm_pos': [0.37480106454615225, 0.2185080213616527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
