eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178883.6353312,"{'circle_3d': {'center': [-1.7187108940895435, 4.995338769864219, 63.5758174142883], 'normal': [-0.3347359444753833, 0.4820968754279229, -0.8096508199086856], 'radius': 1.7248271936609425}, 'confidence': 0.9962212944617477, 'timestamp': 35219.397634, 'diameter_3d': 3.449654387321885, 'ellipse': {'center': [143.35835859564273, 168.5494035301982], 'axes': [25.660210962404, 33.652843555598864], 'angle': -56.61194071194119}, 'location': [143.35835859564273, 168.5494035301982], 'diameter': 33.652843555598864, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6354763496205451, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.073842838774928, 'phi': -1.962828526883425, 'norm_pos': [0.44799487061138354, 0.29771081862417426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.6418529,"{'circle_3d': {'center': [-1.7139073682312187, 4.992927343587915, 63.572397714333704], 'normal': [-0.3343356506538563, 0.48189592323823094, -0.8099357949049021], 'radius': 1.7319305263740152}, 'confidence': 0.9965641610211802, 'timestamp': 35219.406034, 'diameter_3d': 3.4638610527480305, 'ellipse': {'center': [143.40521543307625, 168.5271089882636], 'axes': [25.77922534881977, 33.79329085488447], 'angle': -56.63512872688128}, 'location': [143.40521543307625, 168.5271089882636], 'diameter': 33.79329085488447, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6353483017717765, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.073613486643141, 'phi': -1.962282088375068, 'norm_pos': [0.4481412982283633, 0.2978037125489017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.6499991,"{'circle_3d': {'center': [-1.7129805087554288, 4.99667744854721, 63.57424729604083], 'normal': [-0.33425841236420706, 0.48220843198483887, -0.8097816630959748], 'radius': 1.7296326663924153}, 'confidence': 0.9965947765412752, 'timestamp': 35219.414434, 'diameter_3d': 3.4592653327848306, 'ellipse': {'center': [143.41436154242885, 168.56265384214873], 'axes': [25.73754757352978, 33.747472328303175], 'angle': -56.65859107328057}, 'location': [143.41436154242885, 168.56265384214873], 'diameter': 33.747472328303175, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.635224594354189, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.07397017376442, 'phi': -1.9622677242162192, 'norm_pos': [0.44816987982009016, 0.2976556089910469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.6593978,"{'circle_3d': {'center': [-1.72300293927265, 5.017526679499781, 63.590841309165825], 'normal': [-0.3350936149073088, 0.483945867897553, -0.8083988286688918], 'radius': 1.7336944118099638}, 'confidence': 0.9982240013593042, 'timestamp': 35219.422834, 'diameter_3d': 3.4673888236199275, 'ellipse': {'center': [143.3215518251776, 168.75230705159518], 'axes': [25.732457533732855, 33.81794895630654], 'angle': -56.681308197096655}, 'location': [143.3215518251776, 168.75230705159518], 'diameter': 33.81794895630654, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6355996317080503, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0759545051133217, 'phi': -1.9637528583246255, 'norm_pos': [0.44787984945368003, 0.2968653872850201], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.6665988,"{'circle_3d': {'center': [-1.7124610870766643, 4.982999129221357, 63.565900956768445], 'normal': [-0.33421512722431007, 0.48106857204101766, -0.8104771913686741], 'radius': 1.717206307536937}, 'confidence': 0.9954966170224815, 'timestamp': 35219.431234, 'diameter_3d': 3.434412615073874, 'ellipse': {'center': [143.41565070897065, 168.43817892804918], 'axes': [25.585589058779505, 33.50932410132212], 'angle': -56.6005780521876}, 'location': [143.41565070897065, 168.43817892804918], 'diameter': 33.50932410132212, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6360217432028525, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.072669512954001, 'phi': -1.9619193786533533, 'norm_pos': [0.4481739084655333, 0.29817425446646173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.674311,"{'circle_3d': {'center': [-1.717712905817688, 4.9790225871111655, 63.56570854849168], 'normal': [-0.33465277878606203, 0.48073719353183514, -0.8104932253917376], 'radius': 1.727906897975323}, 'confidence': 0.9957094263818189, 'timestamp': 35219.439634, 'diameter_3d': 3.455813795950646, 'ellipse': {'center': [143.36600927847832, 168.39759354312594], 'axes': [25.746290232259465, 33.71827079066823], 'angle': -56.54534104081258}, 'location': [143.36600927847832, 168.39759354312594], 'diameter': 33.71827079066823, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6365774441505101, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.072291560867769, 'phi': -1.9623738252457454, 'norm_pos': [0.4480187789952447, 0.2983433602369753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.686291,"{'circle_3d': {'center': [-1.7123254004334703, 4.984065973469795, 63.5664783188401], 'normal': [-0.33420382000404386, 0.48115747572838746, -0.8104290778627028], 'radius': 1.7173811542101771}, 'confidence': 0.9964074879988005, 'timestamp': 35219.448034, 'diameter_3d': 3.4347623084203542, 'ellipse': {'center': [143.4171358123561, 168.4480956574979], 'axes': [25.58589538155994, 33.512435227605415], 'angle': -56.606360129481445}, 'location': [143.4171358123561, 168.4480956574979], 'diameter': 33.512435227605415, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6370991374486268, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0727709249402775, 'phi': -1.9619283776710892, 'norm_pos': [0.4481785494136128, 0.29813293476042546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.6952262,"{'circle_3d': {'center': [-1.7132864244979187, 4.988084604532224, 63.56926179064273], 'normal': [-0.33428390534274793, 0.48149236165025666, -0.8101971218791505], 'radius': 1.7240754859149081}, 'confidence': 0.9977079613626225, 'timestamp': 35219.456434, 'diameter_3d': 3.4481509718298162, 'ellipse': {'center': [143.40939633390866, 168.48384182993607], 'axes': [25.67467670632735, 33.64163407788779], 'angle': -56.61768748717832}, 'location': [143.40939633390866, 168.48384182993607], 'diameter': 33.64163407788779, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6373366543134473, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0731529783145524, 'phi': -1.9621137469184011, 'norm_pos': [0.44815436354346455, 0.2979839923752664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.702603,"{'circle_3d': {'center': [-1.7137599726539445, 4.979166456644526, 63.56416264399264], 'normal': [-0.3343233676890834, 0.48074918265961514, -0.8106220507666578], 'radius': 1.7324608390740097}, 'confidence': 0.9962878788162098, 'timestamp': 35219.464834, 'diameter_3d': 3.4649216781480194, 'ellipse': {'center': [143.4047071862782, 168.39925233875476], 'axes': [25.82004752505813, 33.807987794517075], 'angle': -56.574048787996546}, 'location': [143.4047071862782, 168.39925233875476], 'diameter': 33.807987794517075, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6379123183752999, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.072305233641159, 'phi': -1.9619705180639293, 'norm_pos': [0.4481397099571193, 0.2983364485885218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.710402,"{'circle_3d': {'center': [-1.7052519740457353, 4.982346664458996, 63.5625441415102], 'normal': [-0.3336143678050659, 0.48101419997748757, -0.8107569259735274], 'radius': 1.7271753224174013}, 'confidence': 0.9968871287450886, 'timestamp': 35219.473234, 'diameter_3d': 3.4543506448348027, 'ellipse': {'center': [143.48632226390163, 168.4323917500201], 'axes': [25.747010229853217, 33.70569750332777], 'angle': -56.6488451935302}, 'location': [143.48632226390163, 168.4323917500201], 'diameter': 33.70569750332777, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6381359235395956, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0726074937973937, 'phi': -1.961164247226248, 'norm_pos': [0.44839475707469256, 0.2981983677082496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178883.718288,"{'circle_3d': {'center': [-1.7093530332193536, 4.983183889569666, 63.56472952945442], 'normal': [-0.33395612273620084, 0.48108396873671017, -0.8105748103115095], 'radius': 1.7225896840665544}, 'confidence': 0.9959971900214493, 'timestamp': 35219.481634, 'diameter_3d': 3.445179368133109, 'ellipse': {'center': [143.44633523524305, 168.43980668769586], 'axes': [25.67025114666135, 33.615026031452786], 'angle': -56.62348528636753}, 'location': [143.44633523524305, 168.43980668769586], 'diameter': 33.615026031452786, 'sphere': {'center': [2.2981204396150563, -0.7898237352708555, 73.29162725319253], 'radius': 12.0}, 'projected_sphere': {'center': [179.44061997203465, 113.31859948782076], 'axes': [203.02455488668167, 203.02455488668167], 'angle': 90.0}, 'model_confidence': 0.6379765909677593, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.072687075482783, 'phi': -1.9616037999251807, 'norm_pos': [0.4482697976101345, 0.2981674721346006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
