imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179183.8060448,0.01526,-0.02887,-0.99945,0.00726,0.3915
1582179183.812604,0.01514,-0.02887,-0.99945,0.00720,0.3915
1582179183.817824,0.01501,-0.02875,-0.99945,0.00720,0.3915
1582179183.822483,0.01489,-0.02869,-0.99945,0.00720,0.3915
1582179183.828005,0.01471,-0.02856,-0.99945,0.00714,0.3915
1582179183.833301,0.01465,-0.02850,-0.99945,0.00714,0.3915
1582179183.8391669,0.01453,-0.02838,-0.99945,0.00714,0.3915
1582179183.844348,0.01447,-0.02826,-0.99945,0.00714,0.3915
1582179183.850278,0.01434,-0.02808,-0.99945,0.00714,0.3915
1582179183.8567529,0.01428,-0.02789,-0.99951,0.00714,0.3915
1582179183.863433,0.01428,-0.02777,-0.99951,0.00714,0.3915
1582179183.8676028,0.01428,-0.02765,-0.99951,0.00714,0.3915
1582179183.872688,0.01428,-0.02753,-0.99951,0.00714,0.3915
1582179183.8781729,0.01428,-0.02740,-0.99951,0.00720,0.3915
1582179183.884768,0.01428,-0.02728,-0.99951,0.00720,0.3915
1582179183.8893719,0.01440,-0.02704,-0.99951,0.00726,0.3915
1582179183.89477,0.01447,-0.02692,-0.99951,0.00726,0.3915
1582179183.9008691,0.01447,-0.02686,-0.99951,0.00726,0.3915
1582179183.908101,0.01459,-0.02679,-0.99951,0.00726,0.3915
1582179183.912312,0.01465,-0.02673,-0.99951,0.00732,0.3915
1582179183.9172401,0.01471,-0.02673,-0.99951,0.00732,0.3915
1582179183.9227672,0.01477,-0.02667,-0.99951,0.00732,0.3915
1582179183.928211,0.01483,-0.02661,-0.99951,0.00732,0.3915
1582179183.933805,0.01495,-0.02661,-0.99951,0.00732,0.3915
1582179183.940481,0.01508,-0.02649,-0.99951,0.00726,0.3915
1582179183.9483159,0.01520,-0.02649,-0.99951,0.00726,0.3915
1582179183.9521978,0.01526,-0.02643,-0.99951,0.00720,0.3915
1582179183.957397,0.01538,-0.02637,-0.99951,0.00720,0.3915
1582179183.963849,0.01544,-0.02625,-0.99951,0.00714,0.3915
1582179183.968062,0.01550,-0.02618,-0.99951,0.00708,0.3915
1582179183.973262,0.01556,-0.02612,-0.99951,0.00696,0.3915
1582179183.9806862,0.01569,-0.02600,-0.99951,0.00684,0.3915
1582179183.9849322,0.01569,-0.02594,-0.99951,0.00671,0.3915
1582179183.9920928,0.01575,-0.02588,-0.99951,0.00665,0.3915
1582179183.995643,0.01575,-0.02582,-0.99951,0.00653,0.3915
1582179184.0012538,0.01575,-0.02582,-0.99951,0.00647,0.3915
1582179184.0068212,0.01575,-0.02576,-0.99951,0.00635,0.3916
1582179184.013215,0.01569,-0.02570,-0.99951,0.00629,0.3916
1582179184.018827,0.01569,-0.02563,-0.99951,0.00616,0.3916
1582179184.023776,0.01569,-0.02557,-0.99951,0.00610,0.3916
1582179184.029493,0.01569,-0.02551,-0.99951,0.00604,0.3916
1582179184.034925,0.01569,-0.02539,-0.99951,0.00592,0.3916
1582179184.040305,0.01569,-0.02533,-0.99951,0.00586,0.3916
1582179184.045738,0.01575,-0.02533,-0.99951,0.00580,0.3916
1582179184.052257,0.01575,-0.02527,-0.99951,0.00580,0.3916
1582179184.057319,0.01575,-0.02527,-0.99951,0.00574,0.3916
1582179184.063144,0.01575,-0.02521,-0.99951,0.00574,0.3916
1582179184.068138,0.01575,-0.02521,-0.99951,0.00574,0.3916
1582179184.0737438,0.01575,-0.02515,-0.99957,0.00574,0.3916
1582179184.0797062,0.01575,-0.02515,-0.99957,0.00580,0.3916
1582179184.085935,0.01575,-0.02515,-0.99957,0.00586,0.3916
1582179184.0906298,0.01575,-0.02509,-0.99957,0.00586,0.3916
1582179184.096483,0.01575,-0.02509,-0.99957,0.00592,0.3916
1582179184.101936,0.01575,-0.02509,-0.99957,0.00598,0.3916
1582179184.108943,0.01575,-0.02502,-0.99957,0.00598,0.3916
1582179184.1130612,0.01575,-0.02502,-0.99957,0.00604,0.3916
1582179184.1189609,0.01575,-0.02502,-0.99957,0.00610,0.3916
1582179184.1236281,0.01575,-0.02502,-0.99957,0.00616,0.3916
1582179184.129876,0.01575,-0.02502,-0.99957,0.00623,0.3916
1582179184.135378,0.01581,-0.02502,-0.99957,0.00629,0.3916
1582179184.141568,0.01581,-0.02502,-0.99951,0.00635,0.3916
1582179184.14582,0.01587,-0.02502,-0.99951,0.00641,0.3916
1582179184.1516092,0.01587,-0.02502,-0.99951,0.00641,0.3916
1582179184.156841,0.01593,-0.02502,-0.99951,0.00641,0.3916
1582179184.1635818,0.01599,-0.02502,-0.99951,0.00647,0.3916
1582179184.1676888,0.01599,-0.02496,-0.99951,0.00647,0.3916
1582179184.172959,0.01605,-0.02496,-0.99951,0.00647,0.3916
1582179184.179497,0.01611,-0.02490,-0.99951,0.00641,0.3916
1582179184.185098,0.01624,-0.02484,-0.99951,0.00635,0.3916
1582179184.189857,0.01630,-0.02472,-0.99951,0.00629,0.3916
