eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178894.1741178,"{'circle_3d': {'center': [-1.7598412533617056, 5.142938130440162, 65.10711156347419], 'normal': [-0.3341095848274152, 0.48849991754528616, -0.8060636549830918], 'radius': 1.8385510228703383}, 'confidence': 0.9973192673527487, 'timestamp': 35229.921221, 'diameter_3d': 3.6771020457406767, 'ellipse': {'center': [143.36994389685358, 168.79396231927836], 'axes': [26.559844454067083, 35.028255243405034], 'angle': -56.978355620364084}, 'location': [143.36994389685358, 168.79396231927836], 'diameter': 35.028255243405034, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5116659965880177, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.081166084540599, 'phi': -1.9637358502955977, 'norm_pos': [0.44803107467766745, 0.2966918236696735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.18709,"{'circle_3d': {'center': [-1.7622138207057008, 5.14865695008353, 65.11156377213621], 'normal': [-0.3343072987727482, 0.48897648584890013, -0.805692637594591], 'radius': 1.8459493971068033}, 'confidence': 0.9978357983450624, 'timestamp': 35229.929621, 'diameter_3d': 3.6918987942136066, 'ellipse': {'center': [143.34952039532038, 168.84357011377162], 'axes': [26.648589314247456, 35.166855069182404], 'angle': -56.986902209150465}, 'location': [143.34952039532038, 168.84357011377162], 'diameter': 35.166855069182404, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5126677759079157, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0817123381589093, 'phi': -1.9641080977196286, 'norm_pos': [0.4479672512353762, 0.29648512452595155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.194329,"{'circle_3d': {'center': [-1.7661165442331912, 5.137622397670511, 65.10649465666685], 'normal': [-0.3346325257333724, 0.48805693981448195, -0.8061150638837032], 'radius': 1.849154299844494}, 'confidence': 0.9985063069951753, 'timestamp': 35229.938021, 'diameter_3d': 3.698308599688988, 'ellipse': {'center': [143.3117194547641, 168.7418556499466], 'axes': [26.716170642164233, 35.230638793536244], 'angle': -56.910744201454314}, 'location': [143.3117194547641, 168.7418556499466], 'diameter': 35.230638793536244, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5138967288289442, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0806584829816788, 'phi': -1.9642667798049063, 'norm_pos': [0.4478491232961378, 0.2969089347918892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.202875,"{'circle_3d': {'center': [-1.7673943574256645, 5.137668634966325, 65.10705319406489], 'normal': [-0.3347390101660785, 0.4880607929224664, -0.8060685191005337], 'radius': 1.8514144992281212}, 'confidence': 0.9984733990734934, 'timestamp': 35229.946421, 'diameter_3d': 3.7028289984562424, 'ellipse': {'center': [143.3000425465118, 168.74144443146923], 'axes': [26.74663461536173, 35.273408660859864], 'angle': -56.90196716903286}, 'location': [143.3000425465118, 168.74144443146923], 'diameter': 35.273408660859864, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5152668026052631, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.080662897579164, 'phi': -1.96439990437552, 'norm_pos': [0.4478126329578494, 0.2969106482022116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.210314,"{'circle_3d': {'center': [-1.765602437825465, 5.137637994332706, 65.10629070078295], 'normal': [-0.3345896835327285, 0.48805823953633143, -0.8061320602073617], 'radius': 1.8300667918324982}, 'confidence': 0.9968601779669922, 'timestamp': 35229.954821, 'diameter_3d': 3.6601335836649964, 'ellipse': {'center': [143.3138761374387, 168.74591027717304], 'axes': [26.44103886030409, 34.86698663716175], 'angle': -56.91440975944412}, 'location': [143.3138761374387, 168.74591027717304], 'diameter': 34.86698663716175, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.516090466636876, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.080659972102705, 'phi': -1.9642139794935725, 'norm_pos': [0.447855862929496, 0.296892040511779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.2179189,"{'circle_3d': {'center': [-1.773044262400111, 5.130051177020843, 65.10479212306515], 'normal': [-0.3352098355806157, 0.4874260047603429, -0.8062569416838448], 'radius': 1.8279009488530529}, 'confidence': 0.9968504445335695, 'timestamp': 35229.963221, 'diameter_3d': 3.6558018977061058, 'ellipse': {'center': [143.24257180436726, 168.67539428706397], 'axes': [26.416458077979716, 34.82648383183225], 'angle': -56.82849632309218}, 'location': [143.24257180436726, 168.67539428706397], 'diameter': 34.82648383183225, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5168390793712674, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0799357525494133, 'phi': -1.9648151288668172, 'norm_pos': [0.4476330368886477, 0.29718585713723344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.230925,"{'circle_3d': {'center': [-1.7651705934917956, 5.11186603084336, 65.09055542455607], 'normal': [-0.3345536965049227, 0.4859105759122193, -0.8074433332262688], 'radius': 1.834268221104338}, 'confidence': 0.9947417896426465, 'timestamp': 35229.971621, 'diameter_3d': 3.668536442208676, 'ellipse': {'center': [143.31480303401702, 168.5117358113695], 'axes': [26.56634762037431, 34.95544293584983], 'angle': -56.803111784057045}, 'location': [143.31480303401702, 168.5117358113695], 'diameter': 34.95544293584983, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5169636829702395, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.07820103181238, 'phi': -1.9636008153912186, 'norm_pos': [0.44785875948130316, 0.2978677674526271], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.233842,"{'circle_3d': {'center': [-1.776027338328996, 5.128882352483712, 65.10532629584313], 'normal': [-0.33545842524135605, 0.48732860271558204, -0.8062124272856801], 'radius': 1.8292005232594988}, 'confidence': 0.9966965283479049, 'timestamp': 35229.980021, 'diameter_3d': 3.6584010465189976, 'ellipse': {'center': [143.2145637302127, 168.66366009983525], 'axes': [26.43330362253926, 34.85095810426356], 'angle': -56.80235332813071}, 'location': [143.2145637302127, 168.66366009983525], 'diameter': 34.85095810426356, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5177920956045856, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0798242053723115, 'phi': -1.9650975671030222, 'norm_pos': [0.44754551165691464, 0.29723474958401974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.243385,"{'circle_3d': {'center': [-1.7731603436501375, 5.12823841424789, 65.1037446989742], 'normal': [-0.33521950901811787, 0.4872749411959301, -0.8063442270247582], 'radius': 1.8261592140614225}, 'confidence': 0.9961553287361755, 'timestamp': 35229.988421, 'diameter_3d': 3.652318428122845, 'ellipse': {'center': [143.24097547069658, 168.65928024150512], 'axes': [26.395562589594586, 34.793845197301664], 'angle': -56.81963803918496}, 'location': [143.24097547069658, 168.65928024150512], 'diameter': 34.793845197301664, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5197040796962149, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0797627538690073, 'phi': -1.9647869847042556, 'norm_pos': [0.44762804834592684, 0.2972529989937287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.249941,"{'circle_3d': {'center': [-1.7764345358525215, 5.133295137605157, 65.10816454056791], 'normal': [-0.33549235836831653, 0.48769633480903574, -0.805975906891948], 'radius': 1.8300202241798336}, 'confidence': 0.9964477962619651, 'timestamp': 35229.996821, 'diameter_3d': 3.660040448359667, 'ellipse': {'center': [143.21149541629305, 168.70334438984432], 'axes': [26.43356702029917, 34.86506983697009], 'angle': -56.81906530555178}, 'location': [143.21149541629305, 168.70334438984432], 'diameter': 34.86506983697009, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5209281951298772, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.080245377459708, 'phi': -1.9652375325413027, 'norm_pos': [0.4475359231759158, 0.2970693983756487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178894.257996,"{'circle_3d': {'center': [-1.7765618664992529, 5.1379600967031775, 65.11104186515107], 'normal': [-0.3355029692555442, 0.48808508140053747, -0.8057361298433526], 'radius': 1.8353502109422142}, 'confidence': 0.9971664150207792, 'timestamp': 35230.005221, 'diameter_3d': 3.6707004218844284, 'ellipse': {'center': [143.21172414392532, 168.74450602417113], 'axes': [26.498794891245996, 34.96510941050652], 'angle': -56.838842898247336}, 'location': [143.21172414392532, 168.74450602417113], 'diameter': 34.96510941050652, 'sphere': {'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}, 'projected_sphere': {'center': [178.6503885722935, 114.03826573472344], 'axes': [198.98401696680796, 198.98401696680796], 'angle': 90.0}, 'model_confidence': 0.5220068446208259, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.080690725717195, 'phi': -1.9653543302524938, 'norm_pos': [0.4475366379497666, 0.2968978915659536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
