imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179998.457887,-0.01636,0.03156,0.98993,0.13708,0.4182
1582179998.462274,-0.01630,0.03156,0.98993,0.13708,0.4182
1582179998.468543,-0.01630,0.03156,0.98993,0.13708,0.4182
1582179998.474307,-0.01630,0.03156,0.98993,0.13708,0.4182
1582179998.482007,-0.01630,0.03156,0.98993,0.13708,0.4182
1582179998.4852228,-0.01624,0.03156,0.98993,0.13708,0.4182
1582179998.490598,-0.01624,0.03156,0.98993,0.13708,0.4182
1582179998.4961789,-0.01624,0.03149,0.98993,0.13708,0.4182
1582179998.501421,-0.01624,0.03149,0.98993,0.13708,0.4182
1582179998.507312,-0.01617,0.03149,0.98993,0.13708,0.4182
1582179998.51301,-0.01617,0.03149,0.98993,0.13708,0.4182
1582179998.518828,-0.01617,0.03143,0.98993,0.13708,0.4182
1582179998.52433,-0.01611,0.03143,0.98993,0.13708,0.4182
1582179998.5303712,-0.01611,0.03143,0.98993,0.13702,0.4182
1582179998.535825,-0.01611,0.03143,0.98993,0.13702,0.4182
1582179998.541813,-0.01611,0.03143,0.98993,0.13708,0.4182
1582179998.546282,-0.01605,0.03143,0.98993,0.13708,0.4182
1582179998.551599,-0.01605,0.03143,0.98993,0.13708,0.4182
1582179998.558099,-0.01605,0.03137,0.98993,0.13708,0.4182
1582179998.563212,-0.01599,0.03137,0.98993,0.13708,0.4182
1582179998.568062,-0.01599,0.03137,0.98993,0.13708,0.4182
1582179998.574385,-0.01599,0.03137,0.98993,0.13708,0.4182
1582179998.5800052,-0.01593,0.03137,0.98993,0.13708,0.4182
1582179998.585506,-0.01593,0.03137,0.98993,0.13715,0.4182
1582179998.591817,-0.01587,0.03137,0.98993,0.13715,0.4182
1582179998.5961258,-0.01587,0.03137,0.98993,0.13715,0.4182
1582179998.601681,-0.01587,0.03137,0.98993,0.13715,0.4182
1582179998.607563,-0.01581,0.03137,0.98993,0.13721,0.4182
1582179998.612586,-0.01581,0.03131,0.98993,0.13721,0.4182
1582179998.618216,-0.01581,0.03131,0.98993,0.13721,0.4182
1582179998.62378,-0.01581,0.03131,0.98993,0.13721,0.4182
1582179998.630927,-0.01581,0.03131,0.98993,0.13727,0.4182
1582179998.635917,-0.01575,0.03125,0.98993,0.13727,0.4182
1582179998.6410758,-0.01575,0.03125,0.98993,0.13727,0.4182
1582179998.646463,-0.01575,0.03125,0.98993,0.13727,0.4182
1582179998.6522062,-0.01575,0.03125,0.98993,0.13727,0.4182
1582179998.6582808,-0.01569,0.03119,0.98993,0.13733,0.4182
1582179998.6637828,-0.01569,0.03119,0.98993,0.13733,0.4182
1582179998.669132,-0.01569,0.03119,0.98993,0.13733,0.4182
