imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582180031.3883488,-0.01190,0.02972,0.98993,0.13794,0.4246
1582180031.392554,-0.01190,0.02972,0.98993,0.13800,0.4246
1582180031.3978722,-0.01190,0.02972,0.98993,0.13800,0.4246
1582180031.404086,-0.01190,0.02972,0.98993,0.13806,0.4246
1582180031.410126,-0.01190,0.02972,0.98993,0.13806,0.4246
1582180031.414447,-0.01190,0.02972,0.98993,0.13812,0.4246
1582180031.4197729,-0.01190,0.02979,0.98987,0.13812,0.4246
1582180031.426497,-0.01190,0.02979,0.98987,0.13818,0.4246
1582180031.4309409,-0.01190,0.02979,0.98987,0.13824,0.4247
1582180031.436366,-0.01190,0.02979,0.98987,0.13824,0.4247
1582180031.4427578,-0.01190,0.02979,0.98987,0.13824,0.4247
1582180031.449972,-0.01190,0.02979,0.98987,0.13831,0.4247
1582180031.456751,-0.01190,0.02979,0.98987,0.13831,0.4247
1582180031.4599419,-0.01184,0.02979,0.98987,0.13831,0.4247
1582180031.465812,-0.01184,0.02979,0.98987,0.13837,0.4247
1582180031.470433,-0.01184,0.02979,0.98987,0.13837,0.4247
1582180031.475612,-0.01184,0.02979,0.98987,0.13837,0.4247
1582180031.480963,-0.01184,0.02979,0.98987,0.13843,0.4247
1582180031.4864252,-0.01184,0.02979,0.98987,0.13849,0.4247
1582180031.494734,-0.01184,0.02979,0.98987,0.13849,0.4247
1582180031.4991171,-0.01178,0.02979,0.98987,0.13849,0.4247
1582180031.504192,-0.01178,0.02979,0.98987,0.13849,0.4247
1582180031.509473,-0.01178,0.02979,0.98987,0.13855,0.4247
1582180031.5148292,-0.01178,0.02979,0.98987,0.13855,0.4247
1582180031.5208058,-0.01178,0.02979,0.98987,0.13855,0.4247
1582180031.52757,-0.01178,0.02991,0.98987,0.13849,0.4247
1582180031.531483,-0.01178,0.02997,0.98987,0.13849,0.4247
1582180031.537002,-0.01178,0.03003,0.98987,0.13849,0.4247
1582180031.542997,-0.01178,0.03003,0.98987,0.13843,0.4247
1582180031.5480042,-0.01184,0.03009,0.98987,0.13843,0.4247
1582180031.554296,-0.01190,0.03015,0.98987,0.13837,0.4247
1582180031.559264,-0.01196,0.03015,0.98987,0.13837,0.4247
1582180031.564466,-0.01202,0.03021,0.98987,0.13831,0.4247
1582180031.570741,-0.01208,0.03021,0.98987,0.13831,0.4247
1582180031.575807,-0.01215,0.03021,0.98987,0.13824,0.4247
1582180031.580935,-0.01221,0.03021,0.98987,0.13818,0.4247
1582180031.587022,-0.01227,0.03021,0.98987,0.13818,0.4247
1582180031.594571,-0.01227,0.03021,0.98987,0.13812,0.4247
1582180031.598523,-0.01227,0.03021,0.98987,0.13812,0.4247
1582180031.604092,-0.01233,0.03021,0.98987,0.13806,0.4247
1582180031.609917,-0.01233,0.03027,0.98987,0.13806,0.4247
1582180031.61461,-0.01233,0.03027,0.98987,0.13806,0.4247
1582180031.6202948,-0.01233,0.03027,0.98987,0.13800,0.4247
1582180031.625671,-0.01233,0.03027,0.98987,0.13800,0.4247
1582180031.630851,-0.01233,0.03033,0.98987,0.13800,0.4247
1582180031.637044,-0.01233,0.03033,0.98987,0.13800,0.4247
1582180031.642105,-0.01233,0.03033,0.98987,0.13794,0.4247
1582180031.6474931,-0.01227,0.03033,0.98987,0.13794,0.4247
1582180031.654102,-0.01227,0.03033,0.98993,0.13794,0.4247
1582180031.6600718,-0.01221,0.03033,0.98993,0.13794,0.4247
1582180031.664524,-0.01215,0.03033,0.98993,0.13788,0.4247
1582180031.670191,-0.01215,0.03040,0.98993,0.13788,0.4247
1582180031.674864,-0.01208,0.03040,0.98993,0.13782,0.4247
1582180031.68097,-0.01202,0.03033,0.98993,0.13776,0.4247
1582180031.686265,-0.01196,0.03033,0.98993,0.13763,0.4247
1582180031.69308,-0.01190,0.03033,0.98993,0.13757,0.4247
1582180031.6981199,-0.01190,0.03027,0.98999,0.13751,0.4247
1582180031.703889,-0.01190,0.03027,0.98999,0.13739,0.4247
1582180031.710531,-0.01190,0.03027,0.98999,0.13727,0.4247
1582180031.714659,-0.01190,0.03021,0.98999,0.13715,0.4247
1582180031.719862,-0.01184,0.03021,0.99005,0.13702,0.4247
1582180031.725659,-0.01184,0.03021,0.99005,0.13684,0.4247
1582180031.7316248,-0.01184,0.03021,0.99011,0.13641,0.4247
1582180031.7386692,-0.01184,0.03027,0.99017,0.13623,0.4247
1582180031.743277,-0.01184,0.03027,0.99017,0.13599,0.4248
1582180031.749024,-0.01178,0.03033,0.99023,0.13574,0.4248
1582180031.755289,-0.01178,0.03040,0.99023,0.13544,0.4248
1582180031.759725,-0.01178,0.03052,0.99030,0.13513,0.4248
1582180031.765001,-0.01172,0.03064,0.99030,0.13489,0.4248
1582180031.7707882,-0.01172,0.03070,0.99036,0.13452,0.4248
1582180031.7767491,-0.01166,0.03094,0.99042,0.13391,0.4248
1582180031.781516,-0.01166,0.03107,0.99048,0.13361,0.4248
1582180031.787526,-0.01166,0.03119,0.99054,0.13330,0.4248
1582180031.7946188,-0.01160,0.03131,0.99054,0.13293,0.4248
1582180031.7988448,-0.01160,0.03149,0.99060,0.13263,0.4248
1582180031.804607,-0.01154,0.03162,0.99066,0.13220,0.4248
1582180031.80955,-0.01154,0.03180,0.99072,0.13184,0.4248
1582180031.8149278,-0.01147,0.03204,0.99072,0.13141,0.4248
1582180031.82075,-0.01147,0.03229,0.99078,0.13104,0.4248
1582180031.8259242,-0.01141,0.03271,0.99091,0.13025,0.4248
1582180031.831448,-0.01135,0.03302,0.99091,0.12976,0.4248
1582180031.838774,-0.01135,0.03333,0.99097,0.12933,0.4248
1582180031.8429492,-0.01135,0.03363,0.99103,0.12885,0.4248
1582180031.851788,-0.01135,0.03387,0.99109,0.12842,0.4248
1582180031.8547761,-0.01141,0.03424,0.99115,0.12799,0.4248
1582180031.859403,-0.01141,0.03467,0.99115,0.12744,0.4248
1582180031.864914,-0.01147,0.03497,0.99121,0.12695,0.4248
1582180031.870073,-0.01154,0.03540,0.99127,0.12640,0.4248
1582180031.8758159,-0.01160,0.03583,0.99133,0.12579,0.4248
1582180031.881494,-0.01172,0.03668,0.99146,0.12463,0.4248
1582180031.886991,-0.01178,0.03705,0.99152,0.12408,0.4248
1582180031.892695,-0.01184,0.03748,0.99158,0.12347,0.4248
1582180031.898657,-0.01190,0.03784,0.99164,0.12292,0.4248
1582180031.9032,-0.01196,0.03833,0.99170,0.12231,0.4248
1582180031.9086761,-0.01202,0.03876,0.99176,0.12170,0.4248
1582180031.914061,-0.01208,0.03918,0.99176,0.12109,0.4248
1582180031.919512,-0.01221,0.03961,0.99182,0.12054,0.4248
1582180031.925209,-0.01221,0.04010,0.99188,0.11993,0.4248
1582180031.930752,-0.01239,0.04102,0.99200,0.11877,0.4248
1582180031.935819,-0.01245,0.04144,0.99207,0.11823,0.4248
1582180031.9411788,-0.01251,0.04187,0.99207,0.11768,0.4248
1582180031.94694,-0.01251,0.04230,0.99213,0.11719,0.4248
1582180031.9527428,-0.01257,0.04272,0.99219,0.11670,0.4248
1582180031.958698,-0.01263,0.04315,0.99225,0.11609,0.4248
1582180031.963918,-0.01263,0.04352,0.99225,0.11566,0.4248
1582180031.969375,-0.01263,0.04395,0.99231,0.11511,0.4248
1582180031.974496,-0.01263,0.04431,0.99231,0.11469,0.4248
1582180031.982283,-0.01263,0.04474,0.99237,0.11414,0.4248
1582180031.985844,-0.01263,0.04547,0.99243,0.11322,0.4248
1582180031.990946,-0.01257,0.04584,0.99249,0.11279,0.4248
1582180031.996958,-0.01257,0.04620,0.99249,0.11237,0.4248
1582180032.0030541,-0.01257,0.04657,0.99255,0.11194,0.4248
1582180032.0091488,-0.01251,0.04687,0.99255,0.11151,0.4248
1582180032.013937,-0.01245,0.04724,0.99261,0.11115,0.4248
1582180032.019365,-0.01245,0.04767,0.99261,0.11072,0.4248
1582180032.025292,-0.01239,0.04803,0.99268,0.11035,0.4248
1582180032.030678,-0.01233,0.04840,0.99268,0.10992,0.4248
1582180032.03902,-0.01221,0.04913,0.99274,0.10919,0.4248
1582180032.043149,-0.01215,0.04944,0.99274,0.10883,0.4248
1582180032.047829,-0.01208,0.04980,0.99280,0.10846,0.4248
1582180032.0560782,-0.01202,0.05017,0.99280,0.10809,0.4248
1582180032.058924,-0.01196,0.05048,0.99280,0.10773,0.4248
1582180032.066017,-0.01190,0.05084,0.99286,0.10730,0.4248
1582180032.069658,-0.01184,0.05115,0.99286,0.10699,0.4248
1582180032.075469,-0.01178,0.05151,0.99292,0.10657,0.4248
1582180032.082198,-0.01166,0.05206,0.99298,0.10583,0.4248
1582180032.0869892,-0.01166,0.05231,0.99298,0.10547,0.4248
1582180032.092509,-0.01160,0.05261,0.99298,0.10504,0.4248
1582180032.098647,-0.01154,0.05286,0.99304,0.10461,0.4248
