imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582180172.008213,-0.02148,0.02991,0.99664,0.07312,0.2663
1582180172.013572,-0.02148,0.02991,0.99664,0.07312,0.2663
1582180172.0194461,-0.02148,0.02997,0.99664,0.07312,0.2663
1582180172.024638,-0.02148,0.02997,0.99664,0.07312,0.2663
1582180172.030424,-0.02148,0.03003,0.99664,0.07318,0.2663
1582180172.036132,-0.02155,0.03003,0.99664,0.07318,0.2663
1582180172.041332,-0.02155,0.03003,0.99664,0.07318,0.2663
1582180172.0467079,-0.02155,0.03003,0.99664,0.07318,0.2663
1582180172.052094,-0.02161,0.03003,0.99664,0.07318,0.2663
1582180172.057847,-0.02161,0.02997,0.99664,0.07318,0.2664
1582180172.063329,-0.02161,0.02997,0.99664,0.07318,0.2664
1582180172.069041,-0.02167,0.02991,0.99664,0.07318,0.2664
1582180172.073966,-0.02167,0.02991,0.99664,0.07318,0.2664
1582180172.079376,-0.02167,0.02991,0.99664,0.07318,0.2664
1582180172.085288,-0.02167,0.02985,0.99664,0.07318,0.2664
1582180172.090571,-0.02167,0.02985,0.99664,0.07312,0.2664
1582180172.096333,-0.02167,0.02979,0.99664,0.07318,0.2664
1582180172.1030731,-0.02167,0.02979,0.99664,0.07318,0.2664
1582180172.10726,-0.02167,0.02972,0.99664,0.07318,0.2664
1582180172.112622,-0.02167,0.02972,0.99664,0.07312,0.2664
1582180172.1181881,-0.02167,0.02972,0.99664,0.07312,0.2664
1582180172.123531,-0.02161,0.02966,0.99664,0.07312,0.2664
1582180172.131127,-0.02161,0.02966,0.99664,0.07312,0.2664
1582180172.135325,-0.02155,0.02966,0.99664,0.07312,0.2664
1582180172.141145,-0.02155,0.02966,0.99664,0.07306,0.2664
1582180172.146595,-0.02148,0.02966,0.99664,0.07306,0.2664
1582180172.151925,-0.02142,0.02966,0.99664,0.07306,0.2664
1582180172.157205,-0.02142,0.02966,0.99664,0.07300,0.2664
1582180172.163349,-0.02136,0.02966,0.99664,0.07300,0.2664
1582180172.16851,-0.02130,0.02972,0.99664,0.07294,0.2664
1582180172.173435,-0.02130,0.02972,0.99664,0.07288,0.2664
1582180172.179678,-0.02124,0.02972,0.99670,0.07281,0.2664
1582180172.185368,-0.02124,0.02972,0.99670,0.07275,0.2664
1582180172.190527,-0.02124,0.02972,0.99670,0.07275,0.2664
1582180172.196314,-0.02124,0.02979,0.99670,0.07269,0.2664
1582180172.20124,-0.02124,0.02979,0.99670,0.07263,0.2664
1582180172.206629,-0.02124,0.02979,0.99670,0.07257,0.2664
1582180172.212118,-0.02124,0.02979,0.99670,0.07251,0.2664
