imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179022.482395,-0.01489,0.03168,0.99939,0.00592,0.3527
1582179022.4892118,-0.01489,0.03168,0.99939,0.00592,0.3527
1582179022.494213,-0.01489,0.03162,0.99939,0.00592,0.3527
1582179022.500575,-0.01489,0.03162,0.99939,0.00586,0.3527
1582179022.505704,-0.01483,0.03162,0.99939,0.00586,0.3527
1582179022.5108721,-0.01483,0.03162,0.99939,0.00586,0.3527
1582179022.51548,-0.01483,0.03156,0.99939,0.00580,0.3527
1582179022.5218198,-0.01477,0.03156,0.99939,0.00580,0.3527
1582179022.526384,-0.01471,0.03149,0.99939,0.00574,0.3527
1582179022.531921,-0.01471,0.03149,0.99939,0.00568,0.3527
1582179022.5376818,-0.01471,0.03143,0.99939,0.00568,0.3527
1582179022.5431979,-0.01471,0.03143,0.99939,0.00562,0.3527
1582179022.548959,-0.01471,0.03137,0.99939,0.00555,0.3527
1582179022.554375,-0.01471,0.03137,0.99939,0.00555,0.3527
1582179022.5597708,-0.01471,0.03131,0.99939,0.00549,0.3527
1582179022.5654862,-0.01471,0.03131,0.99939,0.00549,0.3527
1582179022.570455,-0.01471,0.03131,0.99939,0.00543,0.3527
1582179022.576166,-0.01471,0.03131,0.99939,0.00537,0.3527
1582179022.5815308,-0.01471,0.03131,0.99939,0.00531,0.3527
1582179022.587008,-0.01471,0.03131,0.99939,0.00525,0.3527
1582179022.593556,-0.01471,0.03131,0.99939,0.00519,0.3527
1582179022.598654,-0.01471,0.03131,0.99939,0.00513,0.3527
1582179022.6044369,-0.01471,0.03137,0.99939,0.00507,0.3527
1582179022.610081,-0.01471,0.03137,0.99939,0.00500,0.3527
1582179022.614992,-0.01471,0.03143,0.99939,0.00500,0.3527
1582179022.6208398,-0.01471,0.03143,0.99939,0.00494,0.3527
1582179022.625681,-0.01471,0.03149,0.99939,0.00488,0.3527
1582179022.631625,-0.01471,0.03156,0.99939,0.00488,0.3527
1582179022.637065,-0.01471,0.03162,0.99939,0.00482,0.3527
1582179022.642834,-0.01471,0.03168,0.99939,0.00482,0.3527
