imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178209.504284,0.02814,-0.02191,-0.98468,0.17072,0.3221
1582178209.512467,0.02814,-0.02197,-0.98468,0.17072,0.3221
1582178209.514679,0.02820,-0.02209,-0.98468,0.17078,0.3221
1582178209.5198,0.02826,-0.02222,-0.98468,0.17078,0.3221
1582178209.525743,0.02832,-0.02228,-0.98468,0.17078,0.3222
1582178209.532368,0.02832,-0.02228,-0.98468,0.17072,0.3222
1582178209.537101,0.02838,-0.02234,-0.98468,0.17072,0.3222
1582178209.5429811,0.02844,-0.02240,-0.98468,0.17059,0.3222
1582178209.548486,0.02844,-0.02246,-0.98468,0.17053,0.3222
1582178209.554462,0.02850,-0.02246,-0.98468,0.17041,0.3222
1582178209.559179,0.02863,-0.02252,-0.98474,0.17017,0.3222
1582178209.564895,0.02869,-0.02252,-0.98474,0.16998,0.3222
1582178209.571414,0.02875,-0.02258,-0.98480,0.16986,0.3222
1582178209.5767272,0.02881,-0.02258,-0.98480,0.16968,0.3222
1582178209.5826612,0.02887,-0.02264,-0.98486,0.16956,0.3222
1582178209.588323,0.02893,-0.02264,-0.98486,0.16931,0.3222
1582178209.59314,0.02905,-0.02271,-0.98492,0.16913,0.3222
1582178209.599452,0.02911,-0.02277,-0.98492,0.16895,0.3222
1582178209.604139,0.02930,-0.02283,-0.98499,0.16852,0.3222
1582178209.610645,0.02942,-0.02289,-0.98505,0.16827,0.3222
1582178209.615381,0.02948,-0.02295,-0.98505,0.16809,0.3222
1582178209.621292,0.02960,-0.02307,-0.98511,0.16785,0.3222
1582178209.626729,0.02972,-0.02313,-0.98511,0.16766,0.3222
1582178209.632994,0.02985,-0.02319,-0.98517,0.16742,0.3222
1582178209.638456,0.02997,-0.02325,-0.98517,0.16718,0.3222
1582178209.643136,0.03009,-0.02338,-0.98523,0.16693,0.3222
1582178209.6495192,0.03021,-0.02344,-0.98529,0.16669,0.3222
1582178209.655375,0.03046,-0.02362,-0.98535,0.16632,0.3222
1582178209.661582,0.03058,-0.02374,-0.98535,0.16608,0.3222
1582178209.667122,0.03070,-0.02380,-0.98541,0.16583,0.3222
1582178209.672492,0.03082,-0.02386,-0.98541,0.16565,0.3222
1582178209.680164,0.03094,-0.02393,-0.98541,0.16547,0.3222
1582178209.6838,0.03113,-0.02399,-0.98547,0.16522,0.3222
1582178209.688823,0.03119,-0.02405,-0.98547,0.16504,0.3222
1582178209.694172,0.03143,-0.02411,-0.98553,0.16467,0.3222
1582178209.700039,0.03156,-0.02411,-0.98560,0.16443,0.3222
1582178209.706052,0.03162,-0.02411,-0.98560,0.16425,0.3222
1582178209.711694,0.03174,-0.02411,-0.98566,0.16406,0.3222
1582178209.71698,0.03180,-0.02417,-0.98566,0.16388,0.3222
1582178209.7224488,0.03186,-0.02417,-0.98572,0.16370,0.3222
1582178209.7276318,0.03198,-0.02417,-0.98572,0.16351,0.3222
1582178209.733699,0.03198,-0.02411,-0.98578,0.16333,0.3222
1582178209.7388139,0.03204,-0.02411,-0.98578,0.16321,0.3222
1582178209.7446861,0.03210,-0.02417,-0.98584,0.16290,0.3222
1582178209.750581,0.03210,-0.02417,-0.98584,0.16272,0.3222
1582178209.7567081,0.03217,-0.02417,-0.98590,0.16260,0.3222
1582178209.762058,0.03217,-0.02423,-0.98590,0.16248,0.3222
1582178209.7679749,0.03223,-0.02423,-0.98590,0.16235,0.3222
1582178209.7728572,0.03229,-0.02423,-0.98590,0.16223,0.3222
1582178209.7787368,0.03235,-0.02423,-0.98596,0.16211,0.3222
1582178209.7845042,0.03241,-0.02411,-0.98596,0.16193,0.3222
1582178209.789802,0.03247,-0.02405,-0.98596,0.16180,0.3222
1582178209.7957408,0.03247,-0.02393,-0.98602,0.16174,0.3222
1582178209.801127,0.03253,-0.02380,-0.98602,0.16168,0.3222
1582178209.809419,0.03253,-0.02368,-0.98602,0.16156,0.3222
1582178209.8138611,0.03253,-0.02350,-0.98608,0.16150,0.3222
1582178209.817924,0.03253,-0.02332,-0.98608,0.16144,0.3222
1582178209.823693,0.03247,-0.02307,-0.98608,0.16138,0.3222
1582178209.8288372,0.03247,-0.02283,-0.98608,0.16132,0.3222
1582178209.834887,0.03241,-0.02228,-0.98615,0.16119,0.3222
1582178209.841343,0.03241,-0.02191,-0.98615,0.16113,0.3222
1582178209.8467479,0.03235,-0.02155,-0.98621,0.16107,0.3222
1582178209.8527832,0.03229,-0.02118,-0.98621,0.16101,0.3222
1582178209.8576698,0.03223,-0.02075,-0.98621,0.16095,0.3222
1582178209.8641438,0.03217,-0.02020,-0.98627,0.16089,0.3222
1582178209.869139,0.03210,-0.01971,-0.98627,0.16089,0.3222
1582178209.8746848,0.03192,-0.01862,-0.98627,0.16083,0.3222
1582178209.88033,0.03180,-0.01794,-0.98633,0.16083,0.3222
1582178209.886612,0.03174,-0.01721,-0.98633,0.16083,0.3222
1582178209.891777,0.03162,-0.01654,-0.98633,0.16083,0.3222
1582178209.897505,0.03149,-0.01575,-0.98633,0.16089,0.3222
1582178209.903266,0.03137,-0.01489,-0.98639,0.16089,0.3222
1582178209.908869,0.03119,-0.01398,-0.98639,0.16095,0.3222
1582178209.914389,0.03094,-0.01208,-0.98639,0.16101,0.3222
1582178209.91928,0.03076,-0.01105,-0.98639,0.16107,0.3222
1582178209.9251552,0.03064,-0.00995,-0.98639,0.16113,0.3222
1582178209.9309509,0.03052,-0.00897,-0.98639,0.16119,0.3222
1582178209.936676,0.03046,-0.00781,-0.98639,0.16125,0.3222
1582178209.9419808,0.03033,-0.00677,-0.98639,0.16138,0.3222
1582178209.9491708,0.03027,-0.00555,-0.98639,0.16144,0.3222
1582178209.95279,0.03027,-0.00439,-0.98639,0.16156,0.3222
1582178209.960191,0.03021,-0.00336,-0.98639,0.16162,0.3222
1582178209.965311,0.03021,-0.00128,-0.98633,0.16187,0.3222
1582178209.970048,0.03015,-0.00018,-0.98633,0.16199,0.3222
1582178209.9759061,0.03015,0.00067,-0.98633,0.16211,0.3222
1582178209.981688,0.03021,0.00165,-0.98627,0.16223,0.3223
