eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179243.198872,"{'circle_3d': {'center': [-5.392711141776822, 8.444967261131866, 80.55232651555619], 'normal': [-0.26912495056907304, 0.5087127652563986, -0.817791589248986], 'radius': 2.262050461945542}, 'confidence': 0.9997730847103267, 'timestamp': 35578.954212, 'diameter_3d': 4.524100923891084, 'ellipse': {'center': [118.58984599744275, 184.8132595009293], 'axes': [25.997923224031023, 34.82726369045411], 'angle': -61.55532038152353}, 'location': [118.58984599744275, 184.8132595009293], 'diameter': 34.82726369045411, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9430625759322409, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.10448529870316, 'phi': -1.888720733243749, 'norm_pos': [0.3705932687420086, 0.2299447520794613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.2054772,"{'circle_3d': {'center': [-5.387074678786011, 8.458406841670138, 80.55884479408289], 'normal': [-0.2686552453198388, 0.5098327303012546, -0.8172483993717611], 'radius': 2.2827110155805697}, 'confidence': 0.9999536159283702, 'timestamp': 35578.962612, 'diameter_3d': 4.565422031161139, 'ellipse': {'center': [118.63806367524208, 184.90779655327975], 'axes': [26.209147462183722, 35.14262953774013], 'angle': -61.646328129517656}, 'location': [118.63806367524208, 184.90779655327975], 'diameter': 35.14262953774013, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9432605968104357, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.105786668063453, 'phi': -1.8883994775442088, 'norm_pos': [0.3707439489851315, 0.22955084769466771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.2141929,"{'circle_3d': {'center': [-5.389267664333733, 8.45096869407935, 80.5549293265146], 'normal': [-0.26883799411548237, 0.5092128846686889, -0.8175746883357852], 'radius': 2.2759563846657573}, 'confidence': 0.9998321165280826, 'timestamp': 35578.971012, 'diameter_3d': 4.551912769331515, 'ellipse': {'center': [118.61872851012856, 184.85494408888988], 'axes': [26.147373920870777, 35.04030143603127], 'angle': -61.60247236423149}, 'location': [118.61872851012856, 184.85494408888988], 'diameter': 35.04030143603127, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9432314136731845, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1050663002225107, 'phi': -1.8884828015000323, 'norm_pos': [0.37068352659415177, 0.22977106629629218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.225945,"{'circle_3d': {'center': [-5.385211306268742, 8.466148176428794, 80.5630657446204], 'normal': [-0.26849996427673306, 0.5104778415311425, -0.8168966534936343], 'radius': 2.265947468931683}, 'confidence': 0.999764039651129, 'timestamp': 35578.979412, 'diameter_3d': 4.531894937863366, 'ellipse': {'center': [118.65300449606214, 184.96663799732428], 'axes': [25.99958103784123, 34.882672152101705], 'angle': -61.68897815004535}, 'location': [118.65300449606214, 184.96663799732428], 'diameter': 34.882672152101705, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9435151870335279, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1065367256470187, 'phi': -1.8883556719542334, 'norm_pos': [0.37079063905019416, 0.22930567501114885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.234443,"{'circle_3d': {'center': [-5.389655011769628, 8.47358904875269, 80.56918184696359], 'normal': [-0.26887027306847355, 0.5110979142248006, -0.8163869782983697], 'radius': 2.2803521115585093}, 'confidence': 0.9998571953947778, 'timestamp': 35578.987812, 'diameter_3d': 4.5607042231170185, 'ellipse': {'center': [118.62322022344472, 185.01652409154528], 'axes': [26.139944555075193, 35.10182615246545], 'angle': -61.68631847495931}, 'location': [118.62322022344472, 185.01652409154528], 'diameter': 35.10182615246545, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9435169512404307, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.107257986357457, 'phi': -1.88895011714146, 'norm_pos': [0.37069756319826475, 0.22909781628522796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.2427661,"{'circle_3d': {'center': [-5.3895267530123405, 8.453570927061117, 80.55663577577663], 'normal': [-0.2688595848386996, 0.5094297374171695, -0.8174324842306158], 'radius': 2.280410155702566}, 'confidence': 0.9999204661270553, 'timestamp': 35578.996212, 'diameter_3d': 4.560820311405132, 'ellipse': {'center': [118.61797406250527, 184.8728270306883], 'axes': [26.191619541320357, 35.10815014850987], 'angle': -61.610638325730285}, 'location': [118.61797406250527, 184.8728270306883], 'diameter': 35.10815014850987, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9435244387932196, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.105318285683183, 'phi': -1.8885582572323207, 'norm_pos': [0.370681168945329, 0.22969655403879874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.249683,"{'circle_3d': {'center': [-5.394729748471159, 8.461339046557036, 80.56319487544181], 'normal': [-0.2692931677936011, 0.5100770807084961, -0.8168858925918514], 'radius': 2.2740411873095066}, 'confidence': 0.999797062560369, 'timestamp': 35579.004612, 'diameter_3d': 4.548082374619013, 'ellipse': {'center': [118.58080933769196, 184.9283377668845], 'axes': [26.091665723466154, 35.0072305775314], 'angle': -61.60401870389542}, 'location': [118.58080933769196, 184.9283377668845], 'diameter': 35.0072305775314, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9435007558553865, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.10607073000979, 'phi': -1.889235660950259, 'norm_pos': [0.3705650291802874, 0.2294652593046479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.258803,"{'circle_3d': {'center': [-5.396908263959613, 8.457126678169088, 80.5612841018103], 'normal': [-0.2694747107509723, 0.5097260500095003, -0.81704512372781], 'radius': 2.270876308896548}, 'confidence': 0.9996290813568547, 'timestamp': 35579.013012, 'diameter_3d': 4.541752617793096, 'ellipse': {'center': [118.5628896852844, 184.8980594161094], 'axes': [26.062999430433358, 34.959316608286585], 'angle': -61.572645605403466}, 'location': [118.5628896852844, 184.8980594161094], 'diameter': 34.959316608286585, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9434655212920084, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.105662665213661, 'phi': -1.8893781203766278, 'norm_pos': [0.3705090302665138, 0.22959141909954417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.265559,"{'circle_3d': {'center': [-5.397579538968305, 8.470364200367605, 80.5697765663381], 'normal': [-0.26953065033502993, 0.5108291768593768, -0.8163374183504928], 'radius': 2.2778222392221092}, 'confidence': 0.999827263423651, 'timestamp': 35579.021412, 'diameter_3d': 4.5556444784442185, 'ellipse': {'center': [118.56256860549529, 184.99176965299304], 'axes': [26.108257291024426, 35.06260267749824], 'angle': -61.61865053448924}, 'location': [118.56256860549529, 184.99176965299304], 'diameter': 35.06260267749824, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9434737998469278, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.106945356502878, 'phi': -1.8896977643458246, 'norm_pos': [0.37050802689217277, 0.22920095977919563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.27449,"{'circle_3d': {'center': [-5.384416772813495, 8.456859543182109, 80.55700644374417], 'normal': [-0.26843375315546253, 0.5097037887605854, -0.8174015952333202], 'radius': 2.2673602394032577}, 'confidence': 0.9996362683028968, 'timestamp': 35579.029812, 'diameter_3d': 4.534720478806515, 'ellipse': {'center': [118.65620532191824, 184.89991168758496], 'axes': [26.04032215230615, 34.90703562698375], 'angle': -61.659014778673985}, 'location': [118.65620532191824, 184.89991168758496], 'diameter': 34.90703562698375, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9433807578848152, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1056367903712516, 'phi': -1.888099301769067, 'norm_pos': [0.37080064163099447, 0.22958370130172934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179243.281803,"{'circle_3d': {'center': [-5.391651964438745, 8.476337293621746, 80.57156093945206], 'normal': [-0.26903668579089995, 0.5113269346305552, -0.8161887205909969], 'radius': 2.2812953107613394}, 'confidence': 0.9998173536641202, 'timestamp': 35579.038212, 'diameter_3d': 4.562590621522679, 'ellipse': {'center': [118.60918006756444, 185.03558005785573], 'axes': [26.141025755663026, 35.115315582925525], 'angle': -61.682855115991245}, 'location': [118.60918006756444, 185.03558005785573], 'diameter': 35.115315582925525, 'sphere': {'center': [-2.163211734947945, 2.340414078055083, 90.36582558654402], 'radius': 12.0}, 'projected_sphere': {'center': [145.15820259525813, 136.05758281934206], 'axes': [164.66401876392214, 164.66401876392214], 'angle': 90.0}, 'model_confidence': 0.9433474678483211, 'model_id': 6, 'model_birth_timestamp': 35528.032779, 'theta': 2.1075244582127177, 'phi': -1.8892062056202572, 'norm_pos': [0.3706536877111389, 0.22901841642560117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
