imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179841.5068831,-0.02307,0.02997,0.98920,0.14166,0.3833
1582179841.512102,-0.02307,0.02997,0.98920,0.14166,0.3833
1582179841.517911,-0.02301,0.02997,0.98920,0.14160,0.3833
1582179841.523498,-0.02301,0.02997,0.98920,0.14160,0.3833
1582179841.52953,-0.02301,0.02997,0.98920,0.14154,0.3833
1582179841.5357141,-0.02301,0.03003,0.98920,0.14154,0.3833
1582179841.541845,-0.02307,0.03009,0.98920,0.14148,0.3833
1582179841.54563,-0.02319,0.03027,0.98920,0.14142,0.3833
1582179841.5514638,-0.02332,0.03033,0.98920,0.14142,0.3833
1582179841.556309,-0.02338,0.03040,0.98920,0.14142,0.3833
1582179841.5618072,-0.02344,0.03046,0.98920,0.14142,0.3833
1582179841.5675578,-0.02350,0.03052,0.98920,0.14142,0.3833
1582179841.573676,-0.02356,0.03058,0.98920,0.14136,0.3833
1582179841.579183,-0.02356,0.03058,0.98920,0.14136,0.3833
1582179841.585328,-0.02362,0.03064,0.98920,0.14136,0.3833
1582179841.589976,-0.02362,0.03070,0.98920,0.14136,0.3833
1582179841.597651,-0.02362,0.03070,0.98920,0.14136,0.3833
1582179841.601274,-0.02362,0.03076,0.98920,0.14130,0.3833
1582179841.607091,-0.02362,0.03076,0.98920,0.14130,0.3833
1582179841.612767,-0.02362,0.03082,0.98920,0.14130,0.3833
1582179841.618609,-0.02362,0.03082,0.98920,0.14130,0.3833
1582179841.62414,-0.02362,0.03088,0.98920,0.14130,0.3833
1582179841.629483,-0.02362,0.03088,0.98920,0.14136,0.3833
1582179841.635114,-0.02368,0.03094,0.98920,0.14136,0.3833
1582179841.640367,-0.02368,0.03101,0.98920,0.14136,0.3833
1582179841.646164,-0.02368,0.03101,0.98920,0.14136,0.3833
1582179841.6526778,-0.02374,0.03113,0.98920,0.14136,0.3833
1582179841.65755,-0.02374,0.03113,0.98920,0.14136,0.3833
1582179841.663265,-0.02368,0.03119,0.98920,0.14136,0.3833
1582179841.669615,-0.02368,0.03125,0.98920,0.14136,0.3833
1582179841.6744041,-0.02368,0.03131,0.98920,0.14136,0.3833
1582179841.6800299,-0.02362,0.03137,0.98920,0.14136,0.3833
1582179841.685791,-0.02362,0.03143,0.98920,0.14136,0.3833
1582179841.6911402,-0.02356,0.03156,0.98920,0.14130,0.3833
1582179841.697688,-0.02356,0.03162,0.98920,0.14130,0.3833
1582179841.702626,-0.02356,0.03168,0.98920,0.14130,0.3833
1582179841.708341,-0.02356,0.03174,0.98920,0.14130,0.3833
1582179841.714132,-0.02356,0.03180,0.98920,0.14130,0.3833
1582179841.719535,-0.02356,0.03186,0.98920,0.14130,0.3833
1582179841.72544,-0.02356,0.03192,0.98920,0.14130,0.3833
1582179841.730853,-0.02356,0.03198,0.98920,0.14130,0.3833
1582179841.736584,-0.02350,0.03210,0.98914,0.14136,0.3833
1582179841.741538,-0.02350,0.03217,0.98914,0.14136,0.3833
1582179841.747222,-0.02350,0.03223,0.98914,0.14142,0.3833
1582179841.7536361,-0.02344,0.03235,0.98914,0.14142,0.3833
1582179841.75913,-0.02344,0.03241,0.98914,0.14148,0.3833
1582179841.7644851,-0.02338,0.03253,0.98914,0.14148,0.3833
1582179841.770632,-0.02338,0.03265,0.98914,0.14154,0.3834
1582179841.775485,-0.02338,0.03271,0.98914,0.14160,0.3834
1582179841.781088,-0.02332,0.03296,0.98907,0.14172,0.3834
1582179841.788094,-0.02332,0.03302,0.98907,0.14178,0.3834
1582179841.79302,-0.02332,0.03314,0.98907,0.14185,0.3834
1582179841.798622,-0.02332,0.03320,0.98907,0.14191,0.3834
1582179841.8047721,-0.02325,0.03333,0.98901,0.14191,0.3834
1582179841.80955,-0.02325,0.03351,0.98901,0.14197,0.3834
1582179841.815039,-0.02325,0.03363,0.98901,0.14203,0.3834
1582179841.820357,-0.02325,0.03381,0.98901,0.14209,0.3834
1582179841.8262138,-0.02319,0.03400,0.98901,0.14215,0.3834
1582179841.831487,-0.02319,0.03448,0.98895,0.14221,0.3834
1582179841.838024,-0.02313,0.03473,0.98895,0.14221,0.3834
1582179841.84302,-0.02313,0.03503,0.98895,0.14227,0.3834
1582179841.849036,-0.02307,0.03540,0.98895,0.14227,0.3834
1582179841.854038,-0.02307,0.03571,0.98889,0.14227,0.3834
1582179841.859731,-0.02301,0.03613,0.98889,0.14227,0.3834
1582179841.864942,-0.02301,0.03656,0.98889,0.14227,0.3834
1582179841.870481,-0.02295,0.03705,0.98889,0.14227,0.3834
1582179841.876093,-0.02289,0.03754,0.98883,0.14227,0.3834
1582179841.882878,-0.02277,0.03864,0.98883,0.14227,0.3834
1582179841.8894122,-0.02264,0.03931,0.98877,0.14227,0.3834
1582179841.893863,-0.02258,0.03998,0.98877,0.14221,0.3834
1582179841.899507,-0.02246,0.04059,0.98877,0.14221,0.3834
1582179841.90554,-0.02234,0.04138,0.98871,0.14215,0.3834
1582179841.910871,-0.02222,0.04211,0.98871,0.14209,0.3834
1582179841.916523,-0.02197,0.04370,0.98865,0.14203,0.3834
1582179841.922123,-0.02185,0.04468,0.98865,0.14197,0.3834
1582179841.9286451,-0.02167,0.04553,0.98859,0.14191,0.3834
1582179841.933344,-0.02148,0.04651,0.98859,0.14185,0.3834
1582179841.9390988,-0.02136,0.04730,0.98853,0.14185,0.3834
1582179841.94515,-0.02118,0.04828,0.98846,0.14178,0.3834
1582179841.950227,-0.02100,0.04932,0.98846,0.14178,0.3834
1582179841.9556322,-0.02063,0.05133,0.98834,0.14172,0.3834
1582179841.961762,-0.02039,0.05237,0.98834,0.14172,0.3834
1582179841.966466,-0.02020,0.05341,0.98828,0.14166,0.3834
1582179841.9729931,-0.02002,0.05457,0.98822,0.14166,0.3834
1582179841.977632,-0.01984,0.05560,0.98816,0.14166,0.3834
1582179841.983768,-0.01959,0.05676,0.98810,0.14160,0.3834
1582179841.989086,-0.01941,0.05786,0.98804,0.14160,0.3834
1582179841.994443,-0.01923,0.05902,0.98798,0.14160,0.3834
1582179841.999987,-0.01910,0.06012,0.98792,0.14160,0.3834
1582179842.006678,-0.01886,0.06134,0.98785,0.14160,0.3834
1582179842.012627,-0.01855,0.06354,0.98767,0.14166,0.3834
1582179842.0174239,-0.01837,0.06458,0.98761,0.14166,0.3834
1582179842.023332,-0.01819,0.06573,0.98755,0.14172,0.3834
1582179842.0291,-0.01801,0.06671,0.98749,0.14172,0.3834
1582179842.0343318,-0.01782,0.06775,0.98743,0.14178,0.3834
1582179842.040832,-0.01764,0.06879,0.98730,0.14191,0.3834
1582179842.0456069,-0.01727,0.07092,0.98718,0.14203,0.3834
1582179842.050967,-0.01709,0.07190,0.98706,0.14215,0.3834
1582179842.056289,-0.01691,0.07281,0.98700,0.14221,0.3834
1582179842.061441,-0.01672,0.07385,0.98694,0.14233,0.3834
1582179842.067231,-0.01654,0.07477,0.98682,0.14246,0.3834
1582179842.072912,-0.01636,0.07562,0.98676,0.14258,0.3834
1582179842.078412,-0.01617,0.07648,0.98669,0.14270,0.3834
1582179842.084119,-0.01605,0.07733,0.98657,0.14282,0.3834
1582179842.089539,-0.01593,0.07813,0.98651,0.14301,0.3834
1582179842.094408,-0.01575,0.07898,0.98645,0.14313,0.3834
1582179842.0999072,-0.01563,0.07965,0.98633,0.14325,0.3834
1582179842.1057448,-0.01550,0.08051,0.98627,0.14343,0.3834
1582179842.111234,-0.01532,0.08179,0.98608,0.14374,0.3834
1582179842.1169229,-0.01520,0.08246,0.98602,0.14392,0.3834
1582179842.122168,-0.01514,0.08307,0.98596,0.14410,0.3834
1582179842.128057,-0.01501,0.08368,0.98590,0.14423,0.3834
1582179842.13407,-0.01495,0.08417,0.98584,0.14441,0.3834
1582179842.13945,-0.01483,0.08472,0.98578,0.14453,0.3834
1582179842.1452422,-0.01477,0.08521,0.98566,0.14471,0.3834
1582179842.15088,-0.01471,0.08569,0.98560,0.14484,0.3834
1582179842.156833,-0.01459,0.08655,0.98553,0.14514,0.3834
1582179842.162357,-0.01453,0.08698,0.98541,0.14532,0.3834
1582179842.167974,-0.01447,0.08740,0.98541,0.14551,0.3834
1582179842.173986,-0.01434,0.08783,0.98535,0.14563,0.3834
1582179842.1792,-0.01428,0.08826,0.98529,0.14581,0.3834
1582179842.184482,-0.01428,0.08868,0.98523,0.14600,0.3834
1582179842.190101,-0.01422,0.08911,0.98511,0.14618,0.3834
1582179842.1954901,-0.01422,0.08954,0.98505,0.14636,0.3834
1582179842.20135,-0.01422,0.08997,0.98499,0.14655,0.3834
1582179842.2074041,-0.01428,0.09076,0.98486,0.14691,0.3834
1582179842.213238,-0.01434,0.09119,0.98480,0.14709,0.3834
1582179842.218657,-0.01440,0.09149,0.98474,0.14734,0.3834
1582179842.224533,-0.01447,0.09180,0.98468,0.14758,0.3834
1582179842.229899,-0.01453,0.09210,0.98462,0.14783,0.3834
1582179842.2355359,-0.01459,0.09241,0.98456,0.14807,0.3834
1582179842.2412128,-0.01465,0.09283,0.98444,0.14856,0.3834
1582179842.2479029,-0.01471,0.09302,0.98437,0.14886,0.3834
1582179842.252564,-0.01477,0.09314,0.98431,0.14911,0.3834
1582179842.258398,-0.01483,0.09320,0.98425,0.14935,0.3834
1582179842.263516,-0.01489,0.09326,0.98419,0.14966,0.3834
1582179842.269042,-0.01495,0.09332,0.98419,0.14990,0.3834
1582179842.274432,-0.01501,0.09332,0.98413,0.15021,0.3834
1582179842.279907,-0.01508,0.09326,0.98407,0.15051,0.3834
1582179842.2856162,-0.01514,0.09320,0.98407,0.15082,0.3834
1582179842.2912471,-0.01526,0.09296,0.98395,0.15143,0.3835
1582179842.296433,-0.01532,0.09283,0.98395,0.15173,0.3835
1582179842.302463,-0.01538,0.09265,0.98389,0.15210,0.3835
1582179842.308683,-0.01538,0.09247,0.98389,0.15240,0.3835
