imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179788.8633652,-0.01532,0.02911,0.98895,0.14459,0.3687
1582179788.868737,-0.01532,0.02911,0.98895,0.14453,0.3687
1582179788.873785,-0.01526,0.02911,0.98895,0.14453,0.3687
1582179788.8797388,-0.01526,0.02911,0.98895,0.14447,0.3687
1582179788.884968,-0.01520,0.02911,0.98895,0.14447,0.3687
1582179788.890191,-0.01520,0.02911,0.98895,0.14441,0.3687
1582179788.895327,-0.01520,0.02911,0.98895,0.14441,0.3687
1582179788.9012449,-0.01514,0.02911,0.98895,0.14435,0.3687
1582179788.906543,-0.01514,0.02911,0.98901,0.14429,0.3687
1582179788.914191,-0.01514,0.02911,0.98901,0.14429,0.3687
1582179788.9180748,-0.01508,0.02911,0.98901,0.14429,0.3687
1582179788.9245708,-0.01508,0.02911,0.98901,0.14423,0.3687
1582179788.929594,-0.01508,0.02911,0.98901,0.14423,0.3687
1582179788.9350982,-0.01508,0.02917,0.98901,0.14423,0.3687
1582179788.94073,-0.01508,0.02917,0.98901,0.14423,0.3687
1582179788.9462452,-0.01501,0.02930,0.98901,0.14417,0.3687
1582179788.952694,-0.01495,0.02930,0.98901,0.14410,0.3687
1582179788.957147,-0.01495,0.02936,0.98901,0.14410,0.3687
1582179788.963756,-0.01489,0.02942,0.98901,0.14404,0.3687
1582179788.969269,-0.01483,0.02948,0.98901,0.14404,0.3687
1582179788.9755268,-0.01483,0.02954,0.98901,0.14398,0.3687
1582179788.980236,-0.01477,0.02960,0.98901,0.14392,0.3687
1582179788.986294,-0.01477,0.02966,0.98901,0.14386,0.3687
1582179788.991283,-0.01471,0.02966,0.98907,0.14380,0.3687
1582179788.999221,-0.01471,0.02979,0.98907,0.14368,0.3687
1582179789.002642,-0.01477,0.02985,0.98907,0.14362,0.3687
1582179789.0080462,-0.01483,0.02997,0.98907,0.14355,0.3687
1582179789.014038,-0.01495,0.03003,0.98907,0.14349,0.3687
1582179789.019531,-0.01501,0.03009,0.98907,0.14343,0.3687
1582179789.0249238,-0.01514,0.03015,0.98907,0.14337,0.3687
