eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179663.246188,"{'circle_3d': {'center': [-5.088412098883158, 9.226695387675562, 85.56801691686412], 'normal': [-0.25439637348676164, 0.5000475846970291, -0.8277891628883841], 'radius': 2.232096361231625}, 'confidence': 0.9996153985459277, 'timestamp': 35998.878155, 'diameter_3d': 4.46419272246325, 'ellipse': {'center': [123.21186711848253, 186.6934993503673], 'axes': [24.547506371202463, 32.34985898667306], 'angle': -62.799301288745085}, 'location': [123.21186711848253, 186.6934993503673], 'diameter': 32.34985898667306, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.9644706325198094, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0944500493400597, 'phi': -1.8689553442211144, 'norm_pos': [0.3850370847452579, 0.22211041937346965], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.252924,"{'circle_3d': {'center': [-5.0757375267875116, 9.22381621675287, 85.56239262158621], 'normal': [-0.25334015914545777, 0.49980765378680475, -0.828257854161543], 'radius': 2.22019490255674}, 'confidence': 0.998906800271569, 'timestamp': 35998.886555, 'diameter_3d': 4.44038980511348, 'ellipse': {'center': [123.30015765879088, 186.67866255135513], 'axes': [24.437692983621663, 32.179447674721864], 'angle': -62.88020964831061}, 'location': [123.30015765879088, 186.67866255135513], 'diameter': 32.179447674721864, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.9643634588966332, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0941730143537898, 'phi': -1.8676307300900787, 'norm_pos': [0.3853129926837215, 0.2221722393693536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.261028,"{'circle_3d': {'center': [-5.0801730157962925, 9.221141753653521, 85.5621367723434], 'normal': [-0.2537097832295229, 0.49958478186185895, -0.8282791749317783], 'radius': 2.23340648971624}, 'confidence': 0.8979880188202956, 'timestamp': 35998.894955, 'diameter_3d': 4.46681297943248, 'ellipse': {'center': [123.26898654464577, 186.65765459912882], 'axes': [24.58408184473909, 32.37106995298148], 'angle': -62.8381387042045}, 'location': [123.26898654464577, 186.65765459912882], 'diameter': 32.37106995298148, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.9644693377780844, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0939157161079587, 'phi': -1.8680315579998767, 'norm_pos': [0.385215582952018, 0.22225977250362994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.27294,"{'circle_3d': {'center': [-5.088977444957498, 9.21393296190288, 85.56049224836899], 'normal': [-0.2544434856596233, 0.4989840492159722, -0.8284162185963124], 'radius': 2.2282008882562794}, 'confidence': 0.9992231352918877, 'timestamp': 35998.903355, 'diameter_3d': 4.456401776512559, 'ellipse': {'center': [123.20436760043697, 186.6076024964612], 'axes': [24.532810328691742, 32.29621485557619], 'angle': -62.74750697499463}, 'location': [123.20436760043697, 186.6076024964612], 'diameter': 32.29621485557619, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.9643969392166052, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.093222380215425, 'phi': -1.868794752074826, 'norm_pos': [0.3850136487513655, 0.22246832293141172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.2809741,"{'circle_3d': {'center': [-5.078428260759282, 9.233854751618072, 85.56928115898616], 'normal': [-0.2535643869764387, 0.500644198358905, -0.8276838093782144], 'radius': 2.2368157529993944}, 'confidence': 0.999774476559701, 'timestamp': 35998.911755, 'diameter_3d': 4.473631505998789, 'ellipse': {'center': [123.28479919073885, 186.74354325590224], 'axes': [24.594800390445688, 32.4178028802641], 'angle': -62.898117542618074}, 'location': [123.28479919073885, 186.74354325590224], 'diameter': 32.4178028802641, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.964581473425552, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0951391184526593, 'phi': -1.8680723927622975, 'norm_pos': [0.3852649974710589, 0.22190190310040736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.289964,"{'circle_3d': {'center': [-5.089326824405811, 9.214268316671804, 85.56080157085464], 'normal': [-0.25447260061364935, 0.4990119954467159, -0.8283904417225085], 'radius': 2.230110460753753}, 'confidence': 0.9994548142886928, 'timestamp': 35998.920155, 'diameter_3d': 4.460220921507506, 'ellipse': {'center': [123.20211302592693, 186.60951661788974], 'axes': [24.55268061601658, 32.32378215773216], 'angle': -62.74623591151423}, 'location': [123.20211302592693, 186.60951661788974], 'diameter': 32.32378215773216, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.9645432250675379, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.093254628230678, 'phi': -1.868835601632729, 'norm_pos': [0.38500660320602165, 0.2224603474254594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.297278,"{'circle_3d': {'center': [-5.0821584637568415, 9.234929904786558, 85.57107517483085], 'normal': [-0.2538752372262353, 0.5007337944562786, -0.8275343080578231], 'radius': 2.2381668118380866}, 'confidence': 0.9998028574192392, 'timestamp': 35998.928555, 'diameter_3d': 4.476333623676173, 'ellipse': {'center': [123.25871935740167, 186.74975546441595], 'axes': [24.602873709201614, 32.43670844280438], 'angle': -62.875161561547976}, 'location': [123.25871935740167, 186.74975546441595], 'diameter': 32.43670844280438, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.9645605112361455, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0952426227010252, 'phi': -1.868466346840259, 'norm_pos': [0.38518349799188023, 0.2218760188982668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.3050659,"{'circle_3d': {'center': [-5.08095472058185, 9.22269994112016, 85.56331627500396], 'normal': [-0.253774925294986, 0.4997146308174122, -0.8281808830433977], 'radius': 2.225776976504948}, 'confidence': 0.9995497866553114, 'timestamp': 35998.936955, 'diameter_3d': 4.451553953009896, 'ellipse': {'center': [123.26328250908895, 186.66910893043462], 'axes': [24.495644294036843, 32.26002096920872], 'angle': -62.8382987647057}, 'location': [123.26328250908895, 186.66910893043462], 'diameter': 32.26002096920872, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.9645166813105233, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.094065617777068, 'phi': -1.8681367001506575, 'norm_pos': [0.385197757840903, 0.22221204612318912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.313331,"{'circle_3d': {'center': [-5.072032282655108, 9.232765771160865, 85.56666549224808], 'normal': [-0.2530313888010909, 0.500553449987471, -0.8279017816063882], 'radius': 2.2349266562936383}, 'confidence': 0.9998095431891597, 'timestamp': 35998.945355, 'diameter_3d': 4.469853312587277, 'ellipse': {'center': [123.32974201556867, 186.73792819892446], 'axes': [24.583916584619814, 32.39140844578718], 'angle': -62.940322291484506}, 'location': [123.32974201556867, 186.73792819892446], 'diameter': 32.39140844578718, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.9646075232916274, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0950342893763274, 'phi': -1.8674099648842617, 'norm_pos': [0.3854054437986521, 0.22192529917114812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.321533,"{'circle_3d': {'center': [-5.0823469305559215, 9.226741705166475, 85.5661829681308], 'normal': [-0.25389094279282526, 0.5000514444879385, -0.8279419919494944], 'radius': 2.22581014095048}, 'confidence': 0.9669336650240633, 'timestamp': 35998.953755, 'diameter_3d': 4.45162028190096, 'ellipse': {'center': [123.25442838483255, 186.6961186459844], 'axes': [24.485273144522232, 32.2594254318368], 'angle': -62.84330518797743}, 'location': [123.25442838483255, 186.6961186459844], 'diameter': 32.2594254318368, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.964571158519445, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.0944545063898365, 'phi': -1.868345611647203, 'norm_pos': [0.3851700887026017, 0.22209950564173164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179663.3291662,"{'circle_3d': {'center': [-5.097600806594501, 9.226441180622999, 85.57069184574422], 'normal': [-0.25516209912937365, 0.500026400775982, -0.8275662521483756], 'radius': 2.2468413006740855}, 'confidence': 0.9997277296310257, 'timestamp': 35998.962155, 'diameter_3d': 4.493682601348171, 'ellipse': {'center': [123.14773454025482, 186.68752315037995], 'axes': [24.699530480074245, 32.56258480696618], 'angle': -62.73201058179054}, 'location': [123.14773454025482, 186.68752315037995], 'diameter': 32.56258480696618, 'sphere': {'center': [-2.035655617042018, 3.2261243713112133, 95.50148687152473], 'radius': 12.0}, 'projected_sphere': {'center': [146.7844310710688, 140.94414627181413], 'axes': [155.80909248059785, 155.80909248059785], 'angle': 90.0}, 'model_confidence': 0.964663698131718, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.094425587651721, 'phi': -1.8698761458671946, 'norm_pos': [0.3848366704382963, 0.2221353202067502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
