imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179534.51752,-0.01361,0.02911,0.99310,0.11279,0.2909
1582179534.524727,-0.01361,0.02911,0.99310,0.11273,0.2909
1582179534.527422,-0.01355,0.02917,0.99310,0.11267,0.2909
1582179534.533566,-0.01349,0.02917,0.99310,0.11261,0.2909
1582179534.538294,-0.01343,0.02917,0.99310,0.11255,0.2909
1582179534.544071,-0.01343,0.02924,0.99316,0.11249,0.2909
1582179534.549818,-0.01337,0.02924,0.99316,0.11230,0.2909
1582179534.55505,-0.01337,0.02924,0.99316,0.11218,0.2909
1582179534.563251,-0.01337,0.02924,0.99316,0.11212,0.2909
1582179534.567534,-0.01337,0.02924,0.99316,0.11200,0.2909
1582179534.572762,-0.01331,0.02924,0.99323,0.11194,0.2909
1582179534.5773818,-0.01331,0.02917,0.99323,0.11188,0.2909
1582179534.582787,-0.01331,0.02911,0.99323,0.11176,0.2909
1582179534.588474,-0.01331,0.02911,0.99323,0.11169,0.2910
1582179534.59451,-0.01331,0.02905,0.99323,0.11157,0.2910
1582179534.599394,-0.01331,0.02899,0.99323,0.11151,0.2910
1582179534.605134,-0.01324,0.02893,0.99329,0.11139,0.2910
1582179534.610589,-0.01318,0.02893,0.99329,0.11133,0.2910
1582179534.616808,-0.01318,0.02893,0.99329,0.11127,0.2910
1582179534.6222599,-0.01312,0.02893,0.99329,0.11115,0.2910
1582179534.627584,-0.01312,0.02893,0.99329,0.11115,0.2910
1582179534.6332989,-0.01312,0.02887,0.99329,0.11108,0.2910
1582179534.638419,-0.01306,0.02887,0.99329,0.11102,0.2910
1582179534.644089,-0.01306,0.02887,0.99335,0.11096,0.2910
1582179534.649719,-0.01294,0.02887,0.99335,0.11084,0.2910
1582179534.655294,-0.01288,0.02881,0.99335,0.11078,0.2910
1582179534.66162,-0.01288,0.02881,0.99335,0.11072,0.2910
1582179534.670659,-0.01282,0.02881,0.99335,0.11072,0.2910
1582179534.672408,-0.01288,0.02881,0.99335,0.11066,0.2910
1582179534.6805708,-0.01288,0.02887,0.99335,0.11060,0.2910
1582179534.687582,-0.01294,0.02887,0.99335,0.11060,0.2910
1582179534.690874,-0.01300,0.02887,0.99335,0.11053,0.2910
1582179534.69431,-0.01312,0.02875,0.99335,0.11047,0.2910
1582179534.70684,-0.01318,0.02869,0.99341,0.11047,0.2910
1582179534.706867,-0.01318,0.02863,0.99341,0.11047,0.2910
1582179534.7118888,-0.01324,0.02856,0.99341,0.11041,0.2910
1582179534.718362,-0.01324,0.02844,0.99341,0.11035,0.2910
1582179534.7265952,-0.01331,0.02832,0.99341,0.11035,0.2910
1582179534.72908,-0.01331,0.02820,0.99341,0.11029,0.2910
1582179534.7335172,-0.01331,0.02808,0.99341,0.11023,0.2910
1582179534.740879,-0.01331,0.02789,0.99341,0.11023,0.2910
1582179534.744776,-0.01331,0.02765,0.99347,0.11011,0.2910
1582179534.7506418,-0.01324,0.02753,0.99347,0.11005,0.2910
1582179534.756526,-0.01318,0.02740,0.99347,0.10999,0.2910
1582179534.762068,-0.01312,0.02728,0.99347,0.10992,0.2910
1582179534.7673979,-0.01312,0.02722,0.99347,0.10986,0.2910
1582179534.772985,-0.01306,0.02710,0.99353,0.10980,0.2910
1582179534.7783391,-0.01300,0.02698,0.99353,0.10968,0.2910
1582179534.784159,-0.01294,0.02692,0.99353,0.10962,0.2910
1582179534.789949,-0.01276,0.02673,0.99353,0.10944,0.2910
1582179534.795816,-0.01270,0.02667,0.99359,0.10931,0.2910
1582179534.8015082,-0.01263,0.02661,0.99359,0.10919,0.2910
1582179534.807352,-0.01257,0.02655,0.99359,0.10913,0.2910
1582179534.81234,-0.01251,0.02649,0.99359,0.10901,0.2910
1582179534.817908,-0.01251,0.02643,0.99365,0.10889,0.2910
1582179534.823555,-0.01245,0.02631,0.99365,0.10876,0.2910
1582179534.828989,-0.01245,0.02625,0.99365,0.10870,0.2910
1582179534.834356,-0.01239,0.02612,0.99365,0.10846,0.2910
1582179534.840677,-0.01233,0.02606,0.99371,0.10834,0.2910
1582179534.845881,-0.01233,0.02606,0.99371,0.10822,0.2910
1582179534.852551,-0.01233,0.02600,0.99371,0.10815,0.2910
1582179534.857273,-0.01233,0.02600,0.99371,0.10803,0.2910
1582179534.862765,-0.01233,0.02600,0.99377,0.10791,0.2910
1582179534.868171,-0.01227,0.02600,0.99377,0.10773,0.2910
1582179534.873371,-0.01227,0.02600,0.99377,0.10760,0.2910
1582179534.878975,-0.01227,0.02606,0.99377,0.10742,0.2910
1582179534.884638,-0.01227,0.02618,0.99384,0.10706,0.2910
1582179534.890561,-0.01227,0.02631,0.99384,0.10681,0.2910
1582179534.8954408,-0.01227,0.02643,0.99390,0.10651,0.2910
1582179534.9014342,-0.01227,0.02655,0.99390,0.10626,0.2910
1582179534.907528,-0.01221,0.02673,0.99396,0.10596,0.2910
1582179534.924973,-0.01221,0.02692,0.99396,0.10565,0.2910
1582179534.924983,-0.01221,0.02710,0.99402,0.10522,0.2910
1582179534.92499,-0.01215,0.02728,0.99402,0.10486,0.2910
1582179534.933213,-0.01208,0.02753,0.99408,0.10437,0.2910
1582179534.9341812,-0.01202,0.02777,0.99414,0.10394,0.2910
1582179535.054579,-0.01190,0.02826,0.99420,0.10284,0.2910
1582179535.054591,-0.01178,0.02856,0.99426,0.10217,0.2910
1582179535.0545962,-0.01172,0.02881,0.99432,0.10162,0.2910
1582179535.0546,-0.01160,0.02911,0.99438,0.10083,0.2910
1582179535.054604,-0.01147,0.02936,0.99445,0.10022,0.2910
1582179535.0546079,-0.01135,0.02966,0.99451,0.09943,0.2910
1582179535.0546129,-0.01117,0.02991,0.99463,0.09869,0.2910
1582179535.054616,-0.01086,0.03052,0.99475,0.09686,0.2910
1582179535.054621,-0.01074,0.03082,0.99487,0.09589,0.2910
1582179535.054625,-0.01062,0.03107,0.99493,0.09503,0.2910
1582179535.054629,-0.01044,0.03137,0.99506,0.09387,0.2910
1582179535.054633,-0.01031,0.03162,0.99512,0.09296,0.2911
1582179535.054637,-0.01019,0.03186,0.99518,0.09198,0.2911
1582179535.054642,-0.01001,0.03210,0.99530,0.09094,0.2911
1582179535.054646,-0.00989,0.03229,0.99536,0.08978,0.2911
1582179535.0546508,-0.00977,0.03253,0.99548,0.08868,0.2911
1582179535.054655,-0.00952,0.03284,0.99567,0.08655,0.2911
1582179535.0546591,-0.00940,0.03302,0.99579,0.08533,0.2911
1582179535.054661,-0.00934,0.03320,0.99585,0.08423,0.2911
1582179535.054663,-0.00928,0.03333,0.99591,0.08319,0.2911
1582179535.054666,-0.00916,0.03345,0.99603,0.08215,0.2911
1582179535.062964,-0.00909,0.03357,0.99609,0.08105,0.2911
1582179535.0630112,-0.00897,0.03369,0.99622,0.07983,0.2911
1582179535.070177,-0.00891,0.03375,0.99628,0.07892,0.2911
1582179535.074642,-0.00879,0.03381,0.99634,0.07782,0.2911
1582179535.07938,-0.00867,0.03400,0.99652,0.07587,0.2911
1582179535.088307,-0.00854,0.03406,0.99658,0.07489,0.2911
1582179535.09115,-0.00848,0.03412,0.99664,0.07404,0.2911
1582179535.097497,-0.00842,0.03418,0.99670,0.07306,0.2911
1582179535.102527,-0.00836,0.03418,0.99677,0.07233,0.2911
1582179535.107829,-0.00824,0.03424,0.99683,0.07153,0.2911
1582179535.114867,-0.00818,0.03430,0.99689,0.07074,0.2911
1582179535.1205802,-0.00812,0.03436,0.99695,0.06995,0.2911
1582179535.1243331,-0.00793,0.03448,0.99701,0.06866,0.2911
1582179535.130075,-0.00787,0.03455,0.99707,0.06805,0.2911
1582179535.136016,-0.00781,0.03461,0.99707,0.06757,0.2911
1582179535.142148,-0.00769,0.03467,0.99713,0.06702,0.2911
1582179535.1480372,-0.00763,0.03479,0.99713,0.06659,0.2911
1582179535.154079,-0.00751,0.03485,0.99719,0.06610,0.2911
1582179535.15841,-0.00745,0.03497,0.99719,0.06573,0.2911
1582179535.1642292,-0.00732,0.03503,0.99719,0.06537,0.2911
1582179535.169734,-0.00714,0.03522,0.99725,0.06476,0.2911
1582179535.1747599,-0.00708,0.03534,0.99725,0.06445,0.2911
1582179535.180703,-0.00702,0.03546,0.99725,0.06427,0.2911
1582179535.186441,-0.00690,0.03552,0.99731,0.06403,0.2911
1582179535.191946,-0.00684,0.03558,0.99731,0.06390,0.2911
1582179535.1973839,-0.00677,0.03571,0.99731,0.06372,0.2912
1582179535.203399,-0.00677,0.03577,0.99731,0.06354,0.2912
1582179535.208502,-0.00671,0.03583,0.99731,0.06348,0.2912
1582179535.2143161,-0.00671,0.03589,0.99731,0.06335,0.2912
1582179535.223566,-0.00665,0.03601,0.99731,0.06317,0.2912
1582179535.2257211,-0.00665,0.03607,0.99731,0.06311,0.2912
1582179535.231394,-0.00671,0.03613,0.99731,0.06305,0.2912
1582179535.237416,-0.00671,0.03619,0.99731,0.06305,0.2912
1582179535.243179,-0.00671,0.03619,0.99731,0.06299,0.2912
1582179535.248307,-0.00677,0.03625,0.99731,0.06299,0.2912
