eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180278.1130729,"{'circle_3d': {'center': [-2.169360349317647, 5.030643841069065, 81.64370383577328], 'normal': [-0.27467064822492426, 0.428945072785694, -0.8605592132657554], 'radius': 2.0376170441455064}, 'confidence': 0.9992015004644388, 'timestamp': 36613.758933, 'diameter_3d': 4.075234088291013, 'ellipse': {'center': [143.614572288812, 158.06616761015033], 'axes': [25.591002670083302, 30.951208941900383], 'angle': -58.19470908265629}, 'location': [143.614572288812, 158.06616761015033], 'diameter': 30.951208941900383, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.831870509739252, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0141209598128427, 'phi': -1.8797524770570335, 'norm_pos': [0.44879553840253755, 0.3413909682910403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.121057,"{'circle_3d': {'center': [-2.1792164849070055, 5.018631369734505, 81.64087415775231], 'normal': [-0.2754919928573708, 0.427944033507814, -0.8607950197675038], 'radius': 2.0385798394860806}, 'confidence': 0.9973769884682665, 'timestamp': 36613.767333, 'diameter_3d': 4.077159678972161, 'ellipse': {'center': [143.53953179201906, 157.9763976571175], 'axes': [25.61340456429648, 30.96689998325491], 'angle': -58.055475093042155}, 'location': [143.53953179201906, 157.9763976571175], 'diameter': 30.96689998325491, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8318679487029135, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0130130860487214, 'phi': -1.8805388797829115, 'norm_pos': [0.44856103685005955, 0.3417650097620104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.12866,"{'circle_3d': {'center': [-2.1763335517002544, 5.026068185787428, 81.64365215747694], 'normal': [-0.2752517484234749, 0.4285637681788909, -0.860563519790451], 'radius': 2.034360110690352}, 'confidence': 0.997756226497715, 'timestamp': 36613.775733, 'diameter_3d': 4.068720221380704, 'ellipse': {'center': [143.56150900265158, 158.03199982351708], 'axes': [25.55050048096779, 30.901744760052186], 'angle': -58.11568570913482}, 'location': [143.56150900265158, 158.03199982351708], 'diameter': 30.901744760052186, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8318356724296039, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.013698892384718, 'phi': -1.880363732718086, 'norm_pos': [0.4486297156332862, 0.3415333340686788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.136996,"{'circle_3d': {'center': [-2.1786911807783835, 5.024399287203751, 81.64357553321605], 'normal': [-0.275448217513319, 0.42842469329691785, -0.8605699051455246], 'radius': 2.0480601950036283}, 'confidence': 0.998937342138158, 'timestamp': 36613.784133, 'diameter_3d': 4.096120390007257, 'ellipse': {'center': [143.54485038018743, 158.0175689857678], 'axes': [25.722973341139486, 31.10990965346913], 'angle': -58.088368048916784}, 'location': [143.54485038018743, 158.0175689857678], 'diameter': 31.10990965346913, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8321649692188404, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0135449709347126, 'phi': -1.880568678885696, 'norm_pos': [0.4485776574380857, 0.3415934625593008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.144934,"{'circle_3d': {'center': [-2.180339401720854, 5.018993687794878, 81.64141374798336], 'normal': [-0.27558556925852484, 0.4279742266795118, -0.8607500539149148], 'radius': 2.03614074674073}, 'confidence': 0.9977707199384676, 'timestamp': 36613.792533, 'diameter_3d': 4.07228149348146, 'ellipse': {'center': [143.53092358711007, 157.97922463851876], 'axes': [25.580886920892198, 30.92963913930847], 'angle': -58.048202345612275}, 'location': [143.53092358711007, 157.97922463851876], 'diameter': 30.92963913930847, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8318921464111173, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0130464930365406, 'phi': -1.8806526555322185, 'norm_pos': [0.44853413620971894, 0.34175323067283847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.153143,"{'circle_3d': {'center': [-2.1744482874376523, 5.034254129175884, 81.6471297863399], 'normal': [-0.27509464306825804, 0.42924593012792894, -0.8602737173852034], 'radius': 2.0347394369994114}, 'confidence': 0.9985126774310443, 'timestamp': 36613.800933, 'diameter_3d': 4.069478873998823, 'ellipse': {'center': [143.57646902899322, 158.09233962754524], 'axes': [25.54296907203479, 30.90619798889244], 'angle': -58.171448072119944}, 'location': [143.57646902899322, 158.09233962754524], 'diameter': 30.90619798889244, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8322386423238903, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0144540395853596, 'phi': -1.8802958065289157, 'norm_pos': [0.4486764657156038, 0.34128191821856146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.1610188,"{'circle_3d': {'center': [-2.1949693876888756, 5.033196935619431, 81.65318666130312], 'normal': [-0.27680473475586, 0.42915783066489116, -0.859768977804935], 'radius': 2.020520537662193}, 'confidence': 0.7700384660475087, 'timestamp': 36613.809333, 'diameter_3d': 4.041041075324386, 'ellipse': {'center': [143.42110205034157, 158.08352099006163], 'axes': [25.34394570629298, 30.68791325275056], 'angle': -58.000760735681176}, 'location': [143.42110205034157, 158.08352099006163], 'diameter': 30.68791325275056, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8321293805715224, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0143564990341782, 'phi': -1.8822693628783589, 'norm_pos': [0.4481909439073174, 0.34131866254140986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.1688662,"{'circle_3d': {'center': [-2.1855540796595725, 5.021079447900428, 81.64412227122907], 'normal': [-0.27602012575341806, 0.4281480400216409, -0.8605243436444402], 'radius': 2.038611983410918}, 'confidence': 0.9971650269413264, 'timestamp': 36613.817733, 'diameter_3d': 4.077223966821836, 'ellipse': {'center': [143.4921930597676, 157.99346918685214], 'axes': [25.60257192318727, 30.96615906415422], 'angle': -58.01646738847453}, 'location': [143.4921930597676, 157.99346918685214], 'diameter': 30.96615906415422, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8316639196583098, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.013238817666974, 'phi': -1.8811867721493865, 'norm_pos': [0.44841310331177375, 0.34169387838811605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.1768441,"{'circle_3d': {'center': [-2.183293522556713, 5.034828467494377, 81.65024912873892], 'normal': [-0.27583174599484644, 0.42929379165446996, -0.860013772185285], 'radius': 2.0220460423772155}, 'confidence': 0.9968675690937842, 'timestamp': 36613.826133, 'diameter_3d': 4.044092084754431, 'ellipse': {'center': [143.50902622916786, 158.09698059658277], 'axes': [25.37296393513426, 30.71219171132476], 'angle': -58.10290520561162}, 'location': [143.50902622916786, 158.09698059658277], 'diameter': 30.71219171132476, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8319664287290363, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0145070320385416, 'phi': -1.8811608257830303, 'norm_pos': [0.44846570696614957, 0.3412625808475718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.1848772,"{'circle_3d': {'center': [-2.1923223696923637, 5.031082514332885, 81.65127975622883], 'normal': [-0.2765841499228173, 0.4289816288910124, -0.8599278865611268], 'radius': 2.021380608000243}, 'confidence': 0.9965198636486868, 'timestamp': 36613.834533, 'diameter_3d': 4.042761216000486, 'ellipse': {'center': [143.4408416747259, 158.06826064766258], 'axes': [25.361311213245084, 30.70169317007337], 'angle': -58.01158070150578}, 'location': [143.4408416747259, 158.06826064766258], 'diameter': 30.70169317007337, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8320109646851037, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0141614283386002, 'phi': -1.8819830055582336, 'norm_pos': [0.44825263023351847, 0.3413822473014059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180278.196925,"{'circle_3d': {'center': [-2.2015306321438053, 5.033396772407765, 81.65540114547801], 'normal': [-0.2773515051271041, 0.4291744837305857, -0.859584437457028], 'radius': 2.0483267693552683}, 'confidence': 0.9745186644780374, 'timestamp': 36613.842933, 'diameter_3d': 4.0966535387105365, 'ellipse': {'center': [143.3743133386944, 158.08032825670523], 'axes': [25.685223080749815, 31.109463731330802], 'angle': -57.94898865113629}, 'location': [143.3743133386944, 158.08032825670523], 'diameter': 31.109463731330802, 'sphere': {'center': [1.1266874293814442, -0.11669703235926279, 91.97041439496235], 'radius': 12.0}, 'projected_sphere': {'center': [167.59533607423603, 119.21331049187155], 'axes': [161.7911596668314, 161.7911596668314], 'angle': 90.0}, 'model_confidence': 0.8325130498284761, 'model_id': 1, 'model_birth_timestamp': 36374.431343, 'theta': 2.0143749363619734, 'phi': -1.8829082049936536, 'norm_pos': [0.44804472918342003, 0.3413319655970616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
