eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179717.5329149,"{'circle_3d': {'center': [-5.264474584411499, 9.24720550159081, 84.79306147302141], 'normal': [-0.2704961030275639, 0.5125234463038886, -0.8149549528873891], 'radius': 2.1547177665638255}, 'confidence': 0.9999882131269527, 'timestamp': 36053.184698, 'diameter_3d': 4.309435533127651, 'ellipse': {'center': [121.58651373232027, 187.46222434850986], 'axes': [23.393948842193172, 31.513850269280127], 'angle': -61.95615728970865}, 'location': [121.58651373232027, 187.46222434850986], 'diameter': 31.513850269280127, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9902212523348886, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.1089173220541486, 'phi': -1.8912702030739068, 'norm_pos': [0.37995785541350086, 0.21890739854787555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.5447738,"{'circle_3d': {'center': [-5.268522969488888, 9.261415276723598, 84.80335827418988], 'normal': [-0.2708334684506797, 0.5137075942316208, -0.8140968861233503], 'radius': 2.1588352972916502}, 'confidence': 0.9999637258243459, 'timestamp': 36053.193098, 'diameter_3d': 4.3176705945833005, 'ellipse': {'center': [121.56185290446561, 187.55722737155838], 'axes': [23.40116792981626, 31.57026597431805], 'angle': -61.98090153660826}, 'location': [121.56185290446561, 187.55722737155838], 'diameter': 31.57026597431805, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9902457870674009, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.1102969342416142, 'phi': -1.8919584523130848, 'norm_pos': [0.37988079032645505, 0.21851155261850674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.553246,"{'circle_3d': {'center': [-5.275800668513654, 9.254344162396283, 84.80132291716376], 'normal': [-0.27143994336941013, 0.5131183347043445, -0.8142664992088596], 'radius': 2.143809960841379}, 'confidence': 0.9998376499946741, 'timestamp': 36053.201498, 'diameter_3d': 4.287619921682758, 'ellipse': {'center': [121.50681992082812, 187.50940631908628], 'axes': [23.245495889043507, 31.35123584220215], 'angle': -61.90401567245642}, 'location': [121.50681992082812, 187.50940631908628], 'diameter': 31.35123584220215, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9902177244313748, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.1096102649292683, 'phi': -1.89256652975259, 'norm_pos': [0.3797088122525879, 0.21871080700380718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.561287,"{'circle_3d': {'center': [-5.276018357231701, 9.243482302252113, 84.79455915347526], 'normal': [-0.271458084095914, 0.5122131796923304, -0.8148301461829012], 'radius': 2.1515798594489}, 'confidence': 0.9999980336695067, 'timestamp': 36053.209898, 'diameter_3d': 4.3031597188978, 'ellipse': {'center': [121.50282882853209, 187.43438561196308], 'axes': [23.35430375777818, 31.467386015643545], 'angle': -61.86195433875738}, 'location': [121.50282882853209, 187.43438561196308], 'diameter': 31.467386015643545, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9902413249734954, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.108556028425082, 'phi': -1.892379023116514, 'norm_pos': [0.37969634008916275, 0.2190233932834872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.569087,"{'circle_3d': {'center': [-5.278284435410938, 9.25303827690564, 84.80132837957733], 'normal': [-0.27164692394418377, 0.5130095109134576, -0.8142660440077296], 'radius': 2.1488695601844765}, 'confidence': 0.9997163432923027, 'timestamp': 36053.218298, 'diameter_3d': 4.297739120368953, 'ellipse': {'center': [121.4891009601815, 187.49917390144947], 'axes': [23.30033355557421, 31.425240148499952], 'angle': -61.881893430872935}, 'location': [121.4891009601815, 187.49917390144947], 'diameter': 31.425240148499952, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9901717527874832, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.1094834824510458, 'phi': -1.892795450529659, 'norm_pos': [0.3796534405005672, 0.21875344207729386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.576583,"{'circle_3d': {'center': [-5.286375120009334, 9.25229500452919, 84.80356286095015], 'normal': [-0.27232114766071674, 0.5129475715487534, -0.8140798372266608], 'radius': 2.1479488187419427}, 'confidence': 0.9998677869471773, 'timestamp': 36053.226698, 'diameter_3d': 4.295897637483885, 'ellipse': {'center': [121.43107231879617, 187.49216492203678], 'axes': [23.282169287990662, 31.410943151799252], 'angle': -61.82295601689582}, 'location': [121.43107231879617, 187.49216492203678], 'diameter': 31.410943151799252, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9901382850499685, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.109411325809041, 'phi': -1.8936091542562146, 'norm_pos': [0.379472100996238, 0.2187826461581801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.5849118,"{'circle_3d': {'center': [-5.2714530042375145, 9.248881621010236, 84.79643504136594], 'normal': [-0.27107763801306517, 0.512663122922174, -0.8146738221920117], 'radius': 2.1656158360658937}, 'confidence': 0.9999971779521766, 'timestamp': 36053.235098, 'diameter_3d': 4.331231672131787, 'ellipse': {'center': [121.53796437179511, 187.4702884742054], 'axes': [23.499928422747367, 31.672016148190618], 'angle': -61.91385782435782}, 'location': [121.53796437179511, 187.4702884742054], 'diameter': 31.672016148190618, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9901757562881475, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.1090799955780115, 'phi': -1.8920161793784425, 'norm_pos': [0.37980613866185975, 0.2188737980241442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.5935118,"{'circle_3d': {'center': [-5.295193068980926, 9.235762142278894, 84.79611612430469], 'normal': [-0.2730559767416828, 0.5115698330278954, -0.814700398613783], 'radius': 2.1596025851746723}, 'confidence': 0.9999790924499585, 'timestamp': 36053.243498, 'diameter_3d': 4.319205170349345, 'ellipse': {'center': [121.36440665751583, 187.37580131723587], 'axes': [23.43554498316577, 31.584156273801657], 'angle': -61.69983230404075}, 'location': [121.36440665751583, 187.37580131723587], 'diameter': 31.584156273801657, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.990199945225867, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.107807123686566, 'phi': -1.8941910730073643, 'norm_pos': [0.37926377080473694, 0.21926749451151717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.600827,"{'circle_3d': {'center': [-5.279384768009118, 9.231517891710482, 84.78816966034778], 'normal': [-0.2717386183273654, 0.5112161454805277, -0.8153626039435256], 'radius': 2.161224078031649}, 'confidence': 0.9999771567071982, 'timestamp': 36053.251898, 'diameter_3d': 4.322448156063298, 'ellipse': {'center': [121.47620230637139, 187.35076338084016], 'axes': [23.482275214831002, 31.61083440274481], 'angle': -61.79374480295096}, 'location': [121.47620230637139, 187.35076338084016], 'diameter': 31.61083440274481, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9902176655958828, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.107395546563594, 'phi': -1.8924928862198003, 'norm_pos': [0.3796131322074106, 0.2193718192464993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.609666,"{'circle_3d': {'center': [-5.287702771510398, 9.246556148237934, 84.80039324492097], 'normal': [-0.2724317852858055, 0.5124693335244821, -0.8143439718957598], 'radius': 2.163644215352223}, 'confidence': 0.9999199660143716, 'timestamp': 36053.260298, 'diameter_3d': 4.327288430704446, 'ellipse': {'center': [121.4211719306802, 187.45057583016143], 'axes': [23.463909899011178, 31.64169426121255], 'angle': -61.79228323332543}, 'location': [121.4211719306802, 187.45057583016143], 'diameter': 31.64169426121255, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9902802494593299, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.1088543041797903, 'phi': -1.8936337610487193, 'norm_pos': [0.37944116228337565, 0.218955934040994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179717.616731,"{'circle_3d': {'center': [-5.29563906079475, 9.243707880899372, 84.80125951454862], 'normal': [-0.2730931427261682, 0.5122319779129353, -0.8142717827601218], 'radius': 2.171694262369543}, 'confidence': 0.999967423940621, 'timestamp': 36053.268698, 'diameter_3d': 4.343388524739086, 'ellipse': {'center': [121.36434121329444, 187.428012498218], 'axes': [23.547990442090416, 31.759118166530488], 'angle': -61.726553720268726}, 'location': [121.36434121329444, 187.428012498218], 'diameter': 31.759118166530488, 'sphere': {'center': [-2.0185213480807325, 3.0969241459441483, 94.57252090767008], 'radius': 12.0}, 'projected_sphere': {'center': [146.7669464258877, 140.3028633693706], 'axes': [157.33957239574008, 157.33957239574008], 'angle': 90.0}, 'model_confidence': 0.9903051166576748, 'model_id': 71, 'model_birth_timestamp': 35954.61885, 'theta': 2.108577916019684, 'phi': -1.8943906987429013, 'norm_pos': [0.3792635662915451, 0.2190499479240916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
