imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582178459.634007,0.03711,-0.02203,-0.97919,0.19830,0.3936
1582178459.63804,0.03711,-0.02203,-0.97919,0.19818,0.3936
1582178459.6436648,0.03711,-0.02209,-0.97925,0.19812,0.3936
1582178459.649935,0.03711,-0.02209,-0.97925,0.19806,0.3936
1582178459.654721,0.03711,-0.02209,-0.97925,0.19794,0.3936
1582178459.660542,0.03711,-0.02209,-0.97925,0.19788,0.3936
1582178459.666518,0.03711,-0.02216,-0.97931,0.19788,0.3936
1582178459.672245,0.03705,-0.02216,-0.97931,0.19775,0.3936
1582178459.677689,0.03705,-0.02216,-0.97931,0.19769,0.3936
1582178459.683213,0.03705,-0.02222,-0.97931,0.19763,0.3936
1582178459.68829,0.03705,-0.02222,-0.97931,0.19757,0.3936
1582178459.6938949,0.03705,-0.02222,-0.97937,0.19751,0.3936
1582178459.69959,0.03705,-0.02222,-0.97937,0.19745,0.3936
1582178459.7049768,0.03705,-0.02222,-0.97937,0.19733,0.3936
1582178459.7113879,0.03711,-0.02222,-0.97937,0.19727,0.3936
1582178459.717618,0.03711,-0.02222,-0.97943,0.19720,0.3937
1582178459.722652,0.03717,-0.02216,-0.97943,0.19714,0.3937
1582178459.727992,0.03717,-0.02216,-0.97943,0.19702,0.3937
1582178459.7335172,0.03717,-0.02209,-0.97943,0.19696,0.3937
1582178459.73943,0.03717,-0.02209,-0.97949,0.19690,0.3937
1582178459.744926,0.03723,-0.02197,-0.97949,0.19672,0.3937
1582178459.750633,0.03723,-0.02197,-0.97955,0.19666,0.3937
1582178459.758118,0.03723,-0.02197,-0.97955,0.19653,0.3937
1582178459.762562,0.03723,-0.02191,-0.97955,0.19647,0.3937
1582178459.767564,0.03723,-0.02191,-0.97955,0.19635,0.3937
1582178459.772989,0.03729,-0.02191,-0.97961,0.19629,0.3937
1582178459.778551,0.03729,-0.02191,-0.97961,0.19617,0.3937
1582178459.7843919,0.03723,-0.02191,-0.97961,0.19604,0.3937
1582178459.790266,0.03717,-0.02191,-0.97968,0.19586,0.3937
1582178459.796126,0.03717,-0.02191,-0.97968,0.19580,0.3937
1582178459.801564,0.03711,-0.02197,-0.97974,0.19568,0.3937
1582178459.807266,0.03711,-0.02203,-0.97974,0.19562,0.3937
1582178459.813139,0.03711,-0.02203,-0.97974,0.19556,0.3937
1582178459.8186061,0.03717,-0.02209,-0.97974,0.19543,0.3937
1582178459.8254652,0.03717,-0.02209,-0.97980,0.19537,0.3937
1582178459.8299048,0.03735,-0.02216,-0.97980,0.19525,0.3937
1582178459.835644,0.03741,-0.02209,-0.97980,0.19519,0.3937
1582178459.84365,0.03741,-0.02209,-0.97980,0.19513,0.3937
1582178459.847755,0.03748,-0.02209,-0.97980,0.19513,0.3937
1582178459.8526468,0.03748,-0.02209,-0.97986,0.19507,0.3937
1582178459.8585432,0.03741,-0.02203,-0.97986,0.19501,0.3937
1582178459.864204,0.03741,-0.02203,-0.97986,0.19495,0.3937
1582178459.869094,0.03735,-0.02203,-0.97986,0.19495,0.3937
