imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582180161.463115,-0.01990,0.02704,0.99707,0.06885,0.2630
1582180161.468839,-0.01990,0.02698,0.99707,0.06885,0.2630
1582180161.47497,-0.01990,0.02698,0.99707,0.06885,0.2630
1582180161.479695,-0.01990,0.02698,0.99707,0.06879,0.2630
1582180161.485478,-0.01984,0.02698,0.99707,0.06879,0.2630
1582180161.491412,-0.01984,0.02698,0.99707,0.06879,0.2630
1582180161.497076,-0.01978,0.02698,0.99707,0.06879,0.2630
1582180161.501911,-0.01978,0.02704,0.99707,0.06873,0.2630
1582180161.507266,-0.01978,0.02704,0.99707,0.06873,0.2630
1582180161.513219,-0.01978,0.02704,0.99707,0.06866,0.2630
1582180161.519114,-0.01971,0.02704,0.99707,0.06866,0.2630
1582180161.524534,-0.01971,0.02704,0.99707,0.06860,0.2630
1582180161.531744,-0.01971,0.02704,0.99707,0.06860,0.2630
1582180161.535609,-0.01965,0.02710,0.99707,0.06854,0.2630
1582180161.540328,-0.01965,0.02710,0.99707,0.06854,0.2630
1582180161.545634,-0.01965,0.02716,0.99707,0.06848,0.2630
1582180161.55133,-0.01959,0.02716,0.99707,0.06842,0.2630
1582180161.558922,-0.01959,0.02722,0.99707,0.06842,0.2630
1582180161.5624251,-0.01959,0.02728,0.99707,0.06836,0.2630
1582180161.568413,-0.01959,0.02728,0.99707,0.06830,0.2631
1582180161.575016,-0.01959,0.02728,0.99707,0.06830,0.2631
1582180161.579594,-0.01959,0.02728,0.99707,0.06830,0.2631
1582180161.5851111,-0.01965,0.02728,0.99707,0.06830,0.2631
1582180161.590343,-0.01965,0.02728,0.99707,0.06830,0.2631
1582180161.5972009,-0.01971,0.02722,0.99707,0.06830,0.2631
1582180161.601397,-0.01971,0.02722,0.99713,0.06824,0.2631
1582180161.6068501,-0.01971,0.02716,0.99713,0.06824,0.2631
1582180161.612295,-0.01971,0.02716,0.99713,0.06830,0.2631
1582180161.6173482,-0.01971,0.02716,0.99713,0.06830,0.2631
1582180161.623137,-0.01971,0.02716,0.99713,0.06830,0.2631
1582180161.629175,-0.01971,0.02716,0.99707,0.06830,0.2631
1582180161.6355042,-0.01971,0.02716,0.99707,0.06830,0.2631
1582180161.639893,-0.01971,0.02716,0.99707,0.06836,0.2631
1582180161.6453462,-0.01971,0.02716,0.99707,0.06836,0.2631
1582180161.6509702,-0.01971,0.02722,0.99707,0.06836,0.2631
1582180161.656629,-0.01965,0.02722,0.99707,0.06842,0.2631
1582180161.661695,-0.01959,0.02728,0.99707,0.06848,0.2631
1582180161.6673439,-0.01953,0.02728,0.99707,0.06848,0.2631
1582180161.673066,-0.01953,0.02728,0.99707,0.06848,0.2631
1582180161.679065,-0.01947,0.02734,0.99707,0.06854,0.2631
1582180161.684352,-0.01947,0.02734,0.99707,0.06854,0.2631
1582180161.689583,-0.01941,0.02740,0.99707,0.06854,0.2631
1582180161.6948962,-0.01941,0.02740,0.99707,0.06860,0.2631
1582180161.700196,-0.01935,0.02740,0.99707,0.06860,0.2631
1582180161.70616,-0.01935,0.02740,0.99707,0.06860,0.2631
1582180161.711797,-0.01935,0.02747,0.99707,0.06860,0.2631
1582180161.716618,-0.01935,0.02747,0.99707,0.06866,0.2631
1582180161.723804,-0.01935,0.02747,0.99707,0.06866,0.2631
1582180161.729153,-0.01935,0.02747,0.99707,0.06866,0.2631
1582180161.7350771,-0.01935,0.02747,0.99707,0.06866,0.2631
1582180161.7410839,-0.01941,0.02753,0.99707,0.06873,0.2631
1582180161.746227,-0.01941,0.02753,0.99707,0.06873,0.2631
1582180161.751981,-0.01941,0.02753,0.99707,0.06873,0.2631
1582180161.755578,-0.01941,0.02759,0.99707,0.06879,0.2631
1582180161.763365,-0.01947,0.02759,0.99707,0.06879,0.2631
1582180161.7668421,-0.01953,0.02765,0.99707,0.06885,0.2631
1582180161.772713,-0.01953,0.02765,0.99707,0.06891,0.2631
1582180161.7775528,-0.01953,0.02765,0.99707,0.06897,0.2631
1582180161.785043,-0.01959,0.02771,0.99701,0.06903,0.2631
1582180161.7890172,-0.01959,0.02771,0.99701,0.06909,0.2631
1582180161.7958138,-0.01965,0.02771,0.99701,0.06921,0.2631
1582180161.7999842,-0.01965,0.02771,0.99701,0.06927,0.2631
1582180161.805136,-0.01971,0.02771,0.99701,0.06940,0.2631
1582180161.8111129,-0.01971,0.02765,0.99701,0.06952,0.2631
1582180161.8162172,-0.01978,0.02765,0.99701,0.06958,0.2631
1582180161.822112,-0.01978,0.02759,0.99701,0.06982,0.2631
1582180161.827308,-0.01984,0.02753,0.99695,0.06995,0.2631
1582180161.8323112,-0.01984,0.02747,0.99695,0.07013,0.2631
1582180161.837767,-0.01984,0.02740,0.99695,0.07019,0.2631
1582180161.844047,-0.01990,0.02728,0.99695,0.07031,0.2631
1582180161.849546,-0.01990,0.02716,0.99695,0.07043,0.2631
1582180161.8557272,-0.01990,0.02704,0.99695,0.07056,0.2631
1582180161.8620641,-0.01990,0.02692,0.99695,0.07068,0.2631
1582180161.865514,-0.01990,0.02673,0.99695,0.07074,0.2631
1582180161.871279,-0.01990,0.02655,0.99695,0.07086,0.2631
1582180161.8764951,-0.01990,0.02606,0.99695,0.07104,0.2631
1582180161.881782,-0.01990,0.02588,0.99695,0.07111,0.2631
1582180161.887776,-0.01990,0.02551,0.99695,0.07117,0.2631
1582180161.8930829,-0.01984,0.02521,0.99695,0.07123,0.2631
