eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582177800.57426,"{'circle_3d': {'center': [-2.250865120770685, 5.311743406039023, 71.97465450753668], 'normal': [-0.3899781946451088, 0.5563964240605702, -0.7337165849249638], 'radius': 2.0277405776155746}, 'confidence': 0.9947846919474632, 'timestamp': 34136.341307, 'diameter_3d': 4.055481155231149, 'ellipse': {'center': [140.7444767273053, 165.57192317690294], 'axes': [23.777324572712143, 34.945114092744085], 'angle': -55.799795542315074}, 'location': [140.7444767273053, 165.57192317690294], 'diameter': 34.945114092744085, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6075157006622867, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1608389311030267, 'phi': -2.0593335517650795, 'norm_pos': [0.4398264897728291, 0.31011698676290445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.581912,"{'circle_3d': {'center': [-2.2554550723852493, 5.31020032821597, 71.9759253829788], 'normal': [-0.3903606906129891, 0.5562678342419826, -0.7336106786381208], 'radius': 2.0239466003320654}, 'confidence': 0.9785596059082509, 'timestamp': 34136.349707, 'diameter_3d': 4.047893200664131, 'ellipse': {'center': [140.70487702332082, 165.55859418507524], 'axes': [23.72819477705485, 34.879082642613824], 'angle': -55.765909457590055}, 'location': [140.70487702332082, 165.55859418507524], 'diameter': 34.879082642613824, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6070626247937638, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1606841826011496, 'phi': -2.059799804232294, 'norm_pos': [0.43970274069787757, 0.3101725242288532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.5895839,"{'circle_3d': {'center': [-2.2635181037718217, 5.341508987755651, 72.00406023061032], 'normal': [-0.3910326098952035, 0.5588768892036226, -0.7312661080021605], 'radius': 2.0282214272319012}, 'confidence': 0.9968710537955734, 'timestamp': 34136.358107, 'diameter_3d': 4.0564428544638025, 'ellipse': {'center': [140.64321615120946, 165.80959619646683], 'axes': [23.670436916550933, 34.93918617393421], 'angle': -55.84143692908568}, 'location': [140.64321615120946, 165.80959619646683], 'diameter': 34.93918617393421, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6069588710235663, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1638271393731285, 'phi': -2.061843246806912, 'norm_pos': [0.43951005047252956, 0.30912668251472153], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.6022432,"{'circle_3d': {'center': [-2.2550751025477114, 5.326544597928031, 71.9881400626922], 'normal': [-0.39032902645986095, 0.5576298567179876, -0.7325927886620054], 'radius': 2.020663156084235}, 'confidence': 0.9951684367878948, 'timestamp': 34136.366507, 'diameter_3d': 4.04132631216847, 'ellipse': {'center': [140.71074268765804, 165.69214655210635], 'axes': [23.642742491410814, 34.816607353210095], 'angle': -55.83311191812323}, 'location': [140.71074268765804, 165.69214655210635], 'diameter': 34.816607353210095, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6062485769299353, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1623240936066996, 'phi': -2.0603421516364997, 'norm_pos': [0.43972107089893137, 0.3096160560328902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.609962,"{'circle_3d': {'center': [-2.2684970788055, 5.329179154488312, 71.99731213638265], 'normal': [-0.39144752448134335, 0.557849403098011, -0.7318284491878003], 'radius': 2.02924192648321}, 'confidence': 0.9956177290396249, 'timestamp': 34136.374907, 'diameter_3d': 4.05848385296642, 'ellipse': {'center': [140.5989268956231, 165.7076576366703], 'axes': [23.7086615460712, 34.96001516033434], 'angle': -55.762606249355706}, 'location': [140.5989268956231, 165.7076576366703], 'diameter': 34.96001516033434, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6058150364743553, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.162588602230989, 'phi': -2.0619646004559673, 'norm_pos': [0.43937164654882216, 0.3095514265138738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.617908,"{'circle_3d': {'center': [-2.2627628098125587, 5.35853446260087, 72.01669386926777], 'normal': [-0.3909696687319316, 0.5602956787740575, -0.7302133047807071], 'radius': 2.01437557305949}, 'confidence': 0.9963256864373279, 'timestamp': 34136.383307, 'diameter_3d': 4.02875114611898, 'ellipse': {'center': [140.65103224648385, 165.9505606443292], 'axes': [23.460384773648272, 34.694535544499956], 'angle': -55.913171425609136}, 'location': [140.65103224648385, 165.9505606443292], 'diameter': 34.694535544499956, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6054646016968923, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.165539057503215, 'phi': -2.062375600536517, 'norm_pos': [0.43953447577026206, 0.3085393306486284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.625797,"{'circle_3d': {'center': [-2.2671524564122683, 5.340451447387527, 72.00519629619511], 'normal': [-0.3913354726152407, 0.5587887608396123, -0.7311714358700951], 'radius': 2.0133074543765437}, 'confidence': 0.987395625325991, 'timestamp': 34136.391707, 'diameter_3d': 4.026614908753087, 'ellipse': {'center': [140.61034486142074, 165.80252763277076], 'axes': [23.49213484872232, 34.681623350894135], 'angle': -55.815352553157496}, 'location': [140.61034486142074, 165.80252763277076], 'diameter': 34.681623350894135, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6051484894105785, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.163720868477256, 'phi': -2.0622191242725547, 'norm_pos': [0.4394073276919398, 0.30915613486345517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.633905,"{'circle_3d': {'center': [-2.2712079111930743, 5.351268253792852, 72.01564728507203], 'normal': [-0.3916734271803079, 0.5596901613733893, -0.7303005201303511], 'radius': 2.0042886227924854}, 'confidence': 0.9960803676075217, 'timestamp': 34136.400107, 'diameter_3d': 4.008577245584971, 'ellipse': {'center': [140.57697250904812, 165.8906469676889], 'axes': [23.34731438946312, 34.52121713980928], 'angle': -55.83369005337899}, 'location': [140.57697250904812, 165.8906469676889], 'diameter': 34.52121713980928, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.605059410747899, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1648081952964553, 'phi': -2.063074595065989, 'norm_pos': [0.4393030390907754, 0.308788970967963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.644091,"{'circle_3d': {'center': [-2.270556238093973, 5.360512241274783, 72.02238971236028], 'normal': [-0.3916191210887161, 0.5604604936635503, -0.7297386511896646], 'radius': 2.0055118973339576}, 'confidence': 0.996311400320626, 'timestamp': 34136.408507, 'diameter_3d': 4.011023794667915, 'ellipse': {'center': [140.5844131165313, 165.96566189385152], 'axes': [23.335882036862916, 34.53908200093878], 'angle': -55.874070867873364}, 'location': [140.5844131165313, 165.96566189385152], 'diameter': 34.53908200093878, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6051313489112697, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1657380523627503, 'phi': -2.0633374616483326, 'norm_pos': [0.4393262909891603, 0.30847640877561866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.651306,"{'circle_3d': {'center': [-2.269366780980752, 5.354479644405515, 72.0171219156873], 'normal': [-0.3915199996626143, 0.559957777257778, -0.7301776342457464], 'radius': 1.9966438375281732}, 'confidence': 0.9962613063774729, 'timestamp': 34136.416907, 'diameter_3d': 3.9932876750563464, 'ellipse': {'center': [140.59215199247788, 165.918682302721], 'axes': [23.252501175851744, 34.38880335626912], 'angle': -55.85743566013048}, 'location': [140.59215199247788, 165.918682302721], 'diameter': 34.38880335626912, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6049681937835838, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1651311643435833, 'phi': -2.062981502535445, 'norm_pos': [0.4393504749764934, 0.3086721570719958], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177800.658169,"{'circle_3d': {'center': [-2.2868013960732734, 5.358072413831001, 72.02925202369059], 'normal': [-0.3929728842536578, 0.5602571747099018, -0.7291667919121385], 'radius': 1.9933543243631493}, 'confidence': 0.9965617685503393, 'timestamp': 34136.425307, 'diameter_3d': 3.9867086487262986, 'ellipse': {'center': [140.4451431600069, 165.94271723758348], 'axes': [23.169352965819034, 34.32633610049573], 'angle': -55.76687141153681}, 'location': [140.4451431600069, 165.94271723758348], 'diameter': 34.32633610049573, 'sphere': {'center': [2.4288732149706203, -1.36501368268782, 80.77925352663625], 'radius': 12.0}, 'projected_sphere': {'center': [178.64218010859963, 109.52319504924138], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}, 'model_confidence': 0.6053669275589035, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1654925721725444, 'phi': -2.0651040047572806, 'norm_pos': [0.43889107237502156, 0.30857201151006886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
