eye_packets,782
norm_X,norm_Y,phi,theta,confidence,timestamp
1582177859.290092,"{'circle_3d': {'center': [-3.010190535167099, 5.263516828268642, 78.48654568920786], 'normal': [-0.39490750422300275, 0.4684828330367461, -0.7902986133470205], 'radius': 2.284351205906929}, 'confidence': 0.9986329084720841, 'timestamp': 34195.051662, 'diameter_3d': 4.568702411813858, 'ellipse': {'center': [136.37757176010828, 161.3975652829235], 'axes': [26.847909198634024, 36.098875159503976], 'angle': -50.68310248562096}, 'location': [136.37757176010828, 161.3975652829235], 'diameter': 36.098875159503976, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.752004056347344, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.0583690445915948, 'phi': -2.034199135120824, 'norm_pos': [0.42617991175033837, 0.32751014465448547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.298283,"{'circle_3d': {'center': [-3.013458502485599, 5.262040453094777, 78.48730419764965], 'normal': [-0.3951798348328777, 0.4683598017722573, -0.790235404310204], 'radius': 2.27338451142366}, 'confidence': 0.9983256902183649, 'timestamp': 34195.060061, 'diameter_3d': 4.54676902284732, 'ellipse': {'center': [136.35057407805454, 161.38730717295604], 'axes': [26.716074969776663, 35.92516796414064], 'angle': -50.655554924207564}, 'location': [136.35057407805454, 161.38730717295604], 'diameter': 35.92516796414064, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7528462593670793, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.0582297910113883, 'phi': -2.034506834241741, 'norm_pos': [0.4260955439939204, 0.3275528867793498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.3062441,"{'circle_3d': {'center': [-3.0109659040545704, 5.266504871793352, 78.48870517352552], 'normal': [-0.39497211829695866, 0.4687318366638052, -0.7901186563205486], 'radius': 2.2813927776105083}, 'confidence': 0.998715275443884, 'timestamp': 34195.068461, 'diameter_3d': 4.562785555221017, 'ellipse': {'center': [136.37166972223838, 161.4204620688408], 'axes': [26.80446737298824, 36.05112258142851], 'angle': -50.693123780170936}, 'location': [136.37166972223838, 161.4204620688408], 'diameter': 36.05112258142851, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7539137544671837, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.058650912122792, 'phi': -2.0343556313741837, 'norm_pos': [0.42616146788199494, 0.32741474137982995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.319873,"{'circle_3d': {'center': [-3.0009180774142923, 5.281669789286219, 78.49269713235127], 'normal': [-0.39413479941026885, 0.4699955797882108, -0.7897859930850702], 'radius': 2.284174003801574}, 'confidence': 0.9988253703041976, 'timestamp': 34195.076861, 'diameter_3d': 4.568348007603148, 'ellipse': {'center': [136.4522089099616, 161.53732206734273], 'axes': [26.820519744379855, 36.09327528278645], 'angle': -50.83036660659642}, 'location': [136.4522089099616, 161.53732206734273], 'diameter': 36.09327528278645, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7546718841451194, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.060082097021448, 'phi': -2.0336756383073196, 'norm_pos': [0.42641315284363, 0.3269278247194053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.3260212,"{'circle_3d': {'center': [-3.0121093691753913, 5.286567571740907, 78.50120836213577], 'normal': [-0.39506740705702714, 0.47040372832610144, -0.7890767239363613], 'radius': 2.279997405262806}, 'confidence': 0.9986322040535918, 'timestamp': 34195.085261, 'diameter_3d': 4.559994810525612, 'ellipse': {'center': [136.36597601741724, 161.57224057329947], 'axes': [26.737845062622423, 36.02336191914128], 'angle': -50.78531117910352}, 'location': [136.36597601741724, 161.57224057329947], 'diameter': 36.02336191914128, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.755185020205551, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.060544556809013, 'phi': -2.034980160655498, 'norm_pos': [0.42614367505442885, 0.32678233094458553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.333654,"{'circle_3d': {'center': [-2.996655452573563, 5.299326923861354, 78.50109866799609], 'normal': [-0.39377958067354146, 0.47146700766947214, -0.7890858651146679], 'radius': 2.2683841794150115}, 'confidence': 0.9985073027316798, 'timestamp': 34195.093661, 'diameter_3d': 4.536768358830023, 'ellipse': {'center': [136.4859315366657, 161.67450477880072], 'axes': [26.601153012999408, 35.839887798613184], 'angle': -50.94379695487916}, 'location': [136.4859315366657, 161.67450477880072], 'diameter': 35.839887798613184, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7559604821990584, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.0617498598862656, 'phi': -2.0336697262834758, 'norm_pos': [0.42651853605208034, 0.32635623008833037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.3422358,"{'circle_3d': {'center': [-3.0017359862142152, 5.288803993891217, 78.49735467682926], 'normal': [-0.3942029584769291, 0.47059009683862735, -0.7893978643785703], 'radius': 2.2662186443211567}, 'confidence': 0.998222057140822, 'timestamp': 34195.102061, 'diameter_3d': 4.532437288642313, 'ellipse': {'center': [136.44462947104415, 161.59395189639378], 'axes': [26.59098530604564, 35.80735262414509], 'angle': -50.860504404209}, 'location': [136.44462947104415, 161.59395189639378], 'diameter': 35.80735262414509, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7562821227151351, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.060755762800256, 'phi': -2.033941174517881, 'norm_pos': [0.426389467097013, 0.3266918670983593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.350506,"{'circle_3d': {'center': [-2.9907402048809404, 5.293639189560118, 78.49475411162938], 'normal': [-0.39328664336582286, 0.4709930298110357, -0.7896145781452271], 'radius': 2.262962951605125}, 'confidence': 0.9983631382634651, 'timestamp': 34195.110461, 'diameter_3d': 4.52592590321025, 'ellipse': {'center': [136.5299697171622, 161.6338131851698], 'axes': [26.562532694203643, 35.75708639876003], 'angle': -50.95246272534384}, 'location': [136.5299697171622, 161.6338131851698], 'diameter': 35.75708639876003, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7568675636595246, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.061212476322242, 'phi': -2.0329021032769754, 'norm_pos': [0.4266561553661319, 0.32652577839512587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.359398,"{'circle_3d': {'center': [-2.9987201415610123, 5.287525800801012, 78.49508750743253], 'normal': [-0.39395163808916217, 0.47048358074777685, -0.7895867951616313], 'radius': 2.2669882515370228}, 'confidence': 0.9985585489168078, 'timestamp': 34195.118861, 'diameter_3d': 4.5339765030740455, 'ellipse': {'center': [136.46782771368558, 161.5849149598724], 'axes': [26.608919366466427, 35.82054860910909], 'angle': -50.872876665717996}, 'location': [136.46782771368558, 161.5849149598724], 'diameter': 35.82054860910909, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7573480951798217, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.060635048313716, 'phi': -2.0335907114029803, 'norm_pos': [0.42646196160526745, 0.32672952100053165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.366312,"{'circle_3d': {'center': [-2.985816545412531, 5.287999071493588, 78.48894225990857], 'normal': [-0.3928763384101221, 0.47052301997215823, -0.7900988991219613], 'radius': 2.2485084439499206}, 'confidence': 0.9975825244538683, 'timestamp': 34195.127261, 'diameter_3d': 4.497016887899841, 'ellipse': {'center': [136.56514913926762, 161.59463987360053], 'axes': [26.415544164492886, 35.531240606086136], 'angle': -50.95522073811272}, 'location': [136.56514913926762, 161.59463987360053], 'diameter': 35.531240606086136, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7577718942980871, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.060679743807024, 'phi': -2.0322411725079763, 'norm_pos': [0.4267660910602113, 0.3266890005266645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177859.374357,"{'circle_3d': {'center': [-2.9861267694201237, 5.291924553197073, 78.4914353835352], 'normal': [-0.3929021904107548, 0.47085014344744863, -0.7898911388197414], 'radius': 2.2635863185636786}, 'confidence': 0.9983983809848502, 'timestamp': 34195.135661, 'diameter_3d': 4.527172637127357, 'ellipse': {'center': [136.56542837857916, 161.6218958924192], 'axes': [26.58285081456578, 35.7684480911364], 'angle': -50.972642726728886}, 'location': [136.56542837857916, 161.6218958924192], 'diameter': 35.7684480911364, 'sphere': {'center': [1.728699515508934, -0.35827716817231103, 87.9701290493721], 'radius': 12.0}, 'projected_sphere': {'center': [172.18360949560514, 117.47491737630436], 'axes': [169.14832524172826, 169.14832524172826], 'angle': 90.0}, 'model_confidence': 0.7585103368055068, 'model_id': 44, 'model_birth_timestamp': 34133.485311, 'theta': 2.061050505792507, 'phi': -2.032372265329453, 'norm_pos': [0.4267669636830599, 0.3265754337815867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
