eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179011.9441102,"{'circle_3d': {'center': [-1.7528304626516102, 5.000273669211131, 62.99784870693129], 'normal': [-0.3357696365620944, 0.48547137555780207, -0.8072027593343413], 'radius': 1.659086957950489}, 'confidence': 0.9940987632763708, 'timestamp': 35347.709091, 'diameter_3d': 3.318173915900978, 'ellipse': {'center': [142.86173923414424, 169.0540673443361], 'axes': [24.797656836121067, 32.666768051456046], 'angle': -56.680528691148226}, 'location': [142.86173923414424, 169.0540673443361], 'diameter': 32.666768051456046, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.502014385551186, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.077698589303365, 'phi': -1.9649910549978602, 'norm_pos': [0.44644293510670074, 0.2956080527319329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179011.955263,"{'circle_3d': {'center': [-1.7507634321419165, 5.006145729141203, 63.00052285986686], 'normal': [-0.33559738401961997, 0.4859607138853079, -0.806979913256377], 'radius': 1.676741911977188}, 'confidence': 0.9956633953010536, 'timestamp': 35347.717491, 'diameter_3d': 3.353483823954376, 'ellipse': {'center': [142.88511628826006, 169.10632785169912], 'axes': [25.051056875725045, 33.01308797197925], 'angle': -56.721368938532635}, 'location': [142.88511628826006, 169.10632785169912], 'diameter': 33.01308797197925, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.5017848255884916, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0782583982692087, 'phi': -1.964907009092209, 'norm_pos': [0.4465159884008127, 0.2953903006179204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179011.9633331,"{'circle_3d': {'center': [-1.7527573341319491, 4.998193353404156, 62.99656744376016], 'normal': [-0.33576354251878937, 0.48529801590722077, -0.8073095312652687], 'radius': 1.6726329159777917}, 'confidence': 0.990808727373688, 'timestamp': 35347.725891, 'diameter_3d': 3.3452658319555835, 'ellipse': {'center': [142.86397190874658, 169.03204629269192], 'axes': [25.00521174442735, 32.93421316398457], 'angle': -56.67174682032531}, 'location': [142.86397190874658, 169.03204629269192], 'diameter': 32.93421316398457, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.5016388902627122, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.077500305517202, 'phi': -1.964937719295136, 'norm_pos': [0.44644991221483304, 0.29569980711378363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179011.9714172,"{'circle_3d': {'center': [-1.7469100231209675, 5.000393660532318, 62.995460270223035], 'normal': [-0.3352762666012075, 0.48548137483456755, -0.8074017957266966], 'radius': 1.6737814599657057}, 'confidence': 0.9951151781868822, 'timestamp': 35347.734291, 'diameter_3d': 3.3475629199314114, 'ellipse': {'center': [142.92123607946698, 169.05425781414468], 'axes': [25.026261898572745, 32.957427312939046], 'angle': -56.72284305511438}, 'location': [142.92123607946698, 169.05425781414468], 'diameter': 32.957427312939046, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.5008371190725835, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0777100268546467, 'phi': -1.9643825605867822, 'norm_pos': [0.4466288627483343, 0.29560725910773056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179011.9793699,"{'circle_3d': {'center': [-1.7414216598822398, 5.007660408138337, 62.99755512666853], 'normal': [-0.33481890299798023, 0.4860869371350692, -0.8072272243562383], 'radius': 1.6822191557738977}, 'confidence': 0.9957531054805665, 'timestamp': 35347.742691, 'diameter_3d': 3.3644383115477954, 'ellipse': {'center': [142.97679113470815, 169.12238468745034], 'axes': [25.143844993737034, 33.12253423275004], 'angle': -56.79404162416325}, 'location': [142.97679113470815, 169.12238468745034], 'diameter': 33.12253423275004, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.5004326103253409, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.078402827460015, 'phi': -1.9639758314872737, 'norm_pos': [0.446802472295963, 0.2953233971356236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179011.9869351,"{'circle_3d': {'center': [-1.7548457025218238, 5.0076220461746015, 63.003110899013535], 'normal': [-0.33593757321794554, 0.4860837403047578, -0.806764243327488], 'radius': 1.6659560976318817}, 'confidence': 0.9944722774414202, 'timestamp': 35347.751091, 'diameter_3d': 3.3319121952637634, 'ellipse': {'center': [142.84424445523774, 169.1209161280344], 'axes': [24.880097975898043, 32.79932522201038], 'angle': -56.69918308944519}, 'location': [142.84424445523774, 169.1209161280344], 'diameter': 32.79932522201038, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.49960422789380177, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0783991693883808, 'phi': -1.9653612014522146, 'norm_pos': [0.44638826392261793, 0.29532951613319003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179011.996072,"{'circle_3d': {'center': [-1.754131484643708, 5.001364782341122, 62.99904633386957], 'normal': [-0.3358780550614359, 0.4855623016519679, -0.8071029570894847], 'radius': 1.6792018871562626}, 'confidence': 0.9953126319626386, 'timestamp': 35347.759491, 'diameter_3d': 3.3584037743125252, 'ellipse': {'center': [142.85202047024123, 169.0600505114014], 'axes': [25.093866312945526, 33.062292505189006], 'angle': -56.67625693520122}, 'location': [142.85202047024123, 169.0600505114014], 'diameter': 33.062292505189006, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.49965243094427514, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0778025966852174, 'phi': -1.9651494096866928, 'norm_pos': [0.44641256396950385, 0.2955831228691608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179012.00351,"{'circle_3d': {'center': [-1.7552836782535306, 4.992683262825757, 62.99430804012553], 'normal': [-0.3359740711955878, 0.48483884169235425, -0.8074978149014883], 'radius': 1.689001150207914}, 'confidence': 0.9921862507989715, 'timestamp': 35347.767891, 'diameter_3d': 3.378002300415828, 'ellipse': {'center': [142.84084619072362, 168.97653657825487], 'axes': [25.259124850926675, 33.25776075570928], 'angle': -56.62925957885732}, 'location': [142.84084619072362, 168.97653657825487], 'diameter': 33.25776075570928, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.4982338215828497, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0769752206418133, 'phi': -1.9650773058464253, 'norm_pos': [0.44637764434601135, 0.29593109759060476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179012.011351,"{'circle_3d': {'center': [-1.7560461256447941, 4.997249092170872, 62.997368280003855], 'normal': [-0.3360376084781931, 0.4852193274711137, -0.807242794911628], 'radius': 1.6735585863932168}, 'confidence': 0.9926100621185319, 'timestamp': 35347.776291, 'diameter_3d': 3.3471171727864335, 'ellipse': {'center': [142.83202540788247, 169.0219988581836], 'axes': [25.016184906229892, 32.95201777539383], 'angle': -56.64433201898084}, 'location': [142.83202540788247, 169.0219988581836], 'diameter': 32.95201777539383, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.4973801671610767, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0774103111460764, 'phi': -1.9652564322378157, 'norm_pos': [0.4463500793996327, 0.295741671424235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179012.019812,"{'circle_3d': {'center': [-1.7564773864299181, 4.997365750209479, 62.997617939081266], 'normal': [-0.3360735468769534, 0.48522904897433095, -0.8072219899885102], 'radius': 1.6808313091305607}, 'confidence': 0.9952208531718887, 'timestamp': 35347.784691, 'diameter_3d': 3.3616626182611213, 'ellipse': {'center': [142.82885425777906, 169.02156757170542], 'axes': [25.12400562741313, 33.09512005273243], 'angle': -56.64182162321728}, 'location': [142.82885425777906, 169.02156757170542], 'diameter': 33.09512005273243, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.4968738495112035, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.077421429189129, 'phi': -1.9653035212411785, 'norm_pos': [0.44634016955555955, 0.29574346845122745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179012.02779,"{'circle_3d': {'center': [-1.7595301334980848, 5.003945270883261, 63.002848041769234], 'normal': [-0.3363279424659673, 0.48577734236381276, -0.8067861480978463], 'radius': 1.6777521982156163}, 'confidence': 0.9268890987788907, 'timestamp': 35347.793091, 'diameter_3d': 3.3555043964312325, 'ellipse': {'center': [142.79981602608882, 169.08278565806], 'axes': [25.057740911573912, 33.03174594090834], 'angle': -56.64976504181644}, 'location': [142.79981602608882, 169.08278565806], 'diameter': 33.03174594090834, 'sphere': {'center': [2.276405176093523, -0.825382837482493, 72.68428181894339], 'radius': 12.0}, 'projected_sphere': {'center': [179.4178324922259, 112.95944946510053], 'axes': [204.72101570826678, 204.72101570826678], 'angle': 90.0}, 'model_confidence': 0.49608837979725484, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0780485986278947, 'phi': -1.9657638573119809, 'norm_pos': [0.44624942508152754, 0.2954883930914166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
