eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179043.799765,"{'circle_3d': {'center': [-1.7394115695875865, 5.15922050649676, 64.33681379219625], 'normal': [-0.3321972588209108, 0.49459173139397417, -0.8031338621105348], 'radius': 1.6972386407106146}, 'confidence': 0.9951737878286058, 'timestamp': 35379.558635, 'diameter_3d': 3.394477281421229, 'ellipse': {'center': [143.34867006282215, 169.55914541213832], 'axes': [24.681844431964794, 32.72257103550458], 'angle': -57.44310563456684}, 'location': [143.34867006282215, 169.55914541213832], 'diameter': 32.72257103550458, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5583945690310177, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0881613491355218, 'phi': -1.9629940138484578, 'norm_pos': [0.4479645939463192, 0.29350356078275697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.8083751,"{'circle_3d': {'center': [-1.7202446368614996, 5.146207964665165, 64.32091332784654], 'normal': [-0.3306000144270702, 0.49350735290800796, -0.8044589008063443], 'radius': 1.7057504746303764}, 'confidence': 0.9954593145529883, 'timestamp': 35379.567035, 'diameter_3d': 3.411500949260753, 'ellipse': {'center': [143.5301528576999, 169.44431805184354], 'axes': [24.86575140225145, 32.89484953094618], 'angle': -57.52174063379518}, 'location': [143.5301528576999, 169.44431805184354], 'diameter': 32.89484953094618, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5581947690569633, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.086914125156376, 'phi': -1.960714686460752, 'norm_pos': [0.4485317276803122, 0.29398200811731856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.8157399,"{'circle_3d': {'center': [-1.7223259553752395, 5.155928486299608, 64.32773939666248], 'normal': [-0.33077345763654853, 0.4943173963775449, -0.8038900617383496], 'radius': 1.7205686316614894}, 'confidence': 0.9952387851050325, 'timestamp': 35379.575435, 'diameter_3d': 3.441137263322979, 'ellipse': {'center': [143.51374394711092, 169.52985986869808], 'axes': [25.055387791466472, 33.17718210551853], 'angle': -57.549143923190925}, 'location': [143.51374394711092, 169.52985986869808], 'diameter': 33.17718210551853, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5582486035346168, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0878457325670605, 'phi': -1.9611479726450187, 'norm_pos': [0.44848044983472163, 0.2936255838804247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.8246012,"{'circle_3d': {'center': [-1.7171636792797145, 5.166665532680699, 64.33222597720524], 'normal': [-0.3303432679619214, 0.49521215024263576, -0.8035161800264532], 'radius': 1.7123217527454992}, 'confidence': 0.9967353332119506, 'timestamp': 35379.583835, 'diameter_3d': 3.4246435054909985, 'ellipse': {'center': [143.56334849815295, 169.63127242497507], 'axes': [24.917417565151858, 33.01584852480876], 'angle': -57.631861579588346}, 'location': [143.56334849815295, 169.63127242497507], 'diameter': 33.01584852480876, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5581417794949362, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0888753369485205, 'phi': -1.96085380837376, 'norm_pos': [0.44863546405672794, 0.29320303156260386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.8316731,"{'circle_3d': {'center': [-1.7175263382070995, 5.152883368538904, 64.32389449470942], 'normal': [-0.33037348953920354, 0.494063636564153, -0.804210470234437], 'radius': 1.7119590687944726}, 'confidence': 0.9961676539548382, 'timestamp': 35379.592235, 'diameter_3d': 3.423918137588945, 'ellipse': {'center': [143.55781392113903, 169.5050900147391], 'axes': [24.944516491867596, 33.01309868961048], 'angle': -57.56981837990745}, 'location': [143.55781392113903, 169.5050900147391], 'diameter': 33.01309868961048, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5582959084721728, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0875538377540592, 'phi': -1.9605823113999494, 'norm_pos': [0.44861816850355946, 0.2937287916052538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.839576,"{'circle_3d': {'center': [-1.7085216660661464, 5.137326468546938, 64.31066381990354], 'normal': [-0.3296231001941241, 0.49276722823148905, -0.805313026468261], 'radius': 1.7155521716678124}, 'confidence': 0.9948433285675443, 'timestamp': 35379.600635, 'diameter_3d': 3.4311043433356248, 'ellipse': {'center': [143.64167483950538, 169.3647031028535], 'axes': [25.047723316578498, 33.0891905369904], 'angle': -57.5660764380403}, 'location': [143.64167483950538, 169.3647031028535], 'diameter': 33.0891905369904, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5576544802543215, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.086063359659436, 'phi': -1.9593031643402028, 'norm_pos': [0.4488802338734543, 0.2943137370714438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.8486881,"{'circle_3d': {'center': [-1.7196002077651484, 5.155045655174173, 64.326075554286], 'normal': [-0.3305463120023743, 0.494243827117092, -0.8040287152697216], 'radius': 1.7099055826869602}, 'confidence': 0.9910732207795234, 'timestamp': 35379.609035, 'diameter_3d': 3.4198111653739205, 'ellipse': {'center': [143.53813521274472, 169.52463756193367], 'axes': [24.906277969072928, 32.9723733007964], 'angle': -57.56453560058346}, 'location': [143.53813521274472, 169.52463756193367], 'diameter': 32.9723733007964, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5575674973888778, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.087761102339645, 'phi': -1.9608456475716545, 'norm_pos': [0.44855667253982723, 0.293647343491943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.8556669,"{'circle_3d': {'center': [-1.7270151467687116, 5.14970561282931, 64.32584568567337], 'normal': [-0.33116422358600456, 0.4937988235883534, -0.8040478709874413], 'radius': 1.713393932041881}, 'confidence': 0.9946218965117419, 'timestamp': 35379.617435, 'diameter_3d': 3.426787864083762, 'ellipse': {'center': [143.46727110007402, 169.47282298133507], 'axes': [24.958572393729558, 33.03975184405386], 'angle': -57.48915853189492}, 'location': [143.46727110007402, 169.47282298133507], 'diameter': 33.03975184405386, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5576327757850441, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0872492803281295, 'phi': -1.9614944887376229, 'norm_pos': [0.4483352221877313, 0.29386323757777055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.865946,"{'circle_3d': {'center': [-1.7242182622204822, 5.151705406114919, 64.32592249738123], 'normal': [-0.3309311498736521, 0.4939654730288208, -0.8040414700117873], 'radius': 1.698480321646717}, 'confidence': 0.9943895969626477, 'timestamp': 35379.625835, 'diameter_3d': 3.396960643293434, 'ellipse': {'center': [143.49221410544655, 169.49480019786532], 'axes': [24.740715077264674, 32.75206751393715], 'angle': -57.51751715425198}, 'location': [143.49221410544655, 169.49480019786532], 'diameter': 32.75206751393715, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5566825480777915, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0874409352004006, 'phi': -1.961249431932894, 'norm_pos': [0.44841316907952045, 0.2937716658422278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.872608,"{'circle_3d': {'center': [-1.7177158809426945, 5.154141584362051, 64.32474546126342], 'normal': [-0.3303892847671698, 0.49416848788274853, -0.8041395563549375], 'radius': 1.7157469137647474}, 'confidence': 0.9974269295158591, 'timestamp': 35379.634235, 'diameter_3d': 3.431493827529495, 'ellipse': {'center': [143.55669535152134, 169.51583152104695], 'axes': [24.996438043936223, 33.08572589910313], 'angle': -57.57392401540181}, 'location': [143.55669535152134, 169.51583152104695], 'diameter': 33.08572589910313, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5574567745008419, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0876744402468335, 'phi': -1.9606301129299, 'norm_pos': [0.4486146729735042, 0.293684035328971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179043.883334,"{'circle_3d': {'center': [-1.7285554914168246, 5.163209637152015, 64.3347872015227], 'normal': [-0.33129258564001396, 0.49492415894857883, -0.8033027446666642], 'radius': 1.7155973693654096}, 'confidence': 0.9842918401466854, 'timestamp': 35379.642635, 'diameter_3d': 3.4311947387308193, 'ellipse': {'center': [143.45491891766008, 169.59552836922384], 'axes': [24.956013137053798, 33.07768113565782], 'angle': -57.53672174090298}, 'location': [143.45491891766008, 169.59552836922384], 'diameter': 33.07768113565782, 'sphere': {'center': [2.246955536263343, -0.7758802702309309, 73.97442013752267], 'radius': 12.0}, 'projected_sphere': {'center': [178.83235353374042, 113.49713364905213], 'axes': [201.15061358152224, 201.15061358152224], 'angle': 90.0}, 'model_confidence': 0.5578714305502053, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0885438759099966, 'phi': -1.9619576512034271, 'norm_pos': [0.44829662161768774, 0.293351965128234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
