eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582178634.1763752,"{'circle_3d': {'center': [-1.9381122272017235, 4.882274548777473, 66.26085997212635], 'normal': [-0.3493324039240803, 0.46995708222430826, -0.8106214976398282], 'radius': 1.8106793219239101}, 'confidence': 0.9993468282592227, 'timestamp': 34969.941872, 'diameter_3d': 3.6213586438478202, 'ellipse': {'center': [141.99166118860535, 165.5185118350375], 'axes': [25.950371167175227, 33.895128740574165], 'angle': -54.64739408073839}, 'location': [141.99166118860535, 165.5185118350375], 'diameter': 33.895128740574165, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9330387670541396, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0600384825668887, 'phi': -1.9776907343608938, 'norm_pos': [0.44372394121439174, 0.31033953402067715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.187825,"{'circle_3d': {'center': [-1.9387167885223473, 4.873566074155556, 66.2560768666996], 'normal': [-0.3493827840341323, 0.46923137600581516, -0.8110200897587236], 'radius': 1.8170785823173738}, 'confidence': 0.9998128564437034, 'timestamp': 34969.950272, 'diameter_3d': 3.6341571646347477, 'ellipse': {'center': [141.98570003016823, 165.43927333355924], 'axes': [26.06121352408235, 34.01738594004518], 'angle': -54.601674846397266}, 'location': [141.98570003016823, 165.43927333355924], 'diameter': 34.01738594004518, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9332346584013607, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.059216508666521, 'phi': -1.9775644940339532, 'norm_pos': [0.4437053125942757, 0.3106696944435031], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.200363,"{'circle_3d': {'center': [-1.944464387647118, 4.879777301696691, 66.26215210068133], 'normal': [-0.3498617506278632, 0.4697489783009098, -0.8105138202602459], 'radius': 1.8165943454320057}, 'confidence': 0.9998419652520838, 'timestamp': 34969.958672, 'diameter_3d': 3.6331886908640114, 'ellipse': {'center': [141.9335669775565, 165.49328498379506], 'axes': [26.030521035611315, 34.00520702847381], 'angle': -54.59150331351249}, 'location': [141.9335669775565, 165.49328498379506], 'diameter': 34.00520702847381, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9333828531389643, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0598027361111337, 'phi': -1.9782896720100815, 'norm_pos': [0.44354239680486407, 0.31044464590085386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.2044249,"{'circle_3d': {'center': [-1.9387020661855079, 4.888179587963503, 66.26454010713974], 'normal': [-0.349381557172729, 0.47044916882314414, -0.8103148197220461], 'radius': 1.8058887167214897}, 'confidence': 0.9994898612235599, 'timestamp': 34969.967072, 'diameter_3d': 3.6117774334429793, 'ellipse': {'center': [141.9864281465172, 165.5720267200567], 'axes': [25.867167994447257, 33.80356289639852], 'angle': -54.671417128643}, 'location': [141.9864281465172, 165.5720267200567], 'diameter': 33.80356289639852, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9333081461225246, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0605960510044437, 'phi': -1.977879430638826, 'norm_pos': [0.44370758795786625, 0.3101165553330971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.212045,"{'circle_3d': {'center': [-1.9414946559161104, 4.870919971054368, 66.25574336367355], 'normal': [-0.34961427298361253, 0.4690108674140495, -0.8110478816775623], 'radius': 1.8131529779563307}, 'confidence': 0.9996315060368217, 'timestamp': 34969.975472, 'diameter_3d': 3.6263059559126614, 'ellipse': {'center': [141.95915078563183, 165.41552467244844], 'axes': [26.006413488508844, 33.944037440448504], 'angle': -54.569778802407086}, 'location': [141.95915078563183, 165.41552467244844], 'diameter': 33.944037440448504, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.933493606298097, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0589668199062103, 'phi': -1.9777927622537348, 'norm_pos': [0.4436223462050995, 0.31076864719813146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.220456,"{'circle_3d': {'center': [-1.9398685324778357, 4.8676385126283765, 66.25314584051848], 'normal': [-0.34947876269708966, 0.4687374125452169, -0.8112643419404839], 'radius': 1.809914736647877}, 'confidence': 0.9994548673061233, 'timestamp': 34969.983872, 'diameter_3d': 3.619829473295754, 'ellipse': {'center': [141.97320486422498, 165.38721610349697], 'axes': [25.970121858543973, 33.88472188841429], 'angle': -54.56535918209608}, 'location': [141.97320486422498, 165.38721610349697], 'diameter': 33.88472188841429, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9335965267943447, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0586572244006236, 'phi': -1.9775548833046703, 'norm_pos': [0.44366626520070307, 0.31088659956876263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.228323,"{'circle_3d': {'center': [-1.9100322441090682, 4.877948704016544, 66.24630355162404], 'normal': [-0.34699240533302567, 0.4695965951608975, -0.8118345326816871], 'radius': 1.8079635520096586}, 'confidence': 0.9996505929121974, 'timestamp': 34969.992272, 'diameter_3d': 3.6159271040193173, 'ellipse': {'center': [142.24956388531604, 165.48828331132043], 'axes': [25.967002473717038, 33.85174068286534], 'angle': -54.821844555114765}, 'location': [142.24956388531604, 165.48828331132043], 'diameter': 33.85174068286534, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.933620310576111, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0596301306086153, 'phi': -1.9747129591251504, 'norm_pos': [0.4445298871416126, 0.31046548620283154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.236116,"{'circle_3d': {'center': [-1.8888166343871413, 4.850495176265246, 66.22144892934067], 'normal': [-0.34522443785619844, 0.4673088011816227, -0.8139057512053016], 'radius': 1.7869258563822916}, 'confidence': 0.9987370909765168, 'timestamp': 34970.000672, 'diameter_3d': 3.5738517127645832, 'ellipse': {'center': [142.43843759990645, 165.25230100431037], 'axes': [25.760545021671128, 33.47026344909944], 'angle': -54.83904160547084}, 'location': [142.43843759990645, 165.25230100431037], 'diameter': 33.47026344909944, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9334533750242846, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0570406289314405, 'phi': -1.9719533706146715, 'norm_pos': [0.44512011749970765, 0.3114487458153735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.2443688,"{'circle_3d': {'center': [-1.8359727257184444, 4.825047998598389, 66.18466948630478], 'normal': [-0.34082077880047373, 0.46518820304271796, -0.8169707047916257], 'radius': 1.7860393080587003}, 'confidence': 0.999183755323373, 'timestamp': 34970.009072, 'diameter_3d': 3.5720786161174005, 'ellipse': {'center': [142.9226868783098, 165.03905524712752], 'axes': [25.888171338186535, 33.472257818656196], 'angle': -55.08924742371004}, 'location': [142.9226868783098, 165.03905524712752], 'diameter': 33.472257818656196, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9334305769899798, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.0546435340618023, 'phi': -1.9660215730887238, 'norm_pos': [0.4466333964947181, 0.3123372698036353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.252332,"{'circle_3d': {'center': [-1.7679352280237897, 4.820124124622533, 66.153768201313], 'normal': [-0.3351509873259192, 0.4647778802113966, -0.8195458118742736], 'radius': 1.7828508111421117}, 'confidence': 0.9995980618312037, 'timestamp': 34970.017472, 'diameter_3d': 3.5657016222842235, 'ellipse': {'center': [143.5504918188513, 165.01391330783056], 'axes': [25.958148365543817, 33.428176819918185], 'angle': -55.55005944810011}, 'location': [143.5504918188513, 165.01391330783056], 'diameter': 33.428176819918185, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9336288090326383, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.054180059804493, 'phi': -1.9589919555184199, 'norm_pos': [0.4485952869339103, 0.3124420278840393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582178634.26071,"{'circle_3d': {'center': [-1.6942369115731708, 4.859431343000027, 66.14627879291754], 'normal': [-0.32900946095503425, 0.46805348174285444, -0.8201699292405624], 'radius': 1.77476133812178}, 'confidence': 0.917805727107399, 'timestamp': 34970.025872, 'diameter_3d': 3.54952267624356, 'ellipse': {'center': [144.23636363225862, 165.38760733643815], 'axes': [25.864128741469553, 33.28042202259503], 'angle': -56.26582057547096}, 'location': [144.23636363225862, 165.38760733643815], 'diameter': 33.28042202259503, 'sphere': {'center': [2.25387661988724, -0.7572104379142265, 75.98831794380429], 'radius': 12.0}, 'projected_sphere': {'center': [178.3897149212266, 113.82180729603715], 'axes': [195.8195733586868, 195.8195733586868], 'angle': 90.0}, 'model_confidence': 0.9338791339630448, 'model_id': 106, 'model_birth_timestamp': 34836.326927, 'theta': 2.057883125727424, 'phi': -1.9522918980174264, 'norm_pos': [0.4507386363508082, 0.3108849694315077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
