eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582180031.387224,"{'circle_3d': {'center': [-6.309554669374743, 11.860428096043439, 204.0634703995968], 'normal': [-0.32782320364262973, 0.4031383433842856, -0.8544070594551855], 'radius': 5.4934704333326}, 'confidence': 0.9998172998065801, 'timestamp': 36367.030958, 'diameter_3d': 10.9869408666652, 'ellipse': {'center': [140.95199162810994, 155.8874440219602], 'axes': [27.40424223214469, 33.38678522290136], 'angle': -51.83271647526307}, 'location': [140.95199162810994, 155.8874440219602], 'diameter': 33.38678522290136, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.9621726494260407, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.9857399554248332, 'phi': -1.9371594500327596, 'norm_pos': [0.44047497383784356, 0.3504689832418325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.3951879,"{'circle_3d': {'center': [-6.336300394484741, 11.857268602937834, 204.0722807343759], 'normal': [-0.330052014068463, 0.40287505229215187, -0.8536728648902617], 'radius': 5.47588460965542}, 'confidence': 0.9943881531211666, 'timestamp': 36367.039358, 'diameter_3d': 10.95176921931084, 'ellipse': {'center': [140.8714798961511, 155.87750931895653], 'axes': [27.2878898363288, 33.27850821251279], 'angle': -51.63072628144066}, 'location': [140.8714798961511, 155.87750931895653], 'diameter': 33.27850821251279, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.962341245352738, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.9854522675442035, 'phi': -1.939720382048265, 'norm_pos': [0.4402233746754722, 0.35051037783768113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.4032881,"{'circle_3d': {'center': [-6.354785009427637, 11.867885642914203, 204.08446730702732], 'normal': [-0.33159239864703755, 0.40375980562351593, -0.8526573171693097], 'radius': 5.498604462702922}, 'confidence': 0.8827196372359245, 'timestamp': 36367.047758, 'diameter_3d': 10.997208925405843, 'ellipse': {'center': [140.81787965352214, 155.90630701995076], 'axes': [27.360651980370598, 33.41465115970514], 'angle': -51.56068535558875}, 'location': [140.81787965352214, 155.90630701995076], 'diameter': 33.41465115970514, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.9624371596057779, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.986419147590259, 'phi': -1.9416911220616253, 'norm_pos': [0.4400558739172567, 0.3503903874168718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.4111512,"{'circle_3d': {'center': [-6.3283775069290975, 11.8697120592132, 204.07510100871335], 'normal': [-0.3293917734388259, 0.40391200698176566, -0.8534378420288072], 'radius': 5.510080783429212}, 'confidence': 0.8148842655135891, 'timestamp': 36367.056158, 'diameter_3d': 11.020161566858423, 'ellipse': {'center': [140.8970517863454, 155.91264450038705], 'axes': [27.448435190256696, 33.48588418206855], 'angle': -51.752430631422015}, 'location': [140.8970517863454, 155.91264450038705], 'diameter': 33.48588418206855, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.9624856631867296, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.9865855185217012, 'phi': -1.939139855025692, 'norm_pos': [0.4403032868323294, 0.3503639812483873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.419341,"{'circle_3d': {'center': [-6.32613344106427, 11.874687380345591, 204.07659115691686], 'normal': [-0.3292047679500904, 0.40432661707613166, -0.8533136630118483], 'radius': 5.504027338225376}, 'confidence': 0.8813313071566855, 'timestamp': 36367.064558, 'diameter_3d': 11.008054676450753, 'ellipse': {'center': [140.90364524320088, 155.92769686323373], 'axes': [27.41311311175506, 33.44883787294853], 'angle': -51.794657373829686}, 'location': [140.90364524320088, 155.92769686323373], 'diameter': 33.44883787294853, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.962554620269862, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.987038789815801, 'phi': -1.9389979932058055, 'norm_pos': [0.4403238913850028, 0.3503012630698594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.427226,"{'circle_3d': {'center': [-6.34056933835298, 11.859080551783112, 204.07478769060006], 'normal': [-0.3304077593908162, 0.4030260480292584, -0.8534639518715823], 'radius': 5.502573244792111}, 'confidence': 0.9400003610568979, 'timestamp': 36367.072958, 'diameter_3d': 11.005146489584222, 'ellipse': {'center': [140.8600349563235, 155.88113342270321], 'axes': [27.41262023107767, 33.4403323884685], 'angle': -51.61106708674665}, 'location': [140.8600349563235, 155.88113342270321], 'diameter': 33.4403323884685, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.9626700973384583, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.9856172502242548, 'phi': -1.9401652585771803, 'norm_pos': [0.4401876092385109, 0.3504952774054033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.434913,"{'circle_3d': {'center': [-6.331931841194704, 11.844496778793165, 204.06457610395955], 'normal': [-0.3296879679609599, 0.40181073361342945, -0.8543149174249567], 'radius': 5.520431135525482}, 'confidence': 0.7786257045262265, 'timestamp': 36367.081358, 'diameter_3d': 11.040862271050964, 'ellipse': {'center': [140.88600219260044, 155.83791908032046], 'axes': [27.536007814390064, 33.550545754130724], 'angle': -51.59190028934061}, 'location': [140.88600219260044, 155.83791908032046], 'diameter': 33.550545754130724, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.9626366032884137, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.9842896989956844, 'phi': -1.9390967396439134, 'norm_pos': [0.4402687568518764, 0.3506753371653314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.443085,"{'circle_3d': {'center': [-6.3598581679317, 11.87277098174841, 204.0887569057758], 'normal': [-0.33201516185570945, 0.4041669171930331, -0.852299850606937], 'radius': 5.54142290992632}, 'confidence': 0.9667123801072075, 'timestamp': 36367.089758, 'diameter_3d': 11.08284581985264, 'ellipse': {'center': [140.8048978231446, 155.91801124814222], 'axes': [27.559372724644586, 33.67420975611832], 'angle': -51.5521540033349}, 'location': [140.8048978231446, 155.91801124814222], 'diameter': 33.67420975611832, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.9629813939994514, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.986864187628932, 'phi': -1.9422635379446527, 'norm_pos': [0.44001530569732683, 0.35034161979940737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.4508858,"{'circle_3d': {'center': [-6.327737273000821, 11.843698175554842, 204.0625828567789], 'normal': [-0.3293384206114696, 0.40174418334356926, -0.8544810213566779], 'radius': 5.534709898569487}, 'confidence': 0.9865144864126132, 'timestamp': 36367.098158, 'diameter_3d': 11.069419797138973, 'ellipse': {'center': [140.89909873047543, 155.83505866050172], 'axes': [27.61387880620488, 33.63766209793794], 'angle': -51.61657290029792}, 'location': [140.89909873047543, 155.83505866050172], 'diameter': 33.63766209793794, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.9629374359568343, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.9842170250235134, 'phi': -1.9386753270725885, 'norm_pos': [0.4403096835327357, 0.3506872555812428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.459093,"{'circle_3d': {'center': [-6.3863174728350565, 11.814905740684447, 204.0718359723026], 'normal': [-0.3342201039309893, 0.39934481377103626, -0.8537099283963699], 'radius': 5.4851200963622535}, 'confidence': 0.9699231962441841, 'timestamp': 36367.106558, 'diameter_3d': 10.970240192724507, 'ellipse': {'center': [140.72146211630061, 155.74970454007408], 'axes': [27.33767324505577, 33.33484609841975], 'angle': -51.056955573066865}, 'location': [140.72146211630061, 155.74970454007408], 'diameter': 33.33484609841975, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.962920941630363, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.981598417500655, 'phi': -1.9439462614043315, 'norm_pos': [0.4397545691134394, 0.35104289774969133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582180031.471102,"{'circle_3d': {'center': [-6.354093980407113, 11.825230940091963, 204.06410942531787], 'normal': [-0.3315348128953272, 0.4002052470549958, -0.8543538073117659], 'radius': 5.546580004656041}, 'confidence': 0.8804550175683992, 'timestamp': 36367.114958, 'diameter_3d': 11.093160009312083, 'ellipse': {'center': [140.82051856087986, 155.7786618309798], 'axes': [27.669082927444826, 33.70963195320346], 'angle': -51.33452747360181}, 'location': [140.82051856087986, 155.7786618309798], 'diameter': 33.70963195320346, 'sphere': {'center': [-2.375676225663186, 7.022767975432012, 214.31635511305905], 'radius': 12.0}, 'projected_sphere': {'center': [153.12735950957097, 140.31630363660722], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}, 'model_confidence': 0.9631380266591383, 'model_id': 1, 'model_birth_timestamp': 36355.027384, 'theta': 1.9825371267056373, 'phi': -1.9409615895420946, 'norm_pos': [0.44006412050274957, 0.3509222423709175], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
