imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582179771.491938,-0.01849,0.02765,0.98834,0.14856,0.3637
1582179771.497395,-0.01849,0.02765,0.98834,0.14850,0.3637
1582179771.504917,-0.01843,0.02765,0.98834,0.14844,0.3637
1582179771.508502,-0.01837,0.02771,0.98840,0.14832,0.3637
1582179771.5144992,-0.01837,0.02771,0.98840,0.14832,0.3637
1582179771.520472,-0.01837,0.02777,0.98840,0.14825,0.3637
1582179771.526185,-0.01837,0.02777,0.98840,0.14825,0.3637
1582179771.5314372,-0.01831,0.02783,0.98840,0.14819,0.3637
1582179771.537015,-0.01831,0.02789,0.98840,0.14819,0.3637
1582179771.5419571,-0.01831,0.02789,0.98840,0.14813,0.3637
1582179771.5475378,-0.01831,0.02795,0.98840,0.14813,0.3637
1582179771.553417,-0.01825,0.02802,0.98840,0.14813,0.3637
1582179771.5590558,-0.01813,0.02808,0.98840,0.14807,0.3637
1582179771.564588,-0.01807,0.02814,0.98840,0.14807,0.3637
1582179771.5700748,-0.01801,0.02814,0.98840,0.14801,0.3637
1582179771.575947,-0.01794,0.02814,0.98840,0.14801,0.3637
1582179771.581525,-0.01788,0.02820,0.98840,0.14795,0.3637
1582179771.586838,-0.01782,0.02820,0.98846,0.14795,0.3637
1582179771.591839,-0.01782,0.02820,0.98846,0.14789,0.3637
1582179771.597406,-0.01776,0.02820,0.98846,0.14783,0.3637
1582179771.6043992,-0.01776,0.02820,0.98846,0.14777,0.3637
1582179771.6096268,-0.01770,0.02820,0.98846,0.14771,0.3637
1582179771.616074,-0.01770,0.02820,0.98846,0.14758,0.3637
1582179771.621189,-0.01770,0.02820,0.98853,0.14752,0.3637
1582179771.62835,-0.01770,0.02814,0.98853,0.14746,0.3637
1582179771.632069,-0.01770,0.02814,0.98853,0.14740,0.3637
1582179771.638294,-0.01770,0.02814,0.98853,0.14734,0.3637
1582179771.6460009,-0.01776,0.02820,0.98853,0.14728,0.3637
1582179771.648931,-0.01776,0.02820,0.98853,0.14716,0.3637
1582179771.654455,-0.01782,0.02820,0.98859,0.14709,0.3637
1582179771.662051,-0.01782,0.02826,0.98859,0.14703,0.3637
1582179771.6690571,-0.01782,0.02826,0.98859,0.14697,0.3637
1582179771.672758,-0.01782,0.02826,0.98859,0.14691,0.3637
1582179771.67698,-0.01788,0.02832,0.98859,0.14685,0.3637
1582179771.682747,-0.01788,0.02832,0.98859,0.14685,0.3637
1582179771.688767,-0.01794,0.02832,0.98859,0.14679,0.3637
1582179771.6936,-0.01801,0.02832,0.98859,0.14673,0.3637
1582179771.699082,-0.01801,0.02832,0.98859,0.14673,0.3637
1582179771.705009,-0.01801,0.02838,0.98859,0.14673,0.3637
1582179771.710901,-0.01801,0.02838,0.98859,0.14673,0.3637
1582179771.716126,-0.01801,0.02838,0.98859,0.14673,0.3637
1582179771.7216508,-0.01807,0.02838,0.98859,0.14673,0.3637
1582179771.7273312,-0.01807,0.02838,0.98859,0.14673,0.3637
1582179771.7324312,-0.01807,0.02838,0.98859,0.14673,0.3637
1582179771.738108,-0.01807,0.02838,0.98859,0.14679,0.3637
1582179771.744119,-0.01807,0.02844,0.98859,0.14685,0.3637
1582179771.749918,-0.01807,0.02850,0.98859,0.14691,0.3637
1582179771.7561028,-0.01807,0.02856,0.98859,0.14691,0.3637
1582179771.761546,-0.01801,0.02863,0.98859,0.14697,0.3637
1582179771.766529,-0.01801,0.02869,0.98853,0.14703,0.3637
1582179771.772299,-0.01801,0.02881,0.98853,0.14709,0.3637
1582179771.777057,-0.01801,0.02887,0.98853,0.14716,0.3637
1582179771.7829702,-0.01794,0.02899,0.98853,0.14722,0.3637
1582179771.7883961,-0.01788,0.02924,0.98846,0.14734,0.3637
1582179771.793679,-0.01788,0.02942,0.98846,0.14740,0.3637
1582179771.798871,-0.01782,0.02960,0.98846,0.14746,0.3637
1582179771.808162,-0.01782,0.02979,0.98846,0.14752,0.3637
1582179771.810357,-0.01776,0.02997,0.98846,0.14758,0.3637
1582179771.816648,-0.01776,0.03027,0.98840,0.14764,0.3637
1582179771.821648,-0.01770,0.03058,0.98840,0.14777,0.3637
1582179771.826816,-0.01770,0.03101,0.98834,0.14783,0.3637
