eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582177815.460484,"{'circle_3d': {'center': [-1.8068508725544499, 4.856172640571172, 71.8086932914562], 'normal': [-0.3488509341253423, 0.5161451620524902, -0.7822385809007919], 'radius': 2.1410151933273283}, 'confidence': 0.6104511384819689, 'timestamp': 34151.220678, 'diameter_3d': 4.2820303866546565, 'ellipse': {'center': [144.54462605986575, 161.72031175982528], 'axes': [27.311388368958212, 36.98222884905475], 'angle': -56.93347266701944}, 'location': [144.54462605986575, 161.72031175982528], 'diameter': 36.98222884905475, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6023357325456891, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.113140461655881, 'phi': -1.9902895809321886, 'norm_pos': [0.45170195643708044, 0.3261653676673947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.47135,"{'circle_3d': {'center': [-1.771883079842583, 4.816331631384744, 71.76705259671583], 'normal': [-0.34593695139935343, 0.5128250779536212, -0.7857086387958221], 'radius': 2.12939673492855}, 'confidence': 0.9932723398831655, 'timestamp': 34151.229078, 'diameter_3d': 4.2587934698571, 'ellipse': {'center': [144.83584283219292, 161.40260376570825], 'axes': [27.333116145954993, 36.80275238029768], 'angle': -56.99953391882439}, 'location': [144.83584283219292, 161.40260376570825], 'diameter': 36.80275238029768, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6034396992904756, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1092686353049377, 'phi': -1.9855432539528668, 'norm_pos': [0.4526120088506029, 0.32748915097621567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.4776971,"{'circle_3d': {'center': [-1.794911960068239, 4.81689491312216, 71.77759358503081], 'normal': [-0.3478560247514914, 0.5128720180984058, -0.7848302231029067], 'radius': 2.149086302397036}, 'confidence': 0.9359667358884217, 'timestamp': 34151.237478, 'diameter_3d': 4.298172604794072, 'ellipse': {'center': [144.64237351838133, 161.3978730214144], 'axes': [27.543485012975356, 37.137686603933226], 'angle': -56.84668559496753}, 'location': [144.64237351838133, 161.3978730214144], 'diameter': 37.137686603933226, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6042345290930728, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1093233135664633, 'phi': -1.9880015230156503, 'norm_pos': [0.45200741724494164, 0.32750886241077337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.486756,"{'circle_3d': {'center': [-1.817729224723168, 4.810028468930988, 71.78325150557464], 'normal': [-0.34975746347273545, 0.5122998144158082, -0.7843587297242548], 'radius': 2.1491779838056777}, 'confidence': 0.997655799927708, 'timestamp': 34151.245878, 'diameter_3d': 4.298355967611355, 'ellipse': {'center': [144.44716988035017, 161.33569228618597], 'axes': [27.522517562079248, 37.136299637052176], 'angle': -56.6639862742079}, 'location': [144.44716988035017, 161.33569228618597], 'diameter': 37.136299637052176, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6049924328726863, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.108656903418153, 'phi': -1.9902481250356505, 'norm_pos': [0.4513974058760943, 0.32776794880755844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.495138,"{'circle_3d': {'center': [-1.825828101543447, 4.8143318472993855, 71.78968031046392], 'normal': [-0.3504323698744254, 0.5126584292798413, -0.7838229959834808], 'radius': 2.1461779818841844}, 'confidence': 0.974297865106371, 'timestamp': 34151.254278, 'diameter_3d': 4.292355963768369, 'ellipse': {'center': [144.3783484223136, 161.36979706534578], 'axes': [27.457788023643104, 37.08112478748278], 'angle': -56.628127249470175}, 'location': [144.3783484223136, 161.36979706534578], 'diameter': 37.08112478748278, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6053460201022931, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1090745288994825, 'phi': -1.991220161439714, 'norm_pos': [0.45118233881972997, 0.3276258455610592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.501952,"{'circle_3d': {'center': [-1.8367070311128355, 4.814267286701573, 71.79450937861803], 'normal': [-0.3513389473385411, 0.5126530492300235, -0.7834205736373057], 'radius': 2.1527030668680975}, 'confidence': 0.9971466335895811, 'timestamp': 34151.262678, 'diameter_3d': 4.305406133736195, 'ellipse': {'center': [144.28661205513566, 161.365341192181], 'axes': [27.521840804880178, 37.1913882883865], 'angle': -56.55503331790673}, 'location': [144.28661205513566, 161.365341192181], 'diameter': 37.1913882883865, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6064821322022573, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1090682627850836, 'phi': -1.9923753929185102, 'norm_pos': [0.45089566267229897, 0.32764441169924585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.5098,"{'circle_3d': {'center': [-1.8492449385480763, 4.814553202280455, 71.80032949059978], 'normal': [-0.3523837729581445, 0.5126768755282637, -0.7829355643054927], 'radius': 2.15076115277063}, 'confidence': 0.9838972974743218, 'timestamp': 34151.271078, 'diameter_3d': 4.30152230554126, 'ellipse': {'center': [144.17965386445562, 161.36500778727105], 'axes': [27.473500548151268, 37.15480151108641], 'angle': -56.47248471149807}, 'location': [144.17965386445562, 161.36500778727105], 'diameter': 37.15480151108641, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6073938808326851, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.109096013321446, 'phi': -1.9937169215096269, 'norm_pos': [0.4505614183264238, 0.32764580088637063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.517884,"{'circle_3d': {'center': [-1.8603192646609576, 4.817954991907304, 71.80755128157577], 'normal': [-0.35330663346755126, 0.5129603579971679, -0.7823337483908275], 'radius': 2.1620746345069777}, 'confidence': 0.9973645301300565, 'timestamp': 34151.279477, 'diameter_3d': 4.324149269013955, 'ellipse': {'center': [144.08741359686934, 161.3881291213876], 'axes': [27.58852507518595, 37.34655269893003], 'angle': -56.41325651861892}, 'location': [144.08741359686934, 161.3881291213876], 'diameter': 37.34655269893003, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6085019789842661, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.109426221205528, 'phi': -1.9949850207344917, 'norm_pos': [0.4502731674902167, 0.3275494619942183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.5267682,"{'circle_3d': {'center': [-1.8577881934369946, 4.817965665433229, 71.80641564286904], 'normal': [-0.35309571086555436, 0.5129612474576616, -0.7824283849497209], 'radius': 2.149683402115504}, 'confidence': 0.9973761372878684, 'timestamp': 34151.287877, 'diameter_3d': 4.299366804231008, 'ellipse': {'center': [144.10724251160036, 161.39125252058435], 'axes': [27.434875082015008, 37.13302842020753], 'angle': -56.43015973917558}, 'location': [144.10724251160036, 161.39125252058435], 'diameter': 37.13302842020753, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6092492293250484, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.109427257375178, 'phi': -1.9947157096360777, 'norm_pos': [0.45033513284875115, 0.3275364478308985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.53405,"{'circle_3d': {'center': [-1.8652145565624814, 4.814302750893533, 71.80736931307982], 'normal': [-0.3537145744593449, 0.5126560045793536, -0.7823489124321568], 'radius': 2.1506736699394655}, 'confidence': 0.9967495518881888, 'timestamp': 34151.296277, 'diameter_3d': 4.301347339878931, 'ellipse': {'center': [144.04369698667628, 161.35903583612992], 'axes': [27.444022696765245, 37.14962872696387], 'angle': -56.36493798316913}, 'location': [144.04369698667628, 161.35903583612992], 'diameter': 37.14962872696387, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6103192991432027, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1090717048612735, 'phi': -1.9954107692453709, 'norm_pos': [0.45013655308336337, 0.3276706840161253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582177815.5422962,"{'circle_3d': {'center': [-1.8684625854321055, 4.8280368340187705, 71.81785391199944], 'normal': [-0.3539852435318136, 0.5138005115064567, -0.7814751958555216], 'radius': 2.1464549993332898}, 'confidence': 0.9965755644335433, 'timestamp': 34151.304677, 'diameter_3d': 4.2929099986665795, 'ellipse': {'center': [144.0173007661248, 161.4722541804313], 'axes': [27.34668360465749, 37.07135158712845], 'angle': -56.4023345424671}, 'location': [144.0173007661248, 161.4722541804313], 'diameter': 37.07135158712845, 'sphere': {'center': [2.3793603369496577, -1.33756930405871, 81.1955562622657], 'radius': 12.0}, 'projected_sphere': {'center': [178.16852395399334, 109.78647346367401], 'axes': [183.26126065245316, 183.26126065245316], 'angle': 90.0}, 'model_confidence': 0.6106668601451481, 'model_id': 30, 'model_birth_timestamp': 34006.716212, 'theta': 2.1104052373216344, 'phi': -1.9961178106197217, 'norm_pos': [0.45005406489414, 0.32719894091486956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
