imu_packets,1189
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252812.278302,-0.02625,0.02545,0.99933,0.00482,0.0214
1582252812.2834501,-0.02631,0.02545,0.99933,0.00494,0.0214
1582252812.289152,-0.02637,0.02545,0.99933,0.00500,0.0214
1582252812.2957911,-0.02643,0.02545,0.99933,0.00500,0.0214
1582252812.301224,-0.02649,0.02545,0.99933,0.00513,0.0214
1582252812.3065758,-0.02649,0.02545,0.99933,0.00519,0.0214
1582252812.3119202,-0.02649,0.02545,0.99933,0.00525,0.0214
1582252812.317257,-0.02655,0.02539,0.99933,0.00531,0.0214
1582252812.3231628,-0.02655,0.02539,0.99933,0.00537,0.0214
1582252812.32935,-0.02655,0.02539,0.99933,0.00543,0.0214
1582252812.336042,-0.02661,0.02533,0.99933,0.00562,0.0214
1582252812.3401349,-0.02661,0.02527,0.99933,0.00568,0.0214
1582252812.34608,-0.02661,0.02527,0.99933,0.00574,0.0214
1582252812.3516312,-0.02661,0.02521,0.99933,0.00580,0.0214
1582252812.3598871,-0.02661,0.02515,0.99933,0.00586,0.0214
1582252812.3622882,-0.02661,0.02515,0.99933,0.00586,0.0214
1582252812.367682,-0.02661,0.02515,0.99933,0.00592,0.0214
1582252812.373455,-0.02661,0.02509,0.99933,0.00592,0.0214
1582252812.3807418,-0.02667,0.02502,0.99933,0.00604,0.0214
1582252812.385011,-0.02667,0.02502,0.99933,0.00604,0.0214
1582252812.392016,-0.02667,0.02496,0.99933,0.00604,0.0214
1582252812.3960378,-0.02667,0.02496,0.99933,0.00604,0.0214
1582252812.401281,-0.02667,0.02496,0.99933,0.00604,0.0214
1582252812.4098308,-0.02667,0.02490,0.99933,0.00604,0.0214
1582252812.4129221,-0.02667,0.02490,0.99933,0.00604,0.0214
1582252812.417514,-0.02667,0.02484,0.99933,0.00604,0.0213
1582252812.423521,-0.02667,0.02484,0.99933,0.00598,0.0214
1582252812.42928,-0.02667,0.02478,0.99933,0.00592,0.0213
1582252812.435022,-0.02667,0.02472,0.99933,0.00592,0.0213
1582252812.439302,-0.02667,0.02472,0.99933,0.00586,0.0213
1582252812.445719,-0.02667,0.02466,0.99933,0.00586,0.0213
1582252812.451044,-0.02667,0.02460,0.99933,0.00580,0.0213
1582252812.456268,-0.02667,0.02460,0.99933,0.00580,0.0213
1582252812.4621031,-0.02661,0.02454,0.99933,0.00574,0.0213
1582252812.4672499,-0.02661,0.02454,0.99933,0.00568,0.0213
1582252812.473002,-0.02661,0.02448,0.99933,0.00568,0.0213
1582252812.478047,-0.02661,0.02448,0.99933,0.00562,0.0213
1582252812.484034,-0.02661,0.02448,0.99933,0.00562,0.0213
1582252812.490366,-0.02655,0.02441,0.99933,0.00549,0.0213
1582252812.4947891,-0.02655,0.02441,0.99933,0.00543,0.0213
1582252812.5008361,-0.02655,0.02435,0.99933,0.00543,0.0213
1582252812.5063412,-0.02649,0.02435,0.99933,0.00537,0.0213
1582252812.5119739,-0.02649,0.02435,0.99933,0.00531,0.0213
1582252812.517214,-0.02649,0.02435,0.99933,0.00531,0.0213
1582252812.522458,-0.02649,0.02435,0.99933,0.00525,0.0213
1582252812.52789,-0.02649,0.02429,0.99933,0.00519,0.0213
1582252812.533442,-0.02655,0.02429,0.99933,0.00513,0.0214
1582252812.5395021,-0.02655,0.02429,0.99933,0.00513,0.0214
1582252812.545137,-0.02661,0.02435,0.99933,0.00507,0.0214
1582252812.552999,-0.02661,0.02435,0.99933,0.00507,0.0214
1582252812.555521,-0.02661,0.02429,0.99933,0.00500,0.0214
1582252812.561684,-0.02661,0.02429,0.99933,0.00500,0.0214
1582252812.566566,-0.02661,0.02429,0.99933,0.00494,0.0214
1582252812.573142,-0.02661,0.02429,0.99933,0.00494,0.0214
1582252812.578146,-0.02661,0.02429,0.99933,0.00488,0.0214
1582252812.5830872,-0.02661,0.02429,0.99933,0.00488,0.0214
1582252812.589244,-0.02667,0.02423,0.99933,0.00482,0.0214
1582252812.594327,-0.02667,0.02423,0.99933,0.00482,0.0214
1582252812.603211,-0.02667,0.02423,0.99933,0.00476,0.0214
1582252812.605196,-0.02667,0.02423,0.99933,0.00476,0.0214
1582252812.61203,-0.02667,0.02423,0.99933,0.00470,0.0214
1582252812.616878,-0.02667,0.02423,0.99933,0.00470,0.0214
1582252812.62172,-0.02667,0.02423,0.99933,0.00464,0.0214
1582252812.6273658,-0.02667,0.02423,0.99933,0.00458,0.0214
1582252812.632747,-0.02667,0.02423,0.99933,0.00452,0.0214
1582252812.6391292,-0.02667,0.02429,0.99933,0.00446,0.0214
1582252812.6452181,-0.02673,0.02435,0.99933,0.00433,0.0214
1582252812.649247,-0.02673,0.02435,0.99933,0.00427,0.0214
1582252812.6549928,-0.02673,0.02441,0.99933,0.00421,0.0214
1582252812.66064,-0.02673,0.02448,0.99933,0.00415,0.0214
1582252812.666431,-0.02673,0.02454,0.99933,0.00409,0.0214
1582252812.671655,-0.02673,0.02454,0.99933,0.00403,0.0214
1582252812.677931,-0.02673,0.02460,0.99933,0.00397,0.0214
1582252812.6825101,-0.02673,0.02466,0.99933,0.00391,0.0214
1582252812.687932,-0.02673,0.02472,0.99933,0.00385,0.0214
1582252812.695018,-0.02673,0.02478,0.99933,0.00378,0.0214
1582252812.699243,-0.02673,0.02496,0.99933,0.00372,0.0214
1582252812.705329,-0.02673,0.02502,0.99933,0.00372,0.0214
1582252812.71072,-0.02673,0.02515,0.99933,0.00372,0.0214
1582252812.716492,-0.02673,0.02527,0.99933,0.00378,0.0214
1582252812.7230809,-0.02673,0.02539,0.99933,0.00378,0.0214
1582252812.727633,-0.02667,0.02551,0.99933,0.00391,0.0214
1582252812.733585,-0.02667,0.02563,0.99933,0.00403,0.0214
1582252812.7386482,-0.02661,0.02600,0.99933,0.00439,0.0214
1582252812.744891,-0.02655,0.02618,0.99927,0.00464,0.0214
1582252812.750253,-0.02649,0.02643,0.99927,0.00494,0.0214
1582252812.75721,-0.02643,0.02667,0.99927,0.00537,0.0214
1582252812.761698,-0.02637,0.02686,0.99927,0.00574,0.0215
1582252812.767107,-0.02637,0.02710,0.99927,0.00623,0.0215
1582252812.7735949,-0.02631,0.02734,0.99927,0.00677,0.0215
1582252812.7777128,-0.02631,0.02759,0.99927,0.00732,0.0215
1582252812.783558,-0.02625,0.02777,0.99921,0.00800,0.0215
1582252812.789226,-0.02625,0.02826,0.99921,0.00940,0.0215
1582252812.794985,-0.02625,0.02844,0.99921,0.01019,0.0215
1582252812.8009338,-0.02618,0.02863,0.99921,0.01105,0.0215
1582252812.806636,-0.02618,0.02881,0.99915,0.01190,0.0215
1582252812.813138,-0.02612,0.02905,0.99915,0.01288,0.0215
1582252812.817339,-0.02606,0.02924,0.99915,0.01398,0.0215
1582252812.8224142,-0.02606,0.02942,0.99915,0.01489,0.0215
1582252812.827512,-0.02600,0.02960,0.99908,0.01605,0.0215
1582252812.833547,-0.02600,0.02979,0.99908,0.01721,0.0215
1582252812.838728,-0.02600,0.03015,0.99902,0.01953,0.0215
1582252812.843997,-0.02606,0.03033,0.99896,0.02081,0.0215
1582252812.849851,-0.02612,0.03052,0.99896,0.02209,0.0215
1582252812.8553522,-0.02618,0.03064,0.99890,0.02338,0.0215
1582252812.861326,-0.02625,0.03082,0.99890,0.02478,0.0215
1582252812.866616,-0.02631,0.03094,0.99884,0.02600,0.0215
1582252812.871954,-0.02643,0.03113,0.99878,0.02753,0.0215
1582252812.877345,-0.02655,0.03125,0.99872,0.02887,0.0215
1582252812.8835561,-0.02667,0.03137,0.99866,0.03046,0.0215
1582252812.8891919,-0.02679,0.03149,0.99866,0.03180,0.0215
1582252812.894738,-0.02716,0.03174,0.99854,0.03503,0.0215
1582252812.899301,-0.02728,0.03186,0.99847,0.03644,0.0216
1582252812.904822,-0.02747,0.03192,0.99841,0.03796,0.0216
1582252812.910774,-0.02765,0.03198,0.99835,0.03943,0.0216
1582252812.9162638,-0.02777,0.03198,0.99829,0.04089,0.0215
1582252812.9217632,-0.02795,0.03204,0.99817,0.04242,0.0215
1582252812.9271822,-0.02814,0.03204,0.99811,0.04395,0.0215
1582252812.933435,-0.02832,0.03204,0.99805,0.04547,0.0216
1582252812.938276,-0.02850,0.03198,0.99799,0.04712,0.0216
1582252812.943886,-0.02887,0.03192,0.99780,0.04999,0.0216
1582252812.949404,-0.02905,0.03186,0.99774,0.05164,0.0216
1582252812.955023,-0.02924,0.03180,0.99768,0.05310,0.0216
1582252812.960845,-0.02942,0.03174,0.99756,0.05450,0.0216
1582252812.967446,-0.02960,0.03168,0.99750,0.05591,0.0216
1582252812.971693,-0.02979,0.03162,0.99738,0.05737,0.0216
1582252812.977251,-0.02997,0.03162,0.99731,0.05902,0.0216
1582252812.982997,-0.03009,0.03162,0.99719,0.06049,0.0216
1582252812.988281,-0.03027,0.03162,0.99713,0.06201,0.0216
1582252812.994262,-0.03052,0.03168,0.99695,0.06488,0.0216
1582252813.000231,-0.03064,0.03168,0.99683,0.06622,0.0216
1582252813.005564,-0.03076,0.03180,0.99670,0.06769,0.0216
1582252813.012162,-0.03082,0.03186,0.99664,0.06903,0.0216
1582252813.017504,-0.03094,0.03192,0.99652,0.07043,0.0216
1582252813.0225222,-0.03107,0.03198,0.99640,0.07202,0.0216
1582252813.027744,-0.03113,0.03198,0.99634,0.07324,0.0216
1582252813.0338418,-0.03119,0.03204,0.99622,0.07465,0.0216
1582252813.038777,-0.03131,0.03217,0.99603,0.07721,0.0216
1582252813.044645,-0.03137,0.03223,0.99591,0.07837,0.0216
1582252813.049896,-0.03143,0.03229,0.99579,0.07965,0.0216
1582252813.0557828,-0.03149,0.03235,0.99573,0.08087,0.0216
1582252813.0623,-0.03156,0.03241,0.99561,0.08191,0.0216
1582252813.066602,-0.03156,0.03247,0.99554,0.08307,0.0216
1582252813.072046,-0.03156,0.03253,0.99542,0.08423,0.0216
1582252813.077237,-0.03149,0.03259,0.99530,0.08539,0.0216
1582252813.083153,-0.03149,0.03265,0.99524,0.08643,0.0216
1582252813.0879219,-0.03143,0.03278,0.99512,0.08746,0.0216
1582252813.0934458,-0.03137,0.03284,0.99506,0.08844,0.0216
1582252813.0997388,-0.03131,0.03290,0.99493,0.08942,0.0216
1582252813.1058319,-0.03107,0.03308,0.99475,0.09137,0.0216
1582252813.111119,-0.03094,0.03320,0.99469,0.09241,0.0216
1582252813.117186,-0.03082,0.03326,0.99463,0.09320,0.0216
1582252813.121943,-0.03064,0.03339,0.99451,0.09412,0.0216
1582252813.127418,-0.03052,0.03345,0.99445,0.09491,0.0216
1582252813.132618,-0.03033,0.03351,0.99438,0.09576,0.0216
1582252813.138635,-0.03021,0.03357,0.99432,0.09656,0.0216
1582252813.143755,-0.02991,0.03369,0.99420,0.09790,0.0216
1582252813.1495922,-0.02972,0.03375,0.99408,0.09863,0.0216
1582252813.15488,-0.02960,0.03375,0.99402,0.09930,0.0216
1582252813.161057,-0.02948,0.03381,0.99402,0.09985,0.0216
1582252813.1662369,-0.02936,0.03381,0.99396,0.10040,0.0216
1582252813.171551,-0.02924,0.03381,0.99390,0.10089,0.0216
1582252813.177291,-0.02917,0.03381,0.99384,0.10144,0.0216
1582252813.182945,-0.02905,0.03381,0.99377,0.10187,0.0216
1582252813.187413,-0.02899,0.03381,0.99377,0.10229,0.0216
1582252813.1934888,-0.02893,0.03381,0.99371,0.10266,0.0216
1582252813.1986508,-0.02887,0.03375,0.99365,0.10327,0.0216
1582252813.206309,-0.02887,0.03369,0.99365,0.10352,0.0216
1582252813.2100182,-0.02887,0.03363,0.99359,0.10376,0.0216
1582252813.215604,-0.02893,0.03363,0.99359,0.10394,0.0215
1582252813.221279,-0.02893,0.03357,0.99359,0.10406,0.0215
1582252813.226787,-0.02899,0.03351,0.99359,0.10419,0.0215
1582252813.2331252,-0.02899,0.03351,0.99359,0.10425,0.0215
1582252813.237473,-0.02905,0.03345,0.99353,0.10431,0.0215
1582252813.243894,-0.02911,0.03339,0.99353,0.10431,0.0215
1582252813.248883,-0.02924,0.03326,0.99359,0.10425,0.0215
1582252813.255255,-0.02930,0.03326,0.99359,0.10419,0.0215
1582252813.261354,-0.02936,0.03320,0.99359,0.10406,0.0215
1582252813.2660549,-0.02948,0.03314,0.99359,0.10400,0.0215
1582252813.271787,-0.02954,0.03314,0.99359,0.10382,0.0215
1582252813.276856,-0.02966,0.03308,0.99359,0.10370,0.0215
1582252813.2821739,-0.02972,0.03308,0.99365,0.10352,0.0215
1582252813.291191,-0.02985,0.03308,0.99365,0.10339,0.0215
1582252813.293559,-0.02997,0.03302,0.99365,0.10321,0.0214
1582252813.2985978,-0.03015,0.03302,0.99371,0.10291,0.0214
1582252813.303999,-0.03021,0.03302,0.99371,0.10272,0.0214
1582252813.30982,-0.03033,0.03302,0.99371,0.10254,0.0214
1582252813.317478,-0.03040,0.03302,0.99371,0.10242,0.0214
1582252813.3206809,-0.03046,0.03296,0.99371,0.10223,0.0214
1582252813.326358,-0.03058,0.03296,0.99377,0.10211,0.0214
1582252813.331846,-0.03064,0.03296,0.99377,0.10193,0.0214
1582252813.3375201,-0.03070,0.03296,0.99377,0.10175,0.0214
1582252813.342999,-0.03076,0.03290,0.99384,0.10138,0.0214
1582252813.348106,-0.03082,0.03290,0.99384,0.10120,0.0214
1582252813.353368,-0.03088,0.03290,0.99384,0.10101,0.0214
1582252813.358495,-0.03088,0.03290,0.99390,0.10083,0.0214
1582252813.3647091,-0.03094,0.03290,0.99390,0.10065,0.0214
1582252813.369927,-0.03094,0.03290,0.99390,0.10046,0.0214
1582252813.375366,-0.03101,0.03290,0.99396,0.10028,0.0214
1582252813.382038,-0.03107,0.03290,0.99396,0.10010,0.0214
1582252813.387003,-0.03113,0.03290,0.99396,0.09985,0.0214
1582252813.391922,-0.03119,0.03290,0.99402,0.09961,0.0214
1582252813.398998,-0.03125,0.03290,0.99402,0.09937,0.0214
1582252813.402656,-0.03131,0.03290,0.99402,0.09912,0.0214
1582252813.411514,-0.03137,0.03284,0.99408,0.09888,0.0214
1582252813.414203,-0.03149,0.03284,0.99414,0.09833,0.0214
1582252813.419049,-0.03156,0.03284,0.99414,0.09808,0.0214
1582252813.424417,-0.03162,0.03278,0.99414,0.09778,0.0214
1582252813.4302819,-0.03174,0.03278,0.99420,0.09747,0.0214
1582252813.43737,-0.03180,0.03278,0.99420,0.09717,0.0214
1582252813.4414752,-0.03186,0.03271,0.99426,0.09692,0.0214
1582252813.446889,-0.03192,0.03271,0.99426,0.09662,0.0214
1582252813.453221,-0.03204,0.03271,0.99432,0.09625,0.0214
1582252813.4585202,-0.03210,0.03271,0.99432,0.09601,0.0214
1582252813.4634151,-0.03223,0.03265,0.99438,0.09540,0.0214
1582252813.4693482,-0.03235,0.03265,0.99438,0.09509,0.0213
1582252813.477647,-0.03241,0.03265,0.99445,0.09479,0.0213
1582252813.480573,-0.03247,0.03259,0.99445,0.09454,0.0213
1582252813.4869719,-0.03253,0.03259,0.99451,0.09430,0.0213
1582252813.492131,-0.03259,0.03259,0.99451,0.09399,0.0213
1582252813.497008,-0.03265,0.03253,0.99451,0.09369,0.0213
1582252813.5024252,-0.03271,0.03253,0.99457,0.09344,0.0213
1582252813.507977,-0.03271,0.03253,0.99457,0.09320,0.0213
1582252813.513354,-0.03284,0.03247,0.99463,0.09271,0.0213
1582252813.519003,-0.03284,0.03241,0.99463,0.09247,0.0213
1582252813.52467,-0.03284,0.03241,0.99469,0.09229,0.0213
1582252813.5296881,-0.03284,0.03235,0.99469,0.09204,0.0213
1582252813.53708,-0.03284,0.03235,0.99469,0.09186,0.0213
1582252813.542046,-0.03278,0.03229,0.99475,0.09167,0.0213
1582252813.5465448,-0.03278,0.03229,0.99475,0.09149,0.0213
1582252813.552025,-0.03278,0.03223,0.99475,0.09137,0.0213
1582252813.556981,-0.03271,0.03223,0.99475,0.09125,0.0213
1582252813.563025,-0.03271,0.03223,0.99481,0.09113,0.0213
1582252813.5683079,-0.03259,0.03217,0.99481,0.09088,0.0213
1582252813.57348,-0.03253,0.03210,0.99481,0.09082,0.0213
1582252813.5788789,-0.03247,0.03210,0.99481,0.09076,0.0213
1582252813.584372,-0.03241,0.03204,0.99481,0.09070,0.0213
1582252813.590274,-0.03241,0.03204,0.99481,0.09064,0.0213
1582252813.595928,-0.03229,0.03204,0.99487,0.09058,0.0213
1582252813.6029902,-0.03229,0.03198,0.99487,0.09058,0.0213
1582252813.606884,-0.03217,0.03198,0.99487,0.09058,0.0213
1582252813.613206,-0.03210,0.03198,0.99487,0.09052,0.0213
1582252813.6174679,-0.03204,0.03198,0.99487,0.09052,0.0213
1582252813.623363,-0.03198,0.03198,0.99487,0.09052,0.0213
1582252813.629018,-0.03192,0.03192,0.99487,0.09058,0.0213
1582252813.63482,-0.03180,0.03192,0.99487,0.09064,0.0213
1582252813.640664,-0.03180,0.03192,0.99487,0.09064,0.0213
1582252813.646204,-0.03174,0.03192,0.99487,0.09070,0.0213
1582252813.652071,-0.03168,0.03186,0.99487,0.09070,0.0213
1582252813.656848,-0.03168,0.03186,0.99487,0.09076,0.0213
1582252813.662478,-0.03168,0.03186,0.99487,0.09082,0.0213
1582252813.667637,-0.03168,0.03180,0.99487,0.09082,0.0213
1582252813.6734211,-0.03168,0.03180,0.99487,0.09088,0.0213
1582252813.678828,-0.03162,0.03168,0.99487,0.09100,0.0212
1582252813.683986,-0.03162,0.03168,0.99481,0.09106,0.0212
1582252813.689881,-0.03162,0.03162,0.99481,0.09106,0.0212
1582252813.695456,-0.03162,0.03156,0.99481,0.09113,0.0212
1582252813.704115,-0.03162,0.03156,0.99481,0.09119,0.0212
1582252813.7097988,-0.03162,0.03149,0.99481,0.09119,0.0212
1582252813.712069,-0.03162,0.03149,0.99481,0.09125,0.0212
1582252813.717319,-0.03162,0.03143,0.99481,0.09125,0.0212
1582252813.723531,-0.03162,0.03143,0.99481,0.09131,0.0212
1582252813.7292821,-0.03162,0.03143,0.99481,0.09137,0.0212
1582252813.735105,-0.03162,0.03137,0.99481,0.09143,0.0212
1582252813.7392871,-0.03162,0.03137,0.99481,0.09143,0.0212
1582252813.745881,-0.03168,0.03137,0.99481,0.09149,0.0212
1582252813.750653,-0.03168,0.03137,0.99481,0.09155,0.0212
1582252813.756023,-0.03168,0.03137,0.99481,0.09161,0.0212
1582252813.761358,-0.03168,0.03137,0.99481,0.09167,0.0212
1582252813.766918,-0.03174,0.03137,0.99481,0.09174,0.0212
