eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250876.917894,"{'circle_3d': {'center': [-0.7092053456661098, 5.801568892166639, 63.03805943535973], 'normal': [-0.19262798315242768, 0.6757885183566449, -0.7114803852278422], 'radius': 2.3139263520494673}, 'confidence': 0.9989307801091213, 'timestamp': 52321.320022, 'diameter_3d': 4.627852704098935, 'ellipse': {'center': [153.13465490456434, 176.69639569509326], 'axes': [29.471546738457423, 45.5356187196427], 'angle': -74.736634218555}, 'location': [153.13465490456434, 176.69639569509326], 'diameter': 45.5356187196427, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9316845767816107, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.312830269180116, 'phi': -1.8352000879328878, 'norm_pos': [0.47854579657676355, 0.2637650179371114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.925004,"{'circle_3d': {'center': [-0.7220304915466649, 5.797547447251439, 63.03772262742349], 'normal': [-0.1936967453091406, 0.675453397947045, -0.7115084525558618], 'radius': 2.3008403175068586}, 'confidence': 0.9989698502607761, 'timestamp': 52321.328422, 'diameter_3d': 4.601680635013717, 'ellipse': {'center': [153.00778830066753, 176.66140426973385], 'axes': [29.307108747962253, 45.27813321415789], 'angle': -74.64241303612734}, 'location': [153.00778830066753, 176.66140426973385], 'diameter': 45.27813321415789, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9314218641977234, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.3123757140054675, 'phi': -1.8365891342145033, 'norm_pos': [0.478149338439586, 0.2639108155427756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.934471,"{'circle_3d': {'center': [-0.7252897757770871, 5.793580835983331, 63.03484633637121], 'normal': [-0.19396835232834245, 0.6751228470080358, -0.7117481434768849], 'radius': 2.29693082273784}, 'confidence': 0.9995168064849171, 'timestamp': 52321.336822, 'diameter_3d': 4.59386164547568, 'ellipse': {'center': [152.97522473715043, 176.62619146575574], 'axes': [29.27198162066825, 45.20319014578248], 'angle': -74.61325974783226}, 'location': [152.97522473715043, 176.62619146575574], 'diameter': 45.20319014578248, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9314915182268568, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.311927542164587, 'phi': -1.83685903706719, 'norm_pos': [0.4780475773035951, 0.2640575355593511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.942755,"{'circle_3d': {'center': [-0.7132495823572156, 5.7998155268284215, 63.037490132366045], 'normal': [-0.1929650028766865, 0.6756424045784601, -0.7115278271439823], 'radius': 2.3098265366521216}, 'confidence': 0.9987079586592303, 'timestamp': 52321.345222, 'diameter_3d': 4.619653073304243, 'ellipse': {'center': [153.0946092600276, 176.68099240173456], 'axes': [29.42239181152347, 45.45528175320006], 'angle': -74.70607206785448}, 'location': [153.0946092600276, 176.68099240173456], 'diameter': 45.45528175320006, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9311507057128354, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.312632058106629, 'phi': -1.8356245278280166, 'norm_pos': [0.47842065393758626, 0.26382919832610596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.953797,"{'circle_3d': {'center': [-0.7108202349710369, 5.793579440024962, 63.03091487860405], 'normal': [-0.1927625572611716, 0.6751227306781717, -0.7120757649574813], 'radius': 2.30340567103229}, 'confidence': 0.9991869256195326, 'timestamp': 52321.353622, 'diameter_3d': 4.60681134206458, 'ellipse': {'center': [153.1171774646995, 176.62744566683105], 'axes': [29.373704806608526, 45.3335517514763], 'angle': -74.71162683948594}, 'location': [153.1171774646995, 176.62744566683105], 'diameter': 45.3335517514763, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9308416654321583, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.311927384473091, 'phi': -1.8351652564288894, 'norm_pos': [0.4784911795771859, 0.26405230972153726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.9617631,"{'circle_3d': {'center': [-0.7291242805053448, 5.80117054528279, 63.04309870644305], 'normal': [-0.1942878943890306, 0.6757553227829908, -0.7110604459708983], 'radius': 2.2954946687399667}, 'confidence': 0.9991449213660047, 'timestamp': 52321.362022, 'diameter_3d': 4.590989337479933, 'ellipse': {'center': [152.93832694587556, 176.694045224198], 'axes': [29.212173978204262, 45.16901549020816], 'angle': -74.60064001968227}, 'location': [152.93832694587556, 176.694045224198], 'diameter': 45.16901549020816, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9304671178156032, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.3127852344658257, 'phi': -1.8375225845853387, 'norm_pos': [0.4779322717058611, 0.2637748115658417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.9705899,"{'circle_3d': {'center': [-0.7213777384556606, 5.796166386496402, 63.03623411554419], 'normal': [-0.19364234921822357, 0.6753383095507919, -0.7116324952124701], 'radius': 2.303318254609183}, 'confidence': 0.9992500323864797, 'timestamp': 52321.370422, 'diameter_3d': 4.606636509218366, 'ellipse': {'center': [153.0142751831439, 176.64835147255062], 'axes': [29.34622392290287, 45.32799505927716], 'angle': -74.64441264626782}, 'location': [153.0142751831439, 176.64835147255062], 'diameter': 45.32799505927716, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9303255302355429, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.312219652500675, 'phi': -1.836473787995648, 'norm_pos': [0.47816960994732466, 0.2639652021977058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.977129,"{'circle_3d': {'center': [-0.7233626322282674, 5.810475687852561, 63.0503776652166], 'normal': [-0.1938077570326075, 0.6765307513304717, -0.7104538660731021], 'radius': 2.314432048425738}, 'confidence': 0.9993131050232068, 'timestamp': 52321.378822, 'diameter_3d': 4.628864096851476, 'ellipse': {'center': [152.9972382313527, 176.77311676697795], 'axes': [29.41607946888313, 45.536685710520494], 'angle': -74.65615765268254}, 'location': [152.9972382313527, 176.77311676697795], 'diameter': 45.536685710520494, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9302147997144683, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.313837704399904, 'phi': -1.8371107512677811, 'norm_pos': [0.4781163694729772, 0.2634453468042586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.9857512,"{'circle_3d': {'center': [-0.7227868056814306, 5.808128195784995, 63.04798585835665], 'normal': [-0.19375977148703774, 0.6763351269915079, -0.710653183311432], 'radius': 2.305433176099864}, 'confidence': 0.9992088367785881, 'timestamp': 52321.387222, 'diameter_3d': 4.610866352199728, 'ellipse': {'center': [153.00179216258667, 176.75496455704075], 'axes': [29.31365257175557, 45.361227627111944], 'angle': -74.65592703329139}, 'location': [153.00179216258667, 176.75496455704075], 'diameter': 45.361227627111944, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9301463402217491, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.3135720924273118, 'phi': -1.8369766886048833, 'norm_pos': [0.4781306005080833, 0.26352098101233024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250876.9957702,"{'circle_3d': {'center': [-0.7260350180704496, 5.799173324266771, 63.0403577831388], 'normal': [-0.19403045585278933, 0.6755888876983226, -0.7112888562462524], 'radius': 2.2967934565581007}, 'confidence': 0.9991598450828078, 'timestamp': 52321.395621, 'diameter_3d': 4.5935869131162015, 'ellipse': {'center': [152.96843937645673, 176.67638137095767], 'axes': [29.242401938669637, 45.19655220280633], 'angle': -74.61808321859618}, 'location': [152.96843937645673, 176.67638137095767], 'diameter': 45.19655220280633, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.9298855296884123, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.3125594686350235, 'phi': -1.837104101696848, 'norm_pos': [0.47802637305142726, 0.2638484109543431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250877.0012102,"{'circle_3d': {'center': [-0.7229004455241004, 5.801975035968056, 63.04216503105761], 'normal': [-0.1937692414739269, 0.6758223636734295, -0.7111382522530185], 'radius': 2.304729744619205}, 'confidence': 0.9991514032511419, 'timestamp': 52321.404021, 'diameter_3d': 4.60945948923841, 'ellipse': {'center': [153.0000604373498, 176.6998189423416], 'axes': [29.33422767460488, 45.35154219695763], 'angle': -74.6443161075799}, 'location': [153.0000604373498, 176.6998189423416], 'diameter': 45.35154219695763, 'sphere': {'center': [1.6023304521630224, -2.3078933281130998, 71.57582405809383], 'radius': 12.0}, 'projected_sphere': {'center': [173.87961498752364, 100.00869871552229], 'axes': [207.8914241758892, 207.8914241758892], 'angle': 90.0}, 'model_confidence': 0.929792482849845, 'model_id': 42, 'model_birth_timestamp': 52252.728411, 'theta': 2.3128761872817045, 'phi': -1.8368159699048277, 'norm_pos': [0.47812518886671806, 0.26375075440691], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
