eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251320.372554,"{'circle_3d': {'center': [-1.9317966100120654, 10.92098477092007, 97.14022792585324], 'normal': [-0.13738911857799338, 0.6421945130781541, -0.754128926290906], 'radius': 3.42766205102443}, 'confidence': 0.9996452204893855, 'timestamp': 52764.774477, 'diameter_3d': 6.85532410204886, 'ellipse': {'center': [147.7436580751626, 189.36686152539352], 'axes': [29.73359137691833, 43.766325661793374], 'angle': -78.11777049357859}, 'location': [147.7436580751626, 189.36686152539352], 'diameter': 43.766325661793374, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.976857810570364, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.268154046209611, 'phi': -1.7510024966430475, 'norm_pos': [0.46169893148488317, 0.2109714103108603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.381384,"{'circle_3d': {'center': [-1.9471229541267616, 10.927038762820336, 97.1481940330857], 'normal': [-0.13866631392088472, 0.6426990124031763, -0.7534650840215336], 'radius': 3.4520973628567906}, 'confidence': 0.9998639285670177, 'timestamp': 52764.782877, 'diameter_3d': 6.904194725713581, 'ellipse': {'center': [147.64850891958912, 189.39516140973495], 'axes': [29.908016452167292, 44.07491878877515], 'angle': -78.0204406522381}, 'location': [147.64850891958912, 189.39516140973495], 'diameter': 44.07491878877515, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.9768243353216133, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.268812377664293, 'phi': -1.752797905193557, 'norm_pos': [0.461401590373716, 0.21085349412610432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.388562,"{'circle_3d': {'center': [-1.9234849376398435, 10.910135500691903, 97.12949144707464], 'normal': [-0.13669647921364156, 0.6412904072258069, -0.755023632855789], 'radius': 3.46744036270462}, 'confidence': 0.9997563935867678, 'timestamp': 52764.791277, 'diameter_3d': 6.93488072540924, 'ellipse': {'center': [147.79681473713612, 189.29730675333332], 'axes': [30.1303724926981, 44.279370280238915], 'angle': -78.15982115733341}, 'location': [147.79681473713612, 189.29730675333332], 'diameter': 44.279370280238915, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.9767722846374505, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.26697516736665, 'phi': -1.7499054214643777, 'norm_pos': [0.4618650460535504, 0.21126122186111118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.396555,"{'circle_3d': {'center': [-1.938070116424777, 10.931400779404427, 97.15025454603821], 'normal': [-0.13791191077905265, 0.6430625137851839, -0.7532933746088245], 'radius': 3.4667758480993243}, 'confidence': 0.999663345262117, 'timestamp': 52764.799676, 'diameter_3d': 6.9335516961986485, 'ellipse': {'center': [147.70674342609698, 189.41853343607386], 'axes': [30.025321113142443, 44.26149253747236], 'angle': -78.08932101933615}, 'location': [147.70674342609698, 189.41853343607386], 'diameter': 44.26149253747236, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.9766906022088628, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.269286943461231, 'phi': -1.7518696586395368, 'norm_pos': [0.4615835732065531, 0.21075611068302558], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.404719,"{'circle_3d': {'center': [-1.9373506243422272, 10.943362241635471, 97.16034751817426], 'normal': [-0.13785195310550685, 0.6440593023044375, -0.7524522935974867], 'radius': 3.4684243124548324}, 'confidence': 0.9997315814633967, 'timestamp': 52764.808076, 'diameter_3d': 6.936848624909665, 'ellipse': {'center': [147.7125314858615, 189.4873440092654], 'axes': [29.991253703182203, 44.27798190907302], 'angle': -78.11144601787008}, 'location': [147.7125314858615, 189.4873440092654], 'diameter': 44.27798190907302, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.9766145843736362, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.270589263002564, 'phi': -1.7519905632048351, 'norm_pos': [0.46160166089331717, 0.21046939996139413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.413783,"{'circle_3d': {'center': [-1.9195455989359154, 10.91699688328987, 97.13461094956703], 'normal': [-0.1363682009883142, 0.6418621891089709, -0.7545970076480893], 'radius': 3.450065085094908}, 'confidence': 0.9992122942951273, 'timestamp': 52764.816476, 'diameter_3d': 6.900130170189816, 'ellipse': {'center': [147.82161420999083, 189.34086920827912], 'axes': [29.954746071383738, 44.05505792845864], 'angle': -78.19694250690571}, 'location': [147.82161420999083, 189.34086920827912], 'diameter': 44.05505792845864, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.9763939946267564, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.2677205881973355, 'phi': -1.7495832831047524, 'norm_pos': [0.46194254440622134, 0.21107971163217032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.420547,"{'circle_3d': {'center': [-1.931040446403947, 10.93140439393693, 97.1489734734915], 'normal': [-0.1373261049439835, 0.6430628149962259, -0.7534001306543847], 'radius': 3.429981445723886}, 'confidence': 0.9994862939041437, 'timestamp': 52764.824876, 'diameter_3d': 6.859962891447772, 'ellipse': {'center': [147.74955227358782, 189.4266725635091], 'axes': [29.71227013800818, 43.79204051175667], 'angle': -78.13793506074471}, 'location': [147.74955227358782, 189.4266725635091], 'diameter': 43.79204051175667, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.9762583015773707, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.2692873367828663, 'phi': -1.7510921144991551, 'norm_pos': [0.46171735085496196, 0.21072219765204536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.433024,"{'circle_3d': {'center': [-1.9391555740632254, 10.928321667382013, 97.14782564636101], 'normal': [-0.1380023655822567, 0.6428059211166495, -0.7534957829152575], 'radius': 3.45935453649312}, 'confidence': 0.9996338052353656, 'timestamp': 52764.833276, 'diameter_3d': 6.91870907298624, 'ellipse': {'center': [147.69926487273455, 189.402095481893], 'axes': [29.972600171571532, 44.16778744988602], 'angle': -78.07738829949756}, 'location': [147.69926487273455, 189.402095481893], 'diameter': 44.16778744988602, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.976152253008844, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.268951931706708, 'phi': -1.7519382267437476, 'norm_pos': [0.4615602027272955, 0.21082460215877907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.4406972,"{'circle_3d': {'center': [-1.9191315022084061, 10.945538067213185, 97.15889086168902], 'normal': [-0.13633369292768843, 0.6442406211025804, -0.7525736816379246], 'radius': 3.478167093855533}, 'confidence': 0.9993301901749335, 'timestamp': 52764.841676, 'diameter_3d': 6.956334187711066, 'ellipse': {'center': [147.8282055180874, 189.50014745605517], 'axes': [30.082317855870386, 44.40307746589226], 'angle': -78.24039308806005}, 'location': [147.8282055180874, 189.50014745605517], 'diameter': 44.40307746589226, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.9759635406342726, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.270826312267575, 'phi': -1.7500093454170607, 'norm_pos': [0.46196314224402313, 0.21041605226643678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.448889,"{'circle_3d': {'center': [-1.927975065154733, 10.944508572793511, 97.1596160507957], 'normal': [-0.137070656506549, 0.644154829900941, -0.7525132492123667], 'radius': 3.4775791938184035}, 'confidence': 0.9997614096966295, 'timestamp': 52764.850076, 'diameter_3d': 6.955158387636807, 'ellipse': {'center': [147.77223896349716, 189.49326547504282], 'axes': [30.07387584010377, 44.395244362815816], 'angle': -78.17783450088137}, 'location': [147.77223896349716, 189.49326547504282], 'diameter': 44.395244362815816, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.9758959681762325, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.2707141462320863, 'phi': -1.750971481352041, 'norm_pos': [0.4617882467609286, 0.21044472718732155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251320.456581,"{'circle_3d': {'center': [-1.9410010219425693, 10.916440845231662, 97.13804141835806], 'normal': [-0.13815615290553537, 0.6418158526041201, -0.7543111352488368], 'radius': 3.4507065000985184}, 'confidence': 0.9995546134909954, 'timestamp': 52764.858476, 'diameter_3d': 6.901413000197037, 'ellipse': {'center': [147.68607063049177, 189.33496203040465], 'axes': [29.94427613090927, 44.06172058384338], 'angle': -78.04749508221849}, 'location': [147.68607063049177, 189.33496203040465], 'diameter': 44.06172058384338, 'sphere': {'center': [-0.283127187076145, 3.21465061398222, 106.1897750413441], 'radius': 12.0}, 'projected_sphere': {'center': [158.34693259385034, 138.769070561577], 'axes': [140.1264857582248, 140.1264857582248], 'angle': 90.0}, 'model_confidence': 0.975773078949449, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.2676601628923243, 'phi': -1.7519439423416439, 'norm_pos': [0.4615189707202868, 0.211104324873314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
