imu_packets,1184
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253129.8509812,-0.03320,0.03107,0.99896,0.00104,0.0216
1582253129.856885,-0.03320,0.03113,0.99896,0.00104,0.0216
1582253129.862445,-0.03326,0.03119,0.99896,0.00104,0.0216
1582253129.87072,-0.03333,0.03125,0.99896,0.00098,0.0216
1582253129.874107,-0.03339,0.03125,0.99896,0.00098,0.0216
1582253129.8788412,-0.03339,0.03131,0.99896,0.00098,0.0216
1582253129.884228,-0.03345,0.03131,0.99896,0.00092,0.0216
1582253129.889462,-0.03345,0.03137,0.99896,0.00092,0.0216
1582253129.8977349,-0.03345,0.03137,0.99896,0.00092,0.0216
1582253129.903763,-0.03345,0.03143,0.99896,0.00085,0.0216
1582253129.9068868,-0.03345,0.03143,0.99896,0.00085,0.0216
1582253129.912853,-0.03345,0.03143,0.99896,0.00085,0.0216
1582253129.9182909,-0.03345,0.03143,0.99896,0.00085,0.0216
1582253129.9243772,-0.03339,0.03143,0.99896,0.00085,0.0215
1582253129.929137,-0.03339,0.03143,0.99896,0.00085,0.0215
1582253129.934901,-0.03339,0.03143,0.99896,0.00079,0.0215
1582253129.9406762,-0.03333,0.03143,0.99896,0.00079,0.0215
1582253129.9452732,-0.03326,0.03137,0.99896,0.00079,0.0215
1582253129.950742,-0.03326,0.03137,0.99896,0.00079,0.0215
1582253129.956234,-0.03320,0.03137,0.99896,0.00073,0.0215
1582253129.9618409,-0.03320,0.03137,0.99896,0.00073,0.0215
1582253129.968086,-0.03314,0.03137,0.99896,0.00073,0.0215
1582253129.973614,-0.03314,0.03137,0.99896,0.00067,0.0215
1582253129.9787798,-0.03308,0.03137,0.99896,0.00067,0.0215
1582253129.984302,-0.03308,0.03131,0.99896,0.00061,0.0215
1582253129.989513,-0.03302,0.03131,0.99896,0.00055,0.0215
1582253129.995371,-0.03302,0.03131,0.99896,0.00055,0.0215
1582253130.001645,-0.03296,0.03131,0.99896,0.00043,0.0215
1582253130.006773,-0.03296,0.03125,0.99896,0.00037,0.0215
1582253130.012127,-0.03296,0.03125,0.99896,0.00031,0.0215
1582253130.018949,-0.03296,0.03125,0.99896,0.00031,0.0215
1582253130.023864,-0.03296,0.03125,0.99896,0.00024,0.0215
1582253130.0285408,-0.03296,0.03125,0.99896,0.00018,0.0215
1582253130.036758,-0.03296,0.03131,0.99896,0.00012,0.0215
1582253130.03999,-0.03296,0.03131,0.99896,0.00012,0.0215
1582253130.044381,-0.03296,0.03131,0.99896,0.00006,0.0215
1582253130.050373,-0.03296,0.03131,0.99896,0.00000,0.0215
1582253130.055563,0.03296,-0.03137,-0.99896,0.00006,0.0215
1582253130.061548,0.03290,-0.03137,-0.99896,0.00006,0.0215
1582253130.067397,0.03290,-0.03143,-0.99896,0.00012,0.0215
1582253130.073104,0.03290,-0.03143,-0.99896,0.00018,0.0215
1582253130.0789492,0.03290,-0.03149,-0.99896,0.00018,0.0214
1582253130.083816,0.03290,-0.03156,-0.99896,0.00018,0.0214
1582253130.089398,0.03290,-0.03156,-0.99896,0.00024,0.0214
1582253130.0951638,0.03296,-0.03162,-0.99896,0.00024,0.0214
1582253130.1006012,0.03296,-0.03168,-0.99896,0.00024,0.0214
1582253130.1056361,0.03302,-0.03168,-0.99896,0.00024,0.0214
1582253130.1111119,0.03302,-0.03174,-0.99896,0.00024,0.0214
