eye_packets,762
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250783.4080482,"{'circle_3d': {'center': [-0.763856586148081, 4.985184498336573, 57.56689845539203], 'normal': [-0.19786292363273508, 0.6633644960431497, -0.7216632239770324], 'radius': 2.1799495648836693}, 'confidence': 0.9198810070634212, 'timestamp': 52227.814011, 'diameter_3d': 4.359899129767339, 'ellipse': {'center': [151.89458651058203, 173.3018310118229], 'axes': [31.08544027762891, 46.97549972767839], 'angle': -73.9539008855329}, 'location': [151.89458651058203, 173.3018310118229], 'diameter': 46.97549972767839, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8019591297011686, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.2961023850698328, 'phi': -1.838396551887238, 'norm_pos': [0.47467058284556884, 0.2779090374507379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.417023,"{'circle_3d': {'center': [-0.7555230615171598, 4.992173008608726, 57.57104537476949], 'normal': [-0.19716846324682497, 0.6639468718991625, -0.721317647362244], 'radius': 2.1674628625257735}, 'confidence': 0.9985340018472031, 'timestamp': 52227.822411, 'diameter_3d': 4.334925725051547, 'ellipse': {'center': [151.98307563545256, 173.37764544502824], 'axes': [30.88461390867418, 46.70292440752003], 'angle': -74.0252461234373}, 'location': [151.98307563545256, 173.37764544502824], 'diameter': 46.70292440752003, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8020575537772467, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.2968809227347955, 'phi': -1.8376231065780073, 'norm_pos': [0.47494711136078926, 0.277593143979049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.427001,"{'circle_3d': {'center': [-0.768115710095804, 4.988689478827527, 57.57129091137481], 'normal': [-0.19821785062837868, 0.6636565777507292, -0.7212971859784676], 'radius': 2.1658627627496103}, 'confidence': 0.9851712875543535, 'timestamp': 52227.830811, 'diameter_3d': 4.331725525499221, 'ellipse': {'center': [151.84788796165572, 173.34064477386403], 'axes': [30.8611205988649, 46.668181654331846], 'angle': -73.93096614517873}, 'location': [151.84788796165572, 173.34064477386403], 'diameter': 46.668181654331846, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8021641546818947, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.296492781515993, 'phi': -1.8389835299099115, 'norm_pos': [0.4745246498801741, 0.27774731344223325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.43331,"{'circle_3d': {'center': [-0.7658961886617404, 4.989915942173403, 57.571809811021275], 'normal': [-0.19803289050887335, 0.6637587830295523, -0.7212539443412621], 'radius': 2.187410049124269}, 'confidence': 0.9991986676894565, 'timestamp': 52227.839211, 'diameter_3d': 4.374820098248538, 'ellipse': {'center': [151.87415108093808, 173.34566841319162], 'axes': [31.165663930691405, 47.132369877282635], 'angle': -73.94876912434115}, 'location': [151.87415108093808, 173.34566841319162], 'diameter': 47.132369877282635, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.802044044032657, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.2966294210409024, 'phi': -1.8387603990586912, 'norm_pos': [0.4746067221279315, 0.2777263816117016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.4402618,"{'circle_3d': {'center': [-0.7668316122628094, 4.978833561030138, 57.56188054632368], 'normal': [-0.1981108424756291, 0.6628352512676134, -0.7220813830660615], 'radius': 2.1664671491576732}, 'confidence': 0.9985456745665323, 'timestamp': 52227.847611, 'diameter_3d': 4.3329342983153465, 'ellipse': {'center': [151.8605631633785, 173.2428416567164], 'axes': [30.919810226037953, 46.688808020228], 'angle': -73.92099795741214}, 'location': [151.8605631633785, 173.2428416567164], 'diameter': 46.688808020228, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.802231446338908, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.295395340391746, 'phi': -1.8385682028072858, 'norm_pos': [0.4745642598855578, 0.2781548264303484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.454719,"{'circle_3d': {'center': [-0.7715139202311698, 4.9943788851355775, 57.57746425534695], 'normal': [-0.19850103480632583, 0.6641306949430668, -0.7207827406474555], 'radius': 2.177579860998418}, 'confidence': 0.9988015112826014, 'timestamp': 52227.856011, 'diameter_3d': 4.355159721996836, 'ellipse': {'center': [151.81351596908385, 173.39215934573588], 'axes': [30.995437718680943, 46.91580961845257], 'angle': -73.91824692147216}, 'location': [151.81351596908385, 173.39215934573588], 'diameter': 46.91580961845257, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8025131505409289, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.297126774687614, 'phi': -1.8395311113130826, 'norm_pos': [0.47441723740338704, 0.2775326693927672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.461141,"{'circle_3d': {'center': [-0.7743985375404112, 4.983614548137241, 57.56835236543115], 'normal': [-0.19874141958209593, 0.6632336668598721, -0.7215420648071058], 'radius': 2.1759357970495112}, 'confidence': 0.9986851695932447, 'timestamp': 52227.864411, 'diameter_3d': 4.3518715940990225, 'ellipse': {'center': [151.78126742137127, 173.28517439634481], 'axes': [31.02088804903971, 46.88773390613848], 'angle': -73.87751686489113}, 'location': [151.78126742137127, 173.28517439634481], 'diameter': 46.88773390613848, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8025223138903748, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.295927562577392, 'phi': -1.8395713928878679, 'norm_pos': [0.47431646069178524, 0.27797844001523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.4702048,"{'circle_3d': {'center': [-0.7690540562721371, 4.997830710035426, 57.579968737158225], 'normal': [-0.1982960461430731, 0.6644183470180541, -0.7205740338298493], 'radius': 2.1851538726336983}, 'confidence': 0.9989205178910434, 'timestamp': 52227.872811, 'diameter_3d': 4.370307745267397, 'ellipse': {'center': [151.84104521174893, 173.42430366461974], 'axes': [31.089819712419207, 47.077076020791026], 'angle': -73.94195482614408}, 'location': [151.84104521174893, 173.42430366461974], 'diameter': 47.077076020791026, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8025435858133756, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.2975115993410165, 'phi': -1.839340819041776, 'norm_pos': [0.4745032662867154, 0.27739873473075105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.476125,"{'circle_3d': {'center': [-0.7632334517677279, 4.990519453897574, 57.57163454487886], 'normal': [-0.19781099576770567, 0.6638090756732331, -0.7212685498531296], 'radius': 2.1890159276101238}, 'confidence': 0.9991513643182743, 'timestamp': 52227.881211, 'diameter_3d': 4.3780318552202475, 'ellipse': {'center': [151.9028610450334, 173.3517152234563], 'axes': [31.189381288439158, 47.16714803407257], 'angle': -73.9684496151775}, 'location': [151.9028610450334, 173.3517152234563], 'diameter': 47.16714803407257, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8028104285471849, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.2966966639925914, 'phi': -1.8384691271891924, 'norm_pos': [0.47469644076572937, 0.27770118656893206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.484559,"{'circle_3d': {'center': [-0.7700660187929647, 4.992555858756151, 57.57538633104091], 'normal': [-0.19838037635314207, 0.6639787760781145, -0.7209559010062924], 'radius': 2.177843208216201}, 'confidence': 0.9986677427890506, 'timestamp': 52227.889611, 'diameter_3d': 4.355686416432402, 'ellipse': {'center': [151.82881269474996, 173.374311048898], 'axes': [31.01023876118951, 46.923176535293116], 'angle': -73.92481885649354}, 'location': [151.82881269474996, 173.374311048898], 'diameter': 46.923176535293116, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8026011769491026, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.296923588751593, 'phi': -1.8393140554105316, 'norm_pos': [0.4744650396710936, 0.27760703729625835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250783.492247,"{'circle_3d': {'center': [-0.7719231058878593, 4.988574047041886, 57.57223189412032], 'normal': [-0.19853513361104994, 0.6636469584352591, -0.7212187707496747], 'radius': 2.1849176762932823}, 'confidence': 0.9988700299088172, 'timestamp': 52227.898011, 'diameter_3d': 4.3698353525865645, 'ellipse': {'center': [151.8092988935154, 173.3318081107491], 'axes': [31.128147387394684, 47.078265060457696], 'angle': -73.90427342372296}, 'location': [151.8092988935154, 173.3318081107491], 'diameter': 47.078265060457696, 'sphere': {'center': [1.61049849744474, -2.9751894541812236, 66.22685714311642], 'radius': 12.0}, 'projected_sphere': {'center': [175.0771018207607, 92.14698777557668], 'axes': [224.6822609722258, 224.6822609722258], 'angle': 90.0}, 'model_confidence': 0.8028816666902028, 'model_id': 36, 'model_birth_timestamp': 52216.944411, 'theta': 2.29647992218484, 'phi': -1.8394202942666145, 'norm_pos': [0.47440405904223565, 0.27778413287187875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
