imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582251981.27912,-0.03668,0.02759,0.99744,0.05493,0.4005
1582251981.284328,-0.03668,0.02753,0.99744,0.05505,0.4005
1582251981.289269,-0.03662,0.02734,0.99744,0.05524,0.4005
1582251981.294337,-0.03656,0.02728,0.99744,0.05536,0.4005
1582251981.299808,-0.03656,0.02716,0.99744,0.05542,0.4005
1582251981.30663,-0.03656,0.02710,0.99744,0.05548,0.4005
1582251981.312473,-0.03656,0.02704,0.99744,0.05554,0.4005
1582251981.317794,-0.03656,0.02698,0.99744,0.05560,0.4005
1582251981.324651,-0.03656,0.02692,0.99744,0.05566,0.4005
1582251981.327818,-0.03656,0.02686,0.99744,0.05566,0.4005
1582251981.333618,-0.03656,0.02679,0.99744,0.05566,0.4005
1582251981.340108,-0.03656,0.02661,0.99744,0.05566,0.4005
1582251981.345845,-0.03656,0.02655,0.99744,0.05560,0.4005
1582251981.351587,-0.03656,0.02649,0.99744,0.05560,0.4005
1582251981.357173,-0.03656,0.02643,0.99744,0.05554,0.4005
1582251981.362226,-0.03656,0.02637,0.99744,0.05548,0.4005
1582251981.367847,-0.03662,0.02631,0.99744,0.05542,0.4005
1582251981.373138,-0.03668,0.02625,0.99744,0.05536,0.4005
1582251981.3790631,-0.03674,0.02606,0.99744,0.05518,0.4005
1582251981.384334,-0.03687,0.02594,0.99744,0.05511,0.4005
1582251981.390392,-0.03693,0.02588,0.99744,0.05505,0.4005
1582251981.395791,-0.03699,0.02582,0.99750,0.05493,0.4005
1582251981.401788,-0.03705,0.02576,0.99750,0.05481,0.4005
1582251981.406558,-0.03711,0.02570,0.99750,0.05475,0.4005
1582251981.412083,-0.03717,0.02563,0.99750,0.05463,0.4005
1582251981.419172,-0.03723,0.02557,0.99750,0.05450,0.4005
1582251981.423168,-0.03729,0.02557,0.99750,0.05438,0.4005
1582251981.430113,-0.03735,0.02551,0.99750,0.05414,0.4005
1582251981.436021,-0.03741,0.02545,0.99750,0.05402,0.4005
1582251981.4408698,-0.03741,0.02545,0.99750,0.05389,0.4005
1582251981.4467258,-0.03741,0.02545,0.99750,0.05377,0.4005
1582251981.4547682,-0.03741,0.02539,0.99756,0.05365,0.4005
1582251981.458357,-0.03748,0.02539,0.99756,0.05353,0.4005
1582251981.463386,-0.03748,0.02539,0.99756,0.05341,0.4005
1582251981.469365,-0.03748,0.02533,0.99756,0.05328,0.4005
1582251981.4743638,-0.03748,0.02533,0.99756,0.05310,0.4005
1582251981.480423,-0.03748,0.02533,0.99756,0.05298,0.4005
1582251981.4861,-0.03748,0.02533,0.99756,0.05286,0.4005
1582251981.492013,-0.03741,0.02533,0.99756,0.05280,0.4005
1582251981.497452,-0.03741,0.02539,0.99756,0.05267,0.4005
1582251981.501906,-0.03741,0.02539,0.99762,0.05255,0.4005
1582251981.507773,-0.03741,0.02539,0.99762,0.05249,0.4005
1582251981.51277,-0.03735,0.02539,0.99762,0.05237,0.4005
1582251981.5185359,-0.03735,0.02539,0.99762,0.05231,0.4005
1582251981.523921,-0.03723,0.02545,0.99762,0.05212,0.4005
1582251981.5305889,-0.03723,0.02545,0.99762,0.05200,0.4005
1582251981.535054,-0.03717,0.02545,0.99762,0.05188,0.4005
1582251981.541734,-0.03717,0.02545,0.99762,0.05176,0.4005
1582251981.546944,-0.03711,0.02545,0.99762,0.05170,0.4005
1582251981.552757,-0.03705,0.02545,0.99768,0.05157,0.4005
1582251981.557011,-0.03705,0.02545,0.99768,0.05151,0.4005
1582251981.562133,-0.03699,0.02545,0.99768,0.05145,0.4005
1582251981.5676742,-0.03699,0.02545,0.99768,0.05133,0.4005
1582251981.574574,-0.03693,0.02545,0.99768,0.05121,0.4005
1582251981.5786712,-0.03687,0.02545,0.99768,0.05103,0.4006
1582251981.584151,-0.03687,0.02545,0.99768,0.05096,0.4006
1582251981.591669,-0.03680,0.02545,0.99768,0.05084,0.4006
1582251981.596004,-0.03680,0.02545,0.99768,0.05078,0.4006
1582251981.601804,-0.03674,0.02539,0.99774,0.05066,0.4006
1582251981.6067379,-0.03674,0.02539,0.99774,0.05060,0.4006
1582251981.6120121,-0.03668,0.02539,0.99774,0.05048,0.4006
1582251981.617455,-0.03668,0.02539,0.99774,0.05042,0.4006
1582251981.623997,-0.03662,0.02533,0.99774,0.05029,0.4006
1582251981.628974,-0.03656,0.02527,0.99774,0.05011,0.4006
1582251981.63376,-0.03656,0.02527,0.99774,0.05005,0.4006
1582251981.640335,-0.03656,0.02521,0.99774,0.04993,0.4006
1582251981.646394,-0.03656,0.02515,0.99774,0.04987,0.4006
1582251981.651166,-0.03656,0.02509,0.99780,0.04980,0.4006
