imu_packets,1186
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252855.80691,0.02637,-0.02728,-0.99927,0.00043,0.0214
1582252855.812494,0.02643,-0.02728,-0.99927,0.00037,0.0214
1582252855.81808,0.02649,-0.02728,-0.99927,0.00037,0.0214
1582252855.823551,0.02655,-0.02728,-0.99927,0.00037,0.0214
1582252855.829759,0.02661,-0.02728,-0.99927,0.00031,0.0214
1582252855.83585,0.02667,-0.02728,-0.99927,0.00031,0.0214
1582252855.841413,0.02673,-0.02728,-0.99927,0.00024,0.0214
1582252855.846402,0.02679,-0.02722,-0.99927,0.00024,0.0214
1582252855.8519092,0.02686,-0.02722,-0.99927,0.00024,0.0214
1582252855.857524,0.02692,-0.02722,-0.99927,0.00024,0.0214
1582252855.865363,0.02698,-0.02722,-0.99927,0.00024,0.0214
1582252855.868274,0.02704,-0.02716,-0.99927,0.00024,0.0214
1582252855.8736582,0.02716,-0.02716,-0.99927,0.00024,0.0213
1582252855.878675,0.02716,-0.02716,-0.99927,0.00024,0.0213
1582252855.884491,0.02722,-0.02710,-0.99927,0.00024,0.0213
1582252855.890377,0.02728,-0.02710,-0.99927,0.00024,0.0213
1582252855.895963,0.02740,-0.02704,-0.99927,0.00024,0.0213
1582252855.9012449,0.02740,-0.02704,-0.99927,0.00024,0.0213
1582252855.906922,0.02747,-0.02704,-0.99927,0.00024,0.0213
1582252855.912468,0.02759,-0.02698,-0.99927,0.00024,0.0213
1582252855.9192839,0.02759,-0.02698,-0.99927,0.00024,0.0214
1582252855.923404,0.02765,-0.02692,-0.99927,0.00024,0.0214
1582252855.928952,0.02777,-0.02686,-0.99927,0.00031,0.0214
1582252855.9347289,0.02783,-0.02686,-0.99927,0.00031,0.0214
1582252855.9414022,0.02789,-0.02679,-0.99927,0.00031,0.0214
1582252855.946141,0.02789,-0.02679,-0.99927,0.00031,0.0215
1582252855.951815,0.02795,-0.02673,-0.99927,0.00031,0.0215
1582252855.957555,0.02802,-0.02673,-0.99927,0.00031,0.0215
1582252855.9622788,0.02808,-0.02673,-0.99927,0.00031,0.0216
1582252855.9677691,0.02814,-0.02667,-0.99927,0.00037,0.0216
1582252855.973801,0.02820,-0.02667,-0.99927,0.00037,0.0216
1582252855.978722,0.02826,-0.02667,-0.99927,0.00037,0.0216
1582252855.984637,0.02832,-0.02661,-0.99927,0.00037,0.0216
1582252855.9900732,0.02838,-0.02661,-0.99927,0.00037,0.0216
1582252855.995476,0.02844,-0.02661,-0.99927,0.00037,0.0216
1582252856.004143,0.02850,-0.02655,-0.99927,0.00037,0.0216
1582252856.006221,0.02856,-0.02655,-0.99927,0.00037,0.0216
1582252856.01177,0.02869,-0.02655,-0.99921,0.00037,0.0216
1582252856.017463,0.02875,-0.02655,-0.99921,0.00037,0.0216
1582252856.022304,0.02881,-0.02649,-0.99921,0.00037,0.0216
1582252856.028086,0.02887,-0.02649,-0.99921,0.00031,0.0216
1582252856.033694,0.02899,-0.02649,-0.99921,0.00024,0.0216
1582252856.038661,0.02905,-0.02649,-0.99921,0.00024,0.0216
1582252856.0447721,0.02911,-0.02643,-0.99921,0.00024,0.0216
1582252856.0505989,0.02917,-0.02643,-0.99921,0.00018,0.0216
1582252856.056032,0.02917,-0.02643,-0.99921,0.00018,0.0216
1582252856.061849,0.02924,-0.02643,-0.99921,0.00018,0.0216
1582252856.066879,0.02930,-0.02643,-0.99921,0.00012,0.0216
1582252856.0734231,0.02936,-0.02637,-0.99921,0.00012,0.0216
1582252856.077128,0.02942,-0.02637,-0.99921,0.00006,0.0216
1582252856.083412,0.02948,-0.02637,-0.99921,0.00006,0.0216
1582252856.08815,-0.02960,0.02637,0.99921,0.00000,0.0217
