imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252866.537354,0.03058,-0.01910,-0.99933,0.00366,0.0213
1582252866.5429492,0.03064,-0.01910,-0.99933,0.00366,0.0213
1582252866.5482938,0.03064,-0.01904,-0.99933,0.00366,0.0213
1582252866.553976,0.03064,-0.01904,-0.99933,0.00366,0.0213
1582252866.55934,0.03064,-0.01898,-0.99933,0.00366,0.0213
1582252866.565344,0.03064,-0.01898,-0.99933,0.00366,0.0213
1582252866.569946,0.03064,-0.01892,-0.99933,0.00366,0.0213
1582252866.575862,0.03064,-0.01892,-0.99933,0.00372,0.0213
1582252866.5821261,0.03064,-0.01892,-0.99933,0.00372,0.0213
1582252866.587429,0.03070,-0.01892,-0.99933,0.00372,0.0213
1582252866.593732,0.03070,-0.01886,-0.99933,0.00372,0.0213
1582252866.5980952,0.03070,-0.01886,-0.99933,0.00378,0.0213
1582252866.603481,0.03070,-0.01880,-0.99933,0.00378,0.0213
1582252866.609584,0.03070,-0.01880,-0.99933,0.00385,0.0213
1582252866.614418,0.03070,-0.01874,-0.99933,0.00391,0.0213
1582252866.6197839,0.03070,-0.01874,-0.99933,0.00397,0.0213
1582252866.625931,0.03070,-0.01868,-0.99933,0.00403,0.0213
1582252866.630893,0.03070,-0.01868,-0.99933,0.00409,0.0213
1582252866.6367621,0.03070,-0.01868,-0.99933,0.00415,0.0213
1582252866.642582,0.03070,-0.01868,-0.99933,0.00415,0.0213
1582252866.648061,0.03070,-0.01862,-0.99933,0.00421,0.0212
1582252866.6531122,0.03070,-0.01862,-0.99933,0.00427,0.0212
1582252866.658945,0.03070,-0.01862,-0.99933,0.00433,0.0213
1582252866.663889,0.03070,-0.01855,-0.99933,0.00439,0.0213
1582252866.671791,0.03070,-0.01855,-0.99933,0.00439,0.0213
1582252866.675364,0.03070,-0.01849,-0.99933,0.00452,0.0213
1582252866.680863,0.03070,-0.01849,-0.99933,0.00458,0.0213
1582252866.686324,0.03070,-0.01849,-0.99933,0.00464,0.0213
1582252866.693467,0.03070,-0.01849,-0.99933,0.00470,0.0213
1582252866.6978948,0.03070,-0.01849,-0.99933,0.00470,0.0213
1582252866.702948,0.03064,-0.01843,-0.99933,0.00476,0.0213
1582252866.709613,0.03064,-0.01843,-0.99933,0.00482,0.0213
1582252866.714145,0.03064,-0.01843,-0.99933,0.00494,0.0213
1582252866.720576,0.03064,-0.01849,-0.99933,0.00500,0.0214
1582252866.7247932,0.03064,-0.01849,-0.99933,0.00507,0.0214
1582252866.7302752,0.03064,-0.01849,-0.99933,0.00513,0.0214
1582252866.73688,0.03064,-0.01855,-0.99933,0.00519,0.0214
1582252866.741894,0.03070,-0.01855,-0.99933,0.00525,0.0214
