imu_packets,1158
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250652.089119,0.00879,-0.01990,-0.99835,0.05341,0.3470
1582250652.094989,0.00879,-0.01996,-0.99835,0.05353,0.3470
1582250652.100554,0.00879,-0.02002,-0.99829,0.05365,0.3470
1582250652.105147,0.00885,-0.02008,-0.99829,0.05371,0.3470
1582250652.1107001,0.00885,-0.02014,-0.99829,0.05383,0.3470
1582250652.116441,0.00885,-0.02020,-0.99829,0.05396,0.3470
1582250652.122133,0.00891,-0.02032,-0.99829,0.05414,0.3470
1582250652.128,0.00891,-0.02039,-0.99829,0.05426,0.3470
1582250652.135371,0.00891,-0.02045,-0.99829,0.05438,0.3470
1582250652.139214,0.00891,-0.02045,-0.99829,0.05444,0.3470
1582250652.145003,0.00897,-0.02051,-0.99823,0.05457,0.3470
1582250652.1514199,0.00897,-0.02057,-0.99823,0.05469,0.3470
1582250652.156228,0.00897,-0.02063,-0.99823,0.05475,0.3470
1582250652.1614568,0.00897,-0.02075,-0.99823,0.05499,0.3470
1582250652.16766,0.00897,-0.02081,-0.99823,0.05505,0.3470
1582250652.172843,0.00903,-0.02087,-0.99823,0.05518,0.3470
1582250652.178744,0.00903,-0.02094,-0.99823,0.05524,0.3470
1582250652.184315,0.00903,-0.02094,-0.99823,0.05536,0.3470
1582250652.191112,0.00903,-0.02100,-0.99823,0.05542,0.3470
1582250652.195436,0.00903,-0.02106,-0.99817,0.05554,0.3470
1582250652.200594,0.00903,-0.02106,-0.99817,0.05560,0.3470
1582250652.206421,0.00903,-0.02112,-0.99817,0.05573,0.3470
1582250652.211554,0.00903,-0.02124,-0.99817,0.05591,0.3470
1582250652.219531,0.00909,-0.02130,-0.99817,0.05603,0.3470
1582250652.223976,0.00909,-0.02142,-0.99817,0.05609,0.3470
1582250652.229934,0.00916,-0.02148,-0.99817,0.05621,0.3470
1582250652.2354372,0.00916,-0.02155,-0.99811,0.05634,0.3470
1582250652.24057,0.00916,-0.02167,-0.99811,0.05646,0.3470
1582250652.245538,0.00916,-0.02173,-0.99811,0.05658,0.3470
1582250652.251285,0.00916,-0.02185,-0.99811,0.05664,0.3470
1582250652.257223,0.00916,-0.02203,-0.99811,0.05688,0.3470
