eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253231.697749,"{'circle_3d': {'center': [-0.5427091533888161, 6.959020039185043, 48.06098424718157], 'normal': [-0.11946375080548706, 0.6888448048825188, -0.7149973755405324], 'radius': 1.7148889384272659}, 'confidence': 0.9997736587452789, 'timestamp': 54676.078305, 'diameter_3d': 3.4297778768545317, 'ellipse': {'center': [153.0620088866101, 209.44016300635687], 'axes': [27.177287858247247, 44.26207823876279], 'angle': -80.6990191187756}, 'location': [153.0620088866101, 209.44016300635687], 'diameter': 44.26207823876279, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9614306270588013, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3306905975314156, 'phi': -1.7363498460838862, 'norm_pos': [0.47831877777065657, 0.1273326541401797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.710028,"{'circle_3d': {'center': [-0.5525221935005472, 6.955424461720108, 48.059166333402416], 'normal': [-0.12028150414813132, 0.6885451734271074, -0.7151488683554619], 'radius': 1.7191091451236753}, 'confidence': 0.9997926705413807, 'timestamp': 54676.086705, 'diameter_3d': 3.4382182902473506, 'ellipse': {'center': [152.93586548783043, 209.39554072314033], 'axes': [27.25455299429808, 44.3727278615657], 'angle': -80.62763226184488}, 'location': [152.93586548783043, 209.39554072314033], 'diameter': 44.3727278615657, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9615170462977995, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.330277341926755, 'phi': -1.7374276368787673, 'norm_pos': [0.4779245796494701, 0.12751858032024865], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.717466,"{'circle_3d': {'center': [-0.5518352740786384, 6.9497755295307435, 48.05361569090816], 'normal': [-0.12022426086297225, 0.6880744290779938, -0.7156114218966498], 'radius': 1.7116040596222983}, 'confidence': 0.9997380701085005, 'timestamp': 54676.095104, 'diameter_3d': 3.4232081192445967, 'ellipse': {'center': [152.94338563859037, 209.33576366302816], 'axes': [27.16515171691749, 44.183977576764526], 'angle': -80.62642923648163}, 'location': [152.94338563859037, 209.33576366302816], 'diameter': 44.183977576764526, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9616024695215053, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3296284124530917, 'phi': -1.7372441159744125, 'norm_pos': [0.4779480801205949, 0.12776765140404933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.7257159,"{'circle_3d': {'center': [-0.5570534944661839, 6.9492745380924905, 48.054012259310184], 'normal': [-0.12065911256193439, 0.6880326797914726, -0.7155783745298143], 'radius': 1.703250781519361}, 'confidence': 0.9997304483854448, 'timestamp': 54676.103504, 'diameter_3d': 3.406501563038722, 'ellipse': {'center': [152.8756980775785, 209.3318419021451], 'axes': [27.030564601839068, 43.96783986707562], 'angle': -80.58990929248435}, 'location': [152.8756980775785, 209.3318419021451], 'diameter': 43.96783986707562, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.961700166126489, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.329570879597938, 'phi': -1.737842613025445, 'norm_pos': [0.47773655649243285, 0.1277839920743954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.7336671,"{'circle_3d': {'center': [-0.5438479896172094, 6.957770096820587, 48.05997053059136], 'normal': [-0.11955865382451984, 0.6887406430188141, -0.7150818519230502], 'radius': 1.717411178763962}, 'confidence': 0.9996743034220765, 'timestamp': 54676.111904, 'diameter_3d': 3.434822357527924, 'ellipse': {'center': [153.04741172376976, 209.42492650394894], 'axes': [27.22282228196455, 44.32814899883806], 'angle': -80.68986985996081}, 'location': [153.04741172376976, 209.42492650394894], 'diameter': 44.32814899883806, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9616673666183351, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.33054691773713, 'phi': -1.7364597536895408, 'norm_pos': [0.47827316163678046, 0.12739613956687945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.741813,"{'circle_3d': {'center': [-0.5687169462415814, 6.952296811889768, 48.05889469710223], 'normal': [-0.12163106687655084, 0.6882845359412457, -0.7151715047138107], 'radius': 1.7134340730292503}, 'confidence': 0.999889430625911, 'timestamp': 54676.120304, 'diameter_3d': 3.4268681460585007, 'ellipse': {'center': [152.72711279565067, 209.35800897587615], 'axes': [27.16676529628202, 44.226376335189855], 'angle': -80.5127215177729}, 'location': [152.72711279565067, 209.35800897587615], 'diameter': 44.226376335189855, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9618277804038011, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.329917999139731, 'phi': -1.739257029788392, 'norm_pos': [0.47727222748640835, 0.12767496260051603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.749381,"{'circle_3d': {'center': [-0.5440682038076462, 6.95343027537729, 48.05582949189734], 'normal': [-0.11957700500705624, 0.6883789912318726, -0.7154269384808849], 'radius': 1.6963331480351584}, 'confidence': 0.9994179521978968, 'timestamp': 54676.128704, 'diameter_3d': 3.392666296070317, 'ellipse': {'center': [153.04247451556594, 209.38470212355156], 'axes': [26.91032145091079, 43.78753008820913], 'angle': -80.68381255988355}, 'location': [153.04247451556594, 209.38470212355156], 'diameter': 43.78753008820913, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9617649750967572, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.330048211173575, 'phi': -1.7364062525031685, 'norm_pos': [0.4782577328611436, 0.12756374115186853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.757623,"{'circle_3d': {'center': [-0.5602129839088931, 6.958876534919495, 48.063788894809264], 'normal': [-0.12092240334882681, 0.6888328461937231, -0.7147636549048911], 'radius': 1.7332835715556758}, 'confidence': 0.9998154324084088, 'timestamp': 54676.137104, 'diameter_3d': 3.4665671431113516, 'ellipse': {'center': [152.8386529414055, 209.42609496106436], 'axes': [27.454865986948274, 44.73452085368366], 'angle': -80.57828868126347}, 'location': [152.8386529414055, 209.42609496106436], 'diameter': 44.73452085368366, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9618656199382847, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3306741008434066, 'phi': -1.7383876242761656, 'norm_pos': [0.4776207904418922, 0.12739127099556513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.765474,"{'circle_3d': {'center': [-0.5547029056377301, 6.949196426398981, 48.053541138815184], 'normal': [-0.12046323015956323, 0.6880261704836802, -0.7156176345710648], 'radius': 1.7063540100326164}, 'confidence': 0.9995460038217118, 'timestamp': 54676.145504, 'diameter_3d': 3.412708020065233, 'ellipse': {'center': [152.9060994739669, 209.33048306611704], 'axes': [27.08227132102153, 44.04843053449516], 'angle': -80.6060391677037}, 'location': [152.9060994739669, 209.33048306611704], 'diameter': 44.04843053449516, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9619523194463353, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3295619096900224, 'phi': -1.7375674477637513, 'norm_pos': [0.47783156085614653, 0.12778965389117902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.773555,"{'circle_3d': {'center': [-0.5502752820763285, 6.941580900519732, 48.045482215677794], 'normal': [-0.12009426152944644, 0.6873915433270761, -0.7162892114991803], 'radius': 1.71260799081678}, 'confidence': 0.9997993221944502, 'timestamp': 54676.153904, 'diameter_3d': 3.42521598163356, 'ellipse': {'center': [152.96241821038222, 209.2445453538488], 'axes': [27.224689861627173, 44.2173715312591], 'angle': -80.62857791989481}, 'location': [152.96241821038222, 209.2445453538488], 'diameter': 44.2173715312591, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9620447921357189, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.3286877513510333, 'phi': -1.7369129809755648, 'norm_pos': [0.47800755690744445, 0.12814772769229665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253231.7813702,"{'circle_3d': {'center': [-0.552334536863958, 6.970539524268581, 48.073713192354624], 'normal': [-0.12026586609508222, 0.6898047619728135, -0.7139366301094445], 'radius': 1.705147188025669}, 'confidence': 0.9998604779365452, 'timestamp': 54676.162304, 'diameter_3d': 3.410294376051338, 'ellipse': {'center': [152.93923629480506, 209.5691919262676], 'axes': [26.9552587802426, 43.99885259362975], 'angle': -80.64475401497135}, 'location': [152.93923629480506, 209.5691919262676], 'diameter': 43.99885259362975, 'sphere': {'center': [0.8908558562770287, -1.3071176194051815, 56.64095275366796], 'radius': 12.0}, 'projected_sphere': {'center': [169.7514360906648, 105.69210289318922], 'axes': [262.70744534812576, 262.70744534812576], 'angle': 90.0}, 'model_confidence': 0.9621572348140428, 'model_id': 25, 'model_birth_timestamp': 54608.040427, 'theta': 2.332015677403584, 'phi': -1.7376840499874595, 'norm_pos': [0.4779351134212658, 0.12679503364055167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
