eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251014.3188632,"{'circle_3d': {'center': [-0.5656032601865568, 5.241443901936895, 58.069086291326954], 'normal': [-0.17044840788702964, 0.6495634131053075, -0.740955270312426], 'radius': 2.250509579005211}, 'confidence': 0.9998852023685741, 'timestamp': 52458.714937, 'diameter_3d': 4.501019158010422, 'ellipse': {'center': [154.07468680268556, 175.5519931642123], 'axes': [32.730408018039284, 48.0770634181883], 'angle': -75.95564152666155}, 'location': [154.07468680268556, 175.5519931642123], 'diameter': 48.0770634181883, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.987954362466259, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.277806398399806, 'phi': -1.7969014966974377, 'norm_pos': [0.48148339625839237, 0.26853336181578213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.328268,"{'circle_3d': {'center': [-0.5672370226728585, 5.235383820788758, 58.06415309292664], 'normal': [-0.1705845547608881, 0.6490584063429629, -0.7413663701791192], 'radius': 2.2473964462404727}, 'confidence': 0.9999207283772509, 'timestamp': 52458.723336, 'diameter_3d': 4.4947928924809455, 'ellipse': {'center': [154.05658588807526, 175.49311401974893], 'axes': [32.7124730015721, 48.01456332573001], 'angle': -75.93349148898336}, 'location': [154.05658588807526, 175.49311401974893], 'diameter': 48.01456332573001, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879564565035692, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.277142372795934, 'phi': -1.7969547603253726, 'norm_pos': [0.4814268309002352, 0.2687786915843795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.334528,"{'circle_3d': {'center': [-0.5815987541076908, 5.236994939745984, 58.06888116496184], 'normal': [-0.1717813657137908, 0.649192666256065, -0.740972364176186], 'radius': 2.2541628150028696}, 'confidence': 0.9998914833342836, 'timestamp': 52458.731736, 'diameter_3d': 4.508325630005739, 'ellipse': {'center': [153.90506233845036, 175.50356368484577], 'axes': [32.78567930638766, 48.155274154972794], 'angle': -75.8327706211921}, 'location': [153.90506233845036, 175.50356368484577], 'diameter': 48.155274154972794, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879727514084613, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.277318872354809, 'phi': -1.798604307050362, 'norm_pos': [0.4809533198076574, 0.26873515131314263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.3428118,"{'circle_3d': {'center': [-0.5783501393925341, 5.247294974377306, 58.07716267934691], 'normal': [-0.1715106478208611, 0.6500510024753418, -0.7402822379774296], 'radius': 2.2464830593453025}, 'confidence': 0.999907781010663, 'timestamp': 52458.740136, 'diameter_3d': 4.492966118690605, 'ellipse': {'center': [153.93953309672273, 175.60844706437905], 'axes': [32.62783607638652, 47.98430894670813], 'angle': -75.87388367153822}, 'location': [153.93953309672273, 175.60844706437905], 'diameter': 47.98430894670813, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879825033063727, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2784478797769716, 'phi': -1.798462360802469, 'norm_pos': [0.48106104092725854, 0.268298137231754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.351649,"{'circle_3d': {'center': [-0.5842338453026301, 5.240944289316756, 58.07295443275438], 'normal': [-0.17200095664670242, 0.6495217787202959, -0.740632925193474], 'radius': 2.253539881562602}, 'confidence': 0.999901915096511, 'timestamp': 52458.748536, 'diameter_3d': 4.507079763125204, 'ellipse': {'center': [153.87735949477215, 175.54213756194935], 'axes': [32.75415604325976, 48.1385913529728], 'angle': -75.8206130327267}, 'location': [153.87735949477215, 175.54213756194935], 'diameter': 48.1385913529728, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879761706278245, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.277751639745483, 'phi': -1.798986473199808, 'norm_pos': [0.48086674842116295, 0.26857442682521104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.358144,"{'circle_3d': {'center': [-0.591623514862192, 5.23781110150666, 58.071926507722914], 'normal': [-0.17261676244333257, 0.6492606797361212, -0.7407185856127629], 'radius': 2.2574003847202735}, 'confidence': 0.9998671380234484, 'timestamp': 52458.756936, 'diameter_3d': 4.514800769440547, 'ellipse': {'center': [153.79914052115515, 175.50834690348216], 'axes': [32.81648396347823, 48.221936571116316], 'angle': -75.76200950717691}, 'location': [153.79914052115515, 175.50834690348216], 'diameter': 48.221936571116316, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879601861725429, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2774082937705598, 'phi': -1.7997496744692443, 'norm_pos': [0.48062231412860984, 0.26871522123549096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.367094,"{'circle_3d': {'center': [-0.5767037967074164, 5.2370839648597, 58.06782576404001], 'normal': [-0.17137345259710127, 0.6492000850155413, -0.7410603142530053], 'radius': 2.248911397643616}, 'confidence': 0.9998888735614062, 'timestamp': 52458.765336, 'diameter_3d': 4.497822795287232, 'ellipse': {'center': [153.95645263031707, 175.50736511800682], 'axes': [32.71475891036423, 48.04389782230911], 'angle': -75.86818081022123}, 'location': [153.95645263031707, 175.50736511800682], 'diameter': 48.04389782230911, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879468407300585, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.277328625912775, 'phi': -1.7980557567057573, 'norm_pos': [0.48111391446974083, 0.2687193120083049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.374604,"{'circle_3d': {'center': [-0.583594367806662, 5.235946410604619, 58.06842545594979], 'normal': [-0.17194766685537172, 0.6491052888276179, -0.7410103399271895], 'radius': 2.256527021993482}, 'confidence': 0.9998704185189901, 'timestamp': 52458.773736, 'diameter_3d': 4.513054043986964, 'ellipse': {'center': [153.8840567124156, 175.4919616826193], 'axes': [32.82276043390496, 48.20618401527499], 'angle': -75.81658877585265}, 'location': [153.8840567124156, 175.4919616826193], 'diameter': 48.20618401527499, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879392803444298, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.277204002005507, 'phi': -1.7988060006122775, 'norm_pos': [0.48088767722629877, 0.2687834929890863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.3826728,"{'circle_3d': {'center': [-0.5781236508079595, 5.2359372081567885, 58.06714971729522], 'normal': [-0.17149177377214653, 0.6491045219569653, -0.741116651481737], 'radius': 2.2500309675200665}, 'confidence': 0.9106659446522453, 'timestamp': 52458.782136, 'diameter_3d': 4.500061935040133, 'ellipse': {'center': [153.9414181505791, 175.49537094232608], 'axes': [32.7348958415681, 48.06838316728128], 'angle': -75.85597721100112}, 'location': [153.9414181505791, 175.49537094232608], 'diameter': 48.06838316728128, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879186403525697, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.277202993892246, 'phi': -1.7981906136867678, 'norm_pos': [0.4810669317205597, 0.26876928774030806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.394374,"{'circle_3d': {'center': [-0.5762788050374452, 5.236934274959211, 58.067596362558675], 'normal': [-0.17133803662460367, 0.6491876108571671, -0.7410794310431165], 'radius': 2.2613104808348807}, 'confidence': 0.9997839203053233, 'timestamp': 52458.790536, 'diameter_3d': 4.5226209616697615, 'ellipse': {'center': [153.96221023725866, 175.50144311829075], 'axes': [32.89662647539671, 48.30915363147732], 'angle': -75.87099428355533}, 'location': [153.96221023725866, 175.50144311829075], 'diameter': 48.30915363147732, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879184048222189, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.277312225990109, 'phi': -1.7980047297981716, 'norm_pos': [0.4811319069914333, 0.2687439870071219], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251014.403339,"{'circle_3d': {'center': [-0.585525326222373, 5.23972525909894, 58.072185503029694], 'normal': [-0.172108580056681, 0.6494201928688113, -0.7406970026705313], 'radius': 2.2571129447251392}, 'confidence': 0.9998562306792926, 'timestamp': 52458.798936, 'diameter_3d': 4.5142258894502785, 'ellipse': {'center': [153.86393257754014, 175.52856145300962], 'axes': [32.81050772739945, 48.21559908856821], 'angle': -75.80921461756279}, 'location': [153.86393257754014, 175.52856145300962], 'diameter': 48.21559908856821, 'sphere': {'center': [1.4797776344577989, -2.5533170553267954, 66.96054953507607], 'radius': 12.0}, 'projected_sphere': {'center': [173.7015323161773, 96.3583694385101], 'axes': [222.22039847814244, 222.22039847814244], 'angle': 90.0}, 'model_confidence': 0.9879141933015645, 'model_id': 71, 'model_birth_timestamp': 52449.305792, 'theta': 2.2776180420705052, 'phi': -1.7991052721392637, 'norm_pos': [0.4808247893048129, 0.26863099394579326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
