imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253243.218234,0.04114,-0.02777,-0.99878,0.00409,0.0210
1582253243.223401,0.04114,-0.02777,-0.99878,0.00409,0.0210
1582253243.228687,0.04108,-0.02777,-0.99878,0.00403,0.0210
1582253243.234754,0.04108,-0.02777,-0.99878,0.00397,0.0210
1582253243.239691,0.04108,-0.02783,-0.99878,0.00397,0.0210
1582253243.2454872,0.04108,-0.02783,-0.99878,0.00391,0.0210
1582253243.25108,0.04108,-0.02783,-0.99878,0.00391,0.0210
1582253243.2564301,0.04102,-0.02789,-0.99878,0.00391,0.0210
1582253243.261648,0.04102,-0.02789,-0.99878,0.00385,0.0210
1582253243.267614,0.04102,-0.02789,-0.99878,0.00385,0.0210
1582253243.273189,0.04095,-0.02795,-0.99878,0.00385,0.0210
1582253243.278389,0.04089,-0.02802,-0.99878,0.00385,0.0210
1582253243.28372,0.04083,-0.02808,-0.99878,0.00385,0.0210
1582253243.289541,0.04077,-0.02814,-0.99878,0.00385,0.0210
1582253243.295069,0.04077,-0.02814,-0.99878,0.00385,0.0210
1582253243.301044,0.04071,-0.02820,-0.99878,0.00385,0.0210
1582253243.308796,0.04071,-0.02826,-0.99878,0.00385,0.0210
1582253243.311635,0.04071,-0.02832,-0.99878,0.00391,0.0210
1582253243.317062,0.04065,-0.02838,-0.99878,0.00391,0.0210
1582253243.3236961,0.04065,-0.02838,-0.99878,0.00391,0.0210
1582253243.3275478,0.04065,-0.02844,-0.99878,0.00397,0.0210
1582253243.333392,0.04065,-0.02850,-0.99878,0.00397,0.0210
1582253243.338814,0.04065,-0.02856,-0.99878,0.00403,0.0210
1582253243.3443909,0.04065,-0.02863,-0.99878,0.00403,0.0210
1582253243.34977,0.04065,-0.02869,-0.99878,0.00403,0.0211
1582253243.355842,0.04065,-0.02869,-0.99878,0.00409,0.0211
1582253243.364682,0.04059,-0.02869,-0.99878,0.00409,0.0211
1582253243.366693,0.04059,-0.02875,-0.99878,0.00409,0.0211
1582253243.3728352,0.04053,-0.02875,-0.99878,0.00415,0.0211
1582253243.377995,0.04053,-0.02875,-0.99878,0.00415,0.0211
1582253243.385016,0.04041,-0.02875,-0.99878,0.00415,0.0211
1582253243.3897321,0.04034,-0.02881,-0.99878,0.00421,0.0211
1582253243.395856,0.04028,-0.02881,-0.99878,0.00421,0.0211
1582253243.401597,0.04028,-0.02881,-0.99878,0.00427,0.0211
