imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252500.2621498,-0.04675,0.03625,0.99384,0.09381,0.3667
1582252500.267277,-0.04669,0.03619,0.99384,0.09381,0.3667
1582252500.272567,-0.04657,0.03607,0.99384,0.09375,0.3667
1582252500.277951,-0.04651,0.03601,0.99384,0.09369,0.3667
1582252500.285164,-0.04639,0.03595,0.99390,0.09363,0.3667
1582252500.2888021,-0.04633,0.03589,0.99390,0.09351,0.3667
1582252500.2949069,-0.04614,0.03571,0.99390,0.09332,0.3667
1582252500.299784,-0.04608,0.03564,0.99396,0.09320,0.3667
1582252500.30542,-0.04602,0.03558,0.99396,0.09308,0.3667
1582252500.311208,-0.04596,0.03552,0.99396,0.09296,0.3667
1582252500.3166862,-0.04590,0.03546,0.99402,0.09277,0.3667
1582252500.3221629,-0.04590,0.03534,0.99402,0.09265,0.3667
1582252500.327723,-0.04584,0.03528,0.99402,0.09247,0.3667
1582252500.333069,-0.04578,0.03516,0.99408,0.09229,0.3667
1582252500.339526,-0.04578,0.03503,0.99408,0.09210,0.3667
1582252500.344649,-0.04572,0.03497,0.99408,0.09192,0.3667
1582252500.350507,-0.04572,0.03485,0.99414,0.09174,0.3667
1582252500.355419,-0.04559,0.03467,0.99420,0.09125,0.3667
1582252500.36143,-0.04559,0.03455,0.99420,0.09100,0.3667
1582252500.367386,-0.04553,0.03448,0.99420,0.09076,0.3667
1582252500.372449,-0.04553,0.03436,0.99426,0.09058,0.3667
1582252500.377629,-0.04553,0.03430,0.99426,0.09033,0.3667
1582252500.3829591,-0.04547,0.03424,0.99432,0.09009,0.3667
1582252500.388324,-0.04547,0.03418,0.99432,0.08984,0.3667
1582252500.394327,-0.04547,0.03412,0.99438,0.08954,0.3667
1582252500.3998232,-0.04541,0.03394,0.99438,0.08905,0.3667
1582252500.4059038,-0.04541,0.03387,0.99445,0.08881,0.3667
1582252500.411563,-0.04541,0.03381,0.99445,0.08850,0.3667
1582252500.4165509,-0.04541,0.03375,0.99451,0.08826,0.3667
1582252500.4230132,-0.04535,0.03363,0.99451,0.08801,0.3667
1582252500.427522,-0.04535,0.03357,0.99457,0.08777,0.3667
