eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250728.911208,"{'circle_3d': {'center': [-0.6799089050617639, 5.399277425738124, 62.84946401278417], 'normal': [-0.16225376908624384, 0.6660439964309719, -0.7280515841858786], 'radius': 2.4583646105318455}, 'confidence': 0.999768606877866, 'timestamp': 52173.827211, 'diameter_3d': 4.916729221063691, 'ellipse': {'center': [153.40011783170118, 172.8410212992553], 'axes': [32.47412913564065, 48.52219464723087], 'angle': -76.776834732013}, 'location': [153.40011783170118, 172.8410212992553], 'diameter': 48.52219464723087, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9614897200928896, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.299688895014267, 'phi': -1.790073207820167, 'norm_pos': [0.4793753682240662, 0.27982907791976963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.92238,"{'circle_3d': {'center': [-0.6777817516765945, 5.411153007797145, 62.85986862843545], 'normal': [-0.16207650630414638, 0.6670336282692235, -0.7271845328816046], 'radius': 2.45576879708876}, 'confidence': 0.9761137271223954, 'timestamp': 52173.835611, 'diameter_3d': 4.91153759417752, 'ellipse': {'center': [153.42169432430765, 172.95041252160507], 'axes': [32.38303950498248, 48.46295107947302], 'angle': -76.81063008103315}, 'location': [153.42169432430765, 172.95041252160507], 'diameter': 48.46295107947302, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9614716121330469, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3010164221424696, 'phi': -1.7900941280323865, 'norm_pos': [0.4794427947634614, 0.27937328115997884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.928917,"{'circle_3d': {'center': [-0.6630960929432972, 5.403408380224805, 62.849513383431905], 'normal': [-0.16085270140970495, 0.6663882426381953, -0.7280474699652338], 'radius': 2.4397976846674245}, 'confidence': 0.9996764981445868, 'timestamp': 52173.844011, 'diameter_3d': 4.879595369334849, 'ellipse': {'center': [153.56352569620626, 172.887883551773], 'axes': [32.22753958846178, 48.15546802647183], 'angle': -76.90186988664037}, 'location': [153.56352569620626, 172.887883551773], 'diameter': 48.15546802647183, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9615020501433258, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3001505003621507, 'phi': -1.7882403002277447, 'norm_pos': [0.47988601780064455, 0.27963381853427915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.9422872,"{'circle_3d': {'center': [-0.6661312029717601, 5.419295884062995, 62.86475419027518], 'normal': [-0.1611056272454102, 0.6677122012913779, -0.7267774027282945], 'radius': 2.460671222214677}, 'confidence': 0.9904924415184734, 'timestamp': 52173.852411, 'diameter_3d': 4.921342444429354, 'ellipse': {'center': [153.53687121464088, 173.02484817112213], 'axes': [32.42063350043032, 48.55604166931258], 'angle': -76.90544068011054}, 'location': [153.53687121464088, 173.02484817112213], 'diameter': 48.55604166931258, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9615493564209321, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.301927596448024, 'phi': -1.7889401304933277, 'norm_pos': [0.47980272254575274, 0.27906313262032445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.945777,"{'circle_3d': {'center': [-0.6757340673579217, 5.426211390702624, 62.873248517419114], 'normal': [-0.161905865944257, 0.6682884935113469, -0.7260695421329659], 'radius': 2.4686932173562344}, 'confidence': 0.9998287686346679, 'timestamp': 52173.860811, 'diameter_3d': 4.937386434712469, 'ellipse': {'center': [153.44409928715498, 173.0833551396995], 'axes': [32.48042629633323, 48.707888428462034], 'angle': -76.84878338523097}, 'location': [153.44409928715498, 173.0833551396995], 'diameter': 48.707888428462034, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9616910097050679, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3027020152893583, 'phi': -1.7901963004369073, 'norm_pos': [0.4795128102723593, 0.2788193535845854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.9533691,"{'circle_3d': {'center': [-0.6850442748053853, 5.422061389385123, 62.87151098982026], 'normal': [-0.16268171656487895, 0.6679426600682218, -0.7262143360995377], 'radius': 2.4525083201920115}, 'confidence': 0.9996439157546863, 'timestamp': 52173.869211, 'diameter_3d': 4.905016640384023, 'ellipse': {'center': [153.35119237405817, 173.04954614769485], 'axes': [32.277010588805275, 48.38963443328742], 'angle': -76.77681121667112}, 'location': [153.35119237405817, 173.04954614769485], 'diameter': 48.38963443328742, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9617012198178787, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.302237221305308, 'phi': -1.7911714767982292, 'norm_pos': [0.47922247616893177, 0.27896022438460477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.961076,"{'circle_3d': {'center': [-0.6765247349042107, 5.417734618498711, 62.86563013249528], 'normal': [-0.16197175490644775, 0.6675820958276875, -0.7267044075432858], 'radius': 2.461791469468212}, 'confidence': 0.999808613748773, 'timestamp': 52173.877611, 'diameter_3d': 4.923582938936424, 'ellipse': {'center': [153.4350651603029, 173.00846565823352], 'axes': [32.43107960787443, 48.57746663650716], 'angle': -76.82987007671554}, 'location': [153.4350651603029, 173.00846565823352], 'diameter': 48.57746663650716, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9616145509516949, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.301752835758513, 'phi': -1.7900970907891118, 'norm_pos': [0.4794845786259466, 0.2791313930906937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.970371,"{'circle_3d': {'center': [-0.6632742281314452, 5.420522310331695, 62.865248203978794], 'normal': [-0.16086754600871728, 0.6678144034804361, -0.7267362349196594], 'radius': 2.4478233064323485}, 'confidence': 0.8680109903611583, 'timestamp': 52173.886011, 'diameter_3d': 4.895646612864697, 'ellipse': {'center': [153.56383776797082, 173.04090450264692], 'axes': [32.248310555156245, 48.3019628874237], 'angle': -76.92745766736984}, 'location': [153.56383776797082, 173.04090450264692], 'diameter': 48.3019628874237, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9615275795639477, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.302064896022687, 'phi': -1.788639819985131, 'norm_pos': [0.47988699302490884, 0.2789962312389711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.976865,"{'circle_3d': {'center': [-0.6821833243267008, 5.438374519524986, 62.88590187837366], 'normal': [-0.16244330402498858, 0.669302087579877, -0.7250150953867538], 'radius': 2.439203032728699}, 'confidence': 0.9820985682928274, 'timestamp': 52173.894411, 'diameter_3d': 4.878406065457398, 'ellipse': {'center': [153.379401664885, 173.2029486097714], 'axes': [32.023788952268866, 48.11598048544772], 'angle': -76.82263019578647}, 'location': [153.379401664885, 173.2029486097714], 'diameter': 48.11598048544772, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9614306134834605, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3040653873544756, 'phi': -1.791211184212647, 'norm_pos': [0.4793106302027656, 0.2783210474592859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.98478,"{'circle_3d': {'center': [-0.6859576624721111, 5.441694567897773, 62.88981479285742], 'normal': [-0.16275783220377277, 0.6695787582776093, -0.7246890191797742], 'radius': 2.455964433679527}, 'confidence': 0.9999012333281261, 'timestamp': 52173.902811, 'diameter_3d': 4.911928867359054, 'ellipse': {'center': [153.34418250799706, 173.2267495015003], 'axes': [32.22305007692335, 48.44385078495036], 'angle': -76.80140195627511}, 'location': [153.34418250799706, 173.2267495015003], 'diameter': 48.44385078495036, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.9615674960322562, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.304437824371288, 'phi': -1.7917203929759493, 'norm_pos': [0.4792005703374908, 0.278221877077082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250728.993997,"{'circle_3d': {'center': [-0.675176953154456, 5.4495811265037375, 62.894691991909525], 'normal': [-0.16185943976063485, 0.670235971494773, -0.7242825859254323], 'radius': 2.439999574622949}, 'confidence': 0.9998407286943328, 'timestamp': 52173.911211, 'diameter_3d': 4.879999149245898, 'ellipse': {'center': [153.44898152558565, 173.30575694991003], 'axes': [31.98649206759467, 48.125031568492375], 'angle': -76.88932052624763}, 'location': [153.44898152558565, 173.30575694991003], 'diameter': 48.125031568492375, 'sphere': {'center': [1.2671363239731621, -2.5932505314335383, 71.58608302301471], 'radius': 12.0}, 'projected_sphere': {'center': [170.97454264414475, 97.54011308354606], 'axes': [207.86163136228762, 207.86163136228762], 'angle': 90.0}, 'model_confidence': 0.961710095153967, 'model_id': 15, 'model_birth_timestamp': 52064.392011, 'theta': 2.3053230260530335, 'phi': -1.790659290367934, 'norm_pos': [0.47952806726745517, 0.2778926793753749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
