imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250349.716167,0.02136,-0.02087,-0.99945,0.01465,0.2482
1582250349.720921,0.02136,-0.02094,-0.99945,0.01465,0.2482
1582250349.7265348,0.02136,-0.02100,-0.99945,0.01459,0.2482
1582250349.7318778,0.02136,-0.02112,-0.99945,0.01459,0.2482
1582250349.737422,0.02136,-0.02118,-0.99945,0.01453,0.2482
1582250349.7428129,0.02136,-0.02124,-0.99945,0.01453,0.2482
1582250349.749863,0.02136,-0.02136,-0.99945,0.01447,0.2482
1582250349.7538948,0.02136,-0.02148,-0.99945,0.01440,0.2482
1582250349.763396,0.02136,-0.02155,-0.99945,0.01440,0.2482
1582250349.765358,0.02136,-0.02161,-0.99945,0.01434,0.2482
1582250349.770896,0.02136,-0.02167,-0.99945,0.01434,0.2482
1582250349.7792351,0.02142,-0.02173,-0.99945,0.01434,0.2482
1582250349.7818491,0.02142,-0.02173,-0.99945,0.01428,0.2482
1582250349.787055,0.02142,-0.02179,-0.99945,0.01428,0.2482
1582250349.793144,0.02142,-0.02179,-0.99945,0.01428,0.2482
1582250349.798143,0.02142,-0.02185,-0.99945,0.01428,0.2482
1582250349.806557,0.02142,-0.02185,-0.99945,0.01428,0.2482
1582250349.809716,0.02142,-0.02185,-0.99945,0.01428,0.2482
1582250349.816899,0.02142,-0.02185,-0.99945,0.01428,0.2482
1582250349.823235,0.02142,-0.02185,-0.99945,0.01428,0.2482
1582250349.826586,0.02142,-0.02185,-0.99945,0.01428,0.2482
1582250349.8323562,0.02142,-0.02185,-0.99945,0.01428,0.2482
1582250349.838837,0.02136,-0.02185,-0.99945,0.01428,0.2482
1582250349.846482,0.02136,-0.02185,-0.99945,0.01428,0.2482
1582250349.852223,0.02136,-0.02191,-0.99945,0.01434,0.2482
1582250349.854517,0.02136,-0.02191,-0.99945,0.01434,0.2482
1582250349.8602428,0.02136,-0.02191,-0.99945,0.01434,0.2482
1582250349.865945,0.02136,-0.02191,-0.99945,0.01440,0.2482
1582250349.871592,0.02130,-0.02191,-0.99945,0.01440,0.2482
1582250349.876904,0.02130,-0.02185,-0.99945,0.01447,0.2482
1582250349.882302,0.02130,-0.02185,-0.99945,0.01453,0.2482
1582250349.888708,0.02130,-0.02185,-0.99945,0.01453,0.2482
1582250349.896584,0.02130,-0.02185,-0.99945,0.01465,0.2482
1582250349.898956,0.02124,-0.02179,-0.99945,0.01471,0.2482
1582250349.904474,0.02124,-0.02179,-0.99945,0.01471,0.2482
1582250349.909585,0.02124,-0.02173,-0.99945,0.01477,0.2482
1582250349.918444,0.02124,-0.02173,-0.99945,0.01483,0.2482
1582250349.9212039,0.02118,-0.02167,-0.99945,0.01489,0.2482
1582250349.927026,0.02118,-0.02161,-0.99945,0.01495,0.2482
1582250349.936081,0.02112,-0.02155,-0.99945,0.01501,0.2482
1582250349.938564,0.02112,-0.02148,-0.99945,0.01508,0.2482
1582250349.943881,0.02106,-0.02130,-0.99945,0.01526,0.2482
1582250349.949753,0.02100,-0.02124,-0.99945,0.01532,0.2482
1582250349.955529,0.02100,-0.02112,-0.99945,0.01538,0.2482
1582250349.96134,0.02094,-0.02106,-0.99945,0.01544,0.2482
1582250349.966175,0.02087,-0.02094,-0.99945,0.01550,0.2482
1582250349.97349,0.02087,-0.02087,-0.99945,0.01556,0.2482
1582250349.977039,0.02081,-0.02081,-0.99945,0.01563,0.2482
1582250349.9826958,0.02081,-0.02075,-0.99945,0.01569,0.2482
1582250349.98931,0.02075,-0.02069,-0.99945,0.01575,0.2482
1582250349.994764,0.02075,-0.02063,-0.99945,0.01593,0.2482
1582250350.0037801,0.02069,-0.02063,-0.99945,0.01599,0.2482
1582250350.006003,0.02069,-0.02069,-0.99945,0.01605,0.2483
1582250350.01155,0.02069,-0.02069,-0.99945,0.01617,0.2483
1582250350.020247,0.02069,-0.02075,-0.99945,0.01624,0.2483
1582250350.0226,0.02069,-0.02081,-0.99945,0.01636,0.2483
1582250350.029719,0.02069,-0.02087,-0.99945,0.01648,0.2483
1582250350.0342028,0.02075,-0.02106,-0.99945,0.01666,0.2483
1582250350.039951,0.02081,-0.02118,-0.99939,0.01672,0.2483
1582250350.049031,0.02087,-0.02124,-0.99939,0.01685,0.2483
1582250350.051399,0.02094,-0.02130,-0.99939,0.01697,0.2483
1582250350.0564811,0.02094,-0.02136,-0.99939,0.01703,0.2483
1582250350.0636868,0.02100,-0.02136,-0.99939,0.01715,0.2483
1582250350.068415,0.02100,-0.02142,-0.99939,0.01721,0.2483
1582250350.073898,0.02100,-0.02142,-0.99939,0.01746,0.2483
1582250350.081341,0.02106,-0.02142,-0.99939,0.01764,0.2483
1582250350.0840168,0.02106,-0.02142,-0.99939,0.01776,0.2483
1582250350.092483,0.02106,-0.02142,-0.99939,0.01794,0.2483
1582250350.0960279,0.02112,-0.02136,-0.99939,0.01807,0.2483
1582250350.1015549,0.02118,-0.02136,-0.99939,0.01825,0.2483
1582250350.1105468,0.02130,-0.02136,-0.99939,0.01843,0.2483
1582250350.112138,0.02142,-0.02136,-0.99939,0.01862,0.2483
1582250350.119015,0.02161,-0.02136,-0.99939,0.01880,0.2483
1582250350.123722,0.02173,-0.02136,-0.99933,0.01892,0.2483
1582250350.1291342,0.02185,-0.02142,-0.99933,0.01904,0.2483
1582250350.1341178,0.02216,-0.02161,-0.99933,0.01929,0.2483
1582250350.141644,0.02228,-0.02173,-0.99933,0.01935,0.2483
1582250350.146958,0.02234,-0.02191,-0.99933,0.01941,0.2483
1582250350.151972,0.02240,-0.02203,-0.99933,0.01941,0.2483
1582250350.156458,0.02240,-0.02228,-0.99933,0.01947,0.2483
1582250350.16225,0.02246,-0.02252,-0.99933,0.01947,0.2483
1582250350.1685572,0.02240,-0.02271,-0.99933,0.01947,0.2483
1582250350.17369,0.02234,-0.02301,-0.99927,0.01947,0.2483
1582250350.178751,0.02228,-0.02332,-0.99927,0.01941,0.2483
1582250350.184225,0.02203,-0.02386,-0.99927,0.01935,0.2484
1582250350.190757,0.02185,-0.02417,-0.99927,0.01929,0.2484
1582250350.1955898,0.02167,-0.02448,-0.99927,0.01929,0.2484
1582250350.202689,0.02148,-0.02472,-0.99927,0.01929,0.2484
1582250350.209883,0.02124,-0.02502,-0.99927,0.01929,0.2484
1582250350.2118452,0.02100,-0.02527,-0.99927,0.01929,0.2484
1582250350.219763,0.02075,-0.02551,-0.99927,0.01929,0.2484
1582250350.2237592,0.02051,-0.02570,-0.99927,0.01935,0.2484
1582250350.228131,0.02020,-0.02588,-0.99927,0.01941,0.2484
1582250350.233591,0.01965,-0.02618,-0.99927,0.01959,0.2484
1582250350.239821,0.01935,-0.02631,-0.99927,0.01971,0.2484
1582250350.243999,0.01910,-0.02643,-0.99927,0.01990,0.2484
1582250350.250261,0.01886,-0.02655,-0.99927,0.02008,0.2484
1582250350.2574341,0.01862,-0.02661,-0.99927,0.02026,0.2484
1582250350.2617059,0.01843,-0.02667,-0.99927,0.02051,0.2484
1582250350.266036,0.01825,-0.02667,-0.99927,0.02075,0.2484
1582250350.274622,0.01807,-0.02673,-0.99927,0.02100,0.2484
