imu_packets,1185
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253171.496619,-0.03516,0.02936,0.99896,0.00006,0.0213
1582253171.502018,-0.03510,0.02942,0.99896,0.00006,0.0213
1582253171.506866,-0.03503,0.02942,0.99896,0.00006,0.0213
1582253171.513004,-0.03503,0.02942,0.99896,0.00006,0.0213
1582253171.518538,-0.03497,0.02948,0.99896,0.00006,0.0213
1582253171.5246851,-0.03491,0.02948,0.99896,0.00006,0.0213
1582253171.5298471,-0.03485,0.02948,0.99896,0.00000,0.0213
1582253171.536279,-0.03479,0.02948,0.99896,0.00000,0.0213
1582253171.540399,0.03479,-0.02954,-0.99896,0.00000,0.0213
1582253171.5463521,0.03473,-0.02954,-0.99896,0.00006,0.0213
1582253171.5516381,0.03467,-0.02954,-0.99896,0.00006,0.0213
1582253171.557097,0.03461,-0.02954,-0.99896,0.00012,0.0213
1582253171.564215,0.03455,-0.02960,-0.99896,0.00018,0.0213
1582253171.568556,0.03448,-0.02960,-0.99896,0.00024,0.0213
1582253171.57373,0.03448,-0.02960,-0.99896,0.00024,0.0213
1582253171.5794282,0.03442,-0.02960,-0.99896,0.00031,0.0213
1582253171.584969,0.03436,-0.02966,-0.99896,0.00037,0.0213
1582253171.5906718,0.03430,-0.02966,-0.99896,0.00043,0.0213
1582253171.5963159,0.03430,-0.02966,-0.99896,0.00043,0.0213
1582253171.60184,0.03424,-0.02972,-0.99896,0.00049,0.0213
1582253171.607567,0.03418,-0.02972,-0.99896,0.00061,0.0213
1582253171.613006,0.03412,-0.02979,-0.99896,0.00067,0.0213
1582253171.618593,0.03406,-0.02979,-0.99896,0.00073,0.0213
1582253171.624497,0.03406,-0.02979,-0.99896,0.00079,0.0213
1582253171.630102,0.03400,-0.02985,-0.99896,0.00085,0.0213
1582253171.635542,0.03394,-0.02985,-0.99896,0.00085,0.0213
1582253171.640861,0.03394,-0.02985,-0.99896,0.00092,0.0213
1582253171.64716,0.03387,-0.02991,-0.99896,0.00098,0.0213
1582253171.652137,0.03375,-0.02997,-0.99896,0.00110,0.0213
1582253171.660112,0.03369,-0.02997,-0.99896,0.00110,0.0213
1582253171.6642299,0.03369,-0.02997,-0.99896,0.00116,0.0213
1582253171.6693718,0.03363,-0.03003,-0.99896,0.00122,0.0213
1582253171.675292,0.03357,-0.03003,-0.99896,0.00128,0.0213
1582253171.6801128,0.03351,-0.03003,-0.99896,0.00128,0.0213
1582253171.6854908,0.03345,-0.03003,-0.99896,0.00134,0.0213
1582253171.690878,0.03339,-0.03003,-0.99896,0.00140,0.0213
1582253171.696975,0.03333,-0.03009,-0.99896,0.00146,0.0213
1582253171.702967,0.03326,-0.03009,-0.99896,0.00153,0.0213
1582253171.7078469,0.03320,-0.03009,-0.99902,0.00159,0.0213
1582253171.7137752,0.03314,-0.03015,-0.99902,0.00159,0.0213
1582253171.7193978,0.03308,-0.03015,-0.99902,0.00165,0.0213
1582253171.7251441,0.03308,-0.03015,-0.99902,0.00171,0.0213
1582253171.732617,0.03302,-0.03015,-0.99902,0.00171,0.0213
1582253171.736208,0.03296,-0.03015,-0.99902,0.00177,0.0213
1582253171.7415638,0.03290,-0.03015,-0.99902,0.00183,0.0213
1582253171.747443,0.03278,-0.03021,-0.99902,0.00189,0.0213
