eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251963.6996129,"{'circle_3d': {'center': [-1.3429693319068259, 6.075886459850774, 61.400671478095205], 'normal': [-0.21932589893775806, 0.5868575724962473, -0.779419232287064], 'radius': 2.2431290554787586}, 'confidence': 0.9985063094404788, 'timestamp': 53408.092968, 'diameter_3d': 4.486258110957517, 'ellipse': {'center': [146.57364070261136, 181.00539329165906], 'axes': [32.47443641017525, 45.316016888144034], 'angle': -70.25655253907179}, 'location': [146.57364070261136, 181.00539329165906], 'diameter': 45.316016888144034, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7864800214304135, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.197968659227415, 'phi': -1.8450995991319175, 'norm_pos': [0.45804262719566047, 0.24581086128475393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.707513,"{'circle_3d': {'center': [-1.3344551114961278, 6.075057736572181, 61.39765602313591], 'normal': [-0.21861638057019991, 0.5867885122230312, -0.7796705202003389], 'radius': 2.253362272024389}, 'confidence': 0.9973842500683197, 'timestamp': 53408.101368, 'diameter_3d': 4.506724544048778, 'ellipse': {'center': [146.65983141573884, 180.99671963240849], 'axes': [32.63837940154098, 45.525095682998796], 'angle': -70.31702186937035}, 'location': [146.65983141573884, 180.99671963240849], 'diameter': 45.525095682998796, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7857019996137304, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1978833696433164, 'phi': -1.844172066509843, 'norm_pos': [0.4583119731741839, 0.2458470015316313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.7154949,"{'circle_3d': {'center': [-1.3341322129068007, 6.066566567817974, 61.3911810370128], 'normal': [-0.21858947235442264, 0.5860809148268472, -0.7802101023772642], 'radius': 2.236666249853021}, 'confidence': 0.987540236446603, 'timestamp': 53408.109768, 'diameter_3d': 4.473332499706042, 'ellipse': {'center': [146.65979641318947, 180.9226157677643], 'axes': [32.43067818676684, 45.192345993490505], 'angle': -70.2977881014363}, 'location': [146.65979641318947, 180.9226157677643], 'diameter': 45.192345993490505, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7858749976810242, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.197009788762643, 'phi': -1.8439602965023936, 'norm_pos': [0.4583118637912171, 0.24615576763431535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.7239838,"{'circle_3d': {'center': [-1.3464715404905732, 6.060470321433947, 61.390068897629575], 'normal': [-0.21961774965307035, 0.5855728942948449, -0.7803027806592], 'radius': 2.2485678700369203}, 'confidence': 0.9935971360474937, 'timestamp': 53408.118168, 'diameter_3d': 4.4971357400738405, 'ellipse': {'center': [146.53698409417981, 180.85870622704527], 'axes': [32.61008871176503, 45.433745302596044], 'angle': -70.19143992149792}, 'location': [146.53698409417981, 180.85870622704527], 'diameter': 45.433745302596044, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7858233344739896, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.196382940465446, 'phi': -1.8451509268924144, 'norm_pos': [0.4579280752943119, 0.24642205738731138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.7307441,"{'circle_3d': {'center': [-1.353864761423601, 6.0614409182473405, 61.39288150337546], 'normal': [-0.22023385139748933, 0.5856537773626278, -0.780068396847042], 'radius': 2.249743655996446}, 'confidence': 0.9648566120864748, 'timestamp': 53408.126568, 'diameter_3d': 4.499487311992892, 'ellipse': {'center': [146.46338502230194, 180.86546704053166], 'axes': [32.61255701437249, 45.45543272776647], 'angle': -70.13956424940079}, 'location': [146.46338502230194, 180.86546704053166], 'diameter': 45.45543272776647, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.785666411438235, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.196482723357103, 'phi': -1.845960933929397, 'norm_pos': [0.45769807819469355, 0.2463938873311181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.7396412,"{'circle_3d': {'center': [-1.3581258357762052, 6.058953506972997, 61.39221836109243], 'normal': [-0.22058894092687303, 0.5854464930897658, -0.7801236587039617], 'radius': 2.2533434859285215}, 'confidence': 0.9978945882012422, 'timestamp': 53408.134968, 'diameter_3d': 4.506686971857043, 'ellipse': {'center': [146.42086369817972, 180.83997213591314], 'axes': [32.66859396443455, 45.528686691720495], 'angle': -70.10185842359122}, 'location': [146.42086369817972, 180.83997213591314], 'diameter': 45.528686691720495, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7856238041909824, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1962270176831806, 'phi': -1.8463639336183193, 'norm_pos': [0.4575651990568116, 0.24650011610036193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.7468429,"{'circle_3d': {'center': [-1.3450190212266582, 6.071367818906924, 61.39784772090261], 'normal': [-0.21949670638107743, 0.5864810190842598, -0.7796545453864469], 'radius': 2.2519226670180466}, 'confidence': 0.9979229673739591, 'timestamp': 53408.143368, 'diameter_3d': 4.503845334036093, 'ellipse': {'center': [146.5535377007247, 180.95990649085934], 'axes': [32.61709823484187, 45.49583738983675], 'angle': -70.22997910971455}, 'location': [146.5535377007247, 180.95990649085934], 'diameter': 45.49583738983675, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7850683617969589, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.197503678926292, 'phi': -1.8452239022421533, 'norm_pos': [0.4579798053147647, 0.24600038962141946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.7555041,"{'circle_3d': {'center': [-1.3432314756775299, 6.05714568434195, 61.38666379375012], 'normal': [-0.21934774425198342, 0.5852958412038453, -0.780586539315821], 'radius': 2.244771251796772}, 'confidence': 0.9985190905571683, 'timestamp': 53408.151768, 'diameter_3d': 4.489542503593544, 'ellipse': {'center': [146.5684133609046, 180.82964922920067], 'axes': [32.57294400786301, 45.35949881958004], 'angle': -70.20676729720415}, 'location': [146.5684133609046, 180.82964922920067], 'diameter': 45.35949881958004, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7853306949539229, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.196041203291896, 'phi': -1.844735563588442, 'norm_pos': [0.4580262917528269, 0.2465431282116639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.763125,"{'circle_3d': {'center': [-1.3678546020431386, 6.051594053979819, 61.38945471074121], 'normal': [-0.22139967144911749, 0.5848332053403343, -0.7803539628998966], 'radius': 2.269969338071449}, 'confidence': 0.9981619233777707, 'timestamp': 53408.160168, 'diameter_3d': 4.539938676142898, 'ellipse': {'center': [146.32456087798627, 180.76341401372062], 'axes': [32.92536508273759, 45.86682727702921], 'angle': -70.01139814600174}, 'location': [146.32456087798627, 180.76341401372062], 'diameter': 45.86682727702921, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7849934737847897, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1954707428233857, 'phi': -1.8472484495898287, 'norm_pos': [0.4572642527437071, 0.24681910827616405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.771091,"{'circle_3d': {'center': [-1.3470821379912679, 6.05994955062558, 61.38984997954651], 'normal': [-0.21966863277812826, 0.5855294967274811, -0.780321023832788], 'radius': 2.2564317932452105}, 'confidence': 0.9553592045845603, 'timestamp': 53408.168567, 'diameter_3d': 4.512863586490421, 'ellipse': {'center': [146.53175353851256, 180.85123639762475], 'axes': [32.72546579488265, 45.59288542142581], 'angle': -70.18562019000235}, 'location': [146.53175353851256, 180.85123639762475], 'diameter': 45.59288542142581, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7848318431720624, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.19632940521906, 'phi': -1.8452052505883578, 'norm_pos': [0.4579117298078518, 0.2464531816765636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251963.787041,"{'circle_3d': {'center': [-1.3582718765699282, 6.056268115365791, 61.39024498869323], 'normal': [-0.2206011109930166, 0.585222710455832, -0.780288106403895], 'radius': 2.258306110828014}, 'confidence': 0.971310087648177, 'timestamp': 53408.176967, 'diameter_3d': 4.516612221656028, 'ellipse': {'center': [146.41960140197648, 180.81328564283376], 'axes': [32.75121332105451, 45.63046738401823], 'angle': -70.09388069287857}, 'location': [146.41960140197648, 180.81328564283376], 'diameter': 45.63046738401823, 'sphere': {'center': [1.288941455346271, -0.9664044101041933, 70.75370226553997], 'radius': 12.0}, 'projected_sphere': {'center': [171.29472630726073, 111.53159884106275], 'axes': [210.30701607889125, 210.30701607889125], 'angle': 90.0}, 'model_confidence': 0.7847188497279722, 'model_id': 8, 'model_birth_timestamp': 53352.508462, 'theta': 2.1959510126404944, 'phi': -1.8463231945483534, 'norm_pos': [0.4575612543811765, 0.24661130982152601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
