eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251716.912367,"{'circle_3d': {'center': [-0.21362366818501544, 4.73290637826706, 37.69141490770381], 'normal': [-0.09815389319229034, 0.6766108164130489, -0.7297695638789439], 'radius': 1.3451620687368904}, 'confidence': 0.9972183149680508, 'timestamp': 53161.303694, 'diameter_3d': 2.6903241374737807, 'ellipse': {'center': [156.54053094330737, 197.5095466467497], 'axes': [28.526010149572613, 44.27004484528537], 'angle': -82.28205733321799}, 'location': [156.54053094330737, 197.5095466467497], 'diameter': 44.27004484528537, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5238116484418187, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.313946432696874, 'phi': -1.7044938193360861, 'norm_pos': [0.48918915919783557, 0.1770435556385429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.919845,"{'circle_3d': {'center': [-0.2194332510018524, 4.732798558795434, 37.69209828451248], 'normal': [-0.09863802509369342, 0.67660183145708, -0.7297126158115543], 'radius': 1.3426058476287048}, 'confidence': 0.9967685546513889, 'timestamp': 53161.312094, 'diameter_3d': 2.6852116952574097, 'ellipse': {'center': [156.44503998984177, 197.50772190079272], 'axes': [28.468136209796306, 44.18504041478505], 'angle': -82.23888852240844}, 'location': [156.44503998984177, 197.50772190079272], 'diameter': 44.18504041478505, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5243363903700504, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3139342305951365, 'phi': -1.7051557371846235, 'norm_pos': [0.48889074996825554, 0.17705115874669697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.928854,"{'circle_3d': {'center': [-0.22439163623213387, 4.732487232703367, 37.69248127922348], 'normal': [-0.09905122386288355, 0.6765758876160745, -0.729680699585638], 'radius': 1.3433464196224143}, 'confidence': 0.9968979819500963, 'timestamp': 53161.320494, 'diameter_3d': 2.6866928392448286, 'ellipse': {'center': [156.36376218759023, 197.50147178946708], 'axes': [28.48192112224818, 44.20895452508234], 'angle': -82.20184996658642}, 'location': [156.36376218759023, 197.50147178946708], 'diameter': 44.20895452508234, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5249134567004488, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.313898998092082, 'phi': -1.7057176129950178, 'norm_pos': [0.48863675683621943, 0.17707720087722056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.9359932,"{'circle_3d': {'center': [-0.21566589908514633, 4.73489364590702, 37.693532815874505], 'normal': [-0.09832407910063458, 0.6767764220497122, -0.7295930715313859], 'radius': 1.3410580894587754}, 'confidence': 0.9965400701528079, 'timestamp': 53161.328894, 'diameter_3d': 2.6821161789175507, 'ellipse': {'center': [156.50686148741823, 197.54003480540968], 'axes': [28.426942757046785, 44.13241756535602], 'angle': -82.26873650148447}, 'location': [156.50686148741823, 197.54003480540968], 'diameter': 44.13241756535602, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5257238522991425, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3141713594551594, 'phi': -1.7047548848864875, 'norm_pos': [0.48908394214818196, 0.1769165216441263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.944013,"{'circle_3d': {'center': [-0.21796412295940426, 4.733935032238227, 37.69295369299145], 'normal': [-0.09851559775682274, 0.6766965375773127, -0.72964133177164], 'radius': 1.3305621765140225}, 'confidence': 0.9970791347124821, 'timestamp': 53161.337294, 'diameter_3d': 2.661124353028045, 'ellipse': {'center': [156.46824971616354, 197.53078696562466], 'axes': [28.207573257351584, 43.78746843479691], 'angle': -82.25081435014089}, 'location': [156.46824971616354, 197.53078696562466], 'diameter': 43.78746843479691, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5266783515528561, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3140628539891606, 'phi': -1.7050039229600413, 'norm_pos': [0.48896328036301107, 0.17695505430989722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.9524941,"{'circle_3d': {'center': [-0.22207470726404765, 4.7351755800401865, 37.69466045020863], 'normal': [-0.09885814644887636, 0.6767999165608094, -0.7294991020035418], 'radius': 1.344036437760538}, 'confidence': 0.9968228905051626, 'timestamp': 53161.345694, 'diameter_3d': 2.688072875521076, 'ellipse': {'center': [156.40203057325354, 197.54089438166693], 'axes': [28.48404592347346, 44.229138018719496], 'angle': -82.22150671586485}, 'location': [156.40203057325354, 197.54089438166693], 'diameter': 44.229138018719496, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5271103132802102, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3142032736349303, 'phi': -1.7054909041112387, 'norm_pos': [0.48875634554141734, 0.1769129400763878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.963802,"{'circle_3d': {'center': [-0.2222843940234478, 4.73638929872334, 37.695815068089416], 'normal': [-0.09887562034549303, 0.6769010597844055, -0.7294028838468098], 'radius': 1.3469772806716747}, 'confidence': 0.9962764364602892, 'timestamp': 53161.354094, 'diameter_3d': 2.6939545613433493, 'ellipse': {'center': [156.398929996294, 197.55700628605047], 'axes': [28.539867486237874, 44.32461735568897], 'angle': -82.22107633642382}, 'location': [156.398929996294, 197.55700628605047], 'diameter': 44.32461735568897, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5275349438443322, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3143406739945696, 'phi': -1.7055319822304529, 'norm_pos': [0.48874665623841873, 0.17684580714145637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.971891,"{'circle_3d': {'center': [-0.22149540569919157, 4.732172105854577, 37.69179644649995], 'normal': [-0.09880987131847169, 0.6765496270453419, -0.7297377689792655], 'radius': 1.342944687531017}, 'confidence': 0.9968491475206946, 'timestamp': 53161.362494, 'diameter_3d': 2.685889375062034, 'ellipse': {'center': [156.4111994132891, 197.49786946373257], 'axes': [28.477148314718814, 44.19654088832716], 'angle': -82.22302505114774}, 'location': [156.4111994132891, 197.49786946373257], 'diameter': 44.19654088832716, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5280927466364327, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3138633366221546, 'phi': -1.7053824192874047, 'norm_pos': [0.48878499816652843, 0.1770922105677809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.9802089,"{'circle_3d': {'center': [-0.21464701353702265, 4.735343887989787, 37.693813228653624], 'normal': [-0.09823917197162427, 0.6768139422232762, -0.7295697037997928], 'radius': 1.3421885004042506}, 'confidence': 0.99672873347876, 'timestamp': 53161.370894, 'diameter_3d': 2.6843770008085013, 'ellipse': {'center': [156.52369682066566, 197.54628808518308], 'axes': [28.44928810990863, 44.169317377370454], 'angle': -82.27670128223}, 'location': [156.52369682066566, 197.54628808518308], 'diameter': 44.169317377370454, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5280697497295317, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3142223260850305, 'phi': -1.704644818954686, 'norm_pos': [0.4891365525645802, 0.17689046631173722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.987803,"{'circle_3d': {'center': [-0.21302386368955228, 4.732702010176697, 37.69114477991862], 'normal': [-0.09810390948433508, 0.6765937857388519, -0.7297920745277096], 'radius': 1.343159448848317}, 'confidence': 0.9968788386260174, 'timestamp': 53161.379294, 'diameter_3d': 2.686318897696634, 'ellipse': {'center': [156.55018974050085, 197.50775428609856], 'axes': [28.4849991763749, 44.204417200181005], 'angle': -82.28631569479802}, 'location': [156.55018974050085, 197.50775428609856], 'diameter': 44.204417200181005, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.528401208817364, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.313923304149919, 'phi': -1.7044224703298092, 'norm_pos': [0.48921934293906516, 0.1770510238079227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251716.9968371,"{'circle_3d': {'center': [-0.2227282611362984, 4.729311668299555, 37.68931233729948], 'normal': [-0.09891260927156392, 0.6763112572490901, -0.7299447780793051], 'radius': 1.3433823015800062}, 'confidence': 0.9970357029150286, 'timestamp': 53161.387694, 'diameter_3d': 2.6867646031600123, 'ellipse': {'center': [156.3907857030532, 197.45564835045207], 'axes': [28.50064137283868, 44.213850825690194], 'angle': -82.21124005921767}, 'location': [156.3907857030532, 197.45564835045207], 'diameter': 44.213850825690194, 'sphere': {'center': [0.9642230501224687, -3.3864234186895263, 46.448649674251136], 'radius': 12.0}, 'projected_sphere': {'center': [172.8705203545956, 74.7977705635776], 'axes': [320.35376925604675, 320.35376925604675], 'angle': 90.0}, 'model_confidence': 0.5289065787754899, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.313539687349803, 'phi': -1.7054829226415857, 'norm_pos': [0.4887212053220413, 0.1772681318731164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
