eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252207.854402,"{'circle_3d': {'center': [-1.3738976372982685, 7.122649566346574, 64.55446283469594], 'normal': [-0.1954668943681763, 0.6371683110942477, -0.7455261474578637], 'radius': 2.2101227129626886}, 'confidence': 0.9995327035921155, 'timestamp': 53652.238812, 'diameter_3d': 4.420245425925377, 'ellipse': {'center': [146.9037683438371, 188.09825729389956], 'axes': [28.502072088007374, 42.46686797493195], 'angle': -73.50575214459523}, 'location': [146.9037683438371, 188.09825729389956], 'diameter': 42.46686797493195, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9435705345981482, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.261614927091477, 'phi': -1.8272113481006471, 'norm_pos': [0.4590742760744909, 0.21625726127541844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.8614862,"{'circle_3d': {'center': [-1.364719605822675, 7.124172486522051, 64.55336295651065], 'normal': [-0.19470205841187682, 0.6372952211088707, -0.745617803973305], 'radius': 2.2149585874015427}, 'confidence': 0.9992340493246132, 'timestamp': 53652.247212, 'diameter_3d': 4.4299171748030854, 'ellipse': {'center': [146.99177592670313, 188.11256686895211], 'axes': [28.569462879267526, 42.560564334270275], 'angle': -73.572633942444}, 'location': [146.99177592670313, 188.11256686895211], 'diameter': 42.560564334270275, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9434929456813235, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.261779601529156, 'phi': -1.8262211379694746, 'norm_pos': [0.4593492997709473, 0.21619763804603287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.868788,"{'circle_3d': {'center': [-1.3649104565719747, 7.122106489009784, 64.55164734658663], 'normal': [-0.19471796264098515, 0.6371230546495151, -0.7457607714669731], 'radius': 2.2032780935714}, 'confidence': 0.9991709389111255, 'timestamp': 53652.255612, 'diameter_3d': 4.4065561871428, 'ellipse': {'center': [146.98858682612453, 188.0978020683658], 'axes': [28.42699524224329, 42.337126473171296], 'angle': -73.56721453054071}, 'location': [146.98858682612453, 188.0978020683658], 'diameter': 42.337126473171296, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9433247919227283, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2615562091768933, 'phi': -1.8261942380638363, 'norm_pos': [0.45933933383163916, 0.21625915804847584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.877137,"{'circle_3d': {'center': [-1.372244124393547, 7.129171137818503, 64.55960701415964], 'normal': [-0.19532910162611616, 0.637711775383575, -0.7450974658358887], 'radius': 2.213982974088924}, 'confidence': 0.9997910060293547, 'timestamp': 53652.264012, 'diameter_3d': 4.427965948177848, 'ellipse': {'center': [146.9208930602959, 188.1543875309003], 'axes': [28.526709942143928, 42.5377071270815], 'angle': -73.53018197207025}, 'location': [146.9208930602959, 188.1543875309003], 'diameter': 42.5377071270815, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9434447353688702, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.262320266936518, 'phi': -1.827179453232628, 'norm_pos': [0.4591277908134247, 0.21602338528791543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.885331,"{'circle_3d': {'center': [-1.368627071192894, 7.129828412779918, 64.55922210549845], 'normal': [-0.19502768052606176, 0.6377665482970263, -0.7451295415576551], 'radius': 2.2132874043384567}, 'confidence': 0.9994162358162983, 'timestamp': 53652.272412, 'diameter_3d': 4.426574808676913, 'ellipse': {'center': [146.95534962871506, 188.16125459752521], 'axes': [28.519454475328626, 42.5245907575993], 'angle': -73.55663132740547}, 'location': [146.95534962871506, 188.16125459752521], 'diameter': 42.5245907575993, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9433567936467768, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.262391377280875, 'phi': -1.8267903451941279, 'norm_pos': [0.45923546758973455, 0.21599477251031163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.8929138,"{'circle_3d': {'center': [-1.3840401779836438, 7.1362973691238665, 64.5688139168744], 'normal': [-0.19631210609195757, 0.6383056279923554, -0.7443302239429922], 'radius': 2.216901211257398}, 'confidence': 0.9996418574447158, 'timestamp': 53652.280812, 'diameter_3d': 4.433802422514796, 'ellipse': {'center': [146.81008745608273, 188.21247810986097], 'axes': [28.519877512195478, 42.58775142301701], 'angle': -73.46237144589735}, 'location': [146.81008745608273, 188.21247810986097], 'diameter': 42.58775142301701, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9433276402899593, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.263091474950451, 'phi': -1.8286674489099262, 'norm_pos': [0.4587815233002585, 0.21578134120891268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.90137,"{'circle_3d': {'center': [-1.3787308841141128, 7.139022802684501, 64.56975288409214], 'normal': [-0.1958696649361633, 0.6385327474557415, -0.7442519766748472], 'radius': 2.2121972230989106}, 'confidence': 0.999493895777853, 'timestamp': 53652.289211, 'diameter_3d': 4.424394446197821, 'ellipse': {'center': [146.8606082611961, 188.23891685392073], 'axes': [28.45448127138675, 42.496726353749416], 'angle': -73.50462690514414}, 'location': [146.8606082611961, 188.23891685392073], 'diameter': 42.496726353749416, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9434605208678559, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2633865545310488, 'phi': -1.8281374854195944, 'norm_pos': [0.4589394008162378, 0.21567117977533035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.912596,"{'circle_3d': {'center': [-1.3714114158616877, 7.143799710956324, 64.5719294735787], 'normal': [-0.1952597092484612, 0.6389308231450601, -0.7440705942176337], 'radius': 2.2048412780449227}, 'confidence': 0.9993206450303674, 'timestamp': 53652.297611, 'diameter_3d': 4.409682556089845, 'ellipse': {'center': [146.93034689657102, 188.2844671383118], 'axes': [28.34886115267245, 42.35392695917954], 'angle': -73.56487156706768}, 'location': [146.93034689657102, 188.2844671383118], 'diameter': 42.35392695917954, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9434531684137659, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.263903919305103, 'phi': -1.8274306979791857, 'norm_pos': [0.45915733405178444, 0.21548138692370078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.922337,"{'circle_3d': {'center': [-1.3693821168792193, 7.145518626186055, 64.57287341548655], 'normal': [-0.1950906009999222, 0.639074066080871, -0.7439919323919795], 'radius': 2.2076722687098704}, 'confidence': 0.9994552016927006, 'timestamp': 53652.306011, 'diameter_3d': 4.415344537419741, 'ellipse': {'center': [146.9501795795869, 188.29916217024385], 'axes': [28.380614978490993, 42.40772143050705], 'angle': -73.58234679957569}, 'location': [146.9501795795869, 188.29916217024385], 'diameter': 42.40772143050705, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9433951626474424, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.264090141432721, 'phi': -1.8272439927285324, 'norm_pos': [0.459219311186209, 0.21542015762398392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.929346,"{'circle_3d': {'center': [-1.3554941297641883, 7.147656856197868, 64.57107962274827], 'normal': [-0.19393326874033626, 0.6392522519151888, -0.7441414151201695], 'radius': 2.220922458469916}, 'confidence': 0.9995261258376806, 'timestamp': 53652.314411, 'diameter_3d': 4.441844916939832, 'ellipse': {'center': [147.08381797001732, 188.3176866939011], 'axes': [28.559284369556337, 42.66357058550471], 'angle': -73.68298530007793}, 'location': [147.08381797001732, 188.3176866939011], 'diameter': 42.66357058550471, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9434203674620778, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2643218310912987, 'phi': -1.8257389151802768, 'norm_pos': [0.4596369311563041, 0.21534297210874542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252207.936811,"{'circle_3d': {'center': [-1.3866037151399386, 7.130424301167213, 64.56445690322815], 'normal': [-0.19652573418831548, 0.6378162056626342, -0.7446933084135131], 'radius': 2.1976760664343526}, 'confidence': 0.9996544630572124, 'timestamp': 53652.322811, 'diameter_3d': 4.395352132868705, 'ellipse': {'center': [146.78302199540167, 188.16606897197659], 'axes': [28.293518256123804, 42.221069993392824], 'angle': -73.43288761894387}, 'location': [146.78302199540167, 188.16606897197659], 'diameter': 42.221069993392824, 'sphere': {'center': [0.9717050951198469, -0.5233701667843981, 73.5007766041903], 'radius': 12.0}, 'projected_sphere': {'center': [168.19660943473568, 115.58522347112415], 'axes': [202.44684052973238, 202.44684052973238], 'angle': 90.0}, 'model_confidence': 0.9435340797426028, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.262455849852514, 'phi': -1.8288154253125475, 'norm_pos': [0.4586969437356302, 0.21597471261676426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
