imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253119.028141,0.03558,-0.03320,-0.99884,0.00031,0.0211
1582253119.0337589,0.03552,-0.03308,-0.99884,0.00031,0.0211
1582253119.039358,0.03552,-0.03296,-0.99884,0.00031,0.0211
1582253119.045245,0.03552,-0.03284,-0.99884,0.00024,0.0211
1582253119.051268,0.03552,-0.03271,-0.99884,0.00018,0.0211
1582253119.05715,0.03552,-0.03259,-0.99884,0.00018,0.0211
1582253119.062596,0.03552,-0.03253,-0.99884,0.00018,0.0211
1582253119.0682082,0.03552,-0.03241,-0.99884,0.00012,0.0211
1582253119.0731,0.03552,-0.03235,-0.99884,0.00012,0.0211
1582253119.078443,0.03546,-0.03223,-0.99884,0.00012,0.0211
1582253119.088187,0.03546,-0.03210,-0.99884,0.00012,0.0211
1582253119.091271,0.03552,-0.03192,-0.99884,0.00006,0.0211
1582253119.0962932,0.03552,-0.03180,-0.99884,0.00006,0.0211
1582253119.1017191,0.03552,-0.03174,-0.99884,0.00006,0.0211
1582253119.107177,0.03552,-0.03168,-0.99884,0.00006,0.0211
1582253119.1128802,0.03552,-0.03162,-0.99884,0.00006,0.0211
1582253119.117595,0.03546,-0.03156,-0.99890,0.00006,0.0212
1582253119.123051,0.03552,-0.03143,-0.99890,0.00006,0.0212
1582253119.1297998,0.03552,-0.03137,-0.99890,0.00012,0.0212
1582253119.1340742,0.03552,-0.03125,-0.99890,0.00012,0.0212
1582253119.139404,0.03552,-0.03119,-0.99890,0.00018,0.0212
1582253119.145283,0.03552,-0.03113,-0.99890,0.00018,0.0212
1582253119.151018,0.03552,-0.03113,-0.99890,0.00024,0.0212
1582253119.156585,0.03552,-0.03107,-0.99890,0.00031,0.0212
1582253119.161932,0.03552,-0.03101,-0.99890,0.00031,0.0212
1582253119.167427,0.03552,-0.03094,-0.99890,0.00037,0.0212
1582253119.17293,0.03552,-0.03094,-0.99890,0.00037,0.0212
1582253119.1796322,0.03552,-0.03088,-0.99890,0.00043,0.0212
1582253119.184107,0.03552,-0.03088,-0.99890,0.00055,0.0212
1582253119.18997,0.03552,-0.03088,-0.99890,0.00061,0.0212
1582253119.194714,0.03552,-0.03088,-0.99890,0.00067,0.0212
1582253119.200177,0.03552,-0.03088,-0.99890,0.00073,0.0212
1582253119.206,0.03552,-0.03088,-0.99890,0.00085,0.0211
1582253119.211777,0.03552,-0.03088,-0.99890,0.00092,0.0212
1582253119.217664,0.03552,-0.03088,-0.99890,0.00098,0.0211
1582253119.222354,0.03552,-0.03088,-0.99890,0.00104,0.0211
1582253119.228034,0.03558,-0.03094,-0.99890,0.00116,0.0211
1582253119.233338,0.03558,-0.03094,-0.99890,0.00122,0.0211
1582253119.238888,0.03558,-0.03094,-0.99890,0.00128,0.0211
1582253119.2441652,0.03564,-0.03101,-0.99890,0.00140,0.0211
1582253119.250278,0.03564,-0.03101,-0.99890,0.00146,0.0211
1582253119.256151,0.03564,-0.03101,-0.99890,0.00153,0.0211
1582253119.263568,0.03571,-0.03101,-0.99890,0.00159,0.0211
1582253119.2671528,0.03571,-0.03101,-0.99890,0.00165,0.0211
1582253119.273001,0.03571,-0.03101,-0.99890,0.00165,0.0211
1582253119.278657,0.03571,-0.03101,-0.99890,0.00171,0.0211
1582253119.2838311,0.03571,-0.03101,-0.99890,0.00183,0.0211
1582253119.290095,0.03564,-0.03101,-0.99890,0.00195,0.0211
1582253119.295188,0.03558,-0.03107,-0.99890,0.00201,0.0211
1582253119.301174,0.03558,-0.03107,-0.99890,0.00208,0.0211
1582253119.307703,0.03552,-0.03107,-0.99890,0.00214,0.0211
1582253119.3121421,0.03552,-0.03107,-0.99890,0.00220,0.0211
1582253119.318532,0.03546,-0.03107,-0.99890,0.00226,0.0211
1582253119.322954,0.03546,-0.03113,-0.99890,0.00232,0.0212
1582253119.328724,0.03540,-0.03113,-0.99890,0.00238,0.0211
1582253119.333987,0.03534,-0.03119,-0.99890,0.00256,0.0211
1582253119.340109,0.03534,-0.03119,-0.99890,0.00262,0.0211
1582253119.346146,0.03534,-0.03125,-0.99890,0.00269,0.0211
1582253119.351777,0.03528,-0.03131,-0.99890,0.00275,0.0211
1582253119.3573172,0.03528,-0.03137,-0.99890,0.00281,0.0211
1582253119.363904,0.03522,-0.03143,-0.99890,0.00287,0.0211
1582253119.367763,0.03522,-0.03149,-0.99890,0.00293,0.0211
1582253119.3729951,0.03522,-0.03156,-0.99890,0.00305,0.0211
1582253119.379128,0.03516,-0.03162,-0.99890,0.00311,0.0211
1582253119.384736,0.03516,-0.03174,-0.99890,0.00323,0.0211
1582253119.390284,0.03516,-0.03180,-0.99884,0.00330,0.0211
1582253119.395473,0.03516,-0.03186,-0.99884,0.00336,0.0211
1582253119.401335,0.03516,-0.03192,-0.99884,0.00342,0.0211
1582253119.40668,0.03516,-0.03204,-0.99884,0.00342,0.0211
1582253119.412256,0.03516,-0.03210,-0.99884,0.00348,0.0211
1582253119.418514,0.03516,-0.03217,-0.99884,0.00348,0.0211
1582253119.423745,0.03516,-0.03229,-0.99884,0.00354,0.0211
1582253119.4291651,0.03516,-0.03241,-0.99884,0.00354,0.0211
1582253119.4340339,0.03516,-0.03265,-0.99884,0.00354,0.0211
1582253119.439498,0.03516,-0.03284,-0.99884,0.00354,0.0211
1582253119.445448,0.03516,-0.03302,-0.99884,0.00348,0.0211
1582253119.4518,0.03516,-0.03320,-0.99884,0.00342,0.0211
1582253119.456602,0.03516,-0.03339,-0.99884,0.00336,0.0211
1582253119.4621382,0.03516,-0.03357,-0.99884,0.00330,0.0211
1582253119.4673479,0.03516,-0.03387,-0.99878,0.00317,0.0211
1582253119.47264,0.03516,-0.03412,-0.99878,0.00305,0.0211
1582253119.478058,0.03516,-0.03442,-0.99878,0.00293,0.0211
1582253119.4839292,0.03522,-0.03479,-0.99878,0.00275,0.0211
1582253119.489195,0.03528,-0.03558,-0.99872,0.00226,0.0211
1582253119.494967,0.03534,-0.03601,-0.99872,0.00195,0.0211
1582253119.5008461,0.03534,-0.03644,-0.99872,0.00159,0.0211
1582253119.506711,0.03534,-0.03693,-0.99872,0.00116,0.0211
1582253119.512141,0.03540,-0.03735,-0.99866,0.00079,0.0211
1582253119.5178912,0.03540,-0.03778,-0.99866,0.00024,0.0211
1582253119.5225012,-0.03546,0.03821,0.99866,0.00018,0.0211
1582253119.5283232,-0.03546,0.03864,0.99860,0.00073,0.0211
1582253119.535489,-0.03552,0.03949,0.99860,0.00189,0.0211
1582253119.5402792,-0.03552,0.03986,0.99860,0.00250,0.0211
1582253119.548713,-0.03552,0.04022,0.99854,0.00311,0.0211
1582253119.551615,-0.03558,0.04065,0.99854,0.00385,0.0211
1582253119.5576441,-0.03558,0.04102,0.99854,0.00446,0.0211
1582253119.562322,-0.03564,0.04138,0.99847,0.00513,0.0211
1582253119.568186,-0.03571,0.04181,0.99847,0.00592,0.0211
1582253119.5726871,-0.03571,0.04224,0.99847,0.00665,0.0211
1582253119.57849,-0.03577,0.04260,0.99841,0.00732,0.0211
1582253119.5841742,-0.03589,0.04340,0.99835,0.00879,0.0211
1582253119.589292,-0.03589,0.04376,0.99835,0.00952,0.0212
1582253119.597035,-0.03589,0.04413,0.99835,0.01025,0.0212
1582253119.600868,-0.03595,0.04456,0.99829,0.01093,0.0213
1582253119.607858,-0.03601,0.04498,0.99829,0.01166,0.0213
1582253119.61116,-0.03601,0.04547,0.99823,0.01233,0.0213
1582253119.616837,-0.03613,0.04596,0.99823,0.01300,0.0213
1582253119.623669,-0.03619,0.04651,0.99817,0.01373,0.0213
1582253119.627724,-0.03625,0.04712,0.99811,0.01447,0.0213
1582253119.633153,-0.03632,0.04773,0.99811,0.01514,0.0213
1582253119.63872,-0.03638,0.04840,0.99805,0.01587,0.0213
1582253119.645018,-0.03650,0.04962,0.99792,0.01715,0.0213
1582253119.651528,-0.03656,0.05023,0.99792,0.01770,0.0213
1582253119.656297,-0.03668,0.05096,0.99786,0.01837,0.0213
1582253119.661748,-0.03668,0.05157,0.99780,0.01886,0.0213
1582253119.6676202,-0.03674,0.05231,0.99774,0.01947,0.0213
1582253119.672479,-0.03680,0.05298,0.99774,0.02002,0.0213
1582253119.678137,-0.03687,0.05377,0.99768,0.02063,0.0213
1582253119.6840582,-0.03699,0.05524,0.99756,0.02161,0.0213
1582253119.688949,-0.03699,0.05597,0.99750,0.02209,0.0213
1582253119.694638,-0.03705,0.05670,0.99744,0.02252,0.0213
1582253119.699765,-0.03711,0.05737,0.99738,0.02295,0.0213
1582253119.70559,-0.03717,0.05798,0.99738,0.02338,0.0212
1582253119.711406,-0.03717,0.05878,0.99731,0.02380,0.0212
1582253119.7168808,-0.03723,0.05933,0.99725,0.02417,0.0213
1582253119.722219,-0.03729,0.06000,0.99719,0.02454,0.0212
1582253119.727974,-0.03735,0.06061,0.99713,0.02484,0.0212
1582253119.733589,-0.03741,0.06134,0.99707,0.02515,0.0212
1582253119.738435,-0.03748,0.06195,0.99707,0.02545,0.0212
1582253119.7438269,-0.03760,0.06317,0.99695,0.02600,0.0212
1582253119.749712,-0.03766,0.06378,0.99689,0.02618,0.0212
1582253119.7556422,-0.03778,0.06433,0.99689,0.02637,0.0212
1582253119.761423,-0.03784,0.06482,0.99683,0.02655,0.0212
1582253119.7677991,-0.03790,0.06531,0.99677,0.02673,0.0212
1582253119.772227,-0.03796,0.06586,0.99677,0.02692,0.0212
1582253119.777539,-0.03802,0.06628,0.99670,0.02704,0.0212
1582253119.784419,-0.03815,0.06671,0.99664,0.02722,0.0212
1582253119.789668,-0.03827,0.06757,0.99658,0.02740,0.0212
1582253119.795016,-0.03833,0.06793,0.99658,0.02753,0.0212
1582253119.801627,-0.03839,0.06836,0.99652,0.02759,0.0212
1582253119.806388,-0.03845,0.06873,0.99652,0.02771,0.0212
1582253119.812008,-0.03851,0.06909,0.99646,0.02783,0.0212
1582253119.817065,-0.03864,0.06952,0.99646,0.02795,0.0212
1582253119.822455,-0.03870,0.06989,0.99640,0.02808,0.0212
1582253119.828371,-0.03876,0.07025,0.99640,0.02826,0.0212
1582253119.834673,-0.03888,0.07104,0.99628,0.02869,0.0212
