eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253035.26442,"{'circle_3d': {'center': [-0.7559545032597206, 7.775484673482441, 54.15753164329514], 'normal': [-0.12204288848663591, 0.7205379643512769, -0.6825910747280223], 'radius': 2.00937332046655}, 'confidence': 0.9989143846110771, 'timestamp': 54479.651199, 'diameter_3d': 4.0187466409331, 'ellipse': {'center': [151.41055383833174, 208.65981657579775], 'axes': [26.584629488072995, 46.02579805240207], 'angle': -80.75747244754965}, 'location': [151.41055383833174, 208.65981657579775], 'diameter': 46.02579805240207, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.8996582269735764, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3753741515303757, 'phi': -1.7477204419333374, 'norm_pos': [0.47315798074478665, 0.13058409760084266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.271968,"{'circle_3d': {'center': [-0.7432917911095114, 7.79276068076133, 54.173547718700746], 'normal': [-0.12098766247411849, 0.7219776316245178, -0.6812564017775545], 'radius': 2.013870592163506}, 'confidence': 0.9992058857490681, 'timestamp': 54479.659599, 'diameter_3d': 4.027741184327012, 'ellipse': {'center': [151.5576170017911, 208.8301731085029], 'axes': [26.55808805468531, 46.11530853306813], 'angle': -80.8572085166304}, 'location': [151.5576170017911, 208.8301731085029], 'diameter': 46.11530853306813, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.8997511644966982, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.377452594637209, 'phi': -1.7465586715450208, 'norm_pos': [0.47361755313059717, 0.12987427871457125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.2798169,"{'circle_3d': {'center': [-0.7506850469390949, 7.785904615079024, 54.16760322429498], 'normal': [-0.12160376712658377, 0.7214062928176589, -0.6817517763113683], 'radius': 2.0179168798504596}, 'confidence': 0.9990963836978862, 'timestamp': 54479.667999, 'diameter_3d': 4.035833759700919, 'ellipse': {'center': [151.47269148318992, 208.75986942422907], 'axes': [26.643658189870067, 46.21307935573189], 'angle': -80.80221829145803}, 'location': [151.47269148318992, 208.75986942422907], 'diameter': 46.21307935573189, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.8999061112201057, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3766272160925572, 'phi': -1.7473095495934552, 'norm_pos': [0.4733521608849685, 0.1301672107323789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.292008,"{'circle_3d': {'center': [-0.7415934282999901, 7.784158022137102, 54.164139343173915], 'normal': [-0.1208461322399917, 0.721260743405832, -0.6820404330714573], 'radius': 2.003651612287325}, 'confidence': 0.9991731894882195, 'timestamp': 54479.676399, 'diameter_3d': 4.00730322457465, 'ellipse': {'center': [151.57497417588425, 208.75041685185596], 'axes': [26.4730868538799, 45.88907575861301], 'angle': -80.8598398988553}, 'location': [151.57497417588425, 208.75041685185596], 'diameter': 45.88907575861301, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.8999218910767048, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.376417063100312, 'phi': -1.7461595679994433, 'norm_pos': [0.4736717942996383, 0.13020659645060018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.3000052,"{'circle_3d': {'center': [-0.737916798894205, 7.785475223199501, 54.16488181743936], 'normal': [-0.12053974645617628, 0.7213705101610319, -0.6819785602160037], 'radius': 2.012362768191581}, 'confidence': 0.9993940306435443, 'timestamp': 54479.684799, 'diameter_3d': 4.024725536383162, 'ellipse': {'center': [151.617574322834, 208.7612040471077], 'axes': [26.58423712395776, 46.08810545439876], 'angle': -80.8851422388028}, 'location': [151.617574322834, 208.7612040471077], 'diameter': 46.08810545439876, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.9001850645427023, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3765755466770297, 'phi': -1.7457395370941444, 'norm_pos': [0.47380491975885625, 0.13016164980371792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.308089,"{'circle_3d': {'center': [-0.7402350604682428, 7.779650550143352, 54.159134875741834], 'normal': [-0.12073293492067944, 0.7208851207396862, -0.6824574720241307], 'radius': 1.995855801559054}, 'confidence': 0.999107154627358, 'timestamp': 54479.693199, 'diameter_3d': 3.991711603118108, 'ellipse': {'center': [151.58925077506893, 208.7095865563586], 'axes': [26.39640149881813, 45.714610141804904], 'angle': -80.8642800458378}, 'location': [151.58925077506893, 208.7095865563586], 'diameter': 45.714610141804904, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.9002569421029394, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.375874928849861, 'phi': -1.7458937587980166, 'norm_pos': [0.4737164086720904, 0.1303767226818392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.315676,"{'circle_3d': {'center': [-0.7453223502842787, 7.784319494624499, 54.16497169688891], 'normal': [-0.12115687573868242, 0.7212741994464484, -0.6819710702618743], 'radius': 2.021090034210367}, 'confidence': 0.9994306778919742, 'timestamp': 54479.701599, 'diameter_3d': 4.042180068420734, 'ellipse': {'center': [151.53367803584163, 208.744788705882], 'axes': [26.69951775538899, 46.2880478183668], 'angle': -80.83565943873722}, 'location': [151.53367803584163, 208.744788705882], 'diameter': 46.2880478183668, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.9005738000623209, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.376436489811395, 'phi': -1.7466187888345637, 'norm_pos': [0.4735427438620051, 0.13023004705882502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.323935,"{'circle_3d': {'center': [-0.7277849103645351, 7.788656499755212, 54.16646307974028], 'normal': [-0.11969542241203712, 0.7216356165406745, -0.6818467883575933], 'radius': 1.9963273072860785}, 'confidence': 0.9989205102980867, 'timestamp': 54479.709999, 'diameter_3d': 3.992654614572157, 'ellipse': {'center': [151.7323535049807, 208.80065729171173], 'axes': [26.3633063363883, 45.71926340271052], 'angle': -80.9543945571702}, 'location': [151.7323535049807, 208.80065729171173], 'diameter': 45.71926340271052, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.9006290840083309, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3769584208564676, 'phi': -1.7445716430254512, 'norm_pos': [0.4741636047030647, 0.12999726128453448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.332976,"{'circle_3d': {'center': [-0.7277744853299, 7.784669540086161, 54.16224369227059], 'normal': [-0.11969455365915087, 0.7213033699015869, -0.6821984039800674], 'radius': 1.9993468467301139}, 'confidence': 0.999023289340958, 'timestamp': 54479.718399, 'diameter_3d': 3.9986936934602277, 'ellipse': {'center': [151.7320638194784, 208.76073951787586], 'axes': [26.425634888181268, 45.792020598853796], 'angle': -80.95058973813133}, 'location': [151.7320638194784, 208.76073951787586], 'diameter': 45.792020598853796, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.9006869270241746, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3764786050352495, 'phi': -1.7444826320404476, 'norm_pos': [0.47416269943587, 0.13016358534218386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.339679,"{'circle_3d': {'center': [-0.7374251565082748, 7.78968519320433, 54.16925032645368], 'normal': [-0.12049877625734876, 0.7217213409947678, -0.6816145177981433], 'radius': 2.0035928954411353}, 'confidence': 0.9989899829641796, 'timestamp': 54479.726799, 'diameter_3d': 4.007185790882271, 'ellipse': {'center': [151.6232519322824, 208.80546390500984], 'axes': [26.44496164134708, 45.88341928013732], 'angle': -80.89246866246222}, 'location': [151.6232519322824, 208.80546390500984], 'diameter': 45.88341928013732, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.9007298750414172, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.377082259249892, 'phi': -1.7457727906095166, 'norm_pos': [0.47382266228838243, 0.12997723372912562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253035.348261,"{'circle_3d': {'center': [-0.7389790168781909, 7.7813616978324935, 54.16072059738977], 'normal': [-0.12062826462150844, 0.7210277163804479, -0.6823253285534691], 'radius': 1.9986443553060984}, 'confidence': 0.9988096424395946, 'timestamp': 54479.735199, 'diameter_3d': 3.997288710612197, 'ellipse': {'center': [151.60398542975298, 208.7256412205607], 'axes': [26.424869061103724, 45.77719328586188], 'angle': -80.87416677027551}, 'location': [151.60398542975298, 208.7256412205607], 'diameter': 45.77719328586188, 'sphere': {'center': [0.7085601585799104, -0.8709708987328825, 62.3486245400314], 'radius': 12.0}, 'projected_sphere': {'center': [167.04598219384107, 111.33899165862633], 'axes': [238.65803150871733, 238.65803150871733], 'angle': 90.0}, 'model_confidence': 0.9007700916483286, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.376080700384928, 'phi': -1.7457782310235748, 'norm_pos': [0.47376245446797804, 0.13030982824766368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
