imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250995.8433542,0.01428,-0.02271,-0.99951,0.01514,0.4386
1582250995.848865,0.01422,-0.02264,-0.99951,0.01501,0.4386
1582250995.854408,0.01422,-0.02258,-0.99951,0.01495,0.4386
1582250995.8608441,0.01422,-0.02252,-0.99951,0.01489,0.4386
1582250995.867129,0.01416,-0.02246,-0.99951,0.01477,0.4386
1582250995.8711538,0.01416,-0.02240,-0.99951,0.01471,0.4386
1582250995.87777,0.01410,-0.02234,-0.99957,0.01459,0.4386
1582250995.8815172,0.01410,-0.02228,-0.99957,0.01453,0.4386
1582250995.888412,0.01404,-0.02222,-0.99957,0.01440,0.4386
1582250995.893078,0.01398,-0.02222,-0.99957,0.01434,0.4386
1582250995.897682,0.01385,-0.02209,-0.99957,0.01416,0.4386
1582250995.904275,0.01379,-0.02209,-0.99957,0.01404,0.4386
1582250995.910741,0.01373,-0.02203,-0.99957,0.01398,0.4386
1582250995.915699,0.01361,-0.02203,-0.99957,0.01392,0.4386
1582250995.9219708,0.01361,-0.02197,-0.99957,0.01379,0.4386
1582250995.926292,0.01355,-0.02191,-0.99957,0.01373,0.4386
1582250995.931576,0.01349,-0.02191,-0.99957,0.01373,0.4386
1582250995.938503,0.01343,-0.02185,-0.99957,0.01367,0.4386
1582250995.942833,0.01337,-0.02173,-0.99957,0.01355,0.4386
1582250995.9479182,0.01337,-0.02167,-0.99957,0.01355,0.4386
1582250995.953334,0.01337,-0.02161,-0.99957,0.01355,0.4386
1582250995.959467,0.01331,-0.02155,-0.99957,0.01355,0.4386
1582250995.965207,0.01331,-0.02148,-0.99957,0.01355,0.4386
1582250995.969985,0.01331,-0.02142,-0.99957,0.01355,0.4386
1582250995.975332,0.01331,-0.02142,-0.99957,0.01355,0.4386
1582250995.981042,0.01331,-0.02136,-0.99957,0.01355,0.4386
1582250995.986351,0.01331,-0.02130,-0.99957,0.01355,0.4386
1582250995.992366,0.01331,-0.02124,-0.99957,0.01355,0.4386
1582250995.997549,0.01337,-0.02118,-0.99957,0.01355,0.4386
1582250996.003836,0.01337,-0.02112,-0.99957,0.01361,0.4386
1582250996.0091462,0.01343,-0.02100,-0.99957,0.01361,0.4386
1582250996.015109,0.01343,-0.02094,-0.99957,0.01367,0.4386
1582250996.0211232,0.01349,-0.02087,-0.99957,0.01367,0.4386
1582250996.026268,0.01349,-0.02081,-0.99957,0.01367,0.4386
1582250996.031195,0.01355,-0.02075,-0.99957,0.01373,0.4386
1582250996.036556,0.01355,-0.02069,-0.99957,0.01373,0.4386
1582250996.042372,0.01361,-0.02063,-0.99957,0.01373,0.4386
1582250996.0482528,0.01361,-0.02051,-0.99957,0.01373,0.4386
1582250996.05422,0.01367,-0.02045,-0.99957,0.01373,0.4386
1582250996.060069,0.01367,-0.02039,-0.99963,0.01367,0.4386
1582250996.06552,0.01373,-0.02032,-0.99963,0.01367,0.4386
1582250996.0708039,0.01373,-0.02026,-0.99963,0.01361,0.4386
1582250996.076898,0.01373,-0.02020,-0.99963,0.01361,0.4386
1582250996.082897,0.01373,-0.02014,-0.99963,0.01361,0.4386
1582250996.087358,0.01373,-0.02008,-0.99963,0.01355,0.4386
1582250996.0929742,0.01373,-0.02002,-0.99963,0.01343,0.4386
1582250996.099097,0.01373,-0.01996,-0.99963,0.01343,0.4386
