imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252334.203928,-0.04572,0.03442,0.99548,0.07599,0.3154
1582252334.209484,-0.04572,0.03436,0.99548,0.07605,0.3154
1582252334.215251,-0.04572,0.03436,0.99548,0.07605,0.3154
1582252334.220263,-0.04578,0.03430,0.99548,0.07611,0.3154
1582252334.225915,-0.04584,0.03430,0.99542,0.07617,0.3154
1582252334.230769,-0.04590,0.03424,0.99542,0.07623,0.3154
1582252334.2377138,-0.04590,0.03424,0.99542,0.07629,0.3154
1582252334.2425961,-0.04596,0.03424,0.99542,0.07635,0.3154
1582252334.249482,-0.04596,0.03424,0.99542,0.07635,0.3154
1582252334.254577,-0.04602,0.03418,0.99542,0.07642,0.3155
1582252334.25963,-0.04608,0.03418,0.99542,0.07648,0.3155
1582252334.266124,-0.04608,0.03418,0.99542,0.07648,0.3155
1582252334.271404,-0.04614,0.03412,0.99542,0.07660,0.3155
1582252334.276563,-0.04620,0.03412,0.99542,0.07666,0.3155
1582252334.2822552,-0.04620,0.03406,0.99542,0.07666,0.3155
1582252334.2877991,-0.04626,0.03406,0.99542,0.07672,0.3155
1582252334.293223,-0.04626,0.03406,0.99542,0.07678,0.3155
1582252334.2989178,-0.04626,0.03406,0.99536,0.07684,0.3155
1582252334.3061829,-0.04633,0.03406,0.99536,0.07684,0.3155
1582252334.3104079,-0.04633,0.03406,0.99536,0.07690,0.3155
1582252334.315451,-0.04633,0.03406,0.99536,0.07697,0.3155
1582252334.321461,-0.04633,0.03412,0.99536,0.07709,0.3155
1582252334.326281,-0.04633,0.03412,0.99536,0.07715,0.3155
1582252334.332275,-0.04633,0.03418,0.99536,0.07715,0.3155
1582252334.337775,-0.04633,0.03418,0.99536,0.07721,0.3155
1582252334.343698,-0.04633,0.03424,0.99536,0.07727,0.3155
1582252334.350417,-0.04633,0.03424,0.99536,0.07733,0.3155
1582252334.355056,-0.04633,0.03424,0.99536,0.07733,0.3155
1582252334.359667,-0.04633,0.03430,0.99536,0.07739,0.3155
1582252334.3655849,-0.04633,0.03436,0.99530,0.07745,0.3155
