eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582253081.180485,"{'circle_3d': {'center': [-0.6818241282360759, 6.630133644869476, 46.22270547058477], 'normal': [-0.12593563900243035, 0.70958716857523, -0.6932721435500188], 'radius': 1.6325126566348065}, 'confidence': 0.9991846620293906, 'timestamp': 54525.563672, 'diameter_3d': 3.265025313269613, 'ellipse': {'center': [150.9161109745917, 208.6090640403536], 'axes': [25.838435608582756, 43.810966782136944], 'angle': -80.32986157494732}, 'location': [150.9161109745917, 208.6090640403536], 'diameter': 43.810966782136944, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9370194818293154, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3597084689260672, 'phi': -1.7504908675184547, 'norm_pos': [0.47161284679559906, 0.13079556649852675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.1889338,"{'circle_3d': {'center': [-0.6908955309853236, 6.634907248206176, 46.22924815727581], 'normal': [-0.12669158923153434, 0.7099849688532882, -0.6927269196590988], 'radius': 1.6418524654888236}, 'confidence': 0.9996866678722914, 'timestamp': 54525.572072, 'diameter_3d': 3.283704930977647, 'ellipse': {'center': [150.7967033646778, 208.65708708245666], 'axes': [25.95209391041482, 44.0555445673108], 'angle': -80.27401635284855}, 'location': [150.7967033646778, 208.65708708245666], 'diameter': 44.0555445673108, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.937214107193729, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.360273191424781, 'phi': -1.7516854224870084, 'norm_pos': [0.4712396980146181, 0.13059547048976394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.19637,"{'circle_3d': {'center': [-0.699319508043004, 6.626547967133666, 46.22223269755515], 'normal': [-0.12739358731967437, 0.7092883620972457, -0.6933115413024876], 'radius': 1.643963321995881}, 'confidence': 0.9998616471682531, 'timestamp': 54525.580472, 'diameter_3d': 3.287926643991762, 'ellipse': {'center': [150.68285690717133, 208.55742341451133], 'axes': [26.023125892750834, 44.11888130254919], 'angle': -80.20831835650498}, 'location': [150.68285690717133, 208.55742341451133], 'diameter': 44.11888130254919, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9373657109495337, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.359284490467992, 'phi': -1.7525158285258788, 'norm_pos': [0.4708839278349104, 0.13101073577286948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.2042098,"{'circle_3d': {'center': [-0.6857693152281951, 6.630340721113546, 46.22363506888244], 'normal': [-0.12626440458510696, 0.7096044249289024, -0.6931946770252135], 'radius': 1.6229780369345894}, 'confidence': 0.9990774069158761, 'timestamp': 54525.588872, 'diameter_3d': 3.245956073869179, 'ellipse': {'center': [150.86278896221742, 208.61387607586735], 'axes': [25.682612691723758, 43.55404561123982], 'angle': -80.3035441454634}, 'location': [150.86278896221742, 208.61387607586735], 'diameter': 43.55404561123982, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9374394079137316, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3597329596071805, 'phi': -1.7509696034018236, 'norm_pos': [0.47144621550692944, 0.13077551635055273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.2123551,"{'circle_3d': {'center': [-0.6770521272650841, 6.640509906869891, 46.232472641090254], 'normal': [-0.12553797225484772, 0.7104518570752645, -0.692458212674562], 'radius': 1.6296900811485284}, 'confidence': 0.9994215013849649, 'timestamp': 54525.597272, 'diameter_3d': 3.259380162297057, 'ellipse': {'center': [150.9815375118123, 208.7308655386713], 'axes': [25.742062133828806, 43.72596645112922], 'angle': -80.3730563727908}, 'location': [150.9815375118123, 208.7308655386713], 'diameter': 43.72596645112922, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9375800338429885, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.360936402497298, 'phi': -1.7501416070774913, 'norm_pos': [0.4718173047244134, 0.1302880602555362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.220491,"{'circle_3d': {'center': [-0.6878518558688779, 6.6246364594552105, 46.218179109841444], 'normal': [-0.1264379496384972, 0.7091290697907078, -0.6936493402786299], 'radius': 1.6341462270046543}, 'confidence': 0.9996102806729941, 'timestamp': 54525.605672, 'diameter_3d': 3.2682924540093086, 'ellipse': {'center': [150.8347511049737, 208.543258797236], 'axes': [25.888487821425127, 43.85910540038898], 'angle': -80.28338408004082}, 'location': [150.8347511049737, 208.543258797236], 'diameter': 43.85910540038898, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9376614075923162, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.359058543476727, 'phi': -1.7510961994036975, 'norm_pos': [0.4713585972030428, 0.13106975501151663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.228184,"{'circle_3d': {'center': [-0.6817738193023838, 6.63192240005265, 46.22452757437139], 'normal': [-0.12593144659128935, 0.7097362315071611, -0.6931203015678004], 'radius': 1.6281264737646564}, 'confidence': 0.9993758850375936, 'timestamp': 54525.614072, 'diameter_3d': 3.2562529475293127, 'ellipse': {'center': [150.91679178705925, 208.63135049319243], 'axes': [25.75933023094553, 43.69146375030721], 'angle': -80.33211910123045}, 'location': [150.91679178705925, 208.63135049319243], 'diameter': 43.69146375030721, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.937858965773164, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3599200429793807, 'phi': -1.7505235356897813, 'norm_pos': [0.4716149743345602, 0.1307027062783649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.2404869,"{'circle_3d': {'center': [-0.6840041969761713, 6.632620295220681, 46.22564783593523], 'normal': [-0.12611731139743831, 0.7097943894378304, -0.693026946437481], 'radius': 1.6340922779786962}, 'confidence': 0.9995320866542605, 'timestamp': 54525.622472, 'diameter_3d': 3.2681845559573923, 'ellipse': {'center': [150.88761574116265, 208.6362499992578], 'axes': [25.848011880326613, 43.85059875983823], 'angle': -80.31787326512647}, 'location': [150.88761574116265, 208.6362499992578], 'diameter': 43.85059875983823, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9379645083573251, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3600026022857716, 'phi': -1.7508068359980955, 'norm_pos': [0.4715237991911333, 0.1306822916697591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.248189,"{'circle_3d': {'center': [-0.680980233259474, 6.622924731220374, 46.215180179805], 'normal': [-0.12586531442104687, 0.7089864257711381, -0.6938992511149997], 'radius': 1.6296546406136432}, 'confidence': 0.9996554046982049, 'timestamp': 54525.630872, 'diameter_3d': 3.2593092812272864, 'ellipse': {'center': [150.92578677900931, 208.5276890565189], 'axes': [25.832773699239958, 43.741319641839226], 'angle': -80.3277897582473}, 'location': [150.92578677900931, 208.5276890565189], 'diameter': 43.741319641839226, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9382076198364397, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3588562546924443, 'phi': -1.750233821451483, 'norm_pos': [0.4716430836844041, 0.13113462893117123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.256418,"{'circle_3d': {'center': [-0.677828732506308, 6.627073903476024, 46.21885035898245], 'normal': [-0.12560268935828303, 0.7093321901257755, -0.6935934028502126], 'radius': 1.6221933763019807}, 'confidence': 0.9995400807610187, 'timestamp': 54525.639272, 'diameter_3d': 3.2443867526039614, 'ellipse': {'center': [150.9680702550207, 208.57934840743712], 'axes': [25.694962987239364, 43.53748316065521], 'angle': -80.35345588593515}, 'location': [150.9680702550207, 208.57934840743712], 'diameter': 43.53748316065521, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9383275786263079, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.359346667021412, 'phi': -1.7499446609673597, 'norm_pos': [0.4717752195469397, 0.13091938163567862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582253081.264607,"{'circle_3d': {'center': [-0.6578895274559581, 6.631412120521324, 46.219701288439566], 'normal': [-0.12394108893742053, 0.7096937082128838, -0.6935224920621197], 'radius': 1.6245110915680423}, 'confidence': 0.9993566809475525, 'timestamp': 54525.647672, 'diameter_3d': 3.2490221831360846, 'ellipse': {'center': [151.23515823593362, 208.634897488599], 'axes': [25.726448237106883, 43.59896436313072], 'angle': -80.49228457566636}, 'location': [151.23515823593362, 208.634897488599], 'diameter': 43.59896436313072, 'sphere': {'center': [0.8294035397930885, -1.8849123780332833, 54.541971193185], 'radius': 12.0}, 'projected_sphere': {'center': [169.42815566475105, 98.57346097299363], 'axes': [272.81742251844486, 272.81742251844486], 'angle': 90.0}, 'model_confidence': 0.9384631454255055, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.35985968249378, 'phi': -1.7476418224554853, 'norm_pos': [0.47260986948729256, 0.13068792713083754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
