eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251658.7436302,"{'circle_3d': {'center': [-0.29605155273021344, 4.6424148703700645, 37.16264660527723], 'normal': [-0.11108826882559339, 0.6897446013102433, -0.7154801055883429], 'radius': 1.3300942087313163}, 'confidence': 0.9970162528542343, 'timestamp': 53103.131729, 'diameter_3d': 2.6601884174626327, 'ellipse': {'center': [155.1209234238892, 197.10761442546084], 'axes': [27.90625524889718, 44.397498860571794], 'angle': -81.34990917739763}, 'location': [155.1209234238892, 197.10761442546084], 'diameter': 44.397498860571794, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7443742258575581, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3319325853309025, 'phi': -1.7248303760174506, 'norm_pos': [0.48475288569965375, 0.17871827322724654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.751402,"{'circle_3d': {'center': [-0.28118082255218635, 4.657154852290436, 37.174581334173965], 'normal': [-0.10984904131075779, 0.6909729331369409, -0.714485544846948], 'radius': 1.3237048941010532}, 'confidence': 0.9957424382849354, 'timestamp': 53103.140129, 'diameter_3d': 2.6474097882021064, 'ellipse': {'center': [155.36927257325505, 197.33222419232834], 'axes': [27.70389817406604, 44.17002903202132], 'angle': -81.47269247390739}, 'location': [155.36927257325505, 197.33222419232834], 'diameter': 44.17002903202132, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.74415051108222, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3336304265007, 'phi': -1.7233474692779907, 'norm_pos': [0.48552897679142204, 0.17778239919863192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.759664,"{'circle_3d': {'center': [-0.2962860414170505, 4.6492002510623, 37.16922953457378], 'normal': [-0.11110780954949646, 0.6903100497012629, -0.7149315281469637], 'radius': 1.3326554380098579}, 'confidence': 0.9963556026553554, 'timestamp': 53103.148529, 'diameter_3d': 2.6653108760197157, 'ellipse': {'center': [155.11805286670668, 197.20599667162287], 'axes': [27.92262403297764, 44.47518728769299], 'angle': -81.35509762815468}, 'location': [155.11805286670668, 197.20599667162287], 'diameter': 44.47518728769299, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7441626303100968, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3327138252839106, 'phi': -1.7249733936603908, 'norm_pos': [0.4847439152084584, 0.1783083472015714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.7675798,"{'circle_3d': {'center': [-0.28598123326910074, 4.650460697236364, 37.16885138745084], 'normal': [-0.11024907553716733, 0.6904150868824348, -0.7149630404072087], 'radius': 1.329963015892493}, 'confidence': 0.9959881925011733, 'timestamp': 53103.156929, 'diameter_3d': 2.659926031784986, 'ellipse': {'center': [155.28927422284585, 197.22912875917052], 'axes': [27.86778610603331, 44.38578031990033], 'angle': -81.43116429358182}, 'location': [155.28927422284585, 197.22912875917052], 'diameter': 44.38578031990033, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7442956989608951, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.332859011838089, 'phi': -1.7237937261184202, 'norm_pos': [0.4852789819463933, 0.17821196350345614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.7757251,"{'circle_3d': {'center': [-0.28979310025585137, 4.643590840369782, 37.16281092719532], 'normal': [-0.11056673111939654, 0.6898425988102197, -0.7154664120951685], 'radius': 1.3235369403527661}, 'confidence': 0.9963715475558717, 'timestamp': 53103.165328, 'diameter_3d': 2.6470738807055323, 'ellipse': {'center': [155.22453517249997, 197.13024314723947], 'axes': [27.767278457477197, 44.17832439778823], 'angle': -81.39656056017535}, 'location': [155.22453517249997, 197.13024314723947], 'diameter': 44.17832439778823, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7442337401734722, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.332067939859439, 'phi': -1.7241214109537057, 'norm_pos': [0.4850766724140624, 0.17862398688650216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.784574,"{'circle_3d': {'center': [-0.2998558315255935, 4.644489429316092, 37.16523869535321], 'normal': [-0.11140529205854172, 0.6899174812224121, -0.7152640980820116], 'radius': 1.330919298877324}, 'confidence': 0.9973796029968889, 'timestamp': 53103.173728, 'diameter_3d': 2.661838597754648, 'ellipse': {'center': [155.05798998377165, 197.13651112089806], 'axes': [27.90904320981772, 44.42194744369369], 'angle': -81.32439176602936}, 'location': [155.05798998377165, 197.13651112089806], 'diameter': 44.42194744369369, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7442472455031823, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.332171379506213, 'phi': -1.7253089180504657, 'norm_pos': [0.4845562186992864, 0.1785978703295914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.791355,"{'circle_3d': {'center': [-0.2941046831094887, 4.643844594464483, 37.163723031404345], 'normal': [-0.11092602969053299, 0.6898637449847781, -0.7153904034110831], 'radius': 1.3209233802328237}, 'confidence': 0.996645333202345, 'timestamp': 53103.182128, 'diameter_3d': 2.6418467604656475, 'ellipse': {'center': [155.15263703735098, 197.13397689856566], 'axes': [27.707442908303186, 44.089930899436894], 'angle': -81.36549506158288}, 'location': [155.15263703735098, 197.13397689856566], 'diameter': 44.089930899436894, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7440245571059823, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3320971493279945, 'phi': -1.7246279341081219, 'norm_pos': [0.4848519907417218, 0.17860842958930978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.7997298,"{'circle_3d': {'center': [-0.3017296834520118, 4.644384116288528, 37.16542918163907], 'normal': [-0.11156144638574325, 0.6899087051367818, -0.7152482242248561], 'radius': 1.3420244237986312}, 'confidence': 0.9975583271057521, 'timestamp': 53103.190528, 'diameter_3d': 2.6840488475972624, 'ellipse': {'center': [155.02783442254142, 197.1286065391696], 'axes': [28.141210037442036, 44.79259845752114], 'angle': -81.3106870451113}, 'location': [155.02783442254142, 197.1286065391696], 'diameter': 44.79259845752114, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7440566955607353, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3321592560359297, 'phi': -1.725525436567095, 'norm_pos': [0.48446198257044193, 0.17863080608679338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.8073668,"{'circle_3d': {'center': [-0.2951065026517683, 4.638307843212139, 37.1585425890491], 'normal': [-0.11100951465238962, 0.6894023490470829, -0.7158221069406875], 'radius': 1.324311601274572}, 'confidence': 0.9969067345252499, 'timestamp': 53103.198928, 'diameter_3d': 2.648623202549144, 'ellipse': {'center': [155.135635924219, 197.05047267383804], 'axes': [27.80794561427767, 44.20923331424765], 'angle': -81.35259780822625}, 'location': [155.135635924219, 197.05047267383804], 'diameter': 44.20923331424765, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7437421215527484, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.331460002009058, 'phi': -1.7246505066559208, 'norm_pos': [0.48479886226318436, 0.17895636385900815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.815577,"{'circle_3d': {'center': [-0.2974255409837254, 4.642716019400032, 37.163150382957234], 'normal': [-0.11120276784671937, 0.6897696970627405, -0.7154381241150094], 'radius': 1.3233700678681297}, 'confidence': 0.9964170686639079, 'timestamp': 53103.207328, 'diameter_3d': 2.6467401357362594, 'ellipse': {'center': [155.09750624994894, 197.11508367373443], 'axes': [27.762222656589415, 44.172308668056274], 'angle': -81.34022961393384}, 'location': [155.09750624994894, 197.11508367373443], 'diameter': 44.172308668056274, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7435719011948838, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.331967246019388, 'phi': -1.7249955412753515, 'norm_pos': [0.4846797070310904, 0.1786871513594399], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251658.827373,"{'circle_3d': {'center': [-0.29729182169612467, 4.64602185510833, 37.16631804966811], 'normal': [-0.11119162457275265, 0.6900451833717653, -0.7151741518891036], 'radius': 1.3301727289864669}, 'confidence': 0.996868448942285, 'timestamp': 53103.215728, 'diameter_3d': 2.6603454579729338, 'ellipse': {'center': [155.1007330153157, 197.16023471211378], 'axes': [27.887116312865363, 44.39574138255036], 'angle': -81.34456757130852}, 'location': [155.1007330153157, 197.16023471211378], 'diameter': 44.39574138255036, 'sphere': {'center': [1.0370076731769071, -3.6345203453528545, 45.748407872337346], 'radius': 12.0}, 'projected_sphere': {'center': [174.05392640469248, 70.74358389898563], 'axes': [325.2572207872939, 325.2572207872939], 'angle': 90.0}, 'model_confidence': 0.7433959073427476, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3323478058087854, 'phi': -1.7250363446915489, 'norm_pos': [0.4846897906728616, 0.17849902203285928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
