eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582250574.1412969,"{'circle_3d': {'center': [-0.870830074154611, 5.7140399164816476, 66.78445791376461], 'normal': [-0.123180820067708, 0.6891687267110254, -0.7140538857053795], 'radius': 2.6135575939882205}, 'confidence': 0.9990952970803241, 'timestamp': 52019.057211, 'diameter_3d': 5.227115187976441, 'ellipse': {'center': [151.9930720720722, 172.61907831873592], 'axes': [31.734942399704448, 48.54475650355502], 'angle': -79.96767801002}, 'location': [151.9930720720722, 172.61907831873592], 'diameter': 48.54475650355502, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9159588176088418, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3311375373657404, 'phi': -1.741624128909911, 'norm_pos': [0.47497835022522567, 0.2807538403386004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.147346,"{'circle_3d': {'center': [-0.8721619119897633, 5.7138723428984814, 66.7845260398209], 'normal': [-0.12329180655397069, 0.6891547622457617, -0.714048208534022], 'radius': 2.601426160248296}, 'confidence': 0.9910635712464426, 'timestamp': 52019.065611, 'diameter_3d': 5.202852320496592, 'ellipse': {'center': [151.98006218034143, 172.6214467910492], 'axes': [31.58706713825379, 48.319207063504486], 'angle': -79.95824538843776}, 'location': [151.98006218034143, 172.6214467910492], 'diameter': 48.319207063504486, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9160955388642811, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.331118265602124, 'phi': -1.7417763976908291, 'norm_pos': [0.47493769431356697, 0.2807439717039616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.156943,"{'circle_3d': {'center': [-0.8822788732829318, 5.719089374157965, 66.79131830028842], 'normal': [-0.12413488666173472, 0.6895895148507186, -0.7134821868283951], 'radius': 2.6166042905714852}, 'confidence': 0.999685115753829, 'timestamp': 52019.074011, 'diameter_3d': 5.2332085811429705, 'ellipse': {'center': [151.88828391540477, 172.65977797231403], 'axes': [31.735352693899966, 48.596419286282945], 'angle': -79.89452417664423}, 'location': [151.88828391540477, 172.65977797231403], 'diameter': 48.596419286282945, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9163417412669794, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3317184149658914, 'phi': -1.7430565605879849, 'norm_pos': [0.4746508872356399, 0.2805842584486915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.163558,"{'circle_3d': {'center': [-0.8820088739913489, 5.716916748402676, 66.78917200337696], 'normal': [-0.12411238672076949, 0.6894084627044446, -0.71366104490435], 'radius': 2.6063497869236567}, 'confidence': 0.9994581284021502, 'timestamp': 52019.082411, 'diameter_3d': 5.212699573847313, 'ellipse': {'center': [151.88993083586084, 172.64461397969922], 'axes': [31.622242334455898, 48.40737381359226], 'angle': -79.89374416027783}, 'location': [151.88993083586084, 172.64461397969922], 'diameter': 48.40737381359226, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9166102235210305, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3314684419072735, 'phi': -1.7429836355373274, 'norm_pos': [0.4746560338620651, 0.2806474417512532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.176752,"{'circle_3d': {'center': [-0.8811314374267619, 5.730530616889464, 66.80219139490201], 'normal': [-0.12403926700705391, 0.6905429517450101, -0.712576095610596], 'radius': 2.6242010006144536}, 'confidence': 0.9896907717410144, 'timestamp': 52019.090811, 'diameter_3d': 5.248402001228907, 'ellipse': {'center': [151.90051569381328, 172.75509855504546], 'axes': [31.769235155494425, 48.72972580917753], 'angle': -79.91637828844453}, 'location': [151.90051569381328, 172.75509855504546], 'diameter': 48.72972580917753, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9166495225344073, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3330357788739304, 'phi': -1.7431410469156239, 'norm_pos': [0.4746891115431665, 0.2801870893539772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.18368,"{'circle_3d': {'center': [-0.8718181355039997, 5.724316285315089, 66.79455876797986], 'normal': [-0.12326315851349039, 0.6900250907804789, -0.7132121478541079], 'radius': 2.6131021016186775}, 'confidence': 0.9995882224161485, 'timestamp': 52019.099211, 'diameter_3d': 5.226204203237355, 'ellipse': {'center': [151.98500935111423, 172.70685573743998], 'axes': [31.675385921778787, 48.528989433029075], 'angle': -79.97326386724504}, 'location': [151.98500935111423, 172.70685573743998], 'diameter': 48.528989433029075, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.917262862375301, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3323200450169037, 'phi': -1.741933935979162, 'norm_pos': [0.47495315422223194, 0.28038810109400003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.193255,"{'circle_3d': {'center': [-0.874984702317137, 5.733011090241481, 66.80352787241176], 'normal': [-0.12352703908125183, 0.6907496578576782, -0.7124647224847833], 'radius': 2.6156709419183035}, 'confidence': 0.8309272559960359, 'timestamp': 52019.107611, 'diameter_3d': 5.231341883836607, 'ellipse': {'center': [151.95689533734807, 172.77983297145832], 'axes': [31.658603839947915, 48.570244503317085], 'angle': -79.96186884710168}, 'location': [151.95689533734807, 172.77983297145832], 'diameter': 48.570244503317085, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9173161555243947, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3333216032679425, 'phi': -1.7424695715367742, 'norm_pos': [0.4748652979292127, 0.2800840292855903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.1994061,"{'circle_3d': {'center': [-0.8674238522096201, 5.7322484765838, 66.80148122532329], 'normal': [-0.12289696823895876, 0.6906861067195382, -0.7126352764088225], 'radius': 2.6345899861354636}, 'confidence': 0.9995505099740979, 'timestamp': 52019.116011, 'diameter_3d': 5.269179972270927, 'ellipse': {'center': [152.0275961791635, 172.76804670754657], 'axes': [31.8988967678588, 48.923313381905885], 'angle': -80.01322374414755}, 'location': [152.0275961791635, 172.76804670754657], 'diameter': 48.923313381905885, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9174669793924894, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3332337191587444, 'phi': -1.7415708080650056, 'norm_pos': [0.475086238059886, 0.28013313871855594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.211514,"{'circle_3d': {'center': [-0.867426730271938, 5.723752656477407, 66.7932557489232], 'normal': [-0.12289720807748523, 0.6899781217106721, -0.7133207327754971], 'radius': 2.6127090441509346}, 'confidence': 0.9995714801560296, 'timestamp': 52019.124411, 'diameter_3d': 5.225418088301869, 'ellipse': {'center': [152.02539119604452, 172.70271746577103], 'axes': [31.677539608076565, 48.522627671645594], 'angle': -80.0029776251229}, 'location': [152.02539119604452, 172.70271746577103], 'diameter': 48.522627671645594, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9176308632412922, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3322551533875164, 'phi': -1.741410198641628, 'norm_pos': [0.47507934748763914, 0.28040534389262073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.2152581,"{'circle_3d': {'center': [-0.8696414395824338, 5.745257398974799, 66.8144919849619], 'normal': [-0.12308176718669323, 0.6917701835854547, -0.7115510464389374], 'radius': 2.6231243685709864}, 'confidence': 0.9995370493252792, 'timestamp': 52019.132811, 'diameter_3d': 5.246248737141973, 'ellipse': {'center': [152.00783949934188, 172.88253247475484], 'axes': [31.690090147046003, 48.70080475692301], 'angle': -80.01352543431452}, 'location': [152.00783949934188, 172.88253247475484], 'diameter': 48.70080475692301, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9178142642736864, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.334733888470786, 'phi': -1.742078164261949, 'norm_pos': [0.47502449843544337, 0.2796561146885215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582250574.226423,"{'circle_3d': {'center': [-0.8670128817561052, 5.7368360432066705, 66.80585898220171], 'normal': [-0.12286272070116584, 0.6910684039381108, -0.7122704633356204], 'radius': 2.615039574632908}, 'confidence': 0.9997305655700266, 'timestamp': 52019.141211, 'diameter_3d': 5.230079149265816, 'ellipse': {'center': [152.03069929673643, 172.81367043373163], 'axes': [31.638406755710207, 48.556830147089805], 'angle': -80.0215736094271}, 'location': [152.03069929673643, 172.81367043373163], 'diameter': 48.556830147089805, 'sphere': {'center': [0.6073397666578849, -2.5559848040506576, 75.35310454222916], 'radius': 12.0}, 'projected_sphere': {'center': [164.99714852646667, 98.96953830716677], 'axes': [197.4702978781849, 197.4702978781849], 'angle': 90.0}, 'model_confidence': 0.9179243676494142, 'model_id': 1, 'model_birth_timestamp': 51912.721611, 'theta': 2.3337625047780013, 'phi': -1.7416098914129956, 'norm_pos': [0.4750959353023013, 0.27994303985945157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
