imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250368.8183308,0.00629,-0.03113,-0.99915,0.02551,0.2561
1582250368.823972,0.00647,-0.03125,-0.99915,0.02557,0.2561
1582250368.830355,0.00665,-0.03143,-0.99915,0.02563,0.2561
1582250368.833877,0.00684,-0.03162,-0.99915,0.02570,0.2561
1582250368.839186,0.00696,-0.03180,-0.99915,0.02576,0.2561
1582250368.8478239,0.00714,-0.03192,-0.99915,0.02576,0.2561
1582250368.8506382,0.00751,-0.03223,-0.99915,0.02588,0.2561
1582250368.856401,0.00763,-0.03241,-0.99908,0.02588,0.2561
1582250368.861679,0.00775,-0.03247,-0.99908,0.02594,0.2561
1582250368.868203,0.00793,-0.03259,-0.99908,0.02594,0.2561
1582250368.874235,0.00806,-0.03271,-0.99908,0.02600,0.2561
1582250368.878776,0.00812,-0.03278,-0.99908,0.02600,0.2561
1582250368.885273,0.00824,-0.03290,-0.99908,0.02606,0.2561
1582250368.890811,0.00836,-0.03296,-0.99908,0.02606,0.2561
1582250368.897443,0.00854,-0.03308,-0.99908,0.02612,0.2561
1582250368.901226,0.00861,-0.03314,-0.99908,0.02612,0.2562
1582250368.9075232,0.00867,-0.03320,-0.99908,0.02612,0.2562
1582250368.913963,0.00873,-0.03326,-0.99908,0.02612,0.2562
1582250368.918454,0.00879,-0.03339,-0.99908,0.02612,0.2562
1582250368.924161,0.00885,-0.03345,-0.99908,0.02612,0.2562
1582250368.929387,0.00885,-0.03351,-0.99908,0.02612,0.2562
1582250368.934995,0.00891,-0.03363,-0.99902,0.02612,0.2562
1582250368.93998,0.00897,-0.03375,-0.99902,0.02612,0.2562
1582250368.945545,0.00903,-0.03400,-0.99902,0.02612,0.2562
1582250368.951562,0.00903,-0.03412,-0.99902,0.02618,0.2562
1582250368.957654,0.00909,-0.03418,-0.99902,0.02618,0.2562
1582250368.966862,0.00909,-0.03430,-0.99902,0.02618,0.2562
1582250368.968916,0.00916,-0.03436,-0.99902,0.02625,0.2562
1582250368.974546,0.00916,-0.03448,-0.99902,0.02625,0.2562
1582250368.979254,0.00922,-0.03455,-0.99902,0.02625,0.2562
1582250368.9858718,0.00922,-0.03461,-0.99902,0.02631,0.2562
1582250368.991074,0.00928,-0.03473,-0.99902,0.02637,0.2562
1582250368.996383,0.00934,-0.03485,-0.99902,0.02643,0.2562
1582250369.001751,0.00940,-0.03491,-0.99902,0.02649,0.2562
1582250369.007467,0.00946,-0.03497,-0.99896,0.02655,0.2562
